function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,236558,753,0,0,0,0,0
tuned_STREAM_Triad,2,286916,730,0,0,0,0,0
tuned_STREAM_Copy,2,181194,244,0,0,0,0,0
tuned_STREAM_Scale,2,211959,192,0,0,0,0,0
tuned_STREAM_Add,2,236462,747,0,0,0,0,0
tuned_STREAM_Triad,2,287085,734,0,0,0,0,1
tuned_STREAM_Copy,2,181423,277,0,0,0,0,0
tuned_STREAM_Scale,2,212247,211,0,0,0,0,0
tuned_STREAM_Add,2,237475,776,0,0,0,0,0
tuned_STREAM_Triad,2,287016,784,0,0,0,0,0
tuned_STREAM_Copy,2,181478,281,0,0,0,0,0
tuned_STREAM_Scale,2,212056,194,0,0,0,0,0
tuned_STREAM_Add,2,236567,761,0,0,0,0,1
tuned_STREAM_Triad,2,286858,753,0,0,0,0,0
tuned_STREAM_Copy,2,181229,278,0,0,0,0,0
tuned_STREAM_Scale,2,211618,203,0,0,0,0,0
tuned_STREAM_Add,2,236591,746,0,0,0,0,0
tuned_STREAM_Triad,2,287299,766,0,0,0,0,0
tuned_STREAM_Copy,2,181976,384,0,0,0,0,1
tuned_STREAM_Scale,2,212048,201,0,0,0,0,0
tuned_STREAM_Add,2,235993,728,0,0,0,0,0
tuned_STREAM_Triad,2,287024,743,0,0,0,0,0
tuned_STREAM_Copy,2,181314,319,0,0,0,0,0
tuned_STREAM_Scale,2,212431,239,0,0,0,0,0
tuned_STREAM_Add,2,236281,744,0,0,0,0,0
tuned_STREAM_Triad,2,286890,738,0,0,0,0,0
tuned_STREAM_Copy,2,181500,286,0,0,0,0,0
tuned_STREAM_Scale,2,212032,196,0,0,0,0,1
tuned_STREAM_Add,2,236292,747,0,0,0,0,0
tuned_STREAM_Triad,2,287715,751,0,0,0,0,1
tuned_STREAM_Copy,2,181605,299,0,0,0,0,0
tuned_STREAM_Scale,2,212162,211,0,0,0,0,0
tuned_STREAM_Add,2,236357,748,0,0,0,0,1
tuned_STREAM_Triad,2,287726,803,0,0,0,0,0
tuned_STREAM_Copy,2,181421,268,0,0,0,0,0
tuned_STREAM_Scale,2,212074,200,0,0,0,0,0
tuned_STREAM_Add,2,236638,760,0,0,0,0,0
tuned_STREAM_Triad,2,287301,734,0,0,0,0,0
tuned_STREAM_Copy,2,181369,312,0,0,0,0,0
tuned_STREAM_Scale,2,212657,220,0,0,0,0,0
tuned_STREAM_Add,2,236668,742,0,0,0,0,2
tuned_STREAM_Triad,2,287305,752,0,0,0,0,0
tuned_STREAM_Copy,2,181279,259,0,0,0,0,0
tuned_STREAM_Scale,2,212286,215,0,0,0,0,0
tuned_STREAM_Add,2,236194,731,0,0,0,0,0
tuned_STREAM_Triad,2,287005,736,0,0,0,0,0
tuned_STREAM_Copy,2,181295,257,0,0,0,0,0
tuned_STREAM_Scale,2,211880,181,0,0,0,0,0
tuned_STREAM_Add,2,236210,733,0,0,0,0,0
tuned_STREAM_Triad,2,287649,765,0,0,0,0,0
tuned_STREAM_Copy,2,181572,299,0,0,0,0,0
tuned_STREAM_Scale,2,212088,224,0,0,0,0,0
tuned_STREAM_Add,2,236642,746,0,0,0,0,0
tuned_STREAM_Triad,2,287404,753,0,0,0,0,0
tuned_STREAM_Copy,2,181316,249,0,0,0,0,0
tuned_STREAM_Scale,2,212410,227,0,0,0,0,0
tuned_STREAM_Add,2,236393,739,0,0,0,0,0
tuned_STREAM_Triad,2,286911,751,0,0,0,0,0
tuned_STREAM_Copy,2,181239,259,0,0,0,0,0
tuned_STREAM_Scale,2,211958,193,0,0,0,0,0
tuned_STREAM_Add,2,237119,752,0,0,0,0,0
tuned_STREAM_Triad,2,287218,794,0,0,0,0,0
tuned_STREAM_Copy,2,181225,274,0,0,0,0,0
tuned_STREAM_Scale,2,212203,209,0,0,0,0,0
tuned_STREAM_Add,2,236484,742,0,0,0,0,0
tuned_STREAM_Triad,2,286835,738,0,0,0,0,0
tuned_STREAM_Copy,2,181197,258,0,0,0,0,0
tuned_STREAM_Scale,2,212145,203,0,0,0,0,0
tuned_STREAM_Add,2,236817,755,0,0,0,0,0
tuned_STREAM_Triad,2,286994,758,0,0,0,0,0
tuned_STREAM_Copy,2,181624,309,0,0,0,0,0
tuned_STREAM_Scale,2,212862,229,0,0,0,0,0
tuned_STREAM_Add,2,236820,767,0,0,0,0,0
tuned_STREAM_Triad,2,287134,762,0,0,0,0,0
tuned_STREAM_Copy,2,181610,311,0,0,0,0,0
tuned_STREAM_Scale,2,212046,194,0,0,0,0,0
tuned_STREAM_Add,2,236560,748,0,0,0,0,0
tuned_STREAM_Triad,2,287022,753,0,0,0,0,0
tuned_STREAM_Copy,2,181422,270,0,0,0,0,0
tuned_STREAM_Scale,2,211683,212,0,0,0,0,0
tuned_STREAM_Add,2,236190,718,0,0,0,0,0
tuned_STREAM_Triad,2,287741,746,0,0,0,0,0
tuned_STREAM_Copy,2,181761,321,0,0,0,0,0
tuned_STREAM_Scale,2,212098,196,0,0,0,0,0
tuned_STREAM_Add,2,236332,745,0,0,0,0,0
tuned_STREAM_Triad,2,287199,732,0,0,0,0,0
tuned_STREAM_Copy,2,181758,310,0,0,0,0,0
tuned_STREAM_Scale,2,211892,185,0,0,0,0,0
tuned_STREAM_Add,2,236509,744,0,0,0,0,0
tuned_STREAM_Triad,2,286798,727,0,0,0,0,0
tuned_STREAM_Copy,2,181383,284,0,0,0,0,0
tuned_STREAM_Scale,2,212440,226,0,0,0,0,0
tuned_STREAM_Add,2,236562,740,0,0,0,0,0
tuned_STREAM_Triad,2,287135,734,0,0,0,0,0
tuned_STREAM_Copy,2,181337,260,0,0,0,0,0
tuned_STREAM_Scale,2,212027,193,0,0,0,0,0
tuned_STREAM_Add,2,236452,749,0,0,0,0,0
tuned_STREAM_Triad,2,286864,748,0,0,0,0,0
tuned_STREAM_Copy,2,181384,290,0,0,0,0,0
tuned_STREAM_Scale,2,212121,203,0,0,0,0,0
tuned_STREAM_Add,2,236253,737,0,0,0,0,0
tuned_STREAM_Triad,2,287059,736,0,0,0,0,0
tuned_STREAM_Copy,2,173278,269,0,0,0,0,0
tuned_STREAM_Scale,2,211543,200,0,0,0,0,0
tuned_STREAM_Add,2,236573,740,0,0,0,0,0
tuned_STREAM_Triad,2,287095,767,0,0,0,0,0
tuned_STREAM_Copy,2,181405,309,0,0,0,0,0
tuned_STREAM_Scale,2,212178,200,0,0,0,0,0
tuned_STREAM_Add,2,236061,730,0,0,0,0,0
tuned_STREAM_Triad,2,287187,740,0,0,0,0,0
tuned_STREAM_Copy,2,181301,260,0,0,0,0,0
tuned_STREAM_Scale,2,212054,197,0,0,0,0,0
tuned_STREAM_Add,2,237194,753,0,0,0,0,0
tuned_STREAM_Triad,2,287035,742,0,0,0,0,0
tuned_STREAM_Copy,2,181190,245,0,0,0,0,0
tuned_STREAM_Scale,2,211918,192,0,0,0,0,0
tuned_STREAM_Add,2,236564,738,0,0,0,0,0
tuned_STREAM_Triad,2,287135,746,0,0,0,0,0
tuned_STREAM_Copy,2,181762,310,0,0,0,0,0
tuned_STREAM_Scale,2,212021,194,0,0,0,0,0
tuned_STREAM_Add,2,236950,753,0,0,0,0,0
tuned_STREAM_Triad,2,287436,772,0,0,0,0,0
tuned_STREAM_Copy,2,181496,277,0,0,0,0,0
tuned_STREAM_Scale,2,212299,228,0,0,0,0,0
tuned_STREAM_Add,2,236587,733,0,0,0,0,0
tuned_STREAM_Triad,2,286991,751,0,0,0,0,0
tuned_STREAM_Copy,2,181636,301,0,0,0,0,0
tuned_STREAM_Scale,2,211969,236,0,0,0,0,0
tuned_STREAM_Add,2,236133,738,0,0,0,0,0
tuned_STREAM_Triad,2,287197,774,0,0,0,0,0
tuned_STREAM_Copy,2,181357,275,0,0,0,0,0
tuned_STREAM_Scale,2,212469,232,0,0,0,0,0
tuned_STREAM_Add,2,236151,747,0,0,0,0,0
tuned_STREAM_Triad,2,287727,767,0,0,0,0,0
tuned_STREAM_Copy,2,181451,274,0,0,0,0,0
tuned_STREAM_Scale,2,212067,196,0,0,0,0,0
tuned_STREAM_Add,2,236273,729,0,0,0,0,0
tuned_STREAM_Triad,2,286894,749,0,0,0,0,0
tuned_STREAM_Copy,2,181309,277,0,0,0,0,0
tuned_STREAM_Scale,2,212082,199,0,0,0,0,0
tuned_STREAM_Add,2,236850,748,0,0,0,0,0
tuned_STREAM_Triad,2,287035,774,0,0,0,0,0
tuned_STREAM_Copy,2,181501,300,0,0,0,0,0
tuned_STREAM_Scale,2,212580,214,0,0,0,0,0
tuned_STREAM_Add,2,236221,730,0,0,0,0,0
tuned_STREAM_Triad,2,287221,740,0,0,0,0,0
tuned_STREAM_Copy,2,181148,234,0,0,0,0,0
tuned_STREAM_Scale,2,212049,195,0,0,0,0,0
tuned_STREAM_Add,2,236413,747,0,0,0,0,0
tuned_STREAM_Triad,2,287277,786,0,0,0,0,0
tuned_STREAM_Copy,2,181384,276,0,0,0,0,0
tuned_STREAM_Scale,2,211687,204,0,0,0,0,0
tuned_STREAM_Add,2,236412,748,0,0,0,0,0
tuned_STREAM_Triad,2,287052,740,0,0,0,0,0
tuned_STREAM_Copy,2,174150,267,0,0,0,0,0
tuned_STREAM_Scale,2,212134,197,0,0,0,0,0
tuned_STREAM_Add,2,236872,745,0,0,0,0,0
tuned_STREAM_Triad,2,286900,744,0,0,0,0,0
tuned_STREAM_Copy,2,181207,238,0,0,0,0,0
tuned_STREAM_Scale,2,211572,212,0,0,0,0,0
tuned_STREAM_Add,2,236495,743,0,0,0,0,0
tuned_STREAM_Triad,2,287222,756,0,0,0,0,0
tuned_STREAM_Copy,2,181427,312,0,0,0,0,0
tuned_STREAM_Scale,2,212072,205,0,0,0,0,0
tuned_STREAM_Add,2,237218,767,0,0,0,0,0
tuned_STREAM_Triad,2,286642,719,0,0,0,0,0
tuned_STREAM_Copy,2,181448,278,0,0,0,0,0
tuned_STREAM_Scale,2,212132,201,0,0,0,0,0
tuned_STREAM_Add,2,236304,750,0,0,0,0,0
tuned_STREAM_Triad,2,287113,739,0,0,0,0,0
tuned_STREAM_Copy,2,181321,261,0,0,0,0,0
tuned_STREAM_Scale,2,211624,209,0,0,0,0,0
tuned_STREAM_Add,2,236223,733,0,0,0,0,0
tuned_STREAM_Triad,2,287155,778,0,0,0,0,1
tuned_STREAM_Copy,2,181299,253,0,0,0,0,0
tuned_STREAM_Scale,2,212700,214,0,0,0,0,0
tuned_STREAM_Add,2,236274,735,0,0,0,0,0
tuned_STREAM_Triad,2,287048,744,0,0,0,0,0
tuned_STREAM_Copy,2,181580,306,0,0,0,0,0
tuned_STREAM_Scale,2,212109,197,0,0,0,0,0
tuned_STREAM_Add,2,236335,744,0,0,0,0,0
tuned_STREAM_Triad,2,287085,729,0,0,0,0,0
tuned_STREAM_Copy,2,181653,317,0,0,0,0,0
tuned_STREAM_Scale,2,212469,229,0,0,0,0,0
tuned_STREAM_Add,2,236535,756,0,0,0,0,0
tuned_STREAM_Triad,2,287466,769,0,0,0,0,0
tuned_STREAM_Copy,2,181297,263,0,0,0,0,0
tuned_STREAM_Scale,2,212466,262,0,0,0,0,0
tuned_STREAM_Add,2,236867,772,0,0,0,0,0
tuned_STREAM_Triad,2,286893,735,0,0,0,0,0
tuned_STREAM_Copy,2,181688,313,0,0,0,0,0
tuned_STREAM_Scale,2,212030,216,0,0,0,0,0
tuned_STREAM_Add,2,235974,732,0,0,0,0,0
tuned_STREAM_Triad,2,287123,758,0,0,0,0,0
tuned_STREAM_Copy,2,181335,286,0,0,0,0,0
tuned_STREAM_Scale,2,211682,222,0,0,0,0,0
tuned_STREAM_Add,2,236823,747,0,0,0,0,0
tuned_STREAM_Triad,2,286922,747,0,0,0,0,0
tuned_STREAM_Copy,2,181361,269,0,0,0,0,0
tuned_STREAM_Scale,2,211792,218,0,0,0,0,0
tuned_STREAM_Add,2,236071,738,0,0,0,0,0
tuned_STREAM_Triad,2,286903,738,0,0,0,0,0
tuned_STREAM_Copy,2,181320,258,0,0,0,0,0
tuned_STREAM_Scale,2,211869,188,0,0,0,0,0
tuned_STREAM_Add,2,236304,736,0,0,0,0,0
tuned_STREAM_Triad,2,287344,745,0,0,0,0,0
tuned_STREAM_Copy,2,174512,111,3,0,0,0,0
tuned_STREAM_Scale,2,212670,256,0,0,0,0,0
tuned_STREAM_Add,2,236422,766,0,0,0,0,0
tuned_STREAM_Triad,2,287189,758,0,0,0,0,0
tuned_STREAM_Copy,2,181359,273,0,0,0,0,0
tuned_STREAM_Scale,2,212455,241,0,0,0,0,0
tuned_STREAM_Add,2,236248,753,0,0,0,0,0
tuned_STREAM_Triad,2,286930,745,0,0,0,0,0
tuned_STREAM_Copy,2,181749,316,0,0,0,0,0
tuned_STREAM_Scale,2,212555,258,0,0,0,0,0
tuned_STREAM_Add,2,237373,774,0,0,0,0,0
tuned_STREAM_Triad,2,286969,756,0,0,0,0,0
tuned_STREAM_Copy,2,181113,227,0,0,0,0,0
tuned_STREAM_Scale,2,212089,197,0,0,0,0,0
tuned_STREAM_Add,2,236721,778,0,0,0,0,0
tuned_STREAM_Triad,2,287114,783,0,0,0,0,0
tuned_STREAM_Copy,2,181632,299,0,0,0,0,0
tuned_STREAM_Scale,2,212020,202,0,0,0,0,0
tuned_STREAM_Add,2,236264,729,0,0,0,0,0
tuned_STREAM_Triad,2,286908,761,0,0,0,0,0
tuned_STREAM_Copy,2,181374,276,0,0,0,0,0
tuned_STREAM_Scale,2,212677,221,0,0,0,0,0
tuned_STREAM_Add,2,236277,746,0,0,0,0,0
tuned_STREAM_Triad,2,286900,738,0,0,0,0,0
tuned_STREAM_Copy,2,181395,307,0,0,0,0,0
tuned_STREAM_Scale,2,211670,205,0,0,0,0,0
tuned_STREAM_Add,2,236754,763,0,0,0,0,0
tuned_STREAM_Triad,2,287050,741,0,0,0,0,0
tuned_STREAM_Copy,2,181242,255,0,0,0,0,0
tuned_STREAM_Scale,2,212078,193,0,0,0,0,0
tuned_STREAM_Add,2,236376,750,0,0,0,0,0
tuned_STREAM_Triad,2,287647,751,0,0,0,0,0
tuned_STREAM_Copy,2,181253,265,0,0,0,0,0
tuned_STREAM_Scale,2,212049,211,0,0,0,0,0
tuned_STREAM_Add,2,236585,766,0,0,0,0,0
tuned_STREAM_Triad,2,287014,753,0,0,0,0,0
tuned_STREAM_Copy,2,181489,290,0,0,0,0,0
tuned_STREAM_Scale,2,212096,199,0,0,0,0,0
tuned_STREAM_Add,2,236329,744,0,0,0,0,0
tuned_STREAM_Triad,2,287055,736,0,0,0,0,0
tuned_STREAM_Copy,2,181172,231,0,0,0,0,0
tuned_STREAM_Scale,2,212024,199,0,0,0,0,0
tuned_STREAM_Add,2,236874,761,0,0,0,0,0
tuned_STREAM_Triad,2,286965,736,0,0,0,0,0
tuned_STREAM_Copy,2,181258,281,0,0,0,0,0
tuned_STREAM_Scale,2,212110,204,0,0,0,0,0
tuned_STREAM_Add,2,236935,752,0,0,0,0,0
tuned_STREAM_Triad,2,287174,788,0,0,0,0,0
tuned_STREAM_Copy,2,181766,321,0,0,0,0,0
tuned_STREAM_Scale,2,211818,221,0,0,0,0,0
tuned_STREAM_Add,2,236316,738,0,0,0,0,0
tuned_STREAM_Triad,2,287254,775,0,0,0,0,0
tuned_STREAM_Copy,2,182081,315,0,0,0,0,0
tuned_STREAM_Scale,2,212274,216,0,0,0,0,0
tuned_STREAM_Add,2,236732,745,0,0,0,0,0
tuned_STREAM_Triad,2,286976,758,0,0,0,0,0
tuned_STREAM_Copy,2,181363,256,0,0,0,0,0
tuned_STREAM_Scale,2,212178,206,0,0,0,0,0
tuned_STREAM_Add,2,236309,736,0,0,0,0,0
tuned_STREAM_Triad,2,286912,746,0,0,0,0,0
tuned_STREAM_Copy,2,181392,277,0,0,0,0,0
tuned_STREAM_Scale,2,212129,199,0,0,0,0,0
tuned_STREAM_Add,2,237780,764,0,0,0,0,0
tuned_STREAM_Triad,2,286981,762,0,0,0,0,0
tuned_STREAM_Copy,2,181501,348,0,0,0,0,0
tuned_STREAM_Scale,2,212208,211,0,0,0,0,0
tuned_STREAM_Add,2,236279,731,0,0,0,0,0
tuned_STREAM_Triad,2,287061,755,0,0,0,0,0
tuned_STREAM_Copy,2,181382,279,0,0,0,0,0
tuned_STREAM_Scale,2,212062,201,0,0,0,0,0
tuned_STREAM_Add,2,236168,738,0,0,0,0,0
tuned_STREAM_Triad,2,287036,737,0,0,0,0,0
tuned_STREAM_Copy,2,181389,276,0,0,0,0,0
tuned_STREAM_Scale,2,212485,228,0,0,0,0,0
tuned_STREAM_Add,2,236607,760,0,0,0,0,0
tuned_STREAM_Triad,2,287196,766,0,0,0,0,0
tuned_STREAM_Copy,2,181341,283,0,0,0,0,0
tuned_STREAM_Scale,2,212101,196,0,0,0,0,0
tuned_STREAM_Add,2,236446,738,0,0,0,0,0
tuned_STREAM_Triad,2,287067,742,0,0,0,0,0
tuned_STREAM_Copy,2,181598,296,0,0,0,0,0
tuned_STREAM_Scale,2,211841,226,0,0,0,0,0
tuned_STREAM_Add,2,236303,734,0,0,0,0,0
tuned_STREAM_Triad,2,287742,779,0,0,0,0,0
tuned_STREAM_Copy,2,181262,254,0,0,0,0,0
tuned_STREAM_Scale,2,212103,198,0,0,0,0,0
tuned_STREAM_Add,2,236584,746,0,0,0,0,0
tuned_STREAM_Triad,2,287249,755,0,0,0,0,0
tuned_STREAM_Copy,2,181384,276,0,0,0,0,0
tuned_STREAM_Scale,2,212151,202,0,0,0,0,0
tuned_STREAM_Add,2,236440,748,0,0,0,0,0
tuned_STREAM_Triad,2,287440,769,0,0,0,0,0
tuned_STREAM_Copy,2,181439,273,0,0,0,0,0
tuned_STREAM_Scale,2,211883,182,0,0,0,0,0
tuned_STREAM_Add,2,236969,748,0,0,0,0,0
tuned_STREAM_Triad,2,287210,755,0,0,0,0,0
tuned_STREAM_Copy,2,181284,272,0,0,0,0,0
tuned_STREAM_Scale,2,212057,197,0,0,0,0,0
tuned_STREAM_Add,2,236308,732,0,0,0,0,0
tuned_STREAM_Triad,2,286882,749,0,0,0,0,0
tuned_STREAM_Copy,2,181225,275,0,0,0,0,0
tuned_STREAM_Scale,2,212194,205,0,0,0,0,0
tuned_STREAM_Add,2,236435,752,0,0,0,0,0
tuned_STREAM_Triad,2,287131,756,0,0,0,0,0
tuned_STREAM_Copy,2,176581,351,0,0,0,0,0
tuned_STREAM_Scale,2,211929,221,0,0,0,0,0
tuned_STREAM_Add,2,236414,749,0,0,0,0,0
tuned_STREAM_Triad,2,287227,751,0,0,0,0,0
tuned_STREAM_Copy,2,181397,278,0,0,0,0,0
tuned_STREAM_Scale,2,211987,192,0,0,0,0,0
tuned_STREAM_Add,2,236086,732,0,0,0,0,0
tuned_STREAM_Triad,2,287119,792,0,0,0,0,0
tuned_STREAM_Copy,2,181394,273,0,0,0,0,0
tuned_STREAM_Scale,2,211570,193,0,0,0,0,0
tuned_STREAM_Add,2,237219,768,0,0,0,0,0
tuned_STREAM_Triad,2,287009,759,0,0,0,0,0
tuned_STREAM_Copy,2,181407,277,0,0,0,0,0
tuned_STREAM_Scale,2,211907,189,0,0,0,0,0
tuned_STREAM_Add,2,236585,744,0,0,0,0,0
tuned_STREAM_Triad,2,286944,753,0,0,0,0,0
tuned_STREAM_Copy,2,181419,272,0,0,0,0,0
tuned_STREAM_Scale,2,212095,206,0,0,0,0,0
tuned_STREAM_Add,2,236615,739,0,0,0,0,0
tuned_STREAM_Triad,2,286937,752,0,0,0,0,0
tuned_STREAM_Copy,2,181382,288,0,0,0,0,0
tuned_STREAM_Scale,2,212334,225,0,0,0,0,0
tuned_STREAM_Add,2,236297,737,0,0,0,0,0
tuned_STREAM_Triad,2,286816,745,0,0,0,0,0
tuned_STREAM_Copy,2,181580,286,0,0,0,0,0
tuned_STREAM_Scale,2,212209,200,0,0,0,0,0
tuned_STREAM_Add,2,236890,755,0,0,0,0,0
tuned_STREAM_Triad,2,286995,755,0,0,0,0,0
tuned_STREAM_Copy,2,181472,281,0,0,0,0,0
tuned_STREAM_Scale,2,211789,214,0,0,0,0,0
tuned_STREAM_Add,2,236955,764,0,0,0,0,0
tuned_STREAM_Triad,2,287647,761,0,0,0,0,0
tuned_STREAM_Copy,2,181518,281,0,0,0,0,0
tuned_STREAM_Scale,2,212023,191,0,0,0,0,0
tuned_STREAM_Add,2,236793,758,0,0,0,0,0
tuned_STREAM_Triad,2,287110,752,0,0,0,0,0
tuned_STREAM_Copy,2,181598,291,0,0,0,0,0
tuned_STREAM_Scale,2,211793,219,0,0,0,0,0
tuned_STREAM_Add,2,236547,757,0,0,0,0,0
tuned_STREAM_Triad,2,286953,755,0,0,0,0,0
tuned_STREAM_Copy,2,181500,289,0,0,0,0,0
tuned_STREAM_Scale,2,211909,186,0,0,0,0,0
tuned_STREAM_Add,2,237406,763,0,0,0,0,0
tuned_STREAM_Triad,2,287011,765,0,0,0,0,0
tuned_STREAM_Copy,2,181601,297,0,0,0,0,0
tuned_STREAM_Scale,2,211646,208,0,0,0,0,0
tuned_STREAM_Add,2,236445,737,0,0,0,0,0
tuned_STREAM_Triad,2,287162,744,0,0,0,0,0
tuned_STREAM_Copy,2,181611,304,0,0,0,0,0
tuned_STREAM_Scale,2,212161,202,0,0,0,0,0
tuned_STREAM_Add,2,236554,755,0,0,0,0,0
tuned_STREAM_Triad,2,287170,761,0,0,0,0,0
tuned_STREAM_Copy,2,176902,249,0,0,0,0,0
tuned_STREAM_Scale,2,212041,195,0,0,0,0,0
tuned_STREAM_Add,2,236769,752,0,0,0,0,0
tuned_STREAM_Triad,2,287057,759,0,0,0,0,0
tuned_STREAM_Copy,2,181392,274,0,0,0,0,0
tuned_STREAM_Scale,2,211889,234,0,0,0,0,0
tuned_STREAM_Add,2,236147,745,0,0,0,0,0
tuned_STREAM_Triad,2,286883,751,0,0,0,0,1
tuned_STREAM_Copy,2,181379,267,0,0,0,0,0
tuned_STREAM_Scale,2,211886,185,0,0,0,0,0
tuned_STREAM_Add,2,236631,762,0,0,0,0,0
tuned_STREAM_Triad,2,288091,785,0,0,0,0,1
tuned_STREAM_Copy,2,181465,274,0,0,0,0,0
tuned_STREAM_Scale,2,212109,221,0,0,0,0,0
tuned_STREAM_Add,2,236526,740,0,0,0,0,0
tuned_STREAM_Triad,2,286783,764,0,0,0,0,0
tuned_STREAM_Copy,2,181199,300,0,0,0,0,0
tuned_STREAM_Scale,2,212104,197,0,0,0,0,0
tuned_STREAM_Add,2,236403,741,0,0,0,0,0
tuned_STREAM_Triad,2,286679,743,0,0,0,0,0
tuned_STREAM_Copy,2,181292,257,0,0,0,0,0
tuned_STREAM_Scale,2,212396,215,0,0,0,0,0
tuned_STREAM_Add,2,236925,763,0,0,0,0,0
tuned_STREAM_Triad,2,287042,763,0,0,0,0,0
tuned_STREAM_Copy,2,181165,238,0,0,0,0,0
tuned_STREAM_Scale,2,212136,199,0,0,0,0,0
tuned_STREAM_Add,2,236256,740,0,0,0,0,0
tuned_STREAM_Triad,2,287421,748,0,0,0,0,0
tuned_STREAM_Copy,2,181243,249,0,0,0,0,0
tuned_STREAM_Scale,2,211861,184,0,0,0,0,0
tuned_STREAM_Add,2,236686,743,0,0,0,0,0
tuned_STREAM_Triad,2,287720,781,0,0,0,0,0
tuned_STREAM_Copy,2,181256,293,0,0,0,0,0
tuned_STREAM_Scale,2,212327,214,0,0,0,0,0
tuned_STREAM_Add,2,236738,742,0,0,0,0,0
tuned_STREAM_Triad,2,286936,747,0,0,0,0,0
tuned_STREAM_Copy,2,181413,275,0,0,0,0,0
tuned_STREAM_Scale,2,212007,192,0,0,0,0,0
tuned_STREAM_Add,2,236240,735,0,0,0,0,0
tuned_STREAM_Triad,2,287021,754,0,0,0,0,0
tuned_STREAM_Copy,2,181375,272,0,0,0,0,0
tuned_STREAM_Scale,2,212085,202,0,0,0,0,0
tuned_STREAM_Add,2,237080,760,0,0,0,0,0
tuned_STREAM_Triad,2,287104,758,0,0,0,0,0
tuned_STREAM_Copy,2,181569,295,0,0,0,0,0
tuned_STREAM_Scale,2,212003,192,0,0,0,0,0
tuned_STREAM_Add,2,236700,745,0,0,0,0,0
tuned_STREAM_Triad,2,287115,751,0,0,0,0,0
tuned_STREAM_Copy,2,181446,280,0,0,0,0,0
tuned_STREAM_Scale,2,212555,246,0,0,0,0,0
tuned_STREAM_Add,2,236559,744,0,0,0,0,0
tuned_STREAM_Triad,2,286843,744,0,0,0,0,0
tuned_STREAM_Copy,2,177697,264,0,0,0,0,0
tuned_STREAM_Scale,2,211985,193,0,0,0,0,0
tuned_STREAM_Add,2,236259,730,0,0,0,0,0
tuned_STREAM_Triad,2,286961,760,0,0,0,0,0
tuned_STREAM_Copy,2,181344,261,0,0,0,0,0
tuned_STREAM_Scale,2,211965,191,0,0,0,0,0
tuned_STREAM_Add,2,236928,751,0,0,0,0,0
tuned_STREAM_Triad,2,287113,747,0,0,0,0,0
tuned_STREAM_Copy,2,181374,283,0,0,0,0,0
tuned_STREAM_Scale,2,212293,217,0,0,0,0,0
tuned_STREAM_Add,2,236372,738,0,0,0,0,0
tuned_STREAM_Triad,2,287992,759,0,0,0,0,0
tuned_STREAM_Copy,2,181355,273,0,0,0,0,0
tuned_STREAM_Scale,2,212193,203,0,0,0,0,0
tuned_STREAM_Add,2,237202,827,0,0,0,0,0
tuned_STREAM_Triad,2,287088,751,0,0,0,0,0
tuned_STREAM_Copy,2,181309,259,0,0,0,0,0
tuned_STREAM_Scale,2,212089,197,0,0,0,0,0
tuned_STREAM_Add,2,236370,745,0,0,0,0,0
tuned_STREAM_Triad,2,287034,766,0,0,0,0,0
tuned_STREAM_Copy,2,181592,441,0,0,0,0,0
tuned_STREAM_Scale,2,212780,246,0,0,0,0,0
tuned_STREAM_Add,2,236321,730,0,0,0,0,0
tuned_STREAM_Triad,2,286912,764,0,0,0,0,0
tuned_STREAM_Copy,2,181292,268,0,0,0,0,0
tuned_STREAM_Scale,2,211756,249,0,0,0,0,0
tuned_STREAM_Add,2,236670,795,0,0,0,0,0
tuned_STREAM_Triad,2,287386,779,0,0,0,0,0
tuned_STREAM_Copy,2,182056,341,0,0,0,0,0
tuned_STREAM_Scale,2,212067,198,0,0,0,0,0
tuned_STREAM_Add,2,236207,737,0,0,0,0,0
tuned_STREAM_Triad,2,287640,751,0,0,0,0,0
tuned_STREAM_Copy,2,181176,248,0,0,0,0,0
tuned_STREAM_Scale,2,212040,194,0,0,0,0,0
tuned_STREAM_Add,2,236390,744,0,0,0,0,0
tuned_STREAM_Triad,2,287222,759,0,0,0,0,0
tuned_STREAM_Copy,2,181302,262,0,0,0,0,0
tuned_STREAM_Scale,2,211932,206,0,0,0,0,0
tuned_STREAM_Add,2,236583,764,0,0,0,0,0
tuned_STREAM_Triad,2,286926,737,0,0,0,0,0
tuned_STREAM_Copy,2,181416,283,0,0,0,0,0
tuned_STREAM_Scale,2,212415,227,0,0,0,0,0
tuned_STREAM_Add,2,236962,770,0,0,0,0,0
tuned_STREAM_Triad,2,287111,745,0,0,0,0,0
tuned_STREAM_Copy,2,181341,260,0,0,0,0,0
tuned_STREAM_Scale,2,212313,219,0,0,0,0,0
tuned_STREAM_Add,2,236552,740,0,0,0,0,0
tuned_STREAM_Triad,2,287041,743,0,0,0,0,0
tuned_STREAM_Copy,2,181545,289,0,0,0,0,0
tuned_STREAM_Scale,2,211582,199,0,0,0,0,0
tuned_STREAM_Add,2,236817,763,0,0,0,0,0
tuned_STREAM_Triad,2,287267,752,0,0,0,0,0
tuned_STREAM_Copy,2,178811,334,0,0,0,0,0
tuned_STREAM_Scale,2,212205,201,0,0,0,0,0
tuned_STREAM_Add,2,236486,746,0,0,0,0,0
