function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,236182,721,0,0,0,0,0
tuned_STREAM_Triad,2,287646,798,0,0,0,0,0
tuned_STREAM_Copy,2,181365,287,0,0,0,0,0
tuned_STREAM_Scale,2,211996,195,0,0,0,0,0
tuned_STREAM_Add,2,236388,742,0,0,0,0,0
tuned_STREAM_Triad,2,287079,759,0,0,0,0,0
tuned_STREAM_Copy,2,181708,319,0,0,0,0,0
tuned_STREAM_Scale,2,211652,210,0,0,0,0,0
tuned_STREAM_Add,2,237695,783,0,0,0,0,0
tuned_STREAM_Triad,2,286858,747,0,0,0,0,0
tuned_STREAM_Copy,2,181445,276,0,0,0,0,0
tuned_STREAM_Scale,2,212012,191,0,0,0,0,0
tuned_STREAM_Add,2,236933,749,0,0,0,0,1
tuned_STREAM_Triad,2,287267,795,0,0,0,0,1
tuned_STREAM_Copy,2,181341,261,0,0,0,0,0
tuned_STREAM_Scale,2,211557,198,0,0,0,0,1
tuned_STREAM_Add,2,236931,745,0,0,0,0,0
tuned_STREAM_Triad,2,287180,754,0,0,0,0,0
tuned_STREAM_Copy,2,177739,315,0,0,0,0,0
tuned_STREAM_Scale,2,211556,198,0,0,0,0,0
tuned_STREAM_Add,2,236413,750,0,0,0,0,0
tuned_STREAM_Triad,2,286989,738,0,0,0,0,0
tuned_STREAM_Copy,2,181495,293,0,0,0,0,0
tuned_STREAM_Scale,2,212045,205,0,0,0,0,0
tuned_STREAM_Add,2,236302,737,0,0,0,0,0
tuned_STREAM_Triad,2,287207,757,0,0,0,0,1
tuned_STREAM_Copy,2,181354,269,0,0,0,0,1
tuned_STREAM_Scale,2,211960,185,0,0,0,0,0
tuned_STREAM_Add,2,236956,786,0,0,0,0,2
tuned_STREAM_Triad,2,287671,761,0,0,0,0,0
tuned_STREAM_Copy,2,181852,317,0,0,0,0,0
tuned_STREAM_Scale,2,212015,190,0,0,0,0,0
tuned_STREAM_Add,2,236459,752,0,0,0,0,1
tuned_STREAM_Triad,2,287128,781,0,0,0,0,0
tuned_STREAM_Copy,2,181242,262,0,0,0,0,0
tuned_STREAM_Scale,2,212142,218,0,0,0,0,0
tuned_STREAM_Add,2,236473,748,0,0,0,0,0
tuned_STREAM_Triad,2,287204,763,0,0,0,0,0
tuned_STREAM_Copy,2,181722,311,0,0,0,0,0
tuned_STREAM_Scale,2,212803,219,0,0,0,0,0
tuned_STREAM_Add,2,236622,760,0,0,0,0,1
tuned_STREAM_Triad,2,286975,755,0,0,0,0,0
tuned_STREAM_Copy,2,181500,287,0,0,0,0,0
tuned_STREAM_Scale,2,212017,199,0,0,0,0,0
tuned_STREAM_Add,2,237378,734,0,0,0,0,0
tuned_STREAM_Triad,2,286835,731,0,0,0,0,0
tuned_STREAM_Copy,2,181534,296,0,0,0,0,0
tuned_STREAM_Scale,2,212070,243,0,0,0,0,0
tuned_STREAM_Add,2,236060,728,0,0,0,0,0
tuned_STREAM_Triad,2,287794,789,0,0,0,0,0
tuned_STREAM_Copy,2,181294,253,0,0,0,0,0
tuned_STREAM_Scale,2,212283,218,0,0,0,0,0
tuned_STREAM_Add,2,236267,752,0,0,0,0,0
tuned_STREAM_Triad,2,287578,809,0,0,0,0,0
tuned_STREAM_Copy,2,181520,284,0,0,0,0,0
tuned_STREAM_Scale,2,211592,205,0,0,0,0,0
tuned_STREAM_Add,2,236515,779,0,0,0,0,0
tuned_STREAM_Triad,2,287049,748,0,0,0,0,0
tuned_STREAM_Copy,2,181335,277,0,0,0,0,0
tuned_STREAM_Scale,2,211833,237,0,0,0,0,0
tuned_STREAM_Add,2,237544,781,0,0,0,0,0
tuned_STREAM_Triad,2,287149,758,0,0,0,0,0
tuned_STREAM_Copy,2,181410,306,0,0,0,0,0
tuned_STREAM_Scale,2,211619,199,0,0,0,0,0
tuned_STREAM_Add,2,236425,749,0,0,0,0,0
tuned_STREAM_Triad,2,287096,745,0,0,0,0,0
tuned_STREAM_Copy,2,181310,262,0,0,0,0,0
tuned_STREAM_Scale,2,212008,196,0,0,0,0,0
tuned_STREAM_Add,2,236684,742,0,0,0,0,0
tuned_STREAM_Triad,2,286911,739,0,0,0,0,0
tuned_STREAM_Copy,2,178079,277,0,0,0,0,0
tuned_STREAM_Scale,2,212081,193,0,0,0,0,0
tuned_STREAM_Add,2,236897,736,0,0,0,0,0
tuned_STREAM_Triad,2,286923,739,0,0,0,0,0
tuned_STREAM_Copy,2,181156,239,0,0,0,0,0
tuned_STREAM_Scale,2,212387,230,0,0,0,0,0
tuned_STREAM_Add,2,236536,762,0,0,0,0,0
tuned_STREAM_Triad,2,286968,736,0,0,0,0,0
tuned_STREAM_Copy,2,181498,300,0,0,0,0,0
tuned_STREAM_Scale,2,212074,196,0,0,0,0,0
tuned_STREAM_Add,2,236180,751,0,0,0,0,0
tuned_STREAM_Triad,2,287830,778,0,0,0,0,0
tuned_STREAM_Copy,2,181377,262,0,0,0,0,0
tuned_STREAM_Scale,2,212043,197,0,0,0,0,0
tuned_STREAM_Add,2,236128,730,0,0,0,0,0
tuned_STREAM_Triad,2,286838,735,0,0,0,0,0
tuned_STREAM_Copy,2,181369,283,0,0,0,0,0
tuned_STREAM_Scale,2,212294,221,0,0,0,0,0
tuned_STREAM_Add,2,236898,750,0,0,0,0,0
tuned_STREAM_Triad,2,287188,757,0,0,0,0,0
tuned_STREAM_Copy,2,181117,248,0,0,0,0,0
tuned_STREAM_Scale,2,212774,246,0,0,0,0,0
tuned_STREAM_Add,2,236469,777,0,0,0,0,0
tuned_STREAM_Triad,2,287441,740,0,0,0,0,0
tuned_STREAM_Copy,2,181215,239,0,0,0,0,0
tuned_STREAM_Scale,2,212047,200,0,0,0,0,0
tuned_STREAM_Add,2,236785,752,0,0,0,0,0
tuned_STREAM_Triad,2,286965,749,0,0,0,0,0
tuned_STREAM_Copy,2,181280,258,0,0,0,0,0
tuned_STREAM_Scale,2,211972,193,0,0,0,0,0
tuned_STREAM_Add,2,237103,745,0,0,0,0,0
tuned_STREAM_Triad,2,287841,772,0,0,0,0,0
tuned_STREAM_Copy,2,181348,264,0,0,0,0,0
tuned_STREAM_Scale,2,212087,194,0,0,0,0,0
tuned_STREAM_Add,2,236539,737,0,0,0,0,0
tuned_STREAM_Triad,2,287386,791,0,0,0,0,0
tuned_STREAM_Copy,2,181580,317,0,0,0,0,0
tuned_STREAM_Scale,2,212029,192,0,0,0,0,0
tuned_STREAM_Add,2,236288,723,0,0,0,0,0
tuned_STREAM_Triad,2,287159,743,0,0,0,0,0
tuned_STREAM_Copy,2,181731,339,0,0,0,0,0
tuned_STREAM_Scale,2,212039,238,0,0,0,0,0
tuned_STREAM_Add,2,237586,763,0,0,0,0,0
tuned_STREAM_Triad,2,286906,758,0,0,0,0,0
tuned_STREAM_Copy,2,181150,232,0,0,0,0,0
tuned_STREAM_Scale,2,212155,204,0,0,0,0,0
tuned_STREAM_Add,2,236647,745,0,0,0,0,0
tuned_STREAM_Triad,2,287107,752,0,0,0,0,0
tuned_STREAM_Copy,2,181153,241,0,0,0,0,0
tuned_STREAM_Scale,2,212249,216,0,0,0,0,0
tuned_STREAM_Add,2,236582,743,0,0,0,0,0
tuned_STREAM_Triad,2,286949,732,0,0,0,0,0
tuned_STREAM_Copy,2,178889,306,0,0,0,0,0
tuned_STREAM_Scale,2,212084,192,0,0,0,0,0
tuned_STREAM_Add,2,236365,740,0,0,0,0,0
tuned_STREAM_Triad,2,286957,746,0,0,0,0,0
tuned_STREAM_Copy,2,181243,479,0,0,0,0,0
tuned_STREAM_Scale,2,212220,210,0,0,0,0,0
tuned_STREAM_Add,2,236305,728,0,0,0,0,0
tuned_STREAM_Triad,2,287242,767,0,0,0,0,0
tuned_STREAM_Copy,2,181301,257,0,0,0,0,0
tuned_STREAM_Scale,2,212152,215,0,0,0,0,0
tuned_STREAM_Add,2,236638,749,0,0,0,0,0
tuned_STREAM_Triad,2,287602,773,0,0,0,0,0
tuned_STREAM_Copy,2,181532,308,0,0,0,0,0
tuned_STREAM_Scale,2,212218,210,0,0,0,0,0
tuned_STREAM_Add,2,236214,742,0,0,0,0,0
tuned_STREAM_Triad,2,287107,770,0,0,0,0,0
tuned_STREAM_Copy,2,181214,243,0,0,0,0,0
tuned_STREAM_Scale,2,212017,197,0,0,0,0,0
tuned_STREAM_Add,2,236779,744,0,0,0,0,0
tuned_STREAM_Triad,2,287026,744,0,0,0,0,0
tuned_STREAM_Copy,2,181332,262,0,0,0,0,0
tuned_STREAM_Scale,2,212688,235,0,0,0,0,0
tuned_STREAM_Add,2,236313,744,0,0,0,0,0
tuned_STREAM_Triad,2,286893,743,0,0,0,0,0
tuned_STREAM_Copy,2,181265,267,0,0,0,0,0
tuned_STREAM_Scale,2,212107,195,0,0,0,0,0
tuned_STREAM_Add,2,236289,735,0,0,0,0,0
tuned_STREAM_Triad,2,287452,743,0,0,0,0,0
tuned_STREAM_Copy,2,181507,282,0,0,0,0,0
tuned_STREAM_Scale,2,211714,211,0,0,0,0,0
tuned_STREAM_Add,2,236351,734,0,0,0,0,0
tuned_STREAM_Triad,2,287479,745,0,0,0,0,0
tuned_STREAM_Copy,2,181344,333,0,0,0,0,0
tuned_STREAM_Scale,2,211655,206,0,0,0,0,0
tuned_STREAM_Add,2,236444,744,0,0,0,0,0
tuned_STREAM_Triad,2,287058,765,0,0,0,0,0
tuned_STREAM_Copy,2,181515,316,0,0,0,0,0
tuned_STREAM_Scale,2,212210,217,0,0,0,0,0
tuned_STREAM_Add,2,236660,741,0,0,0,0,0
tuned_STREAM_Triad,2,287079,763,0,0,0,0,0
tuned_STREAM_Copy,2,181541,282,0,0,0,0,0
tuned_STREAM_Scale,2,211489,200,0,0,0,0,0
tuned_STREAM_Add,2,237487,791,0,0,0,0,0
tuned_STREAM_Triad,2,286969,745,0,0,0,0,0
tuned_STREAM_Copy,2,181260,281,0,0,0,0,0
tuned_STREAM_Scale,2,211977,232,0,0,0,0,0
tuned_STREAM_Add,2,236043,747,0,0,0,0,0
tuned_STREAM_Triad,2,286878,744,0,0,0,0,0
tuned_STREAM_Copy,2,181440,282,0,0,0,0,0
tuned_STREAM_Scale,2,211967,237,0,0,0,0,0
tuned_STREAM_Add,2,236419,753,0,0,0,0,0
tuned_STREAM_Triad,2,287015,753,0,0,0,0,0
tuned_STREAM_Copy,2,179371,281,0,0,0,0,0
tuned_STREAM_Scale,2,212193,214,0,0,0,0,0
tuned_STREAM_Add,2,236960,751,0,0,0,0,0
tuned_STREAM_Triad,2,287182,780,0,0,0,0,0
tuned_STREAM_Copy,2,181750,313,0,0,0,0,0
tuned_STREAM_Scale,2,212021,204,0,0,0,0,0
tuned_STREAM_Add,2,236691,759,0,0,0,0,0
tuned_STREAM_Triad,2,286910,748,0,0,0,0,0
tuned_STREAM_Copy,2,181540,312,0,0,0,0,0
tuned_STREAM_Scale,2,212017,194,0,0,0,0,0
tuned_STREAM_Add,2,236247,739,0,0,0,0,0
tuned_STREAM_Triad,2,287767,770,0,0,0,0,0
tuned_STREAM_Copy,2,181380,287,0,0,0,0,0
tuned_STREAM_Scale,2,212137,200,0,0,0,0,0
tuned_STREAM_Add,2,236272,737,0,0,0,0,0
tuned_STREAM_Triad,2,286971,751,0,0,0,0,0
tuned_STREAM_Copy,2,181441,264,0,0,0,0,0
tuned_STREAM_Scale,2,212183,199,0,0,0,0,0
tuned_STREAM_Add,2,236322,741,0,0,0,0,0
tuned_STREAM_Triad,2,287320,802,0,0,0,0,0
tuned_STREAM_Copy,2,181307,246,0,0,0,0,0
tuned_STREAM_Scale,2,212681,212,0,0,0,0,0
tuned_STREAM_Add,2,236318,732,0,0,0,0,0
tuned_STREAM_Triad,2,286820,753,0,0,0,0,0
tuned_STREAM_Copy,2,181346,282,0,0,0,0,0
tuned_STREAM_Scale,2,212051,193,0,0,0,0,0
tuned_STREAM_Add,2,236413,754,0,0,0,0,0
tuned_STREAM_Triad,2,287478,752,0,0,0,0,0
tuned_STREAM_Copy,2,181279,272,0,0,0,0,0
tuned_STREAM_Scale,2,211798,178,0,0,0,0,0
tuned_STREAM_Add,2,236386,734,0,0,0,0,0
tuned_STREAM_Triad,2,288091,748,4,0,0,0,0
tuned_STREAM_Copy,2,181239,255,0,0,0,0,0
tuned_STREAM_Scale,2,212205,212,0,0,0,1,0
tuned_STREAM_Add,2,236561,766,0,0,0,0,0
tuned_STREAM_Triad,2,286975,745,0,0,0,0,0
tuned_STREAM_Copy,2,181334,309,0,0,0,0,0
tuned_STREAM_Scale,2,211737,243,0,0,0,0,0
tuned_STREAM_Add,2,236702,740,0,0,0,0,0
tuned_STREAM_Triad,2,287231,742,0,0,0,0,0
tuned_STREAM_Copy,2,181179,255,0,0,0,0,0
tuned_STREAM_Scale,2,212068,195,0,0,0,0,0
tuned_STREAM_Add,2,237323,762,0,0,0,0,0
tuned_STREAM_Triad,2,287012,746,0,0,0,0,0
tuned_STREAM_Copy,2,181272,255,0,0,0,0,0
tuned_STREAM_Scale,2,212004,195,0,0,0,0,0
tuned_STREAM_Add,2,236337,738,0,0,0,0,0
tuned_STREAM_Triad,2,286901,740,0,0,0,0,0
tuned_STREAM_Copy,2,181835,339,0,0,0,0,0
tuned_STREAM_Scale,2,212314,241,0,0,0,0,0
tuned_STREAM_Add,2,236430,734,0,0,0,0,0
tuned_STREAM_Triad,2,286778,719,0,0,0,0,0
tuned_STREAM_Copy,2,180067,334,0,0,0,0,0
tuned_STREAM_Scale,2,212295,222,0,0,0,0,0
tuned_STREAM_Add,2,236090,713,0,0,0,0,0
tuned_STREAM_Triad,2,286810,721,0,0,0,0,0
tuned_STREAM_Copy,2,181422,286,0,0,0,0,0
tuned_STREAM_Scale,2,211631,214,0,0,0,0,0
tuned_STREAM_Add,2,236058,738,0,0,0,0,0
tuned_STREAM_Triad,2,287267,743,0,0,0,0,0
tuned_STREAM_Copy,2,181197,275,0,0,0,0,0
tuned_STREAM_Scale,2,212299,218,0,0,0,0,0
tuned_STREAM_Add,2,236208,740,0,0,0,0,0
tuned_STREAM_Triad,2,287699,763,0,0,0,0,0
tuned_STREAM_Copy,2,181275,259,0,0,0,0,0
tuned_STREAM_Scale,2,211988,192,0,0,0,0,0
tuned_STREAM_Add,2,236607,753,0,0,0,0,0
tuned_STREAM_Triad,2,287084,736,0,0,0,0,0
tuned_STREAM_Copy,2,181253,246,0,0,0,0,0
tuned_STREAM_Scale,2,212003,194,0,0,0,0,0
tuned_STREAM_Add,2,236341,728,0,0,0,0,0
tuned_STREAM_Triad,2,287055,741,0,0,0,0,0
tuned_STREAM_Copy,2,181402,276,0,0,0,0,0
tuned_STREAM_Scale,2,212782,219,0,0,0,0,0
tuned_STREAM_Add,2,236369,757,0,0,0,0,0
tuned_STREAM_Triad,2,286858,744,0,0,0,0,0
tuned_STREAM_Copy,2,181285,277,0,0,0,0,0
tuned_STREAM_Scale,2,212087,201,0,0,0,0,0
tuned_STREAM_Add,2,236495,747,0,0,0,0,0
tuned_STREAM_Triad,2,287037,742,0,0,0,0,0
tuned_STREAM_Copy,2,181342,280,0,0,0,0,0
tuned_STREAM_Scale,2,211666,206,0,0,0,0,0
tuned_STREAM_Add,2,236556,734,0,0,0,0,0
tuned_STREAM_Triad,2,287701,781,0,0,0,0,0
tuned_STREAM_Copy,2,181431,269,0,0,0,0,0
tuned_STREAM_Scale,2,211572,208,0,0,0,0,0
tuned_STREAM_Add,2,236434,736,0,0,0,0,0
tuned_STREAM_Triad,2,287001,755,0,0,0,0,0
tuned_STREAM_Copy,2,181672,298,0,0,0,0,0
tuned_STREAM_Scale,2,212008,204,0,0,0,0,0
tuned_STREAM_Add,2,236334,732,0,0,0,0,0
tuned_STREAM_Triad,2,287003,748,0,0,0,0,0
tuned_STREAM_Copy,2,181257,262,0,0,0,0,0
tuned_STREAM_Scale,2,212053,196,0,0,0,0,0
tuned_STREAM_Add,2,237562,757,0,0,0,0,0
tuned_STREAM_Triad,2,286956,749,0,0,0,0,0
tuned_STREAM_Copy,2,181221,271,0,0,0,0,0
tuned_STREAM_Scale,2,212145,198,0,0,0,0,0
tuned_STREAM_Add,2,236315,727,0,0,0,0,0
tuned_STREAM_Triad,2,286936,751,0,0,0,0,0
tuned_STREAM_Copy,2,181312,301,0,0,0,0,0
tuned_STREAM_Scale,2,212016,196,0,0,0,0,0
tuned_STREAM_Add,2,236158,720,0,0,0,0,0
tuned_STREAM_Triad,2,287031,754,0,0,0,0,0
tuned_STREAM_Copy,2,180959,308,0,0,0,0,0
tuned_STREAM_Scale,2,212158,209,0,0,0,0,0
tuned_STREAM_Add,2,236902,764,0,0,0,0,0
tuned_STREAM_Triad,2,287106,759,0,0,0,0,0
tuned_STREAM_Copy,2,181272,253,0,0,0,0,0
tuned_STREAM_Scale,2,212008,195,0,0,0,0,0
tuned_STREAM_Add,2,236766,729,0,0,0,0,0
tuned_STREAM_Triad,2,287356,760,0,0,0,0,0
tuned_STREAM_Copy,2,181597,293,0,0,0,0,0
tuned_STREAM_Scale,2,211807,222,0,0,0,0,0
tuned_STREAM_Add,2,236477,727,0,0,0,0,0
tuned_STREAM_Triad,2,288033,775,0,0,0,0,0
tuned_STREAM_Copy,2,181413,274,0,0,0,0,0
tuned_STREAM_Scale,2,211863,185,0,0,0,0,0
tuned_STREAM_Add,2,236285,722,0,0,0,0,0
tuned_STREAM_Triad,2,287074,763,0,0,0,0,0
tuned_STREAM_Copy,2,181293,270,0,0,0,0,0
tuned_STREAM_Scale,2,211988,190,0,0,0,0,0
tuned_STREAM_Add,2,236196,750,0,0,0,0,0
tuned_STREAM_Triad,2,287127,760,0,0,0,0,0
tuned_STREAM_Copy,2,181230,290,0,0,0,0,0
tuned_STREAM_Scale,2,212721,222,0,0,0,0,0
tuned_STREAM_Add,2,236517,759,0,0,0,0,0
tuned_STREAM_Triad,2,286939,747,0,0,0,0,0
tuned_STREAM_Copy,2,181312,259,0,0,0,0,0
tuned_STREAM_Scale,2,212220,213,0,0,0,0,0
tuned_STREAM_Add,2,236533,745,0,0,0,0,0
tuned_STREAM_Triad,2,286967,767,0,0,0,0,0
tuned_STREAM_Copy,2,181510,286,0,0,0,0,0
tuned_STREAM_Scale,2,212123,196,0,0,0,0,0
tuned_STREAM_Add,2,236820,760,0,0,0,0,0
tuned_STREAM_Triad,2,288069,811,0,0,0,0,0
tuned_STREAM_Copy,2,181497,293,0,0,0,0,0
tuned_STREAM_Scale,2,211705,214,0,0,0,0,0
tuned_STREAM_Add,2,236059,735,0,0,0,0,0
tuned_STREAM_Triad,2,287017,757,0,0,0,0,0
tuned_STREAM_Copy,2,181221,305,0,0,0,0,0
tuned_STREAM_Scale,2,212518,239,0,0,0,0,0
tuned_STREAM_Add,2,236222,723,0,0,0,0,0
tuned_STREAM_Triad,2,287176,760,0,0,0,0,0
tuned_STREAM_Copy,2,181603,299,0,0,0,0,0
tuned_STREAM_Scale,2,211965,214,0,0,0,0,0
tuned_STREAM_Add,2,237327,770,0,0,0,0,0
tuned_STREAM_Triad,2,286827,747,0,0,0,0,0
tuned_STREAM_Copy,2,181257,247,0,0,0,0,0
tuned_STREAM_Scale,2,211967,195,0,0,0,0,0
tuned_STREAM_Add,2,236205,741,0,0,0,0,0
tuned_STREAM_Triad,2,286889,756,0,0,0,0,0
tuned_STREAM_Copy,2,181260,250,0,0,0,0,0
tuned_STREAM_Scale,2,212188,197,0,0,0,0,0
tuned_STREAM_Add,2,236412,731,0,0,0,0,0
tuned_STREAM_Triad,2,287352,758,0,0,0,0,0
tuned_STREAM_Copy,2,181172,293,0,0,0,0,0
tuned_STREAM_Scale,2,211811,222,0,0,0,0,0
tuned_STREAM_Add,2,236292,743,0,0,0,0,0
tuned_STREAM_Triad,2,286967,731,0,0,0,0,0
tuned_STREAM_Copy,2,181212,247,0,0,0,0,0
tuned_STREAM_Scale,2,212257,213,0,0,0,0,0
tuned_STREAM_Add,2,236161,741,0,0,0,0,0
tuned_STREAM_Triad,2,287035,758,0,0,0,0,0
tuned_STREAM_Copy,2,181271,251,0,0,0,0,0
tuned_STREAM_Scale,2,212415,222,0,0,0,0,0
tuned_STREAM_Add,2,236589,764,0,0,0,0,0
tuned_STREAM_Triad,2,287520,762,0,0,0,0,0
tuned_STREAM_Copy,2,181389,325,0,0,0,0,0
tuned_STREAM_Scale,2,211782,214,0,0,0,0,0
tuned_STREAM_Add,2,236615,763,0,0,0,0,0
tuned_STREAM_Triad,2,287075,754,0,0,0,0,0
tuned_STREAM_Copy,2,181512,282,0,0,0,0,0
tuned_STREAM_Scale,2,212061,196,0,0,0,0,0
tuned_STREAM_Add,2,236432,737,0,0,0,0,0
tuned_STREAM_Triad,2,286881,744,0,0,0,0,0
tuned_STREAM_Copy,2,181717,338,0,0,0,0,0
tuned_STREAM_Scale,2,212814,224,0,0,0,0,0
tuned_STREAM_Add,2,236446,741,0,0,0,0,0
tuned_STREAM_Triad,2,287211,755,0,0,0,0,0
tuned_STREAM_Copy,2,181383,279,0,0,0,0,0
tuned_STREAM_Scale,2,212081,194,0,0,0,0,0
tuned_STREAM_Add,2,237032,747,0,0,0,0,0
tuned_STREAM_Triad,2,286867,746,0,0,0,0,0
tuned_STREAM_Copy,2,181529,276,0,0,0,0,0
tuned_STREAM_Scale,2,212088,197,0,0,0,0,0
tuned_STREAM_Add,2,236199,721,0,0,0,0,0
tuned_STREAM_Triad,2,287897,779,0,0,0,0,0
tuned_STREAM_Copy,2,181180,256,0,0,0,0,0
tuned_STREAM_Scale,2,212323,215,0,0,0,0,0
tuned_STREAM_Add,2,236945,750,0,0,0,0,0
tuned_STREAM_Triad,2,287112,751,0,0,0,0,0
tuned_STREAM_Copy,2,181270,253,0,0,0,0,0
tuned_STREAM_Scale,2,212014,193,0,0,0,0,0
tuned_STREAM_Add,2,236292,744,0,0,0,0,0
tuned_STREAM_Triad,2,286973,730,0,0,0,0,1
tuned_STREAM_Copy,2,181474,288,0,0,0,0,1
tuned_STREAM_Scale,2,211669,211,0,0,0,0,0
tuned_STREAM_Add,2,237595,772,0,0,0,0,1
tuned_STREAM_Triad,2,286976,777,0,0,0,0,1
tuned_STREAM_Copy,2,181291,267,0,0,0,0,0
tuned_STREAM_Scale,2,212285,216,0,0,0,0,0
tuned_STREAM_Add,2,236152,746,0,0,0,0,0
tuned_STREAM_Triad,2,286958,751,0,0,0,0,0
tuned_STREAM_Copy,2,181867,328,0,0,0,0,0
tuned_STREAM_Scale,2,212112,198,0,0,0,0,0
tuned_STREAM_Add,2,236388,736,0,0,0,0,0
tuned_STREAM_Triad,2,287133,732,0,0,0,0,0
tuned_STREAM_Copy,2,181676,291,0,0,0,0,0
tuned_STREAM_Scale,2,211552,209,0,0,0,0,0
tuned_STREAM_Add,2,236143,729,0,0,0,0,0
tuned_STREAM_Triad,2,287152,749,0,0,0,0,0
tuned_STREAM_Copy,2,181423,281,0,0,0,0,0
tuned_STREAM_Scale,2,211932,191,0,0,0,0,0
tuned_STREAM_Add,2,237140,787,0,0,0,0,0
tuned_STREAM_Triad,2,286900,753,0,0,0,0,0
tuned_STREAM_Copy,2,181318,321,0,0,0,0,0
tuned_STREAM_Scale,2,212341,226,0,0,0,0,0
tuned_STREAM_Add,2,236787,741,0,0,0,0,0
tuned_STREAM_Triad,2,287766,781,0,0,0,0,0
tuned_STREAM_Copy,2,181264,247,0,0,0,0,0
tuned_STREAM_Scale,2,211931,206,0,0,0,0,0
tuned_STREAM_Add,2,236398,772,0,0,0,0,0
tuned_STREAM_Triad,2,287286,743,0,0,0,0,0
tuned_STREAM_Copy,2,181471,289,0,0,0,0,0
tuned_STREAM_Scale,2,211977,192,0,0,0,0,0
tuned_STREAM_Add,2,236158,737,0,0,0,0,0
tuned_STREAM_Triad,2,287360,763,0,0,0,0,0
tuned_STREAM_Copy,2,181581,299,0,0,0,0,0
tuned_STREAM_Scale,2,212813,222,0,0,0,0,0
tuned_STREAM_Add,2,236455,747,0,0,0,0,0
tuned_STREAM_Triad,2,287451,799,0,0,0,0,0
tuned_STREAM_Copy,2,181181,240,0,0,0,0,0
tuned_STREAM_Scale,2,212121,206,0,0,0,0,0
tuned_STREAM_Add,2,236839,771,0,0,0,0,0
tuned_STREAM_Triad,2,287034,755,0,0,0,0,0
tuned_STREAM_Copy,2,181272,250,0,0,0,0,0
tuned_STREAM_Scale,2,212073,196,0,0,0,0,0
tuned_STREAM_Add,2,236302,739,0,0,0,0,0
tuned_STREAM_Triad,2,287657,786,0,0,0,0,0
tuned_STREAM_Copy,2,181279,255,0,0,0,0,0
tuned_STREAM_Scale,2,212291,230,0,0,0,0,0
tuned_STREAM_Add,2,235784,707,0,0,0,0,0
tuned_STREAM_Triad,2,286827,756,0,0,0,0,0
tuned_STREAM_Copy,2,181329,275,0,0,0,0,0
tuned_STREAM_Scale,2,211757,219,0,0,0,0,0
tuned_STREAM_Add,2,236628,732,0,0,0,0,0
tuned_STREAM_Triad,2,287137,758,0,0,0,0,0
tuned_STREAM_Copy,2,181342,266,0,0,0,0,0
tuned_STREAM_Scale,2,212090,197,0,0,0,0,0
tuned_STREAM_Add,2,237233,759,0,0,0,0,0
tuned_STREAM_Triad,2,286879,747,0,0,0,0,0
tuned_STREAM_Copy,2,181220,240,0,0,0,0,0
tuned_STREAM_Scale,2,212067,197,0,0,0,0,0
tuned_STREAM_Add,2,236778,761,0,0,0,0,0
tuned_STREAM_Triad,2,287318,754,0,0,0,0,0
tuned_STREAM_Copy,2,181340,265,0,0,0,0,0
tuned_STREAM_Scale,2,212044,195,0,0,0,0,0
tuned_STREAM_Add,2,236426,742,0,0,0,0,0
tuned_STREAM_Triad,2,287097,742,0,0,0,0,0
tuned_STREAM_Copy,2,181724,308,0,0,0,0,0
tuned_STREAM_Scale,2,212077,198,0,0,0,0,0
tuned_STREAM_Add,2,236282,725,0,0,0,0,0
tuned_STREAM_Triad,2,287165,752,0,0,0,0,0
tuned_STREAM_Copy,2,181754,314,0,0,0,0,0
tuned_STREAM_Scale,2,212382,226,0,0,0,0,0
tuned_STREAM_Add,2,236239,744,0,0,0,0,0
tuned_STREAM_Triad,2,286889,741,0,0,0,0,0
tuned_STREAM_Copy,2,181277,260,0,0,0,0,0
tuned_STREAM_Scale,2,212017,201,0,0,0,0,0
tuned_STREAM_Add,2,236145,727,0,0,0,0,0
tuned_STREAM_Triad,2,287779,757,0,0,0,0,0
tuned_STREAM_Copy,2,181504,285,0,0,0,0,0
tuned_STREAM_Scale,2,211961,188,0,0,0,0,0
tuned_STREAM_Add,2,236546,742,0,0,0,0,0
tuned_STREAM_Triad,2,286982,744,0,0,0,0,0
tuned_STREAM_Copy,2,181630,314,0,0,0,0,0
tuned_STREAM_Scale,2,211966,195,0,0,0,0,0
tuned_STREAM_Add,2,236388,736,0,0,0,0,0
tuned_STREAM_Triad,2,287063,751,0,0,0,0,0
tuned_STREAM_Copy,2,181950,354,0,0,0,0,0
tuned_STREAM_Scale,2,212500,242,0,0,0,0,0
tuned_STREAM_Add,2,236204,739,0,0,0,0,0
tuned_STREAM_Triad,2,287196,750,0,0,0,0,0
tuned_STREAM_Copy,2,181783,318,0,0,0,0,0
tuned_STREAM_Scale,2,212131,211,0,0,0,0,0
tuned_STREAM_Add,2,236289,750,0,0,0,0,0
tuned_STREAM_Triad,2,287198,747,0,0,0,0,0
tuned_STREAM_Copy,2,181326,260,0,0,0,0,0
tuned_STREAM_Scale,2,211838,226,0,0,0,0,0
tuned_STREAM_Add,2,236623,746,0,0,0,0,0
tuned_STREAM_Triad,2,287017,755,0,0,0,0,0
tuned_STREAM_Copy,2,172826,511,0,0,0,0,0
tuned_STREAM_Scale,2,212328,218,0,0,0,0,0
tuned_STREAM_Add,2,236354,749,0,0,0,0,0
