function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,2,287458,797,0,0,0,0,0
tuned_STREAM_Copy,2,172629,276,0,0,0,0,0
tuned_STREAM_Scale,2,212016,195,0,0,0,0,0
tuned_STREAM_Add,2,236162,741,0,0,0,0,0
tuned_STREAM_Triad,2,286950,743,0,0,0,0,0
tuned_STREAM_Copy,2,172617,286,0,0,0,0,0
tuned_STREAM_Scale,2,212285,220,0,0,0,0,0
tuned_STREAM_Add,2,236788,750,0,0,0,0,0
tuned_STREAM_Triad,2,287848,764,0,0,0,0,0
tuned_STREAM_Copy,2,181195,247,0,0,0,0,0
tuned_STREAM_Scale,2,212044,194,0,0,0,0,0
tuned_STREAM_Add,2,236726,747,0,0,0,0,0
tuned_STREAM_Triad,2,286920,781,0,0,0,0,0
tuned_STREAM_Copy,2,172535,276,0,0,0,0,0
tuned_STREAM_Scale,2,212139,200,0,0,0,0,0
tuned_STREAM_Add,2,236449,740,0,0,0,0,0
tuned_STREAM_Triad,2,287025,736,0,0,0,0,0
tuned_STREAM_Copy,2,172503,276,0,0,0,0,0
tuned_STREAM_Scale,2,212746,231,0,0,0,0,0
tuned_STREAM_Add,2,236799,746,0,0,0,0,0
tuned_STREAM_Triad,2,286876,752,0,0,0,0,0
tuned_STREAM_Copy,2,172311,282,0,0,0,0,0
tuned_STREAM_Scale,2,211946,230,0,0,0,0,0
tuned_STREAM_Add,2,236517,747,0,0,0,0,0
tuned_STREAM_Triad,2,286867,730,0,0,0,0,0
tuned_STREAM_Copy,2,172480,272,0,0,0,0,0
tuned_STREAM_Scale,2,212050,191,0,0,0,0,0
tuned_STREAM_Add,2,236305,736,0,0,0,0,0
tuned_STREAM_Triad,2,287608,767,0,0,0,0,0
tuned_STREAM_Copy,2,172320,259,0,0,0,0,0
tuned_STREAM_Scale,2,212040,194,0,0,0,0,0
tuned_STREAM_Add,2,236668,774,0,0,0,0,0
tuned_STREAM_Triad,2,286823,726,0,0,0,0,0
tuned_STREAM_Copy,2,172435,265,0,0,0,0,0
tuned_STREAM_Scale,2,211994,193,0,0,0,0,0
tuned_STREAM_Add,2,236430,739,0,0,0,0,0
tuned_STREAM_Triad,2,286946,736,0,0,0,0,0
tuned_STREAM_Copy,2,172238,236,0,0,0,0,0
tuned_STREAM_Scale,2,211993,192,0,0,0,0,0
tuned_STREAM_Add,2,237238,753,0,0,0,0,0
tuned_STREAM_Triad,2,286969,746,0,0,0,0,0
tuned_STREAM_Copy,2,172603,321,0,0,0,0,0
tuned_STREAM_Scale,2,211669,203,0,0,0,0,0
tuned_STREAM_Add,2,236224,747,0,0,0,0,0
tuned_STREAM_Triad,2,286862,738,0,0,0,0,0
tuned_STREAM_Copy,2,172486,295,0,0,0,0,0
tuned_STREAM_Scale,2,211750,216,0,0,0,0,0
tuned_STREAM_Add,2,236337,731,0,0,0,0,0
tuned_STREAM_Triad,2,287451,746,0,0,0,0,0
tuned_STREAM_Copy,2,173080,286,0,0,0,0,0
tuned_STREAM_Scale,2,211899,244,0,0,0,0,0
tuned_STREAM_Add,2,236779,757,0,0,0,0,0
tuned_STREAM_Triad,2,286985,742,0,0,0,0,0
tuned_STREAM_Copy,2,173049,352,0,0,0,0,0
tuned_STREAM_Scale,2,212277,255,0,0,0,0,0
tuned_STREAM_Add,2,236647,735,0,0,0,0,0
tuned_STREAM_Triad,2,286993,745,0,0,0,0,0
tuned_STREAM_Copy,2,172283,252,0,0,0,0,0
tuned_STREAM_Scale,2,212122,200,0,0,0,0,0
tuned_STREAM_Add,2,236445,740,0,0,0,0,0
tuned_STREAM_Triad,2,287661,753,0,0,0,0,0
tuned_STREAM_Copy,2,172392,256,0,0,0,0,0
tuned_STREAM_Scale,2,211964,190,0,0,0,0,0
tuned_STREAM_Add,2,236566,742,0,0,0,0,0
tuned_STREAM_Triad,2,287086,745,0,0,0,0,0
tuned_STREAM_Copy,2,172288,254,0,0,0,0,0
tuned_STREAM_Scale,2,212143,201,0,0,0,0,0
tuned_STREAM_Add,2,236259,756,0,0,0,0,0
tuned_STREAM_Triad,2,286858,755,0,0,0,0,0
tuned_STREAM_Copy,2,172496,282,0,0,0,0,0
tuned_STREAM_Scale,2,212257,243,0,0,0,0,0
tuned_STREAM_Add,2,236399,740,0,0,0,0,0
tuned_STREAM_Triad,2,286833,737,0,0,0,0,0
tuned_STREAM_Copy,2,172298,247,0,0,0,0,0
tuned_STREAM_Scale,2,212191,199,0,0,0,0,0
tuned_STREAM_Add,2,236843,740,0,0,0,0,0
tuned_STREAM_Triad,2,287024,731,0,0,0,0,0
tuned_STREAM_Copy,2,172336,256,0,0,0,0,0
tuned_STREAM_Scale,2,212049,195,0,0,0,0,0
tuned_STREAM_Add,2,236408,740,0,0,0,0,0
tuned_STREAM_Triad,2,288167,826,0,0,0,0,0
tuned_STREAM_Copy,2,172249,237,0,0,0,0,0
tuned_STREAM_Scale,2,212017,193,0,0,0,0,0
tuned_STREAM_Add,2,236514,733,0,0,0,0,0
tuned_STREAM_Triad,2,286772,718,0,0,0,0,0
tuned_STREAM_Copy,2,181253,245,0,0,0,0,0
tuned_STREAM_Scale,2,212129,198,0,0,0,0,0
tuned_STREAM_Add,2,236677,749,0,0,0,0,0
tuned_STREAM_Triad,2,286891,760,0,0,0,0,0
tuned_STREAM_Copy,2,172304,248,0,0,0,0,0
tuned_STREAM_Scale,2,212028,193,0,0,0,0,0
tuned_STREAM_Add,2,237430,771,0,0,0,0,0
tuned_STREAM_Triad,2,286980,739,0,0,0,0,0
tuned_STREAM_Copy,2,172268,239,0,0,0,0,0
tuned_STREAM_Scale,2,212043,195,0,0,0,0,0
tuned_STREAM_Add,2,236681,740,0,0,0,0,0
tuned_STREAM_Triad,2,286984,749,0,0,0,0,0
tuned_STREAM_Copy,2,172339,254,0,0,0,0,0
tuned_STREAM_Scale,2,212039,194,0,0,0,0,0
tuned_STREAM_Add,2,236866,767,0,0,0,0,0
tuned_STREAM_Triad,2,287181,747,0,0,0,0,0
tuned_STREAM_Copy,2,173046,276,0,0,0,0,0
tuned_STREAM_Scale,2,211891,181,0,0,0,0,0
tuned_STREAM_Add,2,236405,736,0,0,0,0,0
tuned_STREAM_Triad,2,286896,741,0,0,0,0,0
tuned_STREAM_Copy,2,172378,258,0,0,0,0,0
tuned_STREAM_Scale,2,211993,245,0,0,0,0,0
tuned_STREAM_Add,2,236241,742,0,0,0,0,0
tuned_STREAM_Triad,2,286923,751,0,0,0,0,0
tuned_STREAM_Copy,2,172264,260,0,0,0,0,0
tuned_STREAM_Scale,2,212060,196,0,0,0,0,0
tuned_STREAM_Add,2,237045,780,0,0,0,0,0
tuned_STREAM_Triad,2,287052,762,0,0,0,0,0
tuned_STREAM_Copy,2,172342,259,0,0,0,0,0
tuned_STREAM_Scale,2,212019,193,0,0,0,0,0
tuned_STREAM_Add,2,236512,762,0,0,0,0,0
tuned_STREAM_Triad,2,287119,758,0,0,0,0,0
tuned_STREAM_Copy,2,181303,258,0,0,0,0,0
tuned_STREAM_Scale,2,212074,201,0,0,0,0,0
tuned_STREAM_Add,2,236379,748,0,0,0,0,0
tuned_STREAM_Triad,2,286928,746,0,0,0,0,0
tuned_STREAM_Copy,2,172271,244,0,0,0,0,0
tuned_STREAM_Scale,2,212707,220,0,0,0,0,0
tuned_STREAM_Add,2,236515,751,0,0,0,0,0
tuned_STREAM_Triad,2,286881,738,0,0,0,0,0
tuned_STREAM_Copy,2,172297,254,0,0,0,0,0
tuned_STREAM_Scale,2,212189,204,0,0,0,0,0
tuned_STREAM_Add,2,236533,754,0,0,0,0,0
tuned_STREAM_Triad,2,287145,747,0,0,0,0,0
tuned_STREAM_Copy,2,172335,254,0,0,0,0,0
tuned_STREAM_Scale,2,212024,194,0,0,0,0,0
tuned_STREAM_Add,2,236562,748,0,0,0,0,0
tuned_STREAM_Triad,2,288311,840,0,0,0,0,0
tuned_STREAM_Copy,2,172343,256,0,0,0,0,0
tuned_STREAM_Scale,2,211837,181,0,0,0,0,0
tuned_STREAM_Add,2,236437,761,0,0,0,0,0
tuned_STREAM_Triad,2,286781,729,0,0,0,0,0
tuned_STREAM_Copy,2,172460,272,0,0,0,0,0
tuned_STREAM_Scale,2,212199,202,0,0,0,0,0
tuned_STREAM_Add,2,236633,751,0,0,0,0,0
tuned_STREAM_Triad,2,287028,754,0,0,0,0,0
tuned_STREAM_Copy,2,172334,256,0,0,0,0,0
tuned_STREAM_Scale,2,211969,226,0,0,0,0,0
tuned_STREAM_Add,2,237445,770,0,0,0,0,0
tuned_STREAM_Triad,2,286605,736,0,0,0,0,0
tuned_STREAM_Copy,2,172733,292,0,0,0,0,0
tuned_STREAM_Scale,2,212109,203,0,0,0,0,0
tuned_STREAM_Add,2,236648,767,0,0,0,0,0
tuned_STREAM_Triad,2,286915,757,0,0,0,0,0
tuned_STREAM_Copy,2,181396,271,0,0,0,0,0
tuned_STREAM_Scale,2,211546,207,0,0,0,0,0
tuned_STREAM_Add,2,236397,746,0,0,0,0,0
tuned_STREAM_Triad,2,287182,788,0,0,0,0,0
tuned_STREAM_Copy,2,173119,278,0,0,0,0,0
tuned_STREAM_Scale,2,212038,228,0,0,0,0,0
tuned_STREAM_Add,2,236868,764,0,0,0,0,0
tuned_STREAM_Triad,2,287235,752,0,0,0,0,0
tuned_STREAM_Copy,2,172582,291,0,0,0,0,0
tuned_STREAM_Scale,2,212015,194,0,0,0,0,0
tuned_STREAM_Add,2,236410,762,0,0,0,0,0
tuned_STREAM_Triad,2,287068,737,0,0,0,0,0
tuned_STREAM_Copy,2,172343,268,0,0,0,0,0
tuned_STREAM_Scale,2,212059,197,0,0,0,0,0
tuned_STREAM_Add,2,236886,768,0,0,0,0,0
tuned_STREAM_Triad,2,287070,748,0,0,0,0,0
tuned_STREAM_Copy,2,172305,256,0,0,0,0,0
tuned_STREAM_Scale,2,212317,212,0,0,0,0,0
tuned_STREAM_Add,2,236395,738,0,0,0,0,0
tuned_STREAM_Triad,2,287207,771,0,0,0,0,0
tuned_STREAM_Copy,2,172451,297,0,0,0,0,0
tuned_STREAM_Scale,2,212118,198,0,0,0,0,0
tuned_STREAM_Add,2,236465,744,0,0,0,0,0
tuned_STREAM_Triad,2,286668,731,0,0,0,0,0
tuned_STREAM_Copy,2,172313,254,0,0,0,0,0
tuned_STREAM_Scale,2,212835,231,0,0,0,0,0
tuned_STREAM_Add,2,236599,736,0,0,0,0,0
tuned_STREAM_Triad,2,287001,751,0,0,0,0,0
tuned_STREAM_Copy,2,172358,248,0,0,0,0,0
tuned_STREAM_Scale,2,212205,207,0,0,0,0,0
tuned_STREAM_Add,2,236586,742,0,0,0,0,0
tuned_STREAM_Triad,2,287174,752,0,0,0,0,0
tuned_STREAM_Copy,2,172260,241,0,0,0,0,0
tuned_STREAM_Scale,2,212212,200,0,0,0,0,0
tuned_STREAM_Add,2,236631,752,0,0,0,0,0
tuned_STREAM_Triad,2,287699,770,0,0,0,0,0
tuned_STREAM_Copy,2,172357,250,0,0,0,0,0
tuned_STREAM_Scale,2,212139,196,0,0,0,0,0
tuned_STREAM_Add,2,236391,743,0,0,0,0,0
tuned_STREAM_Triad,2,287118,786,0,0,0,0,0
tuned_STREAM_Copy,2,172250,252,0,0,0,0,0
tuned_STREAM_Scale,2,212040,199,0,0,0,0,0
tuned_STREAM_Add,2,236584,738,0,0,0,0,0
tuned_STREAM_Triad,2,286925,761,0,0,0,0,0
tuned_STREAM_Copy,2,181414,314,0,0,0,1,0
tuned_STREAM_Scale,2,213054,278,0,0,0,0,0
tuned_STREAM_Add,2,236312,727,0,0,0,0,0
tuned_STREAM_Triad,2,286837,743,0,0,0,0,0
tuned_STREAM_Copy,2,172463,269,0,0,0,0,0
tuned_STREAM_Scale,2,211518,196,0,0,0,0,0
tuned_STREAM_Add,2,236211,737,0,0,0,0,0
tuned_STREAM_Triad,2,287129,759,0,0,0,0,0
tuned_STREAM_Copy,2,172799,301,0,0,0,0,0
tuned_STREAM_Scale,2,212804,340,0,0,0,0,0
tuned_STREAM_Add,2,236613,766,0,0,0,0,0
tuned_STREAM_Triad,2,286979,750,0,0,0,0,0
tuned_STREAM_Copy,2,173002,267,0,0,0,0,0
tuned_STREAM_Scale,2,212090,193,0,0,0,0,0
tuned_STREAM_Add,2,236806,756,0,0,0,0,0
tuned_STREAM_Triad,2,287016,780,0,0,0,0,0
tuned_STREAM_Copy,2,172569,272,0,0,0,0,0
tuned_STREAM_Scale,2,212389,275,0,0,0,0,0
tuned_STREAM_Add,2,236466,743,0,0,0,0,0
tuned_STREAM_Triad,2,286901,742,0,0,0,0,0
tuned_STREAM_Copy,2,172280,280,0,0,0,0,0
tuned_STREAM_Scale,2,211987,239,0,0,0,0,0
tuned_STREAM_Add,2,237124,746,0,0,0,0,0
tuned_STREAM_Triad,2,286862,737,0,0,0,0,0
tuned_STREAM_Copy,2,172201,230,0,0,0,0,0
tuned_STREAM_Scale,2,212017,193,0,0,0,0,0
tuned_STREAM_Add,2,236266,734,0,0,0,0,0
tuned_STREAM_Triad,2,287123,739,0,0,0,0,0
tuned_STREAM_Copy,2,172247,239,0,0,0,0,0
tuned_STREAM_Scale,2,212018,194,0,0,0,0,0
tuned_STREAM_Add,2,236405,738,0,0,0,0,0
tuned_STREAM_Triad,2,287048,769,0,0,0,0,0
tuned_STREAM_Copy,2,181741,273,0,0,0,0,0
tuned_STREAM_Scale,2,212126,193,0,0,0,0,0
tuned_STREAM_Add,2,236457,734,0,0,0,0,0
tuned_STREAM_Triad,2,287083,757,0,0,0,0,0
tuned_STREAM_Copy,2,172887,309,0,0,0,0,0
tuned_STREAM_Scale,2,212061,191,0,0,0,0,0
tuned_STREAM_Add,2,236250,733,0,0,0,0,0
tuned_STREAM_Triad,2,286878,741,0,0,0,0,0
tuned_STREAM_Copy,2,172619,282,0,0,0,0,0
tuned_STREAM_Scale,2,212512,239,0,0,0,0,0
tuned_STREAM_Add,2,236185,741,0,0,0,0,0
tuned_STREAM_Triad,2,287790,764,0,0,0,0,0
tuned_STREAM_Copy,2,172523,276,0,0,0,0,0
tuned_STREAM_Scale,2,212033,194,0,0,0,0,0
tuned_STREAM_Add,2,236473,753,0,0,0,0,0
tuned_STREAM_Triad,2,286934,758,0,0,0,0,0
tuned_STREAM_Copy,2,172614,302,0,0,0,0,0
tuned_STREAM_Scale,2,212094,196,0,0,0,0,0
tuned_STREAM_Add,2,236485,760,0,0,0,0,0
tuned_STREAM_Triad,2,287066,769,0,0,0,0,0
tuned_STREAM_Copy,2,172408,256,0,0,0,0,0
tuned_STREAM_Scale,2,212648,230,0,0,0,0,0
tuned_STREAM_Add,2,236883,758,0,0,0,0,0
tuned_STREAM_Triad,2,287082,761,0,0,0,0,0
tuned_STREAM_Copy,2,172389,254,0,0,0,0,0
tuned_STREAM_Scale,2,211648,214,0,0,0,0,0
tuned_STREAM_Add,2,236383,748,0,0,0,0,0
tuned_STREAM_Triad,2,287068,760,0,0,0,0,0
tuned_STREAM_Copy,2,172649,302,0,0,0,0,0
tuned_STREAM_Scale,2,212141,199,0,0,0,0,0
tuned_STREAM_Add,2,236653,765,0,0,0,0,0
tuned_STREAM_Triad,2,287778,781,0,0,0,0,0
tuned_STREAM_Copy,2,181306,272,0,0,0,0,0
tuned_STREAM_Scale,2,211595,209,0,0,0,0,0
tuned_STREAM_Add,2,236255,760,0,0,0,0,0
tuned_STREAM_Triad,2,287315,747,0,0,0,0,0
tuned_STREAM_Copy,2,172454,271,0,0,0,0,0
tuned_STREAM_Scale,2,211968,192,0,0,0,0,0
tuned_STREAM_Add,2,236597,769,0,0,0,0,0
tuned_STREAM_Triad,2,286998,742,0,0,0,0,0
tuned_STREAM_Copy,2,172302,260,0,0,0,0,0
tuned_STREAM_Scale,2,212082,196,0,0,0,0,0
tuned_STREAM_Add,2,237213,755,0,0,0,0,0
tuned_STREAM_Triad,2,286680,746,0,0,0,0,0
tuned_STREAM_Copy,2,172401,328,0,0,0,0,0
tuned_STREAM_Scale,2,212141,205,0,0,0,0,0
tuned_STREAM_Add,2,236447,737,0,0,0,0,0
tuned_STREAM_Triad,2,286911,752,0,0,0,0,0
tuned_STREAM_Copy,2,172336,254,0,0,0,0,0
tuned_STREAM_Scale,2,212107,198,0,0,0,0,0
tuned_STREAM_Add,2,236579,768,0,0,0,0,0
tuned_STREAM_Triad,2,287157,770,0,0,0,0,0
tuned_STREAM_Copy,2,173019,276,0,0,0,0,0
tuned_STREAM_Scale,2,211963,193,0,0,0,0,0
tuned_STREAM_Add,2,236482,744,0,0,0,0,0
tuned_STREAM_Triad,2,287091,743,0,0,0,0,0
tuned_STREAM_Copy,2,172228,234,0,0,0,0,0
tuned_STREAM_Scale,2,211982,195,0,0,0,0,0
tuned_STREAM_Add,2,236751,748,0,0,0,0,0
tuned_STREAM_Triad,2,286945,760,0,0,0,0,0
tuned_STREAM_Copy,2,172260,234,0,0,0,0,0
tuned_STREAM_Scale,2,212060,196,0,0,0,0,0
tuned_STREAM_Add,2,236428,738,0,0,0,0,0
tuned_STREAM_Triad,2,287502,768,0,0,0,0,0
tuned_STREAM_Copy,2,172849,309,0,0,0,0,0
tuned_STREAM_Scale,2,212074,195,0,0,0,0,0
tuned_STREAM_Add,2,236990,762,0,0,0,0,0
tuned_STREAM_Triad,2,286691,750,0,0,0,0,0
tuned_STREAM_Copy,2,172304,267,0,0,0,0,0
tuned_STREAM_Scale,2,212123,200,0,0,0,0,0
tuned_STREAM_Add,2,236347,751,0,0,0,0,0
tuned_STREAM_Triad,2,286998,776,0,0,0,0,0
tuned_STREAM_Copy,2,172339,254,0,0,0,0,0
tuned_STREAM_Scale,2,212998,228,0,0,0,0,0
tuned_STREAM_Add,2,236490,742,0,0,0,0,0
tuned_STREAM_Triad,2,286944,763,0,0,0,0,0
tuned_STREAM_Copy,2,181419,264,0,0,0,0,0
tuned_STREAM_Scale,2,211775,237,0,0,0,0,0
tuned_STREAM_Add,2,236615,754,0,0,0,0,0
tuned_STREAM_Triad,2,287413,755,0,0,0,0,0
tuned_STREAM_Copy,2,172149,219,0,0,0,0,0
tuned_STREAM_Scale,2,211873,236,0,0,0,0,0
tuned_STREAM_Add,2,236639,749,0,0,0,0,0
tuned_STREAM_Triad,2,287643,784,0,0,0,0,0
tuned_STREAM_Copy,2,172342,257,0,0,0,0,0
tuned_STREAM_Scale,2,212045,194,0,0,0,0,0
tuned_STREAM_Add,2,236847,751,0,0,0,0,0
tuned_STREAM_Triad,2,287052,741,0,0,0,0,0
tuned_STREAM_Copy,2,172163,226,0,0,0,0,0
tuned_STREAM_Scale,2,212082,196,0,0,0,0,0
tuned_STREAM_Add,2,236503,766,0,0,0,0,0
tuned_STREAM_Triad,2,287055,740,0,0,0,0,0
tuned_STREAM_Copy,2,172203,233,0,0,0,0,0
tuned_STREAM_Scale,2,212056,194,0,0,0,0,0
tuned_STREAM_Add,2,237247,773,0,0,0,0,0
tuned_STREAM_Triad,2,287051,749,0,0,0,0,0
tuned_STREAM_Copy,2,172277,283,0,0,0,0,0
tuned_STREAM_Scale,2,212112,196,0,0,0,0,0
tuned_STREAM_Add,2,236670,746,0,0,0,0,0
tuned_STREAM_Triad,2,287117,747,0,0,0,0,0
tuned_STREAM_Copy,2,172332,254,0,0,0,0,0
tuned_STREAM_Scale,2,212028,199,0,0,0,0,0
tuned_STREAM_Add,2,236273,745,0,0,0,0,0
tuned_STREAM_Triad,2,286855,732,0,0,0,0,0
tuned_STREAM_Copy,2,173493,321,0,0,0,0,0
tuned_STREAM_Scale,2,211636,198,0,0,0,0,0
tuned_STREAM_Add,2,236288,734,0,0,0,0,0
tuned_STREAM_Triad,2,286978,738,0,0,0,0,0
tuned_STREAM_Copy,2,181269,255,0,0,0,0,0
tuned_STREAM_Scale,2,212101,194,0,0,0,0,0
tuned_STREAM_Add,2,236172,742,0,0,0,0,0
tuned_STREAM_Triad,2,286777,742,0,0,0,0,0
tuned_STREAM_Copy,2,172724,292,0,0,0,0,0
tuned_STREAM_Scale,2,211991,192,0,0,0,0,0
tuned_STREAM_Add,2,236791,758,0,0,0,0,0
tuned_STREAM_Triad,2,287903,787,0,0,0,0,0
tuned_STREAM_Copy,2,172456,271,0,0,0,0,0
tuned_STREAM_Scale,2,211991,192,0,0,0,0,0
tuned_STREAM_Add,2,236846,736,0,0,0,0,0
tuned_STREAM_Triad,2,286840,748,0,0,0,0,0
tuned_STREAM_Copy,2,172221,393,0,0,0,0,0
tuned_STREAM_Scale,2,212004,193,0,0,0,0,0
tuned_STREAM_Add,2,236426,740,0,0,0,0,0
tuned_STREAM_Triad,2,287112,794,0,0,0,0,0
tuned_STREAM_Copy,2,172534,284,0,0,0,0,0
tuned_STREAM_Scale,2,214067,328,0,0,0,0,0
tuned_STREAM_Add,2,236387,743,0,0,0,0,0
tuned_STREAM_Triad,2,287199,781,0,0,0,0,0
tuned_STREAM_Copy,2,172241,268,0,0,0,0,0
tuned_STREAM_Scale,2,211712,216,0,0,0,0,0
tuned_STREAM_Add,2,236602,747,0,0,0,0,0
tuned_STREAM_Triad,2,286899,743,0,0,0,0,0
tuned_STREAM_Copy,2,172344,254,0,0,0,0,0
tuned_STREAM_Scale,2,211687,211,0,0,0,0,0
tuned_STREAM_Add,2,236400,742,0,0,0,0,0
tuned_STREAM_Triad,2,287231,748,0,0,0,0,0
tuned_STREAM_Copy,2,172524,275,0,0,0,0,0
tuned_STREAM_Scale,2,212124,261,0,0,0,0,0
tuned_STREAM_Add,2,236428,737,0,0,0,0,0
tuned_STREAM_Triad,2,287038,754,0,0,0,0,0
tuned_STREAM_Copy,2,181189,237,0,0,0,0,0
tuned_STREAM_Scale,2,212128,197,0,0,0,0,0
tuned_STREAM_Add,2,236507,752,0,0,0,0,0
tuned_STREAM_Triad,2,286932,740,0,0,0,0,0
tuned_STREAM_Copy,2,172498,274,0,0,0,0,0
tuned_STREAM_Scale,2,211839,225,0,0,0,0,0
tuned_STREAM_Add,2,237240,761,0,0,0,0,0
tuned_STREAM_Triad,2,287046,759,0,0,0,0,0
tuned_STREAM_Copy,2,172356,252,0,0,0,0,0
tuned_STREAM_Scale,2,211901,235,0,0,0,0,0
tuned_STREAM_Add,2,236280,737,0,0,0,0,0
tuned_STREAM_Triad,2,287308,769,0,0,0,0,0
tuned_STREAM_Copy,2,172356,248,0,0,0,0,0
tuned_STREAM_Scale,2,212208,209,0,0,0,0,0
tuned_STREAM_Add,2,236256,750,0,0,0,0,0
tuned_STREAM_Triad,2,286717,737,0,0,0,0,0
tuned_STREAM_Copy,2,173316,299,0,0,0,0,0
tuned_STREAM_Scale,2,211911,188,0,0,0,0,0
tuned_STREAM_Add,2,236415,726,0,0,0,0,0
tuned_STREAM_Triad,2,287087,753,0,0,0,0,0
tuned_STREAM_Copy,2,172484,276,0,0,0,0,0
tuned_STREAM_Scale,2,212021,193,0,0,0,0,0
tuned_STREAM_Add,2,236740,753,0,0,0,0,0
tuned_STREAM_Triad,2,287091,739,0,0,0,0,0
tuned_STREAM_Copy,2,172339,256,0,0,0,0,0
tuned_STREAM_Scale,2,212141,206,0,0,0,0,0
tuned_STREAM_Add,2,237468,773,0,0,0,0,0
tuned_STREAM_Triad,2,287159,740,0,0,0,0,0
tuned_STREAM_Copy,2,172271,236,0,0,0,0,0
tuned_STREAM_Scale,2,212083,198,0,0,0,0,0
tuned_STREAM_Add,2,236177,748,0,0,0,0,0
tuned_STREAM_Triad,2,287076,742,0,0,0,0,0
tuned_STREAM_Copy,2,172303,260,0,0,0,0,0
tuned_STREAM_Scale,2,212366,208,0,0,0,0,0
tuned_STREAM_Add,2,236271,741,0,0,0,0,0
tuned_STREAM_Triad,2,287056,753,0,0,0,0,0
tuned_STREAM_Copy,2,172264,266,0,0,0,0,0
tuned_STREAM_Scale,2,213431,255,0,0,0,0,0
tuned_STREAM_Add,2,236510,765,0,0,0,0,0
tuned_STREAM_Triad,2,287024,730,0,0,0,0,0
tuned_STREAM_Copy,2,172335,254,0,0,0,0,0
tuned_STREAM_Scale,2,212064,201,0,0,0,0,0
tuned_STREAM_Add,2,236402,743,0,0,0,0,0
tuned_STREAM_Triad,2,287304,755,0,0,0,0,0
tuned_STREAM_Copy,2,172253,241,0,0,0,0,0
tuned_STREAM_Scale,2,212072,200,0,0,0,0,0
tuned_STREAM_Add,2,236406,751,0,0,0,0,0
tuned_STREAM_Triad,2,287689,709,0,0,0,0,0
tuned_STREAM_Copy,2,172338,255,0,0,0,0,0
tuned_STREAM_Scale,2,212003,189,0,0,0,0,0
tuned_STREAM_Add,2,236637,747,0,0,0,0,0
tuned_STREAM_Triad,2,286984,741,0,0,0,0,0
tuned_STREAM_Copy,2,172383,259,0,0,0,0,0
tuned_STREAM_Scale,2,211774,212,0,0,0,0,0
tuned_STREAM_Add,2,236591,746,0,0,0,0,0
tuned_STREAM_Triad,2,286756,726,0,0,0,0,0
tuned_STREAM_Copy,2,172338,257,0,0,0,0,0
tuned_STREAM_Scale,2,211818,178,0,0,0,0,0
tuned_STREAM_Add,2,237017,770,0,0,0,0,0
tuned_STREAM_Triad,2,287190,783,0,0,0,0,0
tuned_STREAM_Copy,2,172181,254,0,0,0,0,0
tuned_STREAM_Scale,2,212098,200,0,0,0,0,0
tuned_STREAM_Add,2,236709,750,0,0,0,0,0
tuned_STREAM_Triad,2,286981,735,0,0,0,0,0
tuned_STREAM_Copy,2,181178,248,0,0,0,0,0
tuned_STREAM_Scale,2,212054,193,0,0,0,0,0
tuned_STREAM_Add,2,236685,773,0,0,0,0,0
tuned_STREAM_Triad,2,286943,733,0,0,0,0,0
tuned_STREAM_Copy,2,172987,276,0,0,0,0,0
tuned_STREAM_Scale,2,212020,192,0,0,0,0,0
tuned_STREAM_Add,2,236345,743,0,0,0,0,0
tuned_STREAM_Triad,2,286959,746,0,0,0,0,0
tuned_STREAM_Copy,2,172362,262,0,0,0,0,0
tuned_STREAM_Scale,2,212021,193,0,0,0,0,0
tuned_STREAM_Add,2,236369,738,0,0,0,0,0
tuned_STREAM_Triad,2,287103,742,0,0,0,0,0
tuned_STREAM_Copy,2,172335,247,0,0,0,0,0
tuned_STREAM_Scale,2,212318,220,0,0,0,0,0
tuned_STREAM_Add,2,237012,775,0,0,0,0,0
tuned_STREAM_Triad,2,287098,745,0,0,0,0,0
tuned_STREAM_Copy,2,172702,299,0,0,0,0,0
tuned_STREAM_Scale,2,212245,214,0,0,0,0,0
tuned_STREAM_Add,2,236515,752,0,0,0,0,0
tuned_STREAM_Triad,2,286734,723,0,0,0,0,0
tuned_STREAM_Copy,2,172233,236,0,0,0,0,0
tuned_STREAM_Scale,2,212050,195,0,0,0,0,0
tuned_STREAM_Add,2,236667,747,0,0,0,0,0
tuned_STREAM_Triad,2,286918,759,0,0,0,0,0
tuned_STREAM_Copy,2,172915,330,0,0,0,0,0
tuned_STREAM_Scale,2,213610,271,0,0,0,0,0
tuned_STREAM_Add,2,236430,760,0,0,0,0,0
tuned_STREAM_Triad,2,287203,766,0,0,0,0,0
tuned_STREAM_Copy,2,172559,287,0,0,0,0,0
tuned_STREAM_Scale,2,213178,294,0,0,0,0,0
tuned_STREAM_Add,2,236736,752,0,0,0,0,0
tuned_STREAM_Triad,2,286851,743,0,0,0,0,0
tuned_STREAM_Copy,2,181504,301,0,0,0,0,0
tuned_STREAM_Scale,2,212087,196,0,0,0,0,0
tuned_STREAM_Add,2,236384,750,0,0,0,0,0
tuned_STREAM_Triad,2,287686,759,0,0,0,0,0
tuned_STREAM_Copy,2,172894,318,0,0,0,0,0
tuned_STREAM_Scale,2,211528,206,0,0,0,0,0
tuned_STREAM_Add,2,236319,746,0,0,0,0,0
tuned_STREAM_Triad,2,286953,758,0,0,0,0,0
