function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,2,236938,760,0,0,0,0,0
tuned_STREAM_Triad,2,287106,734,0,0,0,0,0
tuned_STREAM_Copy,2,172347,268,0,0,0,0,0
tuned_STREAM_Scale,2,212169,198,0,0,0,0,0
tuned_STREAM_Add,2,236260,742,0,0,0,0,0
tuned_STREAM_Triad,2,287001,764,0,0,0,0,0
tuned_STREAM_Copy,2,172247,262,0,0,0,0,0
tuned_STREAM_Scale,2,212120,234,0,0,0,0,0
tuned_STREAM_Add,2,236613,796,0,0,0,0,0
tuned_STREAM_Triad,2,287090,745,0,0,0,0,0
tuned_STREAM_Copy,2,173166,293,0,0,0,0,0
tuned_STREAM_Scale,2,211721,218,0,0,0,0,0
tuned_STREAM_Add,2,236103,732,0,0,0,0,0
tuned_STREAM_Triad,2,286975,732,0,0,0,0,0
tuned_STREAM_Copy,2,172451,272,0,0,0,0,0
tuned_STREAM_Scale,2,211972,193,0,0,0,0,0
tuned_STREAM_Add,2,236240,745,0,0,0,0,0
tuned_STREAM_Triad,2,286858,748,0,0,0,0,0
tuned_STREAM_Copy,2,172409,272,0,0,0,0,0
tuned_STREAM_Scale,2,211898,181,0,0,0,0,0
tuned_STREAM_Add,2,236374,730,0,0,0,0,0
tuned_STREAM_Triad,2,287974,746,0,0,0,0,0
tuned_STREAM_Copy,2,172272,238,0,0,0,0,0
tuned_STREAM_Scale,2,212029,193,0,0,0,0,0
tuned_STREAM_Add,2,236392,740,0,0,0,0,0
tuned_STREAM_Triad,2,287029,753,0,0,0,0,0
tuned_STREAM_Copy,2,172287,252,0,0,0,0,0
tuned_STREAM_Scale,2,212022,198,0,0,0,0,0
tuned_STREAM_Add,2,236381,735,0,0,0,0,0
tuned_STREAM_Triad,2,286914,752,0,0,0,0,0
tuned_STREAM_Copy,2,181221,266,0,0,0,0,0
tuned_STREAM_Scale,2,212956,250,0,0,0,0,0
tuned_STREAM_Add,2,236433,742,0,0,0,0,0
tuned_STREAM_Triad,2,286940,732,0,0,0,0,0
tuned_STREAM_Copy,2,172425,278,0,0,0,0,0
tuned_STREAM_Scale,2,211591,202,0,0,0,0,0
tuned_STREAM_Add,2,236319,752,0,0,0,0,0
tuned_STREAM_Triad,2,286822,756,0,0,0,0,0
tuned_STREAM_Copy,2,172250,272,0,0,0,0,0
tuned_STREAM_Scale,2,212046,197,0,0,0,0,0
tuned_STREAM_Add,2,236265,731,0,0,0,0,0
tuned_STREAM_Triad,2,288190,774,0,0,0,0,0
tuned_STREAM_Copy,2,173229,337,0,0,0,0,0
tuned_STREAM_Scale,2,211485,206,0,0,0,0,0
tuned_STREAM_Add,2,236709,770,0,0,0,0,0
tuned_STREAM_Triad,2,286864,762,0,0,0,0,0
tuned_STREAM_Copy,2,172354,252,0,0,0,0,0
tuned_STREAM_Scale,2,212089,198,0,0,0,0,0
tuned_STREAM_Add,2,236738,745,0,0,0,0,0
tuned_STREAM_Triad,2,287476,763,0,0,0,0,0
tuned_STREAM_Copy,2,172263,235,0,0,0,0,0
tuned_STREAM_Scale,2,212090,194,0,0,0,0,0
tuned_STREAM_Add,2,237469,765,0,0,0,0,0
tuned_STREAM_Triad,2,287021,764,0,0,0,0,0
tuned_STREAM_Copy,2,172348,261,0,0,0,0,0
tuned_STREAM_Scale,2,212032,193,0,0,0,0,0
tuned_STREAM_Add,2,236523,745,0,0,0,0,0
tuned_STREAM_Triad,2,286881,757,0,0,0,0,0
tuned_STREAM_Copy,2,172422,265,0,0,0,0,0
tuned_STREAM_Scale,2,212255,219,0,0,0,0,0
tuned_STREAM_Add,2,236178,740,0,0,0,0,0
tuned_STREAM_Triad,2,287187,774,0,0,0,0,0
tuned_STREAM_Copy,2,179033,312,0,0,0,0,0
tuned_STREAM_Scale,2,212077,196,0,0,0,0,0
tuned_STREAM_Add,2,236437,748,0,0,0,0,0
tuned_STREAM_Triad,2,287110,745,0,0,0,0,0
tuned_STREAM_Copy,2,172379,245,0,0,0,0,0
tuned_STREAM_Scale,2,212074,196,0,0,0,0,0
tuned_STREAM_Add,2,236662,747,0,0,0,0,0
tuned_STREAM_Triad,2,286700,738,0,0,0,0,0
tuned_STREAM_Copy,2,172385,243,0,0,0,0,0
tuned_STREAM_Scale,2,212097,232,0,0,0,0,0
tuned_STREAM_Add,2,236843,743,0,0,0,0,0
tuned_STREAM_Triad,2,287868,779,0,0,0,0,0
tuned_STREAM_Copy,2,172472,274,0,0,0,0,0
tuned_STREAM_Scale,2,212030,194,0,0,0,0,0
tuned_STREAM_Add,2,236356,734,0,0,0,0,0
tuned_STREAM_Triad,2,286970,756,0,0,0,0,0
tuned_STREAM_Copy,2,172636,283,0,0,0,0,0
tuned_STREAM_Scale,2,212079,201,0,0,0,0,0
tuned_STREAM_Add,2,236746,739,0,0,0,0,0
tuned_STREAM_Triad,2,287098,755,0,0,0,0,0
tuned_STREAM_Copy,2,172471,277,0,0,0,0,0
tuned_STREAM_Scale,2,212534,221,0,0,0,0,0
tuned_STREAM_Add,2,236877,746,0,0,0,0,0
tuned_STREAM_Triad,2,286880,740,0,0,0,0,0
tuned_STREAM_Copy,2,172343,255,0,0,0,0,0
tuned_STREAM_Scale,2,212425,243,0,0,0,0,0
tuned_STREAM_Add,2,236606,744,0,0,0,0,0
tuned_STREAM_Triad,2,286801,742,0,0,0,0,0
tuned_STREAM_Copy,2,172320,247,0,0,0,0,0
tuned_STREAM_Scale,2,212054,196,0,0,0,0,0
tuned_STREAM_Add,2,236786,768,0,0,0,0,0
tuned_STREAM_Triad,2,288154,775,0,0,0,0,0
tuned_STREAM_Copy,2,172397,265,0,0,0,0,0
tuned_STREAM_Scale,2,212084,196,0,0,0,0,0
tuned_STREAM_Add,2,236345,734,0,0,0,0,0
tuned_STREAM_Triad,2,286685,734,0,0,0,0,0
tuned_STREAM_Copy,2,172409,278,0,0,0,0,0
tuned_STREAM_Scale,2,212114,193,0,0,0,0,0
tuned_STREAM_Add,2,236386,741,0,0,0,0,0
tuned_STREAM_Triad,2,287100,771,0,0,0,0,0
tuned_STREAM_Copy,2,172181,240,0,0,0,0,0
tuned_STREAM_Scale,2,211646,210,0,0,0,0,0
tuned_STREAM_Add,2,237040,777,0,0,0,0,0
tuned_STREAM_Triad,2,286946,752,0,0,0,0,0
tuned_STREAM_Copy,2,172690,286,0,0,0,0,0
tuned_STREAM_Scale,2,211762,224,0,0,0,0,0
tuned_STREAM_Add,2,236428,735,0,0,0,0,0
tuned_STREAM_Triad,2,286970,750,0,0,0,0,0
tuned_STREAM_Copy,2,172707,293,0,0,0,0,0
tuned_STREAM_Scale,2,211810,203,0,0,0,0,0
tuned_STREAM_Add,2,236252,740,0,0,0,0,0
tuned_STREAM_Triad,2,286853,744,0,0,0,0,0
tuned_STREAM_Copy,2,172920,256,0,0,0,0,0
tuned_STREAM_Scale,2,212055,194,0,0,0,0,0
tuned_STREAM_Add,2,236245,741,0,0,0,0,0
tuned_STREAM_Triad,2,287026,755,0,0,0,0,0
tuned_STREAM_Copy,2,172597,288,0,0,0,0,0
tuned_STREAM_Scale,2,211999,193,0,0,0,0,0
tuned_STREAM_Add,2,236714,731,0,0,0,0,0
tuned_STREAM_Triad,2,287180,774,0,0,0,0,0
tuned_STREAM_Copy,2,172243,232,0,0,0,0,0
tuned_STREAM_Scale,2,212074,201,0,0,0,0,0
tuned_STREAM_Add,2,236189,737,0,0,0,0,0
tuned_STREAM_Triad,2,287428,762,0,0,0,0,0
tuned_STREAM_Copy,2,172416,275,0,0,0,2,0
tuned_STREAM_Scale,2,212198,207,0,0,0,0,0
tuned_STREAM_Add,2,236562,753,0,0,0,0,0
tuned_STREAM_Triad,2,287019,743,0,0,0,0,0
tuned_STREAM_Copy,2,172498,259,0,0,0,0,0
tuned_STREAM_Scale,2,212175,221,0,0,0,0,0
tuned_STREAM_Add,2,236385,742,0,0,0,0,0
tuned_STREAM_Triad,2,286890,763,0,0,0,0,0
tuned_STREAM_Copy,2,172711,309,0,0,0,0,0
tuned_STREAM_Scale,2,212535,224,0,0,0,0,0
tuned_STREAM_Add,2,236205,721,0,0,0,0,0
tuned_STREAM_Triad,2,287065,788,0,0,0,0,0
tuned_STREAM_Copy,2,181578,294,0,0,0,0,0
tuned_STREAM_Scale,2,211544,199,0,0,0,0,0
tuned_STREAM_Add,2,236359,729,0,0,0,0,0
tuned_STREAM_Triad,2,287156,740,0,0,0,0,0
tuned_STREAM_Copy,2,172426,264,0,0,0,0,0
tuned_STREAM_Scale,2,211960,187,0,0,0,0,0
tuned_STREAM_Add,2,236417,779,0,0,0,0,0
tuned_STREAM_Triad,2,288379,788,0,0,0,0,0
tuned_STREAM_Copy,2,172705,298,0,0,0,0,0
tuned_STREAM_Scale,2,212473,243,0,0,0,0,0
tuned_STREAM_Add,2,236261,741,0,0,0,0,0
tuned_STREAM_Triad,2,287184,742,0,0,0,0,0
tuned_STREAM_Copy,2,172300,243,0,0,0,0,0
tuned_STREAM_Scale,2,212121,198,0,0,0,0,0
tuned_STREAM_Add,2,236622,752,0,0,0,0,0
tuned_STREAM_Triad,2,287071,757,0,0,0,0,0
tuned_STREAM_Copy,2,172463,273,0,0,0,0,0
tuned_STREAM_Scale,2,212082,196,0,0,0,0,0
tuned_STREAM_Add,2,237252,773,0,0,0,0,0
tuned_STREAM_Triad,2,286680,724,0,0,0,0,0
tuned_STREAM_Copy,2,172792,300,0,0,0,0,0
tuned_STREAM_Scale,2,212148,237,0,0,0,0,0
tuned_STREAM_Add,2,236194,738,0,0,0,0,0
tuned_STREAM_Triad,2,286895,735,0,0,0,0,0
tuned_STREAM_Copy,2,172328,252,0,0,0,0,0
tuned_STREAM_Scale,2,212089,198,0,0,0,0,0
tuned_STREAM_Add,2,236288,732,0,0,0,0,0
tuned_STREAM_Triad,2,287040,748,0,0,0,0,0
tuned_STREAM_Copy,2,173496,317,0,0,0,0,0
tuned_STREAM_Scale,2,211658,214,0,0,0,0,0
tuned_STREAM_Add,2,236495,747,0,0,0,0,0
tuned_STREAM_Triad,2,286932,752,0,0,0,0,0
tuned_STREAM_Copy,2,181371,286,0,0,0,0,0
tuned_STREAM_Scale,2,212277,230,0,0,0,0,0
tuned_STREAM_Add,2,236305,751,0,0,0,0,0
tuned_STREAM_Triad,2,286807,743,0,0,0,0,0
tuned_STREAM_Copy,2,172356,256,0,0,0,0,0
tuned_STREAM_Scale,2,211988,189,0,0,0,0,0
tuned_STREAM_Add,2,237019,784,0,0,0,0,0
tuned_STREAM_Triad,2,286873,746,0,0,0,0,0
tuned_STREAM_Copy,2,172264,243,0,0,0,0,0
tuned_STREAM_Scale,2,212023,190,0,0,0,0,0
tuned_STREAM_Add,2,236455,753,0,0,0,0,0
tuned_STREAM_Triad,2,287140,736,0,0,0,0,0
tuned_STREAM_Copy,2,172291,256,0,0,0,0,0
tuned_STREAM_Scale,2,212238,206,0,0,0,0,0
tuned_STREAM_Add,2,236329,736,0,0,0,0,0
tuned_STREAM_Triad,2,287292,804,0,0,0,0,0
tuned_STREAM_Copy,2,172665,304,0,0,0,0,0
tuned_STREAM_Scale,2,212762,220,0,0,0,0,0
tuned_STREAM_Add,2,236360,737,0,0,0,0,0
tuned_STREAM_Triad,2,287143,756,0,0,0,0,0
tuned_STREAM_Copy,2,172699,307,0,0,0,0,0
tuned_STREAM_Scale,2,212493,236,0,0,0,0,0
tuned_STREAM_Add,2,236682,740,0,0,0,0,0
tuned_STREAM_Triad,2,286968,740,0,0,0,0,0
tuned_STREAM_Copy,2,172435,267,0,0,0,0,0
tuned_STREAM_Scale,2,212268,222,0,0,0,0,0
tuned_STREAM_Add,2,236820,749,0,0,0,0,0
tuned_STREAM_Triad,2,287934,785,0,0,0,0,0
tuned_STREAM_Copy,2,172350,254,0,0,0,0,0
tuned_STREAM_Scale,2,212335,220,0,0,0,0,0
tuned_STREAM_Add,2,236198,743,0,0,0,0,0
tuned_STREAM_Triad,2,287257,787,0,0,0,0,0
tuned_STREAM_Copy,2,181245,287,0,0,0,0,0
tuned_STREAM_Scale,2,211991,191,0,0,0,0,0
tuned_STREAM_Add,2,236174,733,0,0,0,0,0
tuned_STREAM_Triad,2,286926,752,0,0,0,0,0
tuned_STREAM_Copy,2,172383,249,0,0,0,0,0
tuned_STREAM_Scale,2,212040,195,0,0,0,0,0
tuned_STREAM_Add,2,237532,763,1,0,0,0,0
tuned_STREAM_Triad,2,287100,750,0,0,0,0,0
tuned_STREAM_Copy,2,172319,255,0,0,0,0,0
tuned_STREAM_Scale,2,211829,183,0,0,0,0,0
tuned_STREAM_Add,2,236437,737,0,0,0,0,0
tuned_STREAM_Triad,2,287137,741,0,0,0,0,0
tuned_STREAM_Copy,2,172463,274,0,0,0,0,0
tuned_STREAM_Scale,2,211918,271,0,0,0,0,0
tuned_STREAM_Add,2,236314,752,0,0,0,0,0
tuned_STREAM_Triad,2,286966,737,0,0,0,0,0
tuned_STREAM_Copy,2,172962,327,0,0,0,0,0
tuned_STREAM_Scale,2,212664,254,0,0,0,0,0
tuned_STREAM_Add,2,236254,730,0,0,0,0,0
tuned_STREAM_Triad,2,286678,727,0,0,0,0,0
tuned_STREAM_Copy,2,172413,262,0,0,0,0,0
tuned_STREAM_Scale,2,212227,204,0,0,0,0,0
tuned_STREAM_Add,2,236083,727,0,0,0,0,0
tuned_STREAM_Triad,2,286942,727,0,0,0,0,0
tuned_STREAM_Copy,2,172503,269,0,0,0,0,0
tuned_STREAM_Scale,2,211634,200,0,0,0,0,0
tuned_STREAM_Add,2,237136,751,0,0,0,0,0
tuned_STREAM_Triad,2,286860,742,0,0,0,0,0
tuned_STREAM_Copy,2,172372,257,0,0,0,0,0
tuned_STREAM_Scale,2,212153,205,0,0,0,0,0
tuned_STREAM_Add,2,236437,746,0,0,0,0,0
tuned_STREAM_Triad,2,286992,750,0,0,0,0,0
tuned_STREAM_Copy,2,181371,271,0,0,0,0,0
tuned_STREAM_Scale,2,212004,197,0,0,0,0,0
tuned_STREAM_Add,2,236402,743,0,0,0,0,0
tuned_STREAM_Triad,2,287038,749,0,0,0,0,0
tuned_STREAM_Copy,2,172698,290,0,0,0,0,0
tuned_STREAM_Scale,2,212470,210,0,0,0,0,0
tuned_STREAM_Add,2,236337,746,0,0,0,0,0
tuned_STREAM_Triad,2,286939,737,0,0,0,0,0
tuned_STREAM_Copy,2,172346,254,0,0,0,0,0
tuned_STREAM_Scale,2,211960,191,0,0,0,0,0
tuned_STREAM_Add,2,236309,741,0,0,0,0,0
tuned_STREAM_Triad,2,286977,751,0,0,0,0,0
tuned_STREAM_Copy,2,172505,308,0,0,0,0,0
tuned_STREAM_Scale,2,211950,187,0,0,0,0,0
tuned_STREAM_Add,2,236726,737,0,0,0,0,0
tuned_STREAM_Triad,2,288032,788,0,0,0,0,0
tuned_STREAM_Copy,2,172635,288,0,0,0,0,0
tuned_STREAM_Scale,2,212072,198,0,0,0,0,0
tuned_STREAM_Add,2,236448,749,0,0,0,0,0
tuned_STREAM_Triad,2,286914,763,0,0,0,0,0
tuned_STREAM_Copy,2,172530,277,0,0,0,0,0
tuned_STREAM_Scale,2,211975,189,0,0,0,0,0
tuned_STREAM_Add,2,236409,734,0,0,0,0,0
tuned_STREAM_Triad,2,286964,734,0,0,0,0,0
tuned_STREAM_Copy,2,172545,291,0,0,0,0,0
tuned_STREAM_Scale,2,212039,194,0,0,0,0,0
tuned_STREAM_Add,2,237172,763,0,0,0,0,0
tuned_STREAM_Triad,2,287648,761,0,0,0,0,0
tuned_STREAM_Copy,2,172314,249,0,0,0,0,0
tuned_STREAM_Scale,2,212293,208,0,0,0,0,0
tuned_STREAM_Add,2,236263,753,0,0,0,0,0
tuned_STREAM_Triad,2,287099,768,0,0,0,0,0
tuned_STREAM_Copy,2,181200,255,0,0,0,0,0
tuned_STREAM_Scale,2,211830,183,0,0,0,0,0
tuned_STREAM_Add,2,236357,721,0,0,0,0,0
tuned_STREAM_Triad,2,287119,737,0,0,0,0,0
tuned_STREAM_Copy,2,172949,263,0,0,0,0,0
tuned_STREAM_Scale,2,212082,198,0,0,0,0,0
tuned_STREAM_Add,2,236350,759,0,0,0,0,0
tuned_STREAM_Triad,2,287154,767,0,0,0,0,0
tuned_STREAM_Copy,2,172412,256,0,0,0,0,0
tuned_STREAM_Scale,2,212151,196,0,0,0,0,0
tuned_STREAM_Add,2,236722,751,0,0,0,0,0
tuned_STREAM_Triad,2,286847,737,0,0,0,0,0
tuned_STREAM_Copy,2,172687,290,0,0,0,0,0
tuned_STREAM_Scale,2,212262,217,0,0,0,0,0
tuned_STREAM_Add,2,237453,767,0,0,0,0,0
tuned_STREAM_Triad,2,286700,741,0,0,0,0,0
tuned_STREAM_Copy,2,172196,232,0,0,0,0,0
tuned_STREAM_Scale,2,212059,195,0,0,0,0,0
tuned_STREAM_Add,2,236790,754,0,0,0,0,0
tuned_STREAM_Triad,2,286963,735,0,0,0,0,0
tuned_STREAM_Copy,2,172322,254,0,0,0,0,0
tuned_STREAM_Scale,2,212080,195,0,0,0,0,0
tuned_STREAM_Add,2,236341,763,0,0,0,0,0
tuned_STREAM_Triad,2,287064,764,0,0,0,0,0
tuned_STREAM_Copy,2,172253,247,0,0,0,0,0
tuned_STREAM_Scale,2,212439,239,0,0,0,0,0
tuned_STREAM_Add,2,236560,756,0,0,0,0,0
tuned_STREAM_Triad,2,286857,749,0,0,0,0,0
tuned_STREAM_Copy,2,173046,331,0,0,0,0,0
tuned_STREAM_Scale,2,211957,192,0,0,0,0,0
tuned_STREAM_Add,2,236490,761,0,0,0,0,0
tuned_STREAM_Triad,2,286788,720,0,0,0,0,0
tuned_STREAM_Copy,2,172324,253,0,0,0,0,0
tuned_STREAM_Scale,2,212128,202,0,0,0,0,0
tuned_STREAM_Add,2,236609,746,0,0,0,0,0
tuned_STREAM_Triad,2,288138,786,0,0,0,0,0
tuned_STREAM_Copy,2,172723,293,0,0,0,0,0
tuned_STREAM_Scale,2,212485,245,0,0,0,0,0
tuned_STREAM_Add,2,236740,744,0,0,0,0,0
tuned_STREAM_Triad,2,287138,756,0,0,0,0,0
tuned_STREAM_Copy,2,172331,255,0,0,0,0,0
tuned_STREAM_Scale,2,212253,218,0,0,0,0,0
tuned_STREAM_Add,2,236240,757,0,0,0,0,0
tuned_STREAM_Triad,2,287270,759,0,0,0,0,0
tuned_STREAM_Copy,2,172341,263,0,0,0,0,0
tuned_STREAM_Scale,2,212781,218,0,0,0,0,0
tuned_STREAM_Add,2,236465,738,0,0,0,0,0
tuned_STREAM_Triad,2,286832,755,0,0,0,0,0
tuned_STREAM_Copy,2,172432,270,0,0,0,0,0
tuned_STREAM_Scale,2,211536,202,0,0,0,0,0
tuned_STREAM_Add,2,236577,760,0,0,0,0,0
tuned_STREAM_Triad,2,286913,762,0,0,0,0,0
tuned_STREAM_Copy,2,172422,259,0,0,0,0,0
tuned_STREAM_Scale,2,212235,206,0,0,0,0,0
tuned_STREAM_Add,2,236973,742,0,0,0,0,0
tuned_STREAM_Triad,2,287181,755,0,0,0,0,0
tuned_STREAM_Copy,2,173100,289,0,0,0,0,0
tuned_STREAM_Scale,2,211941,190,0,0,0,0,0
tuned_STREAM_Add,2,236054,744,0,0,0,0,0
tuned_STREAM_Triad,2,286925,752,0,0,0,0,0
tuned_STREAM_Copy,2,172460,273,0,0,0,0,0
tuned_STREAM_Scale,2,211970,204,0,0,0,0,0
tuned_STREAM_Add,2,236771,749,0,0,0,0,0
tuned_STREAM_Triad,2,287157,745,0,0,0,0,0
tuned_STREAM_Copy,2,172604,281,0,0,0,0,0
tuned_STREAM_Scale,2,211826,187,0,0,0,0,0
tuned_STREAM_Add,2,237178,757,0,0,0,0,0
tuned_STREAM_Triad,2,286743,737,0,0,0,0,0
tuned_STREAM_Copy,2,172480,309,0,0,0,0,0
tuned_STREAM_Scale,2,211995,250,0,0,0,0,0
tuned_STREAM_Add,2,236339,735,0,0,0,0,0
tuned_STREAM_Triad,2,286993,749,0,0,0,0,0
tuned_STREAM_Copy,2,172322,255,0,0,0,0,0
tuned_STREAM_Scale,2,212151,197,0,0,0,0,0
tuned_STREAM_Add,2,236086,720,0,0,0,0,0
tuned_STREAM_Triad,2,286898,736,0,0,0,0,0
tuned_STREAM_Copy,2,181190,238,0,0,0,1,0
tuned_STREAM_Scale,2,212733,213,0,0,0,0,0
tuned_STREAM_Add,2,236300,751,0,0,0,0,0
tuned_STREAM_Triad,2,287053,762,0,0,0,0,0
tuned_STREAM_Copy,2,172391,263,0,0,0,0,0
tuned_STREAM_Scale,2,211490,189,0,0,0,0,0
tuned_STREAM_Add,2,236296,745,0,0,0,0,0
tuned_STREAM_Triad,2,286907,752,0,0,0,0,0
tuned_STREAM_Copy,2,172599,270,0,0,0,0,0
tuned_STREAM_Scale,2,212093,203,0,0,0,0,0
tuned_STREAM_Add,2,236119,738,0,0,0,0,0
tuned_STREAM_Triad,2,288093,773,0,0,0,0,0
tuned_STREAM_Copy,2,172256,235,0,0,0,0,0
tuned_STREAM_Scale,2,212072,198,0,0,0,0,0
tuned_STREAM_Add,2,236712,728,0,0,0,0,0
tuned_STREAM_Triad,2,286929,754,0,0,0,0,0
tuned_STREAM_Copy,2,172335,258,0,0,0,0,0
tuned_STREAM_Scale,2,212612,241,0,0,0,0,0
tuned_STREAM_Add,2,237002,762,0,0,0,0,0
tuned_STREAM_Triad,2,286954,747,0,0,0,0,0
tuned_STREAM_Copy,2,172285,238,0,0,0,0,0
tuned_STREAM_Scale,2,212781,217,0,0,0,0,0
tuned_STREAM_Add,2,236222,730,0,0,0,0,0
tuned_STREAM_Triad,2,286990,760,0,0,0,0,0
tuned_STREAM_Copy,2,172377,243,0,0,0,0,0
tuned_STREAM_Scale,2,212060,195,0,0,0,0,0
tuned_STREAM_Add,2,236711,746,0,0,0,0,0
tuned_STREAM_Triad,2,287065,760,0,0,0,0,0
tuned_STREAM_Copy,2,172573,278,0,0,0,0,0
tuned_STREAM_Scale,2,211848,225,0,0,0,0,0
tuned_STREAM_Add,2,236285,742,0,0,0,0,0
tuned_STREAM_Triad,2,287897,807,0,0,0,0,0
tuned_STREAM_Copy,2,181367,254,0,0,0,0,0
tuned_STREAM_Scale,2,211578,209,0,0,0,0,0
tuned_STREAM_Add,2,236557,769,0,0,0,0,0
tuned_STREAM_Triad,2,287143,752,0,0,0,0,0
tuned_STREAM_Copy,2,172349,260,0,0,0,0,0
tuned_STREAM_Scale,2,211957,182,0,0,0,0,0
tuned_STREAM_Add,2,236946,770,0,0,0,0,0
tuned_STREAM_Triad,2,286787,741,0,0,0,0,0
tuned_STREAM_Copy,2,172277,244,0,0,0,0,0
tuned_STREAM_Scale,2,212055,194,0,0,0,0,0
tuned_STREAM_Add,2,237235,766,0,0,0,0,0
tuned_STREAM_Triad,2,287001,745,0,0,0,0,0
tuned_STREAM_Copy,2,172440,271,0,0,0,0,0
tuned_STREAM_Scale,2,212112,202,0,0,0,0,0
tuned_STREAM_Add,2,236549,733,0,0,0,0,0
tuned_STREAM_Triad,2,287146,754,0,0,0,0,0
tuned_STREAM_Copy,2,172294,242,0,0,0,0,0
tuned_STREAM_Scale,2,212102,196,0,0,0,0,0
tuned_STREAM_Add,2,236243,737,0,0,0,0,0
tuned_STREAM_Triad,2,286883,751,0,0,0,0,0
tuned_STREAM_Copy,2,173031,281,0,0,0,0,0
tuned_STREAM_Scale,2,212143,207,0,0,0,0,0
tuned_STREAM_Add,2,236432,749,0,0,0,0,0
tuned_STREAM_Triad,2,287143,738,0,0,0,0,0
tuned_STREAM_Copy,2,172298,257,0,0,0,0,0
tuned_STREAM_Scale,2,212149,205,0,0,0,0,0
tuned_STREAM_Add,2,236575,736,0,0,0,0,0
tuned_STREAM_Triad,2,286599,739,0,0,0,0,0
tuned_STREAM_Copy,2,172467,273,0,0,0,0,0
tuned_STREAM_Scale,2,212075,198,0,0,0,0,0
tuned_STREAM_Add,2,236445,745,0,0,0,0,0
tuned_STREAM_Triad,2,287757,757,0,0,0,0,0
tuned_STREAM_Copy,2,172321,260,0,0,0,0,0
tuned_STREAM_Scale,2,212254,215,0,0,0,0,0
tuned_STREAM_Add,2,236501,776,0,0,0,0,0
tuned_STREAM_Triad,2,286939,759,0,0,0,0,0
tuned_STREAM_Copy,2,172521,273,0,0,0,0,0
tuned_STREAM_Scale,2,212111,196,0,0,0,0,0
tuned_STREAM_Add,2,236243,741,0,0,0,0,0
tuned_STREAM_Triad,2,287278,756,0,0,0,0,0
tuned_STREAM_Copy,2,172260,244,0,0,0,0,0
tuned_STREAM_Scale,2,212670,216,0,0,0,0,0
tuned_STREAM_Add,2,236170,733,0,0,0,0,0
tuned_STREAM_Triad,2,287034,744,0,0,0,0,0
tuned_STREAM_Copy,2,172325,254,0,0,0,0,0
tuned_STREAM_Scale,2,212013,193,0,0,0,0,0
tuned_STREAM_Add,2,236868,755,0,0,0,0,0
tuned_STREAM_Triad,2,286882,749,0,0,0,0,0
tuned_STREAM_Copy,2,172322,260,0,0,0,0,0
tuned_STREAM_Scale,2,212056,196,0,0,0,0,0
tuned_STREAM_Add,2,236669,760,0,0,0,0,0
tuned_STREAM_Triad,2,287955,775,0,0,0,0,0
tuned_STREAM_Copy,2,172668,314,0,0,0,0,0
tuned_STREAM_Scale,2,212071,195,0,0,0,0,0
tuned_STREAM_Add,2,236037,740,0,0,0,0,0
tuned_STREAM_Triad,2,286759,732,0,0,0,0,0
tuned_STREAM_Copy,2,172348,259,0,0,0,0,0
tuned_STREAM_Scale,2,212212,211,0,0,0,0,0
tuned_STREAM_Add,2,236235,736,0,0,0,0,0
tuned_STREAM_Triad,2,286986,760,0,0,0,0,0
tuned_STREAM_Copy,2,172456,286,0,0,0,0,0
tuned_STREAM_Scale,2,211630,204,0,0,0,0,0
tuned_STREAM_Add,2,237146,772,0,0,0,0,0
tuned_STREAM_Triad,2,287007,730,0,0,0,0,0
tuned_STREAM_Copy,2,172335,264,0,0,0,0,0
tuned_STREAM_Scale,2,212064,200,0,0,0,0,0
tuned_STREAM_Add,2,236369,759,0,0,0,0,0
tuned_STREAM_Triad,2,286991,762,0,0,0,0,0
tuned_STREAM_Copy,2,172329,248,0,0,0,0,0
tuned_STREAM_Scale,2,212011,193,0,0,0,0,0
tuned_STREAM_Add,2,236485,753,0,0,0,0,0
tuned_STREAM_Triad,2,286762,745,0,0,0,0,0
tuned_STREAM_Copy,2,172946,266,0,0,0,0,0
tuned_STREAM_Scale,2,212062,192,0,0,0,0,0
tuned_STREAM_Add,2,236361,749,0,0,0,0,0
tuned_STREAM_Triad,2,287054,742,0,0,0,0,0
tuned_STREAM_Copy,2,181369,261,0,0,0,0,0
tuned_STREAM_Scale,2,211866,243,0,0,0,0,0
tuned_STREAM_Add,2,236231,740,0,0,0,0,0
tuned_STREAM_Triad,2,286809,756,0,0,0,0,0
tuned_STREAM_Copy,2,172503,324,0,0,0,0,0
tuned_STREAM_Scale,2,212377,219,0,0,0,0,0
tuned_STREAM_Add,2,236942,792,0,0,0,0,0
tuned_STREAM_Triad,2,288114,799,0,0,0,0,0
tuned_STREAM_Copy,2,172428,310,0,0,0,0,0
tuned_STREAM_Scale,2,212051,194,0,0,0,0,0
tuned_STREAM_Add,2,236493,759,0,0,0,0,0
tuned_STREAM_Triad,2,287075,739,0,0,0,0,0
tuned_STREAM_Copy,2,172664,290,0,0,0,0,0
tuned_STREAM_Scale,2,212048,194,0,0,0,0,0
tuned_STREAM_Add,2,236556,758,0,0,0,0,0
tuned_STREAM_Triad,2,287214,741,0,0,0,0,0
tuned_STREAM_Copy,2,172285,237,0,0,0,0,0
tuned_STREAM_Scale,2,212753,216,0,0,0,0,0
tuned_STREAM_Add,2,236165,737,0,0,0,0,0
