function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Scale,2,212047,197,0,0,0,0,0
tuned_STREAM_Add,2,237286,772,0,0,0,0,0
tuned_STREAM_Triad,2,287049,741,0,0,0,0,0
tuned_STREAM_Copy,2,172360,261,0,0,0,0,0
tuned_STREAM_Scale,2,211992,192,0,0,0,0,0
tuned_STREAM_Add,2,236836,746,0,0,0,0,0
tuned_STREAM_Triad,2,286989,755,0,0,0,0,0
tuned_STREAM_Copy,2,172469,303,0,0,0,0,0
tuned_STREAM_Scale,2,211645,221,0,0,0,0,0
tuned_STREAM_Add,2,236193,732,0,0,0,0,0
tuned_STREAM_Triad,2,286951,743,0,0,0,0,0
tuned_STREAM_Copy,2,173086,282,0,0,0,0,0
tuned_STREAM_Scale,2,212274,262,0,0,0,0,0
tuned_STREAM_Add,2,236288,746,0,0,0,0,0
tuned_STREAM_Triad,2,287136,736,0,0,0,0,0
tuned_STREAM_Copy,2,172448,261,0,0,0,0,0
tuned_STREAM_Scale,2,211990,194,0,0,0,0,0
tuned_STREAM_Add,2,236628,761,0,0,0,0,0
tuned_STREAM_Triad,2,286998,747,0,0,0,0,0
tuned_STREAM_Copy,2,172503,262,0,0,0,0,0
tuned_STREAM_Scale,2,212124,206,0,0,0,0,0
tuned_STREAM_Add,2,236575,743,0,0,0,0,0
tuned_STREAM_Triad,2,287836,776,0,0,0,0,0
tuned_STREAM_Copy,2,172449,265,0,0,0,0,0
tuned_STREAM_Scale,2,212077,202,0,0,0,0,0
tuned_STREAM_Add,2,236839,739,0,0,0,0,0
tuned_STREAM_Triad,2,287017,745,0,0,0,0,0
tuned_STREAM_Copy,2,172339,252,0,0,0,0,0
tuned_STREAM_Scale,2,212040,193,0,0,0,0,0
tuned_STREAM_Add,2,236508,756,0,0,0,0,0
tuned_STREAM_Triad,2,287265,791,0,0,0,0,0
tuned_STREAM_Copy,2,172451,294,0,0,0,0,0
tuned_STREAM_Scale,2,212799,224,0,0,0,0,0
tuned_STREAM_Add,2,236460,748,0,0,0,0,0
tuned_STREAM_Triad,2,286925,758,0,0,0,0,0
tuned_STREAM_Copy,2,172769,288,0,0,0,0,0
tuned_STREAM_Scale,2,212026,197,0,0,0,0,0
tuned_STREAM_Add,2,236553,748,0,0,0,0,0
tuned_STREAM_Triad,2,287410,751,0,0,0,0,0
tuned_STREAM_Copy,2,172260,241,0,0,0,0,0
tuned_STREAM_Scale,2,211883,205,0,0,0,0,0
tuned_STREAM_Add,2,236422,743,0,0,0,0,0
tuned_STREAM_Triad,2,287820,756,0,0,0,0,0
tuned_STREAM_Copy,2,172426,260,0,0,0,0,0
tuned_STREAM_Scale,2,211738,225,0,0,0,0,0
tuned_STREAM_Add,2,236758,747,0,0,0,0,0
tuned_STREAM_Triad,2,286856,752,0,0,0,0,0
tuned_STREAM_Copy,2,172337,253,0,0,0,0,0
tuned_STREAM_Scale,2,211579,206,0,0,0,0,0
tuned_STREAM_Add,2,236901,739,0,0,0,0,0
tuned_STREAM_Triad,2,287064,762,0,0,0,0,0
tuned_STREAM_Copy,2,173081,330,0,0,0,0,0
tuned_STREAM_Scale,2,211567,204,0,0,0,0,0
tuned_STREAM_Add,2,237044,773,0,0,0,0,0
tuned_STREAM_Triad,2,287242,758,0,0,0,0,0
tuned_STREAM_Copy,2,172378,262,0,0,0,0,0
tuned_STREAM_Scale,2,211964,195,0,0,0,0,0
tuned_STREAM_Add,2,236411,765,0,0,0,0,0
tuned_STREAM_Triad,2,287103,757,0,0,0,0,0
tuned_STREAM_Copy,2,172388,263,0,0,0,0,0
tuned_STREAM_Scale,2,211616,204,0,0,0,0,0
tuned_STREAM_Add,2,236289,731,0,0,0,0,0
tuned_STREAM_Triad,2,287045,739,0,0,0,0,0
tuned_STREAM_Copy,2,173374,324,0,0,0,0,0
tuned_STREAM_Scale,2,211735,207,0,0,0,0,0
tuned_STREAM_Add,2,236369,750,0,0,0,0,0
tuned_STREAM_Triad,2,287236,749,0,0,0,0,0
tuned_STREAM_Copy,2,172367,338,0,0,0,0,0
tuned_STREAM_Scale,2,211580,203,0,0,0,0,0
tuned_STREAM_Add,2,236165,726,0,0,0,0,0
tuned_STREAM_Triad,2,287139,785,0,0,0,0,0
tuned_STREAM_Copy,2,181216,245,0,0,0,0,0
tuned_STREAM_Scale,2,212021,195,0,0,0,0,0
tuned_STREAM_Add,2,236537,767,0,0,0,0,0
tuned_STREAM_Triad,2,287718,768,0,0,0,0,0
tuned_STREAM_Copy,2,172403,255,0,0,0,0,0
tuned_STREAM_Scale,2,212192,210,0,0,0,0,0
tuned_STREAM_Add,2,236739,760,0,0,0,0,0
tuned_STREAM_Triad,2,286872,766,0,0,0,0,0
tuned_STREAM_Copy,2,172259,236,0,0,0,0,0
tuned_STREAM_Scale,2,212098,197,0,0,0,0,0
tuned_STREAM_Add,2,236507,759,0,0,0,0,0
tuned_STREAM_Triad,2,286769,736,0,0,0,0,0
tuned_STREAM_Copy,2,172325,255,0,0,0,0,0
tuned_STREAM_Scale,2,212966,263,0,0,0,0,0
tuned_STREAM_Add,2,236161,725,0,0,0,0,0
tuned_STREAM_Triad,2,287305,789,0,0,0,0,0
tuned_STREAM_Copy,2,172227,294,0,0,0,0,0
tuned_STREAM_Scale,2,211973,192,0,0,0,0,0
tuned_STREAM_Add,2,236391,744,0,0,0,0,0
tuned_STREAM_Triad,2,287049,768,0,0,0,0,0
tuned_STREAM_Copy,2,172891,334,0,0,0,0,0
tuned_STREAM_Scale,2,211791,207,0,0,0,0,0
tuned_STREAM_Add,2,236705,771,0,0,0,0,0
tuned_STREAM_Triad,2,288124,777,0,0,0,0,0
tuned_STREAM_Copy,2,172345,253,0,0,0,0,0
tuned_STREAM_Scale,2,212027,192,0,0,0,0,0
tuned_STREAM_Add,2,236559,765,0,0,0,0,0
tuned_STREAM_Triad,2,286855,742,0,0,0,0,0
tuned_STREAM_Copy,2,172311,261,0,0,0,0,0
tuned_STREAM_Scale,2,211550,199,0,0,0,0,0
tuned_STREAM_Add,2,236515,759,0,0,0,0,0
tuned_STREAM_Triad,2,286815,735,0,0,0,0,0
tuned_STREAM_Copy,2,181333,259,0,0,0,0,0
tuned_STREAM_Scale,2,211978,223,0,0,0,0,0
tuned_STREAM_Add,2,237395,768,0,0,0,0,0
tuned_STREAM_Triad,2,286870,742,0,0,0,0,0
tuned_STREAM_Copy,2,172662,299,0,0,0,0,0
tuned_STREAM_Scale,2,212351,241,0,0,0,0,0
tuned_STREAM_Add,2,236582,764,0,0,0,0,0
tuned_STREAM_Triad,2,286808,735,0,0,0,0,0
tuned_STREAM_Copy,2,172913,313,0,0,0,0,0
tuned_STREAM_Scale,2,211658,219,0,0,0,0,0
tuned_STREAM_Add,2,236325,745,0,0,0,0,0
tuned_STREAM_Triad,2,287236,753,0,0,0,0,0
tuned_STREAM_Copy,2,173211,295,0,0,0,0,0
tuned_STREAM_Scale,2,211879,182,0,0,0,0,0
tuned_STREAM_Add,2,236627,770,0,0,0,0,0
tuned_STREAM_Triad,2,287255,745,0,0,0,0,0
tuned_STREAM_Copy,2,172549,285,0,0,0,0,0
tuned_STREAM_Scale,2,212096,195,0,0,0,0,0
tuned_STREAM_Add,2,236436,739,0,0,0,0,0
tuned_STREAM_Triad,2,287304,735,0,0,0,0,0
