function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,3,1387073,2294,0,0,0,0,0
tuned_STREAM_Triad,4,287302,789,0,0,0,0,0
tuned_STREAM_Triad,4,286968,751,0,0,0,0,0
tuned_STREAM_Copy,2,3509034,4241,0,0,0,0,0
tuned_STREAM_Scale,3,1362611,1716,0,0,0,0,0
tuned_STREAM_Triad,4,287049,754,0,0,0,0,0
tuned_STREAM_Triad,4,287385,757,0,0,0,0,0
tuned_STREAM_Add,3,1387021,2236,0,0,0,0,0
tuned_STREAM_Triad,4,287062,744,0,0,0,0,0
tuned_STREAM_Triad,4,287566,749,0,0,0,0,0
tuned_STREAM_Copy,2,3510379,4312,0,0,0,0,0
tuned_STREAM_Scale,3,1361654,1727,0,0,0,0,0
tuned_STREAM_Triad,4,287312,772,0,0,0,0,0
tuned_STREAM_Triad,4,286981,749,0,0,0,0,0
tuned_STREAM_Add,3,1389153,2264,0,0,0,0,0
tuned_STREAM_Triad,4,287214,754,0,0,0,0,0
tuned_STREAM_Triad,4,288229,763,0,0,0,0,0
tuned_STREAM_Copy,2,3505318,4252,0,0,0,0,0
tuned_STREAM_Scale,3,1361565,1727,0,0,0,0,0
tuned_STREAM_Triad,4,287127,757,0,0,0,0,0
tuned_STREAM_Triad,4,286993,743,0,0,0,0,0
tuned_STREAM_Add,3,1385595,2238,0,0,0,0,0
tuned_STREAM_Triad,4,286902,746,0,0,0,0,0
tuned_STREAM_Triad,4,286946,744,0,0,0,0,0
tuned_STREAM_Copy,2,3506349,4263,0,0,0,0,5
tuned_STREAM_Scale,3,1362724,1762,0,0,0,0,3
tuned_STREAM_Triad,4,287146,773,0,0,0,0,2
tuned_STREAM_Triad,4,287046,764,0,0,0,0,1
tuned_STREAM_Add,3,1385568,2245,0,0,0,0,1
tuned_STREAM_Triad,4,287032,738,0,0,0,0,0
tuned_STREAM_Triad,4,286858,760,0,0,0,0,0
tuned_STREAM_Copy,2,3506950,4272,0,0,0,0,0
tuned_STREAM_Scale,3,1362135,1703,0,0,0,0,0
tuned_STREAM_Triad,4,286818,739,0,0,0,0,0
tuned_STREAM_Triad,4,287399,756,0,0,0,0,0
tuned_STREAM_Add,3,1386097,2250,0,0,0,0,0
tuned_STREAM_Triad,4,286827,734,0,0,0,0,0
tuned_STREAM_Triad,4,287189,769,0,0,0,0,0
tuned_STREAM_Copy,2,3508474,4268,0,0,0,0,3
tuned_STREAM_Scale,3,1361716,1701,0,0,0,0,1
tuned_STREAM_Triad,4,286981,765,0,0,0,0,0
tuned_STREAM_Triad,4,287098,739,0,0,0,0,1
tuned_STREAM_Add,3,1387551,2303,0,0,0,0,1
tuned_STREAM_Triad,4,286996,778,0,0,0,0,0
tuned_STREAM_Triad,4,287896,776,0,0,0,0,0
tuned_STREAM_Copy,2,3507330,4194,0,0,0,0,4
tuned_STREAM_Scale,3,1362002,1708,0,0,0,0,1
tuned_STREAM_Triad,4,287159,755,0,0,0,0,0
tuned_STREAM_Triad,4,287077,757,0,0,0,0,0
tuned_STREAM_Add,3,1386737,2243,0,0,0,0,3
tuned_STREAM_Triad,4,286973,748,0,0,0,0,1
tuned_STREAM_Triad,4,287460,749,0,0,0,0,1
tuned_STREAM_Copy,2,3506548,4251,0,0,0,0,3
tuned_STREAM_Scale,3,1362593,1725,0,0,0,0,2
tuned_STREAM_Triad,4,287816,771,0,0,0,0,0
tuned_STREAM_Triad,4,286852,747,0,0,0,0,1
tuned_STREAM_Add,3,1386019,2267,0,0,0,0,1
tuned_STREAM_Triad,4,286910,756,0,0,0,0,0
tuned_STREAM_Triad,4,286991,740,0,0,0,0,1
tuned_STREAM_Copy,2,3509095,4264,0,0,0,0,3
tuned_STREAM_Scale,3,1362315,1686,0,0,0,0,2
tuned_STREAM_Triad,4,287121,748,0,0,0,0,0
tuned_STREAM_Triad,4,287402,736,0,0,0,0,1
tuned_STREAM_Add,3,1388100,2277,0,0,0,0,1
tuned_STREAM_Triad,4,287399,747,0,0,0,0,1
tuned_STREAM_Triad,4,286937,758,0,0,0,0,0
tuned_STREAM_Copy,2,3508064,4272,0,0,0,0,5
tuned_STREAM_Scale,3,1361921,1719,0,0,0,0,1
tuned_STREAM_Triad,4,286945,744,0,0,0,0,0
tuned_STREAM_Triad,4,287139,767,0,0,0,0,0
tuned_STREAM_Add,3,1387093,2259,0,0,0,0,3
tuned_STREAM_Triad,4,287157,759,0,0,0,0,1
tuned_STREAM_Triad,4,287544,757,0,0,0,0,1
tuned_STREAM_Copy,2,3495316,4260,0,0,0,0,3
tuned_STREAM_Scale,3,1360667,1728,0,0,0,0,2
tuned_STREAM_Triad,4,287003,776,0,0,0,0,0
tuned_STREAM_Triad,4,286782,749,0,0,0,0,1
tuned_STREAM_Add,3,1385650,2255,0,0,0,0,1
tuned_STREAM_Triad,4,286988,747,0,0,0,0,0
tuned_STREAM_Triad,4,286967,752,0,0,0,0,1
tuned_STREAM_Copy,2,3507776,4291,0,0,0,0,7
tuned_STREAM_Scale,3,1363240,1759,0,0,0,0,3
tuned_STREAM_Triad,4,287828,782,0,0,0,0,1
tuned_STREAM_Triad,4,286799,746,0,0,0,0,1
tuned_STREAM_Add,3,1386494,2287,0,0,0,0,3
tuned_STREAM_Triad,4,287149,762,0,0,0,0,1
tuned_STREAM_Triad,4,287061,774,0,0,0,0,1
tuned_STREAM_Copy,2,3504760,4216,0,0,0,0,0
tuned_STREAM_Scale,3,1361732,1735,0,0,0,0,0
tuned_STREAM_Triad,4,286870,760,0,0,0,0,0
tuned_STREAM_Triad,4,287197,777,0,0,0,0,0
tuned_STREAM_Add,3,1384888,2199,0,0,0,0,0
tuned_STREAM_Triad,4,286694,709,0,0,0,0,0
tuned_STREAM_Triad,4,286612,732,0,0,0,0,0
tuned_STREAM_Copy,2,3507542,4231,0,0,0,0,0
tuned_STREAM_Scale,3,1361981,1715,0,0,0,0,0
tuned_STREAM_Triad,4,287365,755,0,0,0,0,0
tuned_STREAM_Triad,4,286837,758,0,0,0,0,0
tuned_STREAM_Add,3,1387045,2259,0,0,0,0,0
tuned_STREAM_Triad,4,286846,734,0,0,0,0,0
tuned_STREAM_Triad,4,287535,760,0,0,0,0,0
tuned_STREAM_Copy,2,3506007,4242,0,0,0,0,0
tuned_STREAM_Scale,3,1361909,1724,0,0,0,0,0
tuned_STREAM_Triad,4,287281,768,0,0,0,0,0
tuned_STREAM_Triad,4,286886,757,0,0,0,0,0
tuned_STREAM_Add,3,1386082,2264,0,0,0,0,0
tuned_STREAM_Triad,4,286831,734,0,0,0,0,0
tuned_STREAM_Triad,4,287079,758,0,0,0,0,0
tuned_STREAM_Copy,2,3508712,4305,0,0,0,0,0
tuned_STREAM_Scale,3,1364878,1772,0,0,0,0,0
tuned_STREAM_Triad,4,288512,826,0,0,0,0,0
tuned_STREAM_Triad,4,287048,735,0,0,0,0,0
tuned_STREAM_Add,3,1385808,2276,0,0,0,0,0
tuned_STREAM_Triad,4,286981,762,0,0,0,0,0
tuned_STREAM_Triad,4,286825,739,0,0,0,0,0
tuned_STREAM_Copy,2,3508512,4295,0,0,0,0,0
tuned_STREAM_Scale,3,1361657,1729,0,0,0,0,0
tuned_STREAM_Triad,4,287159,767,0,0,0,0,0
tuned_STREAM_Triad,4,286900,762,0,0,0,0,0
tuned_STREAM_Add,3,1387968,2276,0,0,0,0,0
tuned_STREAM_Triad,4,287048,747,0,0,0,0,0
tuned_STREAM_Triad,4,287617,745,0,0,0,0,0
tuned_STREAM_Copy,2,3506863,4216,0,0,0,0,0
tuned_STREAM_Scale,3,1361161,1684,0,0,0,0,0
tuned_STREAM_Triad,4,286921,729,0,0,0,0,0
tuned_STREAM_Triad,4,286847,751,0,0,0,0,0
tuned_STREAM_Add,3,1387179,2285,0,0,0,0,0
tuned_STREAM_Triad,4,286972,734,0,0,0,0,0
tuned_STREAM_Triad,4,287635,792,0,0,0,0,0
tuned_STREAM_Copy,2,3505952,4213,0,0,0,0,0
tuned_STREAM_Scale,3,1361915,1697,0,0,0,0,0
tuned_STREAM_Triad,4,287179,744,0,0,0,0,0
tuned_STREAM_Triad,4,287004,743,0,0,0,0,0
tuned_STREAM_Add,3,1385828,2260,0,0,0,0,0
tuned_STREAM_Triad,4,287001,759,0,0,0,0,0
tuned_STREAM_Triad,4,287013,757,0,0,0,0,0
tuned_STREAM_Copy,2,3506666,4207,0,0,0,0,0
tuned_STREAM_Scale,3,1362630,1683,0,0,0,0,0
tuned_STREAM_Triad,4,287759,766,0,0,0,0,0
tuned_STREAM_Triad,4,286791,725,0,0,0,0,0
tuned_STREAM_Add,3,1386044,2269,0,0,0,0,0
tuned_STREAM_Triad,4,287008,750,0,0,0,0,0
tuned_STREAM_Triad,4,287115,774,0,0,0,0,0
tuned_STREAM_Copy,2,3506161,4220,0,0,0,0,0
tuned_STREAM_Scale,3,1361491,1670,0,0,0,0,0
tuned_STREAM_Triad,4,287202,738,0,0,0,0,0
tuned_STREAM_Triad,4,286771,736,0,0,0,0,0
tuned_STREAM_Add,3,1386812,2291,0,0,0,0,0
tuned_STREAM_Triad,4,287092,742,0,0,0,0,0
tuned_STREAM_Triad,4,286958,771,0,0,0,0,0
tuned_STREAM_Copy,2,3506123,4231,0,0,0,0,5
tuned_STREAM_Scale,3,1361981,1707,0,0,0,0,1
tuned_STREAM_Triad,4,287020,740,0,0,0,0,0
tuned_STREAM_Triad,4,287196,773,0,0,0,0,0
tuned_STREAM_Add,3,1385851,2240,0,0,0,0,4
tuned_STREAM_Triad,4,287101,766,0,0,0,0,1
tuned_STREAM_Triad,4,286962,753,0,0,0,0,1
tuned_STREAM_Copy,2,3495183,4023,3,0,0,0,2
tuned_STREAM_Scale,3,1361477,1705,0,0,0,0,1
tuned_STREAM_Triad,4,287371,752,0,0,0,0,1
tuned_STREAM_Triad,4,286858,760,0,0,0,0,0
tuned_STREAM_Add,3,1385610,2263,0,0,0,0,1
tuned_STREAM_Triad,4,286689,733,0,0,0,0,0
tuned_STREAM_Triad,4,287234,784,0,0,0,0,1
tuned_STREAM_Copy,2,3507865,4318,0,0,0,0,3
tuned_STREAM_Scale,3,1362273,1709,0,0,0,0,3
tuned_STREAM_Triad,4,287646,765,0,0,0,0,1
tuned_STREAM_Triad,4,286950,746,0,0,0,0,1
tuned_STREAM_Add,3,1387396,2322,0,0,0,0,0
tuned_STREAM_Triad,4,287643,833,0,0,0,0,0
tuned_STREAM_Triad,4,287027,735,0,0,0,0,0
tuned_STREAM_Copy,2,3506486,4210,0,0,0,0,5
tuned_STREAM_Scale,3,1361341,1713,0,0,0,0,3
tuned_STREAM_Triad,4,287010,749,0,0,0,0,1
tuned_STREAM_Triad,4,286896,768,0,0,0,0,1
tuned_STREAM_Add,3,1387019,2234,0,0,0,0,2
tuned_STREAM_Triad,4,287645,763,0,0,0,0,1
tuned_STREAM_Triad,4,287045,737,0,0,0,0,0
tuned_STREAM_Copy,2,3506374,4199,0,0,0,0,3
tuned_STREAM_Scale,3,1362041,1706,0,0,0,0,1
tuned_STREAM_Triad,4,287089,756,0,0,0,0,1
tuned_STREAM_Triad,4,287172,756,0,0,0,0,0
tuned_STREAM_Add,3,1385851,2231,0,0,0,0,2
tuned_STREAM_Triad,4,286856,745,0,0,0,0,1
tuned_STREAM_Triad,4,287202,751,0,0,0,0,0
tuned_STREAM_Copy,2,3500495,4234,0,0,0,0,3
tuned_STREAM_Scale,3,1361665,1682,0,0,0,0,1
tuned_STREAM_Triad,4,286866,749,0,0,0,0,1
tuned_STREAM_Triad,4,287217,736,0,0,0,0,0
tuned_STREAM_Add,3,1385759,2274,0,0,0,0,1
tuned_STREAM_Triad,4,287150,761,0,0,0,0,0
tuned_STREAM_Triad,4,286932,756,0,0,0,0,1
tuned_STREAM_Copy,2,3506250,4197,0,0,0,0,5
tuned_STREAM_Scale,3,1363124,1684,0,0,0,0,3
tuned_STREAM_Triad,4,287909,742,0,0,0,0,1
tuned_STREAM_Triad,4,286906,733,0,0,0,0,1
tuned_STREAM_Add,3,1385227,2240,0,0,0,0,2
tuned_STREAM_Triad,4,286749,733,0,0,0,0,0
tuned_STREAM_Triad,4,286898,761,0,0,0,0,1
tuned_STREAM_Copy,2,3508663,4271,0,0,0,0,0
tuned_STREAM_Scale,3,1361700,1699,0,0,0,0,0
tuned_STREAM_Triad,4,286878,746,0,0,0,0,0
tuned_STREAM_Triad,4,287212,749,0,0,0,0,0
tuned_STREAM_Add,3,1388397,2314,0,0,0,0,0
tuned_STREAM_Triad,4,287960,786,0,0,0,0,0
tuned_STREAM_Triad,4,287294,782,0,0,0,0,0
tuned_STREAM_Copy,2,3506665,4253,0,0,0,0,0
tuned_STREAM_Scale,3,1362057,1730,0,0,0,0,0
tuned_STREAM_Triad,4,287374,800,0,0,0,0,0
tuned_STREAM_Triad,4,286871,736,0,0,0,0,0
tuned_STREAM_Add,3,1386600,2262,0,0,0,0,0
tuned_STREAM_Triad,4,287094,770,0,0,0,0,0
tuned_STREAM_Triad,4,287038,748,0,0,0,0,0
tuned_STREAM_Copy,2,3505192,4354,0,0,0,0,1
tuned_STREAM_Scale,3,1362361,1750,0,0,0,0,1
tuned_STREAM_Triad,4,287635,786,0,0,0,0,0
tuned_STREAM_Triad,4,286984,765,0,0,0,0,0
tuned_STREAM_Add,3,1386945,2290,0,0,0,0,0
tuned_STREAM_Triad,4,287173,769,0,0,0,0,0
tuned_STREAM_Triad,4,287133,776,0,0,0,0,0
tuned_STREAM_Copy,2,3508119,4268,0,0,0,0,0
tuned_STREAM_Scale,3,1363579,1732,0,0,0,0,0
tuned_STREAM_Triad,4,287170,743,0,0,0,0,0
tuned_STREAM_Triad,4,287687,782,0,0,0,0,0
tuned_STREAM_Add,3,1385744,2260,0,0,0,0,0
tuned_STREAM_Triad,4,287079,757,0,0,0,0,0
tuned_STREAM_Triad,4,286876,754,0,0,0,0,0
tuned_STREAM_Copy,2,3508004,4280,0,0,0,0,0
tuned_STREAM_Scale,3,1361729,1721,0,0,0,0,0
tuned_STREAM_Triad,4,287090,751,0,0,0,0,0
tuned_STREAM_Triad,4,286972,768,0,0,0,0,0
tuned_STREAM_Add,3,1387655,2253,0,0,0,0,0
tuned_STREAM_Triad,4,287699,760,0,0,0,0,0
tuned_STREAM_Triad,4,287232,753,0,0,0,0,0
tuned_STREAM_Copy,2,3506149,4298,0,0,0,0,0
tuned_STREAM_Scale,3,1361615,1698,0,0,0,0,0
tuned_STREAM_Triad,4,287137,750,0,0,0,0,0
tuned_STREAM_Triad,4,286868,754,0,0,0,0,0
tuned_STREAM_Add,3,1386827,2344,0,0,0,0,0
tuned_STREAM_Triad,4,287409,798,0,0,0,0,0
tuned_STREAM_Triad,4,286818,734,0,0,0,0,0
tuned_STREAM_Copy,2,3506018,4278,0,0,0,0,0
tuned_STREAM_Scale,3,1361360,1671,0,0,0,0,0
tuned_STREAM_Triad,4,287023,745,0,0,0,0,0
tuned_STREAM_Triad,4,286939,731,0,0,0,0,0
tuned_STREAM_Add,3,1386209,2268,0,0,0,0,0
tuned_STREAM_Triad,4,286923,760,0,0,0,0,0
tuned_STREAM_Triad,4,287084,748,0,0,0,0,0
tuned_STREAM_Copy,2,3508991,4311,0,0,0,0,0
tuned_STREAM_Scale,3,1362949,1782,0,0,0,0,0
tuned_STREAM_Triad,4,286890,756,0,0,0,0,0
tuned_STREAM_Triad,4,287878,788,0,0,0,0,0
tuned_STREAM_Add,3,1386757,2260,0,0,0,0,0
tuned_STREAM_Triad,4,287138,742,0,0,0,0,0
tuned_STREAM_Triad,4,287181,748,0,0,0,0,0
tuned_STREAM_Copy,2,3505962,4216,0,0,0,0,0
tuned_STREAM_Scale,3,1360789,1702,0,0,0,0,0
tuned_STREAM_Triad,4,287208,757,0,0,0,0,0
tuned_STREAM_Triad,4,286663,733,0,0,0,0,0
tuned_STREAM_Add,3,1387299,2265,0,0,0,0,0
tuned_STREAM_Triad,4,287691,754,0,0,0,0,0
tuned_STREAM_Triad,4,287108,766,0,0,0,0,0
tuned_STREAM_Copy,2,3504990,4246,0,0,0,0,0
tuned_STREAM_Scale,3,1361144,1708,0,0,0,0,0
tuned_STREAM_Triad,4,286880,738,0,0,0,0,0
tuned_STREAM_Triad,4,286742,739,0,0,0,0,0
tuned_STREAM_Add,3,1385976,2280,0,0,0,0,0
tuned_STREAM_Triad,4,287048,765,0,0,0,0,0
tuned_STREAM_Triad,4,286993,769,0,0,0,0,0
tuned_STREAM_Copy,2,3507176,4262,0,0,0,0,0
tuned_STREAM_Scale,3,1362826,1715,0,0,0,0,0
tuned_STREAM_Triad,4,287138,748,0,0,0,0,0
tuned_STREAM_Triad,4,287206,749,0,0,0,0,0
tuned_STREAM_Add,3,1385835,2267,0,0,0,0,0
tuned_STREAM_Triad,4,286925,752,0,0,0,0,0
tuned_STREAM_Triad,4,287177,772,0,0,0,0,0
tuned_STREAM_Copy,2,3506909,4223,0,0,0,0,0
tuned_STREAM_Scale,3,1362231,1705,0,0,0,0,0
tuned_STREAM_Triad,4,287060,738,0,0,0,0,0
tuned_STREAM_Triad,4,287473,764,0,0,0,0,0
tuned_STREAM_Add,3,1385757,2223,0,0,0,0,0
tuned_STREAM_Triad,4,286936,750,0,0,0,0,0
tuned_STREAM_Triad,4,287031,737,0,0,0,0,0
tuned_STREAM_Copy,2,3508980,4298,0,0,0,0,0
tuned_STREAM_Scale,3,1363715,1752,0,0,0,0,0
tuned_STREAM_Triad,4,287701,752,0,0,0,0,0
tuned_STREAM_Triad,4,287287,742,0,0,0,0,0
tuned_STREAM_Add,3,1387127,2303,0,0,0,0,0
tuned_STREAM_Triad,4,287711,773,0,0,0,0,0
tuned_STREAM_Triad,4,286800,754,0,0,0,0,0
tuned_STREAM_Copy,2,3506757,4311,0,0,0,0,0
tuned_STREAM_Scale,3,1363014,1768,0,0,0,0,0
tuned_STREAM_Triad,4,287197,750,0,0,0,0,0
tuned_STREAM_Triad,4,287064,743,0,0,0,0,0
tuned_STREAM_Add,3,1385677,2233,0,0,0,0,0
tuned_STREAM_Triad,4,286984,744,0,0,0,0,0
tuned_STREAM_Triad,4,286940,743,0,0,0,0,0
tuned_STREAM_Copy,2,3505846,4300,0,0,0,0,0
tuned_STREAM_Scale,3,1362091,1728,0,0,0,0,0
tuned_STREAM_Triad,4,286927,739,0,0,0,0,0
tuned_STREAM_Triad,4,287052,749,0,0,0,0,0
tuned_STREAM_Add,3,1385447,2271,0,0,0,0,0
tuned_STREAM_Triad,4,286697,749,0,0,0,0,0
tuned_STREAM_Triad,4,287038,770,0,0,0,0,0
tuned_STREAM_Copy,2,3508387,4242,0,0,0,0,0
tuned_STREAM_Scale,3,1362907,1726,0,0,0,0,0
tuned_STREAM_Triad,4,286938,758,0,0,0,0,0
tuned_STREAM_Triad,4,287720,766,0,0,0,0,0
tuned_STREAM_Add,3,1386552,2230,0,0,0,0,0
tuned_STREAM_Triad,4,286977,741,0,0,0,0,0
tuned_STREAM_Triad,4,287170,737,0,0,0,0,0
tuned_STREAM_Copy,2,3506374,4299,0,0,0,0,0
tuned_STREAM_Scale,3,1361846,1744,0,0,0,0,0
tuned_STREAM_Triad,4,287430,784,0,0,0,0,0
tuned_STREAM_Triad,4,286967,758,0,0,0,0,0
tuned_STREAM_Add,3,1386269,2283,0,0,0,0,0
tuned_STREAM_Triad,4,287159,763,0,0,0,0,0
tuned_STREAM_Triad,4,287071,785,0,0,0,0,0
tuned_STREAM_Copy,2,3505278,4232,0,0,0,0,0
tuned_STREAM_Scale,3,1361467,1705,0,0,0,0,0
tuned_STREAM_Triad,4,287032,756,0,0,0,0,0
tuned_STREAM_Triad,4,286902,750,0,0,0,0,0
tuned_STREAM_Add,3,1385810,2240,0,0,0,0,0
tuned_STREAM_Triad,4,287131,745,0,0,0,0,0
tuned_STREAM_Triad,4,286870,756,0,0,0,0,0
tuned_STREAM_Copy,2,3508764,4302,0,0,0,0,1
tuned_STREAM_Scale,3,1363551,1767,0,0,0,0,1
tuned_STREAM_Triad,4,286869,736,0,0,0,0,1
tuned_STREAM_Triad,4,287556,754,0,0,0,0,0
tuned_STREAM_Add,3,1386480,2251,0,0,0,0,0
tuned_STREAM_Triad,4,287009,757,0,0,0,0,0
tuned_STREAM_Triad,4,287155,749,0,0,0,0,0
tuned_STREAM_Copy,2,3508440,4271,0,0,0,0,0
tuned_STREAM_Scale,3,1362936,1740,0,0,0,0,0
tuned_STREAM_Triad,4,286829,759,0,0,0,0,0
tuned_STREAM_Triad,4,287840,779,0,0,0,0,0
tuned_STREAM_Add,3,1386378,2246,0,0,0,0,0
tuned_STREAM_Triad,4,287248,744,0,0,0,0,0
tuned_STREAM_Triad,4,286939,754,0,0,0,0,0
tuned_STREAM_Copy,2,3507879,4293,0,0,0,0,0
tuned_STREAM_Scale,3,1361334,1697,0,0,0,0,0
tuned_STREAM_Triad,4,287131,737,0,0,0,0,0
tuned_STREAM_Triad,4,286967,757,0,0,0,0,0
tuned_STREAM_Add,3,1387224,2292,0,0,0,0,0
tuned_STREAM_Triad,4,286959,767,0,0,0,0,0
tuned_STREAM_Triad,4,287850,785,0,0,0,0,0
tuned_STREAM_Copy,2,3505923,4257,0,0,0,0,0
tuned_STREAM_Scale,3,1361646,1716,0,0,0,0,0
tuned_STREAM_Triad,4,287053,765,0,0,0,0,0
tuned_STREAM_Triad,4,286978,754,0,0,0,0,0
tuned_STREAM_Add,3,1386104,2267,0,0,0,0,0
tuned_STREAM_Triad,4,287114,766,0,0,0,0,0
tuned_STREAM_Triad,4,287001,740,0,0,0,0,0
tuned_STREAM_Copy,2,3505891,4248,0,0,0,0,0
tuned_STREAM_Scale,3,1362508,1736,0,0,0,0,0
tuned_STREAM_Triad,4,287254,763,0,0,0,0,0
tuned_STREAM_Triad,4,286905,731,0,0,0,0,0
tuned_STREAM_Add,3,1385490,2255,0,0,0,0,0
tuned_STREAM_Triad,4,286824,734,0,0,0,0,0
tuned_STREAM_Triad,4,286915,756,0,0,0,0,0
tuned_STREAM_Copy,2,3507078,4293,0,0,0,0,0
tuned_STREAM_Scale,3,1362282,1738,0,0,0,0,0
tuned_STREAM_Triad,4,287009,757,0,0,0,0,0
tuned_STREAM_Triad,4,287281,765,0,0,0,0,0
tuned_STREAM_Add,3,1386186,2255,0,0,0,0,0
tuned_STREAM_Triad,4,287037,753,0,0,0,0,0
tuned_STREAM_Triad,4,286864,735,0,0,0,0,0
tuned_STREAM_Copy,2,3508461,4268,0,0,0,0,0
tuned_STREAM_Scale,3,1361783,1700,0,0,0,0,0
tuned_STREAM_Triad,4,287290,748,0,0,0,0,0
tuned_STREAM_Triad,4,286849,761,0,0,0,0,0
tuned_STREAM_Add,3,1387977,2264,0,0,0,0,0
tuned_STREAM_Triad,4,287115,735,0,0,0,0,0
tuned_STREAM_Triad,4,287627,760,0,0,0,0,0
tuned_STREAM_Copy,2,3507471,4344,0,0,0,0,0
tuned_STREAM_Scale,3,1362283,1762,0,0,0,0,0
tuned_STREAM_Triad,4,287109,753,0,0,0,0,0
tuned_STREAM_Triad,4,287419,796,0,0,0,0,0
tuned_STREAM_Add,3,1386304,2288,0,0,0,0,0
tuned_STREAM_Triad,4,287053,749,0,0,0,0,0
tuned_STREAM_Triad,4,287098,779,0,0,0,0,0
tuned_STREAM_Copy,2,3506870,4368,0,0,0,0,0
tuned_STREAM_Scale,3,1362640,1810,0,0,0,0,0
tuned_STREAM_Triad,4,287481,774,0,0,0,0,0
tuned_STREAM_Triad,4,287027,771,0,0,0,0,0
tuned_STREAM_Add,3,1385939,2252,0,0,0,0,0
tuned_STREAM_Triad,4,286956,746,0,0,0,0,0
tuned_STREAM_Triad,4,287025,758,0,0,0,0,0
tuned_STREAM_Copy,2,3508897,4313,0,0,0,0,0
tuned_STREAM_Scale,3,1362817,1733,0,0,0,0,0
tuned_STREAM_Triad,4,287296,790,0,0,0,0,0
tuned_STREAM_Triad,4,287310,745,0,0,0,0,0
tuned_STREAM_Add,3,1387297,2275,0,0,0,0,0
tuned_STREAM_Triad,4,287042,734,0,0,0,0,0
tuned_STREAM_Triad,4,287156,764,0,0,0,0,0
tuned_STREAM_Copy,2,3508111,4318,0,0,0,0,0
tuned_STREAM_Scale,3,1361744,1732,0,0,0,0,0
tuned_STREAM_Triad,4,287146,774,0,0,0,0,0
tuned_STREAM_Triad,4,286970,752,0,0,0,0,0
tuned_STREAM_Add,3,1387289,2309,0,0,0,0,0
tuned_STREAM_Triad,4,286884,754,0,0,0,0,0
tuned_STREAM_Triad,4,287790,779,0,0,0,0,0
tuned_STREAM_Copy,2,3505907,4275,0,0,0,0,0
tuned_STREAM_Scale,3,1361650,1739,0,0,0,0,0
tuned_STREAM_Triad,4,287220,793,0,0,0,0,0
tuned_STREAM_Triad,4,286770,745,0,0,0,0,0
tuned_STREAM_Add,3,1386225,2274,0,0,0,0,0
tuned_STREAM_Triad,4,286983,776,0,0,0,0,0
tuned_STREAM_Triad,4,287062,753,0,0,0,0,0
tuned_STREAM_Copy,2,3506227,4236,0,0,0,0,0
tuned_STREAM_Scale,3,1362692,1766,0,0,0,0,0
tuned_STREAM_Triad,4,287803,789,0,0,0,0,0
tuned_STREAM_Triad,4,286730,778,0,0,0,0,0
tuned_STREAM_Add,3,1385919,2218,0,0,0,0,0
tuned_STREAM_Triad,4,287215,740,0,0,0,0,0
tuned_STREAM_Triad,4,286802,745,0,0,0,0,0
tuned_STREAM_Copy,2,3506921,4300,0,0,0,0,0
tuned_STREAM_Scale,3,1362130,1742,0,0,0,0,0
tuned_STREAM_Triad,4,287312,787,0,0,0,0,0
tuned_STREAM_Triad,4,287029,766,0,0,0,0,0
tuned_STREAM_Add,3,1386710,2277,0,0,0,0,0
tuned_STREAM_Triad,4,287151,767,0,0,0,0,0
tuned_STREAM_Triad,4,286831,751,0,0,0,0,0
tuned_STREAM_Copy,2,3508129,4274,0,0,0,0,0
tuned_STREAM_Scale,3,1361256,1718,0,0,0,0,0
tuned_STREAM_Triad,4,286933,743,0,0,0,0,0
tuned_STREAM_Triad,4,286814,749,0,0,0,0,0
tuned_STREAM_Add,3,1387917,2295,0,0,0,0,0
tuned_STREAM_Triad,4,287163,764,0,0,0,0,0
tuned_STREAM_Triad,4,287957,788,0,0,0,0,0
tuned_STREAM_Copy,2,3506798,4292,0,0,0,0,0
tuned_STREAM_Scale,3,1363110,1801,0,0,0,0,0
tuned_STREAM_Triad,4,287489,780,0,0,0,0,0
tuned_STREAM_Triad,4,287094,779,0,0,0,0,0
tuned_STREAM_Add,3,1385615,2234,0,0,0,0,0
tuned_STREAM_Triad,4,286966,739,0,0,0,0,0
tuned_STREAM_Triad,4,286883,727,0,0,0,0,0
tuned_STREAM_Copy,2,3507395,4210,0,0,0,0,0
tuned_STREAM_Scale,3,1364205,1725,0,0,0,0,0
tuned_STREAM_Triad,4,288325,771,0,0,0,0,0
tuned_STREAM_Triad,4,286993,759,0,0,0,0,0
tuned_STREAM_Add,3,1385174,2231,0,0,0,0,0
tuned_STREAM_Triad,4,286775,747,0,0,0,0,0
tuned_STREAM_Triad,4,286949,738,0,0,0,0,0
tuned_STREAM_Copy,2,3506482,4304,0,0,0,0,0
tuned_STREAM_Scale,3,1361210,1719,0,0,0,0,0
tuned_STREAM_Triad,4,286966,763,0,0,0,0,0
tuned_STREAM_Triad,4,286775,738,0,0,0,0,0
tuned_STREAM_Add,3,1386987,2286,0,0,0,0,0
tuned_STREAM_Triad,4,286910,754,0,0,0,0,0
tuned_STREAM_Triad,4,287130,744,0,0,0,0,0
tuned_STREAM_Copy,2,3508173,4325,0,0,0,0,0
tuned_STREAM_Scale,3,1361813,1723,0,0,0,0,0
tuned_STREAM_Triad,4,287195,769,0,0,0,0,0
