function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,3,1386071,2267,0,0,0,0,0
tuned_STREAM_Triad,4,287111,759,0,0,0,0,0
tuned_STREAM_Triad,4,287078,753,0,0,0,0,0
tuned_STREAM_Copy,2,3507592,4362,0,0,0,0,0
tuned_STREAM_Scale,3,1362712,1739,0,0,0,0,0
tuned_STREAM_Triad,4,287034,771,0,0,0,0,0
tuned_STREAM_Triad,4,287561,773,0,0,0,0,0
tuned_STREAM_Add,3,1386224,2292,0,0,0,0,0
tuned_STREAM_Triad,4,287207,785,0,0,0,0,0
tuned_STREAM_Triad,4,287008,768,0,0,0,0,0
tuned_STREAM_Copy,2,3510549,4271,0,0,0,0,0
tuned_STREAM_Scale,3,1362927,1712,0,0,0,0,0
tuned_STREAM_Triad,4,287859,765,0,0,0,0,0
tuned_STREAM_Triad,4,286906,760,0,0,0,0,0
tuned_STREAM_Add,3,1388533,2312,0,0,0,0,0
tuned_STREAM_Triad,4,287202,778,0,0,0,0,0
tuned_STREAM_Triad,4,288188,803,0,0,0,0,0
tuned_STREAM_Copy,2,3506354,4310,0,0,0,0,1
tuned_STREAM_Scale,3,1361833,1711,0,0,0,0,0
tuned_STREAM_Triad,4,286904,763,0,0,0,0,0
tuned_STREAM_Triad,4,287228,750,0,0,0,0,0
tuned_STREAM_Add,3,1385797,2309,0,0,0,0,1
tuned_STREAM_Triad,4,286788,755,0,0,0,0,0
tuned_STREAM_Triad,4,287111,802,0,0,0,0,1
tuned_STREAM_Copy,2,3505754,4214,0,0,0,0,4
tuned_STREAM_Scale,3,1361370,1693,0,0,0,0,3
tuned_STREAM_Triad,4,286695,736,0,0,0,0,1
tuned_STREAM_Triad,4,286932,745,0,0,0,0,1
tuned_STREAM_Add,3,1386245,2224,0,0,0,0,0
tuned_STREAM_Triad,4,287206,733,0,0,0,0,0
tuned_STREAM_Triad,4,286950,749,0,0,0,0,0
tuned_STREAM_Copy,2,3509352,4280,0,0,0,0,0
tuned_STREAM_Scale,3,1363244,1751,0,0,0,0,0
tuned_STREAM_Triad,4,287158,769,0,0,0,0,0
tuned_STREAM_Triad,4,287717,786,0,0,0,0,0
tuned_STREAM_Add,3,1387021,2246,0,0,0,0,0
tuned_STREAM_Triad,4,287485,746,0,0,0,0,0
tuned_STREAM_Triad,4,287160,772,0,0,0,0,0
tuned_STREAM_Copy,2,3510574,4308,0,0,0,0,4
tuned_STREAM_Scale,3,1363617,1718,0,0,0,0,1
tuned_STREAM_Triad,4,287648,766,0,0,0,0,0
tuned_STREAM_Triad,4,287413,757,0,0,0,0,1
tuned_STREAM_Add,3,1387478,2290,0,0,0,0,3
tuned_STREAM_Triad,4,287087,756,0,0,0,0,1
tuned_STREAM_Triad,4,287599,781,0,0,0,0,1
tuned_STREAM_Copy,2,3507736,4216,0,0,0,0,4
tuned_STREAM_Scale,3,1362535,1714,0,0,0,0,1
tuned_STREAM_Triad,4,287281,735,0,0,0,0,1
tuned_STREAM_Triad,4,287119,759,0,0,0,0,0
tuned_STREAM_Add,3,1386754,2255,0,0,0,0,3
tuned_STREAM_Triad,4,287039,740,0,0,0,0,1
tuned_STREAM_Triad,4,287313,752,0,0,0,0,1
tuned_STREAM_Copy,2,3509727,4327,0,0,0,0,5
tuned_STREAM_Scale,3,1364413,1820,0,0,0,0,3
tuned_STREAM_Triad,4,288023,803,0,0,0,0,2
tuned_STREAM_Triad,4,287365,810,0,0,0,0,1
tuned_STREAM_Add,3,1386526,2249,0,0,0,0,2
tuned_STREAM_Triad,4,286994,744,0,0,0,0,0
tuned_STREAM_Triad,4,287240,739,0,0,0,0,1
tuned_STREAM_Copy,2,3506196,4254,0,0,0,0,4
tuned_STREAM_Scale,3,1360188,1712,0,0,0,0,2
tuned_STREAM_Triad,4,286749,747,0,0,0,0,1
tuned_STREAM_Triad,4,286774,753,0,0,0,0,0
tuned_STREAM_Add,3,1387812,2284,0,0,0,0,2
tuned_STREAM_Triad,4,287062,743,0,0,0,0,1
tuned_STREAM_Triad,4,287270,769,0,0,0,0,0
tuned_STREAM_Copy,2,3509823,4240,0,0,0,0,3
tuned_STREAM_Scale,3,1362970,1690,0,0,0,0,1
tuned_STREAM_Triad,4,287520,737,0,0,0,0,0
tuned_STREAM_Triad,4,287190,755,0,0,0,0,0
tuned_STREAM_Add,3,1387336,2256,0,0,0,0,1
tuned_STREAM_Triad,4,286857,739,0,0,0,0,0
tuned_STREAM_Triad,4,287889,774,0,0,0,0,1
tuned_STREAM_Copy,2,3504656,4223,0,0,0,0,5
tuned_STREAM_Scale,3,1360491,1675,0,0,0,0,3
tuned_STREAM_Triad,4,286566,728,0,0,0,0,1
tuned_STREAM_Triad,4,286904,748,0,0,0,0,1
tuned_STREAM_Add,3,1385799,2262,0,0,0,0,1
tuned_STREAM_Triad,4,286958,769,0,0,0,0,1
tuned_STREAM_Triad,4,287100,768,0,0,0,0,0
tuned_STREAM_Copy,2,3511270,4268,0,0,0,0,4
tuned_STREAM_Scale,3,1362269,1696,0,0,0,0,2
tuned_STREAM_Triad,4,287560,757,0,0,0,0,1
tuned_STREAM_Triad,4,286841,748,0,0,0,0,0
tuned_STREAM_Add,3,1389759,2251,0,0,0,0,1
tuned_STREAM_Triad,4,287729,738,0,0,0,0,0
tuned_STREAM_Triad,4,288131,756,0,0,0,0,1
tuned_STREAM_Copy,2,3505207,4289,0,0,0,0,0
tuned_STREAM_Scale,3,1360867,1706,0,0,0,0,0
tuned_STREAM_Triad,4,286828,741,0,0,0,0,0
tuned_STREAM_Triad,4,286999,754,0,0,0,0,0
tuned_STREAM_Add,3,1386138,2267,0,0,0,0,0
tuned_STREAM_Triad,4,286850,758,0,0,0,0,0
tuned_STREAM_Triad,4,286967,748,0,0,0,0,0
tuned_STREAM_Copy,2,3509113,4221,0,0,0,0,0
tuned_STREAM_Scale,3,1362051,1700,0,0,0,0,0
tuned_STREAM_Triad,4,286983,730,0,0,0,0,0
tuned_STREAM_Triad,4,287168,766,0,0,0,0,0
tuned_STREAM_Add,3,1387935,2271,0,0,0,0,0
tuned_STREAM_Triad,4,287192,747,0,0,0,0,0
tuned_STREAM_Triad,4,287879,776,0,0,0,0,0
tuned_STREAM_Copy,2,3506639,4256,0,0,0,0,0
tuned_STREAM_Scale,3,1361665,1687,0,0,0,0,0
tuned_STREAM_Triad,4,287001,738,0,0,0,0,0
tuned_STREAM_Triad,4,287059,753,0,0,0,0,0
tuned_STREAM_Add,3,1386340,2286,0,0,0,0,0
tuned_STREAM_Triad,4,286934,743,0,0,0,0,0
tuned_STREAM_Triad,4,287295,797,0,0,0,0,0
tuned_STREAM_Copy,2,3509530,4294,0,0,0,0,0
tuned_STREAM_Scale,3,1363994,1748,0,0,0,0,0
tuned_STREAM_Triad,4,288332,791,0,0,0,0,0
tuned_STREAM_Triad,4,286911,762,0,0,0,0,0
tuned_STREAM_Add,3,1387275,2283,0,0,0,0,0
tuned_STREAM_Triad,4,287242,770,0,0,0,0,0
tuned_STREAM_Triad,4,287234,759,0,0,0,0,0
tuned_STREAM_Copy,2,3507892,4291,0,0,0,0,0
tuned_STREAM_Scale,3,1362507,1716,0,0,0,0,0
tuned_STREAM_Triad,4,287155,755,0,0,0,0,0
tuned_STREAM_Triad,4,287387,773,0,0,0,0,0
tuned_STREAM_Add,3,1386601,2266,0,0,0,0,0
tuned_STREAM_Triad,4,286929,744,0,0,0,0,0
tuned_STREAM_Triad,4,287080,765,0,0,0,0,0
tuned_STREAM_Copy,2,3506651,4233,0,0,0,0,0
tuned_STREAM_Scale,3,1361103,1701,0,0,0,0,0
tuned_STREAM_Triad,4,286946,755,0,0,0,0,0
tuned_STREAM_Triad,4,286843,752,0,0,0,0,0
tuned_STREAM_Add,3,1386954,2261,0,0,0,0,0
tuned_STREAM_Triad,4,286864,750,0,0,0,0,0
tuned_STREAM_Triad,4,287590,758,0,0,0,0,0
tuned_STREAM_Copy,2,3506363,4286,0,0,0,0,0
tuned_STREAM_Scale,3,1361680,1743,0,0,0,0,0
tuned_STREAM_Triad,4,286884,763,0,0,0,0,0
tuned_STREAM_Triad,4,287019,754,0,0,0,0,0
tuned_STREAM_Add,3,1386325,2264,0,0,0,0,0
tuned_STREAM_Triad,4,286859,745,0,0,0,0,0
tuned_STREAM_Triad,4,287229,747,0,0,0,0,0
tuned_STREAM_Copy,2,3508266,4288,0,0,0,0,0
tuned_STREAM_Scale,3,1363011,1719,0,0,0,0,0
tuned_STREAM_Triad,4,287718,758,0,0,0,0,0
tuned_STREAM_Triad,4,287019,766,0,0,0,0,0
tuned_STREAM_Add,3,1386626,2284,0,0,0,0,0
tuned_STREAM_Triad,4,287055,745,0,0,0,0,0
tuned_STREAM_Triad,4,287408,771,0,0,0,0,0
tuned_STREAM_Copy,2,3505246,4299,0,0,0,0,0
tuned_STREAM_Scale,3,1361473,1731,0,0,0,0,0
tuned_STREAM_Triad,4,287075,765,0,0,0,0,0
tuned_STREAM_Triad,4,286912,750,0,0,0,0,0
tuned_STREAM_Add,3,1385854,2280,0,0,0,0,0
tuned_STREAM_Triad,4,286638,739,0,0,0,0,0
tuned_STREAM_Triad,4,286931,768,0,0,0,0,0
tuned_STREAM_Copy,2,3508888,4193,5,0,0,0,6
tuned_STREAM_Scale,3,1360855,1710,0,0,0,0,2
tuned_STREAM_Triad,4,286773,752,0,0,0,0,1
tuned_STREAM_Triad,4,286790,744,0,0,0,0,0
tuned_STREAM_Add,3,1388697,2236,5,0,0,0,4
tuned_STREAM_Triad,4,286874,721,0,0,0,0,1
tuned_STREAM_Triad,4,288549,780,5,0,0,0,1
tuned_STREAM_Copy,2,3505606,4266,0,0,0,0,3
tuned_STREAM_Scale,3,1361258,1743,0,0,0,0,3
tuned_STREAM_Triad,4,287173,770,0,0,0,0,2
tuned_STREAM_Triad,4,286843,749,0,0,0,0,1
tuned_STREAM_Add,3,1386498,2243,0,0,0,0,0
tuned_STREAM_Triad,4,287247,754,0,0,0,0,0
tuned_STREAM_Triad,4,286931,738,0,0,0,0,0
tuned_STREAM_Copy,2,3508111,4301,0,0,0,0,5
tuned_STREAM_Scale,3,1364382,1795,0,0,0,0,3
tuned_STREAM_Triad,4,287795,786,0,0,0,0,1
tuned_STREAM_Triad,4,287240,756,0,0,0,0,1
tuned_STREAM_Add,3,1385577,2272,0,0,0,0,2
tuned_STREAM_Triad,4,286800,737,0,0,0,0,1
tuned_STREAM_Triad,4,286908,761,0,0,0,0,0
tuned_STREAM_Copy,2,3508650,4295,0,0,0,0,4
tuned_STREAM_Scale,3,1361760,1729,0,0,0,0,2
tuned_STREAM_Triad,4,286748,726,0,0,0,0,1
tuned_STREAM_Triad,4,287332,803,0,0,0,0,0
tuned_STREAM_Add,3,1388259,2303,0,0,0,0,2
tuned_STREAM_Triad,4,287911,809,0,0,0,0,0
tuned_STREAM_Triad,4,287213,739,0,0,0,0,1
tuned_STREAM_Copy,2,3508595,4213,0,0,0,0,5
tuned_STREAM_Scale,3,1364363,1749,0,0,0,0,2
tuned_STREAM_Triad,4,287863,788,0,0,0,0,0
tuned_STREAM_Triad,4,287521,750,0,0,0,0,1
tuned_STREAM_Add,3,1385834,2229,0,0,0,0,3
tuned_STREAM_Triad,4,287091,736,0,0,0,0,1
tuned_STREAM_Triad,4,286874,751,0,0,0,0,1
tuned_STREAM_Copy,2,3500081,4267,0,0,0,0,5
tuned_STREAM_Scale,3,1362532,1697,0,0,0,0,3
tuned_STREAM_Triad,4,287027,745,0,0,0,0,1
tuned_STREAM_Triad,4,287487,755,0,0,0,0,1
tuned_STREAM_Add,3,1385533,2265,0,0,0,0,1
tuned_STREAM_Triad,4,286859,758,0,0,0,0,0
tuned_STREAM_Triad,4,286961,763,0,0,0,0,0
tuned_STREAM_Copy,2,3508665,4296,0,0,0,0,6
tuned_STREAM_Scale,3,1364206,1755,0,0,0,0,3
tuned_STREAM_Triad,4,288145,775,0,0,0,0,1
tuned_STREAM_Triad,4,287079,752,0,0,0,0,1
tuned_STREAM_Add,3,1386127,2274,0,0,0,0,2
tuned_STREAM_Triad,4,287036,773,0,0,0,0,1
tuned_STREAM_Triad,4,287098,760,0,0,0,0,1
tuned_STREAM_Copy,2,3507793,4337,0,0,0,0,1
tuned_STREAM_Scale,3,1361418,1761,0,0,0,0,1
tuned_STREAM_Triad,4,286872,758,0,0,0,0,0
tuned_STREAM_Triad,4,286966,736,0,0,0,0,1
tuned_STREAM_Add,3,1388148,2309,0,0,0,0,0
tuned_STREAM_Triad,4,288167,791,0,0,0,0,0
tuned_STREAM_Triad,4,287056,774,0,0,0,0,0
tuned_STREAM_Copy,2,3505851,4245,0,0,0,0,1
tuned_STREAM_Scale,3,1361316,1727,0,0,0,0,0
tuned_STREAM_Triad,4,287134,759,0,0,0,0,0
tuned_STREAM_Triad,4,286935,756,0,0,0,0,0
tuned_STREAM_Add,3,1386274,2254,0,0,0,0,1
tuned_STREAM_Triad,4,287092,763,0,0,0,0,0
tuned_STREAM_Triad,4,287163,743,0,0,0,0,0
tuned_STREAM_Copy,2,3501985,4234,0,0,0,0,1
tuned_STREAM_Scale,3,1361536,1718,0,0,0,0,1
tuned_STREAM_Triad,4,286769,734,0,0,0,0,0
tuned_STREAM_Triad,4,287275,787,0,0,0,0,0
tuned_STREAM_Add,3,1385788,2244,0,0,0,0,0
tuned_STREAM_Triad,4,286679,731,0,0,0,0,0
tuned_STREAM_Triad,4,286985,764,0,0,0,0,0
tuned_STREAM_Copy,2,3509773,4323,0,0,0,0,0
tuned_STREAM_Scale,3,1363844,1744,0,0,0,0,0
tuned_STREAM_Triad,4,287178,752,0,0,0,0,0
tuned_STREAM_Triad,4,287877,788,0,0,0,0,0
tuned_STREAM_Add,3,1386623,2307,0,0,0,0,0
tuned_STREAM_Triad,4,287058,768,0,0,0,0,0
tuned_STREAM_Triad,4,287201,772,0,0,0,0,0
tuned_STREAM_Copy,2,3508184,4281,0,0,0,0,1
tuned_STREAM_Scale,3,1362360,1689,0,0,0,0,1
tuned_STREAM_Triad,4,287593,748,0,0,0,0,1
tuned_STREAM_Triad,4,286883,751,0,0,0,0,0
tuned_STREAM_Add,3,1387691,2280,0,0,0,0,0
tuned_STREAM_Triad,4,287653,770,0,0,0,0,0
tuned_STREAM_Triad,4,287148,770,0,0,0,0,0
tuned_STREAM_Copy,2,3504035,4181,0,0,0,0,0
tuned_STREAM_Scale,3,1359839,1637,0,0,0,0,0
tuned_STREAM_Triad,4,286563,704,0,0,0,0,0
tuned_STREAM_Triad,4,286848,737,0,0,0,0,0
tuned_STREAM_Add,3,1386483,2302,0,0,0,0,0
tuned_STREAM_Triad,4,287513,803,0,0,0,0,0
tuned_STREAM_Triad,4,286878,750,0,0,0,0,0
tuned_STREAM_Copy,2,3505230,4255,0,0,0,0,0
tuned_STREAM_Scale,3,1360774,1674,0,0,0,0,0
tuned_STREAM_Triad,4,286922,744,0,0,0,0,0
tuned_STREAM_Triad,4,286767,741,0,0,0,0,0
tuned_STREAM_Add,3,1387594,2299,0,0,0,0,0
tuned_STREAM_Triad,4,287833,748,0,0,0,0,0
tuned_STREAM_Triad,4,286984,771,0,0,0,0,0
tuned_STREAM_Copy,2,3511194,4424,0,0,0,0,0
tuned_STREAM_Scale,3,1364341,1791,0,0,0,0,0
tuned_STREAM_Triad,4,287027,757,0,0,0,0,0
tuned_STREAM_Triad,4,288178,786,0,0,0,0,0
tuned_STREAM_Add,3,1387380,2319,0,0,0,0,0
tuned_STREAM_Triad,4,287255,776,0,0,0,0,0
tuned_STREAM_Triad,4,287272,786,0,0,0,0,0
tuned_STREAM_Copy,2,3506377,4254,0,0,0,0,0
tuned_STREAM_Scale,3,1361428,1707,0,0,0,0,0
tuned_STREAM_Triad,4,286952,734,0,0,0,0,0
tuned_STREAM_Triad,4,287011,778,0,0,0,0,0
tuned_STREAM_Add,3,1386940,2264,0,0,0,0,0
tuned_STREAM_Triad,4,287908,782,0,0,0,0,0
tuned_STREAM_Triad,4,286759,741,0,0,0,0,0
tuned_STREAM_Copy,2,3507328,4293,0,0,0,0,0
tuned_STREAM_Scale,3,1363047,1754,0,0,0,0,0
tuned_STREAM_Triad,4,287628,782,0,0,0,0,0
tuned_STREAM_Triad,4,287052,757,0,0,0,0,0
tuned_STREAM_Add,3,1385881,2256,0,0,0,0,0
tuned_STREAM_Triad,4,286820,743,0,0,0,0,0
tuned_STREAM_Triad,4,287041,761,0,0,0,0,0
tuned_STREAM_Copy,2,3508248,4337,0,0,0,0,0
tuned_STREAM_Scale,3,1363422,1752,0,0,0,0,0
tuned_STREAM_Triad,4,287829,775,0,0,0,0,0
tuned_STREAM_Triad,4,286935,731,0,0,0,0,0
tuned_STREAM_Add,3,1386347,2282,0,0,0,0,0
tuned_STREAM_Triad,4,287072,752,0,0,0,0,0
tuned_STREAM_Triad,4,287270,782,0,0,0,0,0
tuned_STREAM_Copy,2,3507577,4245,0,0,0,0,0
tuned_STREAM_Scale,3,1363395,1751,0,0,0,0,0
tuned_STREAM_Triad,4,287312,781,0,0,0,0,0
tuned_STREAM_Triad,4,287635,776,0,0,0,0,0
tuned_STREAM_Add,3,1385643,2243,0,0,0,0,0
tuned_STREAM_Triad,4,287033,743,0,0,0,0,0
tuned_STREAM_Triad,4,286792,740,0,0,0,0,0
tuned_STREAM_Copy,2,3507350,4307,0,0,0,0,0
tuned_STREAM_Scale,3,1361750,1700,0,0,0,0,0
tuned_STREAM_Triad,4,287297,754,0,0,0,0,0
tuned_STREAM_Triad,4,286803,747,0,0,0,0,0
tuned_STREAM_Add,3,1387539,2300,0,0,0,0,0
tuned_STREAM_Triad,4,287811,786,0,0,0,0,0
tuned_STREAM_Triad,4,286842,743,0,0,0,0,0
tuned_STREAM_Copy,2,3508895,4357,0,0,0,0,0
tuned_STREAM_Scale,3,1362719,1768,0,0,0,0,0
tuned_STREAM_Triad,4,287196,751,0,0,0,0,0
tuned_STREAM_Triad,4,287247,790,0,0,0,0,0
tuned_STREAM_Add,3,1387437,2300,0,0,0,0,0
tuned_STREAM_Triad,4,287296,782,0,0,0,0,0
tuned_STREAM_Triad,4,287188,757,0,0,0,0,0
tuned_STREAM_Copy,2,3509899,4296,0,0,0,0,0
tuned_STREAM_Scale,3,1364145,1734,0,0,0,0,0
tuned_STREAM_Triad,4,287164,757,0,0,0,0,0
tuned_STREAM_Triad,4,287616,747,0,0,0,0,0
tuned_STREAM_Add,3,1386512,2241,0,0,0,0,0
tuned_STREAM_Triad,4,287093,736,0,0,0,0,0
tuned_STREAM_Triad,4,287049,754,0,0,0,0,0
tuned_STREAM_Copy,2,3510421,4220,0,0,0,0,0
tuned_STREAM_Scale,3,1363681,1731,0,0,0,0,0
tuned_STREAM_Triad,4,287069,748,0,0,0,0,0
tuned_STREAM_Triad,4,287940,772,0,0,0,0,0
tuned_STREAM_Add,3,1387246,2227,0,0,0,0,0
tuned_STREAM_Triad,4,287210,748,0,0,0,0,0
tuned_STREAM_Triad,4,287433,745,0,0,0,0,0
tuned_STREAM_Copy,2,3507593,4250,0,0,0,0,0
tuned_STREAM_Scale,3,1361356,1706,0,0,0,0,0
tuned_STREAM_Triad,4,287028,762,0,0,0,0,0
tuned_STREAM_Triad,4,286852,747,0,0,0,0,0
tuned_STREAM_Add,3,1388108,2278,0,0,0,0,0
tuned_STREAM_Triad,4,287820,771,0,0,0,0,0
tuned_STREAM_Triad,4,287098,745,0,0,0,0,0
tuned_STREAM_Copy,2,3503849,4231,0,0,0,0,0
tuned_STREAM_Scale,3,1360748,1719,0,0,0,0,0
tuned_STREAM_Triad,4,286816,752,0,0,0,0,0
tuned_STREAM_Triad,4,286943,750,0,0,0,0,0
tuned_STREAM_Add,3,1385389,2266,0,0,0,0,0
tuned_STREAM_Triad,4,286948,758,0,0,0,0,0
tuned_STREAM_Triad,4,286751,744,0,0,0,0,0
tuned_STREAM_Copy,2,3507912,4236,0,0,0,0,1
tuned_STREAM_Scale,3,1362469,1720,0,0,0,0,1
tuned_STREAM_Triad,4,287227,747,0,0,0,0,1
tuned_STREAM_Triad,4,287011,754,0,0,0,0,0
tuned_STREAM_Add,3,1387198,2260,0,0,0,0,0
tuned_STREAM_Triad,4,287494,765,0,0,0,0,0
tuned_STREAM_Triad,4,287134,746,0,0,0,0,0
tuned_STREAM_Copy,2,3509194,4218,0,0,0,0,0
tuned_STREAM_Scale,3,1363561,1700,0,0,0,0,0
tuned_STREAM_Triad,4,287424,750,0,0,0,0,0
tuned_STREAM_Triad,4,287523,750,0,0,0,0,0
tuned_STREAM_Add,3,1386943,2273,0,0,0,0,0
tuned_STREAM_Triad,4,287394,747,0,0,0,0,0
tuned_STREAM_Triad,4,287079,781,0,0,0,0,0
tuned_STREAM_Copy,2,3509066,4286,0,0,0,0,0
tuned_STREAM_Scale,3,1361739,1748,0,0,0,0,0
tuned_STREAM_Triad,4,286946,755,0,0,0,0,0
tuned_STREAM_Triad,4,287012,777,0,0,0,0,0
tuned_STREAM_Add,3,1388120,2288,0,0,0,0,0
tuned_STREAM_Triad,4,287088,749,0,0,0,0,0
tuned_STREAM_Triad,4,288082,795,0,0,0,0,0
tuned_STREAM_Copy,2,3507308,4399,0,0,0,0,0
tuned_STREAM_Scale,3,1363065,1774,0,0,0,0,0
tuned_STREAM_Triad,4,287415,762,0,0,0,0,0
tuned_STREAM_Triad,4,287069,761,0,0,0,0,0
tuned_STREAM_Add,3,1386167,2266,0,0,0,0,0
tuned_STREAM_Triad,4,286939,751,0,0,0,0,0
tuned_STREAM_Triad,4,286949,753,0,0,0,0,0
tuned_STREAM_Copy,2,3507930,4340,0,0,0,0,0
tuned_STREAM_Scale,3,1362582,1729,0,0,0,0,0
tuned_STREAM_Triad,4,287078,750,0,0,0,0,0
tuned_STREAM_Triad,4,287135,739,0,0,0,0,0
tuned_STREAM_Add,3,1386705,2327,0,0,0,0,0
tuned_STREAM_Triad,4,287053,760,0,0,0,0,0
tuned_STREAM_Triad,4,287284,783,0,0,0,0,0
tuned_STREAM_Copy,2,3509738,4209,0,0,0,0,0
tuned_STREAM_Scale,3,1363865,1724,0,0,0,0,0
tuned_STREAM_Triad,4,287089,749,0,0,0,0,0
tuned_STREAM_Triad,4,287993,767,0,0,0,0,0
tuned_STREAM_Add,3,1386446,2247,0,0,0,0,0
tuned_STREAM_Triad,4,286887,739,0,0,0,0,0
tuned_STREAM_Triad,4,287317,768,0,0,0,0,0
tuned_STREAM_Copy,2,3509146,4270,0,0,0,0,0
tuned_STREAM_Scale,3,1362161,1743,0,0,0,0,0
tuned_STREAM_Triad,4,287181,758,0,0,0,0,0
tuned_STREAM_Triad,4,286999,762,0,0,0,0,0
tuned_STREAM_Add,3,1388120,2271,0,0,0,0,0
tuned_STREAM_Triad,4,287264,752,0,0,0,0,0
tuned_STREAM_Triad,4,287780,777,0,0,0,0,0
tuned_STREAM_Copy,2,3506037,4252,0,0,0,0,0
tuned_STREAM_Scale,3,1362338,1758,0,0,0,0,0
tuned_STREAM_Triad,4,287072,753,0,0,0,0,0
tuned_STREAM_Triad,4,287254,795,0,0,0,0,0
tuned_STREAM_Add,3,1385423,2223,0,0,0,0,0
tuned_STREAM_Triad,4,286972,748,0,0,0,0,0
tuned_STREAM_Triad,4,286958,745,0,0,0,0,0
tuned_STREAM_Copy,2,3508663,4373,0,0,0,0,0
tuned_STREAM_Scale,3,1362954,1780,0,0,0,0,0
tuned_STREAM_Triad,4,287079,761,0,0,0,0,0
tuned_STREAM_Triad,4,287389,801,0,0,0,0,0
tuned_STREAM_Add,3,1386758,2294,0,0,0,0,0
tuned_STREAM_Triad,4,287393,788,0,0,0,0,0
tuned_STREAM_Triad,4,287102,756,0,0,0,0,0
tuned_STREAM_Copy,2,3506061,4294,0,0,0,0,0
tuned_STREAM_Scale,3,1361359,1698,0,0,0,0,0
tuned_STREAM_Triad,4,286847,750,0,0,0,0,0
tuned_STREAM_Triad,4,287056,751,0,0,0,0,0
tuned_STREAM_Add,3,1386615,2314,0,0,0,0,0
tuned_STREAM_Triad,4,287026,773,0,0,0,0,0
tuned_STREAM_Triad,4,286783,768,0,0,0,0,0
tuned_STREAM_Copy,2,3508051,4212,0,0,0,0,0
tuned_STREAM_Scale,3,1361852,1699,0,0,0,0,0
tuned_STREAM_Triad,4,287090,744,0,0,0,0,0
tuned_STREAM_Triad,4,287048,760,0,0,0,0,0
tuned_STREAM_Add,3,1387267,2222,0,0,0,0,0
tuned_STREAM_Triad,4,287166,735,0,0,0,0,0
tuned_STREAM_Triad,4,287525,747,0,0,0,0,0
tuned_STREAM_Copy,2,3498770,4215,0,0,0,0,0
tuned_STREAM_Scale,3,1362177,1704,0,0,0,0,0
tuned_STREAM_Triad,4,287297,758,0,0,0,0,0
tuned_STREAM_Triad,4,287013,749,0,0,0,0,0
tuned_STREAM_Add,3,1387143,2254,0,0,0,0,0
tuned_STREAM_Triad,4,287260,742,0,0,0,0,0
tuned_STREAM_Triad,4,287232,757,0,0,0,0,0
tuned_STREAM_Copy,2,3508116,4292,0,0,0,0,0
tuned_STREAM_Scale,3,1363577,1756,0,0,0,0,0
tuned_STREAM_Triad,4,287884,786,0,0,0,0,0
tuned_STREAM_Triad,4,287157,777,0,0,0,0,0
tuned_STREAM_Add,3,1385927,2248,0,0,0,0,0
tuned_STREAM_Triad,4,286811,736,0,0,0,0,0
tuned_STREAM_Triad,4,287160,769,0,0,0,0,0
tuned_STREAM_Copy,2,3506849,4346,0,0,0,0,0
tuned_STREAM_Scale,3,1362206,1787,0,0,0,0,0
tuned_STREAM_Triad,4,287121,743,0,0,0,0,0
tuned_STREAM_Triad,4,287058,782,0,0,0,0,0
tuned_STREAM_Add,3,1386218,2250,0,0,0,0,0
tuned_STREAM_Triad,4,286910,742,0,0,0,0,0
tuned_STREAM_Triad,4,286913,747,0,0,0,0,0
tuned_STREAM_Copy,2,3510153,4269,0,0,0,0,0
tuned_STREAM_Scale,3,1363082,1718,0,0,0,0,0
tuned_STREAM_Triad,4,287687,750,0,0,0,0,0
tuned_STREAM_Triad,4,287110,767,0,0,0,0,0
tuned_STREAM_Add,3,1387865,2283,0,0,0,0,0
tuned_STREAM_Triad,4,287088,746,0,0,0,0,0
tuned_STREAM_Triad,4,287941,798,0,0,0,0,0
tuned_STREAM_Copy,2,3504030,4211,0,0,0,0,0
tuned_STREAM_Scale,3,1361060,1696,0,0,0,0,0
tuned_STREAM_Triad,4,287181,760,0,0,0,0,0
tuned_STREAM_Triad,4,286756,726,0,0,0,0,0
tuned_STREAM_Add,3,1385481,2245,0,0,0,0,0
tuned_STREAM_Triad,4,286981,746,0,0,0,0,0
tuned_STREAM_Triad,4,286667,737,0,0,0,0,0
tuned_STREAM_Copy,2,3508108,4276,0,0,0,0,0
tuned_STREAM_Scale,3,1363955,1747,0,0,0,0,0
tuned_STREAM_Triad,4,288276,795,0,0,0,0,0
tuned_STREAM_Triad,4,286915,754,0,0,0,0,0
tuned_STREAM_Add,3,1386165,2263,0,0,0,0,0
tuned_STREAM_Triad,4,287192,744,0,0,0,0,0
tuned_STREAM_Triad,4,286981,775,0,0,0,0,0
tuned_STREAM_Copy,2,3506150,4299,0,0,0,0,0
tuned_STREAM_Scale,3,1361389,1753,0,0,0,0,0
tuned_STREAM_Triad,4,287170,764,0,0,0,0,0
tuned_STREAM_Triad,4,286940,781,0,0,0,0,0
tuned_STREAM_Add,3,1386893,2301,0,0,0,0,0
tuned_STREAM_Triad,4,287189,758,0,0,0,0,0
tuned_STREAM_Triad,4,286958,750,0,0,0,0,0
tuned_STREAM_Copy,2,3509777,4341,0,0,0,0,0
tuned_STREAM_Scale,3,1362144,1712,0,0,0,0,0
tuned_STREAM_Triad,4,286632,730,0,0,0,0,0
