function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,3,1387321,2297,0,0,0,0,0
tuned_STREAM_Triad,4,286943,758,0,0,0,0,0
tuned_STREAM_Triad,4,287047,765,0,0,0,0,0
tuned_STREAM_Copy,2,3504368,4202,0,0,0,0,0
tuned_STREAM_Scale,3,1361520,1718,0,0,0,0,0
tuned_STREAM_Triad,4,286951,752,0,0,0,0,0
tuned_STREAM_Triad,4,286756,747,0,0,0,0,0
tuned_STREAM_Add,3,1387462,2244,0,0,0,0,0
tuned_STREAM_Triad,4,286868,734,0,0,0,0,0
tuned_STREAM_Triad,4,287685,782,0,0,0,0,0
tuned_STREAM_Copy,2,3505874,4347,0,0,0,0,0
tuned_STREAM_Scale,3,1363108,1783,0,0,0,0,0
tuned_STREAM_Triad,4,287140,748,0,0,0,0,0
tuned_STREAM_Triad,4,287109,776,0,0,0,0,0
tuned_STREAM_Add,3,1387663,2296,0,0,0,0,0
tuned_STREAM_Triad,4,287287,786,0,0,0,0,0
tuned_STREAM_Triad,4,286999,767,0,0,0,0,0
tuned_STREAM_Copy,2,3504493,4316,0,0,0,0,0
tuned_STREAM_Scale,3,1362712,1731,0,0,0,0,0
tuned_STREAM_Triad,4,287672,782,0,0,0,0,0
tuned_STREAM_Triad,4,286963,746,0,0,0,0,0
tuned_STREAM_Add,3,1386923,2269,0,0,0,0,0
tuned_STREAM_Triad,4,287342,764,0,0,0,0,0
tuned_STREAM_Triad,4,286899,773,0,0,0,0,0
tuned_STREAM_Copy,2,3503977,4269,0,0,0,1,0
tuned_STREAM_Scale,3,1362882,1733,0,0,0,1,0
tuned_STREAM_Triad,4,287558,770,0,0,0,0,0
tuned_STREAM_Triad,4,286813,744,0,0,0,0,0
tuned_STREAM_Add,3,1386476,2279,0,0,0,0,0
tuned_STREAM_Triad,4,286862,764,0,0,0,0,0
tuned_STREAM_Triad,4,286793,758,0,0,0,0,0
tuned_STREAM_Copy,2,3507284,4228,0,0,0,0,0
tuned_STREAM_Scale,3,1362128,1712,0,0,0,0,0
tuned_STREAM_Triad,4,286996,753,0,0,0,0,0
tuned_STREAM_Triad,4,287001,747,0,0,0,0,0
tuned_STREAM_Add,3,1389085,2281,0,0,0,0,0
tuned_STREAM_Triad,4,287101,752,0,0,0,0,0
tuned_STREAM_Triad,4,288120,793,0,0,0,0,0
tuned_STREAM_Copy,2,3503301,4171,0,0,0,0,0
tuned_STREAM_Scale,3,1360841,1661,0,0,0,0,0
tuned_STREAM_Triad,4,286722,703,0,0,0,0,0
tuned_STREAM_Triad,4,287017,764,0,0,0,0,0
tuned_STREAM_Add,3,1387258,2245,0,0,0,0,0
tuned_STREAM_Triad,4,287263,747,0,0,0,0,0
tuned_STREAM_Triad,4,287059,774,0,0,0,0,0
tuned_STREAM_Copy,2,3504638,4238,0,0,0,0,0
tuned_STREAM_Scale,3,1363087,1718,0,0,0,0,0
tuned_STREAM_Triad,4,287888,763,0,0,0,0,0
tuned_STREAM_Triad,4,286835,728,0,0,0,0,0
tuned_STREAM_Add,3,1386535,2247,0,0,0,0,0
tuned_STREAM_Triad,4,287034,755,0,0,0,0,0
tuned_STREAM_Triad,4,286950,748,0,0,0,0,0
tuned_STREAM_Copy,2,3506328,4308,0,0,0,0,0
tuned_STREAM_Scale,3,1362730,1731,0,0,0,0,0
tuned_STREAM_Triad,4,286820,750,0,0,0,0,0
tuned_STREAM_Triad,4,287538,777,0,0,0,0,0
tuned_STREAM_Add,3,1388111,2293,0,0,0,0,0
tuned_STREAM_Triad,4,287390,748,0,0,0,0,0
tuned_STREAM_Triad,4,286937,762,0,0,0,0,0
tuned_STREAM_Copy,2,3505839,4346,0,0,0,0,0
tuned_STREAM_Scale,3,1362213,1727,0,0,0,0,0
tuned_STREAM_Triad,4,287152,773,0,0,0,0,0
tuned_STREAM_Triad,4,286974,748,0,0,0,0,0
tuned_STREAM_Add,3,1387617,2273,0,0,0,0,0
tuned_STREAM_Triad,4,286909,764,0,0,0,0,0
tuned_STREAM_Triad,4,287650,783,0,0,0,0,0
tuned_STREAM_Copy,2,3503372,4263,0,0,0,0,0
tuned_STREAM_Scale,3,1361977,1722,0,0,0,0,0
tuned_STREAM_Triad,4,287147,753,0,0,0,0,0
tuned_STREAM_Triad,4,287026,764,0,0,0,0,0
tuned_STREAM_Add,3,1386449,2283,0,0,0,0,0
tuned_STREAM_Triad,4,287085,758,0,0,0,0,0
tuned_STREAM_Triad,4,286946,769,0,0,0,0,0
tuned_STREAM_Copy,2,3514164,4295,0,0,0,0,0
tuned_STREAM_Scale,3,1363642,1728,0,0,0,0,0
tuned_STREAM_Triad,4,287710,760,0,0,0,0,0
tuned_STREAM_Triad,4,287048,749,0,0,0,0,0
tuned_STREAM_Add,3,1386238,2257,0,0,0,0,0
tuned_STREAM_Triad,4,287076,761,0,0,0,0,0
tuned_STREAM_Triad,4,286911,756,0,0,0,0,0
tuned_STREAM_Copy,2,3505013,4263,0,0,0,0,0
tuned_STREAM_Scale,3,1361814,1713,0,0,0,0,0
tuned_STREAM_Triad,4,286655,745,0,0,0,0,0
tuned_STREAM_Triad,4,287271,769,0,0,0,0,0
tuned_STREAM_Add,3,1387668,2269,0,0,0,0,0
tuned_STREAM_Triad,4,286934,766,0,0,0,0,0
tuned_STREAM_Triad,4,287035,750,0,0,0,0,0
tuned_STREAM_Copy,2,3507635,4302,0,0,0,0,0
tuned_STREAM_Scale,3,1362132,1733,0,0,0,0,0
tuned_STREAM_Triad,4,286805,733,0,0,0,0,0
tuned_STREAM_Triad,4,287295,798,0,0,0,0,0
tuned_STREAM_Add,3,1389276,2314,0,0,0,0,0
tuned_STREAM_Triad,4,287403,779,0,0,0,0,0
tuned_STREAM_Triad,4,287910,777,0,0,0,0,0
tuned_STREAM_Copy,2,3511041,4171,0,0,0,0,0
tuned_STREAM_Scale,3,1361327,1680,0,0,0,0,0
tuned_STREAM_Triad,4,286909,753,0,0,0,0,0
tuned_STREAM_Triad,4,286836,735,0,0,0,0,0
tuned_STREAM_Add,3,1386091,2248,0,0,0,0,0
tuned_STREAM_Triad,4,286981,762,0,0,0,0,0
tuned_STREAM_Triad,4,286949,757,0,0,0,0,0
tuned_STREAM_Copy,2,3506169,4377,0,0,0,0,0
tuned_STREAM_Scale,3,1364115,1774,0,0,0,0,0
tuned_STREAM_Triad,4,287943,786,0,0,0,0,0
tuned_STREAM_Triad,4,287025,754,0,0,0,0,0
tuned_STREAM_Add,3,1386642,2236,0,0,0,0,0
tuned_STREAM_Triad,4,286874,739,0,0,0,0,0
tuned_STREAM_Triad,4,287191,756,0,0,0,0,0
tuned_STREAM_Copy,2,3504803,4239,0,0,0,0,0
tuned_STREAM_Scale,3,1362288,1705,0,0,0,0,0
tuned_STREAM_Triad,4,287002,749,0,0,0,0,0
tuned_STREAM_Triad,4,287184,749,0,0,0,0,0
tuned_STREAM_Add,3,1387274,2277,0,0,0,0,0
tuned_STREAM_Triad,4,287148,764,0,0,0,0,0
tuned_STREAM_Triad,4,286958,761,0,0,0,0,0
tuned_STREAM_Copy,2,3506827,4223,0,0,0,0,0
tuned_STREAM_Scale,3,1362137,1670,0,0,0,0,0
tuned_STREAM_Triad,4,287109,739,0,0,0,0,0
tuned_STREAM_Triad,4,287058,746,0,0,0,0,0
tuned_STREAM_Add,3,1388629,2260,0,0,0,0,0
tuned_STREAM_Triad,4,287050,740,0,0,0,0,0
tuned_STREAM_Triad,4,287833,777,0,0,0,0,0
tuned_STREAM_Copy,2,3503956,4320,0,0,0,0,0
tuned_STREAM_Scale,3,1361908,1743,0,0,0,0,0
tuned_STREAM_Triad,4,287143,752,0,0,0,0,0
tuned_STREAM_Triad,4,286894,753,0,0,0,0,0
tuned_STREAM_Add,3,1386643,2279,0,0,0,0,0
tuned_STREAM_Triad,4,286827,744,0,0,0,0,0
tuned_STREAM_Triad,4,287216,778,0,0,0,0,0
tuned_STREAM_Copy,2,3506334,4232,0,0,0,0,0
tuned_STREAM_Scale,3,1364679,1719,0,0,0,0,0
tuned_STREAM_Triad,4,288079,782,0,0,0,0,0
tuned_STREAM_Triad,4,287374,745,0,0,0,0,0
tuned_STREAM_Add,3,1386356,2246,0,0,0,0,0
tuned_STREAM_Triad,4,287024,757,0,0,0,0,0
tuned_STREAM_Triad,4,286912,755,0,0,0,0,0
tuned_STREAM_Copy,2,3503635,4270,0,0,0,0,0
tuned_STREAM_Scale,3,1361662,1715,0,0,0,0,0
tuned_STREAM_Triad,4,286923,757,0,0,0,0,0
tuned_STREAM_Triad,4,286868,750,0,0,0,0,0
tuned_STREAM_Add,3,1387016,2279,0,0,0,0,0
tuned_STREAM_Triad,4,287009,762,0,0,0,0,0
tuned_STREAM_Triad,4,286955,755,0,0,0,0,0
tuned_STREAM_Copy,2,3505812,4207,0,0,0,0,0
tuned_STREAM_Scale,3,1361902,1710,0,0,0,0,0
tuned_STREAM_Triad,4,287023,759,0,0,0,0,0
tuned_STREAM_Triad,4,287022,758,0,0,0,0,0
tuned_STREAM_Add,3,1387837,2176,0,0,0,0,0
tuned_STREAM_Triad,4,286915,754,0,0,0,0,0
tuned_STREAM_Triad,4,287664,673,0,0,0,0,0
tuned_STREAM_Copy,2,3503958,4163,0,0,0,0,0
tuned_STREAM_Scale,3,1361794,1680,0,0,0,0,0
tuned_STREAM_Triad,4,286979,730,0,0,0,0,0
tuned_STREAM_Triad,4,286886,745,0,0,0,0,0
tuned_STREAM_Add,3,1386908,2225,0,0,0,0,0
tuned_STREAM_Triad,4,286819,753,0,0,0,0,0
tuned_STREAM_Triad,4,287368,756,0,0,0,0,0
tuned_STREAM_Copy,2,3505307,4223,0,0,0,0,0
tuned_STREAM_Scale,3,1363228,1714,0,0,0,0,0
tuned_STREAM_Triad,4,287741,752,0,0,0,0,0
tuned_STREAM_Triad,4,286836,750,0,0,0,0,0
tuned_STREAM_Add,3,1387549,2274,0,0,0,0,0
tuned_STREAM_Triad,4,287664,785,0,0,0,0,0
tuned_STREAM_Triad,4,286745,731,0,0,0,0,0
tuned_STREAM_Copy,2,3506929,4303,0,0,0,0,0
tuned_STREAM_Scale,3,1362686,1697,0,0,0,0,0
tuned_STREAM_Triad,4,287094,735,0,0,0,0,0
tuned_STREAM_Triad,4,287351,768,0,0,0,0,0
tuned_STREAM_Add,3,1388348,2350,0,0,0,0,0
tuned_STREAM_Triad,4,286980,753,0,0,0,0,0
tuned_STREAM_Triad,4,287567,817,0,0,0,0,0
tuned_STREAM_Copy,2,3507852,4189,0,0,0,0,0
tuned_STREAM_Scale,3,1362656,1682,0,0,0,0,0
tuned_STREAM_Triad,4,286796,745,0,0,0,0,0
tuned_STREAM_Triad,4,287556,735,0,0,0,0,0
tuned_STREAM_Add,3,1388648,2250,0,0,0,0,0
tuned_STREAM_Triad,4,286989,753,0,0,0,0,0
tuned_STREAM_Triad,4,287986,769,0,0,0,0,0
tuned_STREAM_Copy,2,3505225,4242,0,0,0,0,0
tuned_STREAM_Scale,3,1363659,1716,0,0,0,0,0
tuned_STREAM_Triad,4,287682,747,0,0,0,0,0
tuned_STREAM_Triad,4,287152,767,0,0,0,0,0
tuned_STREAM_Add,3,1386431,2265,0,0,0,0,0
tuned_STREAM_Triad,4,286939,764,0,0,0,0,0
tuned_STREAM_Triad,4,287024,758,0,0,0,0,0
tuned_STREAM_Copy,2,3504787,4242,0,0,0,0,0
tuned_STREAM_Scale,3,1363184,1738,0,0,0,0,0
tuned_STREAM_Triad,4,287768,772,0,0,0,0,0
tuned_STREAM_Triad,4,286792,744,0,0,0,0,0
tuned_STREAM_Add,3,1386708,2248,0,0,0,0,0
tuned_STREAM_Triad,4,286966,760,0,0,0,0,0
tuned_STREAM_Triad,4,287091,756,0,0,0,0,0
tuned_STREAM_Copy,2,3505511,4262,0,0,0,0,0
tuned_STREAM_Scale,3,1361670,1693,0,0,0,0,0
tuned_STREAM_Triad,4,286963,748,0,0,0,0,0
tuned_STREAM_Triad,4,286954,757,0,0,0,0,0
tuned_STREAM_Add,3,1388311,2268,0,0,0,0,0
tuned_STREAM_Triad,4,287190,752,0,0,0,0,0
tuned_STREAM_Triad,4,287283,761,0,0,0,0,0
tuned_STREAM_Copy,2,3507151,4238,0,0,0,0,0
tuned_STREAM_Scale,3,1363127,1705,0,0,0,0,0
tuned_STREAM_Triad,4,287784,759,0,0,0,0,0
tuned_STREAM_Triad,4,286969,743,0,0,0,0,0
tuned_STREAM_Add,3,1388322,2275,0,0,0,0,0
tuned_STREAM_Triad,4,287041,769,0,0,0,0,0
tuned_STREAM_Triad,4,287720,771,0,0,0,0,0
tuned_STREAM_Copy,2,3504785,4307,0,0,0,0,0
tuned_STREAM_Scale,3,1362730,1780,0,0,0,0,0
tuned_STREAM_Triad,4,287182,772,0,0,0,0,0
tuned_STREAM_Triad,4,287085,788,0,0,0,0,0
tuned_STREAM_Add,3,1386885,2252,0,0,0,0,0
tuned_STREAM_Triad,4,287031,770,0,0,0,0,0
tuned_STREAM_Triad,4,287131,749,0,0,0,0,0
tuned_STREAM_Copy,2,3505446,4289,0,0,0,0,0
tuned_STREAM_Scale,3,1363139,1706,0,0,0,0,0
tuned_STREAM_Triad,4,287856,763,0,0,0,0,0
tuned_STREAM_Triad,4,286695,737,0,0,0,0,0
tuned_STREAM_Add,3,1387245,2270,0,0,0,0,0
tuned_STREAM_Triad,4,287074,765,0,0,0,0,0
tuned_STREAM_Triad,4,286986,764,0,0,0,0,0
tuned_STREAM_Copy,2,3506365,4311,0,0,0,0,0
tuned_STREAM_Scale,3,1363059,1707,0,0,0,0,0
tuned_STREAM_Triad,4,287430,756,0,0,0,0,0
tuned_STREAM_Triad,4,287381,749,0,0,0,0,0
tuned_STREAM_Add,3,1387614,2329,0,0,0,0,0
tuned_STREAM_Triad,4,286923,779,0,0,0,0,0
tuned_STREAM_Triad,4,287062,774,0,0,0,0,0
tuned_STREAM_Copy,2,3505652,4284,0,0,0,0,0
tuned_STREAM_Scale,3,1361448,1719,0,0,0,0,0
tuned_STREAM_Triad,4,287010,735,0,0,0,0,0
tuned_STREAM_Triad,4,286927,756,0,0,0,0,0
tuned_STREAM_Add,3,1388342,2293,0,0,0,0,0
tuned_STREAM_Triad,4,287028,766,0,0,0,0,0
tuned_STREAM_Triad,4,287792,769,0,0,0,0,0
tuned_STREAM_Copy,2,3503682,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1362328,1731,0,0,0,0,0
tuned_STREAM_Triad,4,287175,770,0,0,0,0,0
tuned_STREAM_Triad,4,287058,770,0,0,0,0,0
tuned_STREAM_Add,3,1386466,2279,0,0,0,0,0
tuned_STREAM_Triad,4,287141,775,0,0,0,0,0
tuned_STREAM_Triad,4,286866,764,0,0,0,0,0
tuned_STREAM_Copy,2,3507829,4324,0,0,0,0,0
tuned_STREAM_Scale,3,1364686,1741,0,0,0,0,0
tuned_STREAM_Triad,4,287907,774,0,0,0,0,0
tuned_STREAM_Triad,4,287397,755,0,0,0,0,0
tuned_STREAM_Add,3,1387390,2275,0,0,0,0,0
tuned_STREAM_Triad,4,287265,782,0,0,0,0,0
tuned_STREAM_Triad,4,287032,752,0,0,0,0,0
tuned_STREAM_Copy,2,3504488,4266,0,0,0,0,0
tuned_STREAM_Scale,3,1362095,1719,0,0,0,0,0
tuned_STREAM_Triad,4,286833,744,0,0,0,0,0
tuned_STREAM_Triad,4,287190,763,0,0,0,0,0
tuned_STREAM_Add,3,1387219,2293,0,0,0,0,0
tuned_STREAM_Triad,4,287080,765,0,0,0,0,0
tuned_STREAM_Triad,4,286998,765,0,0,0,0,0
tuned_STREAM_Copy,2,3508633,4307,0,0,0,0,0
tuned_STREAM_Scale,3,1363060,1707,0,0,0,0,0
tuned_STREAM_Triad,4,287172,738,0,0,0,0,0
tuned_STREAM_Triad,4,287356,765,0,0,0,0,0
tuned_STREAM_Add,3,1389307,2322,0,0,0,0,0
tuned_STREAM_Triad,4,287530,767,0,0,0,0,0
tuned_STREAM_Triad,4,287730,804,0,0,0,0,0
tuned_STREAM_Copy,2,3503473,4241,0,0,0,0,0
tuned_STREAM_Scale,3,1362922,1765,0,0,0,0,0
tuned_STREAM_Triad,4,287187,761,0,0,0,0,0
tuned_STREAM_Triad,4,287103,773,0,0,0,0,0
tuned_STREAM_Add,3,1385609,2223,0,0,0,0,0
tuned_STREAM_Triad,4,286803,755,0,0,0,0,0
tuned_STREAM_Triad,4,286947,751,0,0,0,0,0
tuned_STREAM_Copy,2,3507213,4327,0,0,0,0,0
tuned_STREAM_Scale,3,1364241,1768,0,0,0,0,0
tuned_STREAM_Triad,4,288434,799,0,0,0,0,0
tuned_STREAM_Triad,4,286912,756,0,0,0,0,0
tuned_STREAM_Add,3,1387604,2287,0,0,0,0,0
tuned_STREAM_Triad,4,287269,760,0,0,0,0,0
tuned_STREAM_Triad,4,287300,789,0,0,0,0,0
tuned_STREAM_Copy,2,3513600,4273,0,0,0,0,0
tuned_STREAM_Scale,3,1361327,1715,0,0,0,0,0
tuned_STREAM_Triad,4,286994,753,0,0,0,0,0
tuned_STREAM_Triad,4,286879,747,0,0,0,0,0
tuned_STREAM_Add,3,1388250,2255,0,0,0,0,0
tuned_STREAM_Triad,4,287311,749,0,0,0,0,0
tuned_STREAM_Triad,4,287077,744,0,0,0,0,0
tuned_STREAM_Copy,2,3507063,4308,0,0,0,0,0
tuned_STREAM_Scale,3,1363403,1783,0,0,0,0,0
tuned_STREAM_Triad,4,287319,768,0,0,0,0,0
tuned_STREAM_Triad,4,287275,790,0,0,0,0,0
tuned_STREAM_Add,3,1387834,2290,0,0,0,0,0
tuned_STREAM_Triad,4,286975,761,0,0,0,0,0
tuned_STREAM_Triad,4,287596,781,0,0,0,0,0
tuned_STREAM_Copy,2,3503151,4233,0,0,0,0,0
tuned_STREAM_Scale,3,1361539,1690,0,0,0,0,0
tuned_STREAM_Triad,4,286815,729,0,0,0,0,0
tuned_STREAM_Triad,4,287003,762,0,0,0,0,0
tuned_STREAM_Add,3,1386754,2286,0,0,0,0,0
tuned_STREAM_Triad,4,287264,800,0,0,0,0,0
tuned_STREAM_Triad,4,286884,753,0,0,0,0,0
tuned_STREAM_Copy,2,3513307,4299,0,0,0,0,0
tuned_STREAM_Scale,3,1363522,1772,0,0,0,0,0
tuned_STREAM_Triad,4,287818,764,0,0,0,0,0
tuned_STREAM_Triad,4,286986,758,0,0,0,0,0
tuned_STREAM_Add,3,1385823,2219,0,0,0,0,0
tuned_STREAM_Triad,4,286866,734,0,0,0,0,0
tuned_STREAM_Triad,4,286763,751,0,0,0,0,0
tuned_STREAM_Copy,2,3504945,4269,0,0,0,0,0
tuned_STREAM_Scale,3,1362676,1732,0,0,0,0,0
tuned_STREAM_Triad,4,287450,774,0,0,0,0,0
tuned_STREAM_Triad,4,287032,777,0,0,0,0,0
tuned_STREAM_Add,3,1387001,2259,0,0,0,0,0
tuned_STREAM_Triad,4,286968,738,0,0,0,0,0
tuned_STREAM_Triad,4,287094,789,0,0,0,0,0
tuned_STREAM_Copy,2,3507552,4340,0,0,0,0,0
tuned_STREAM_Scale,3,1362715,1766,0,0,0,0,0
tuned_STREAM_Triad,4,287422,785,0,0,0,0,0
tuned_STREAM_Triad,4,287008,787,0,0,0,0,0
tuned_STREAM_Add,3,1388847,2308,0,0,0,0,0
tuned_STREAM_Triad,4,286828,763,0,0,0,0,0
tuned_STREAM_Triad,4,288012,787,0,0,0,0,0
tuned_STREAM_Copy,2,3502480,4252,0,0,0,1,0
tuned_STREAM_Scale,3,1361946,1732,0,0,0,0,0
tuned_STREAM_Triad,4,286962,757,0,0,0,0,0
tuned_STREAM_Triad,4,286953,762,0,0,0,0,0
tuned_STREAM_Add,3,1385857,2197,0,0,0,0,0
tuned_STREAM_Triad,4,286903,752,0,0,0,0,0
tuned_STREAM_Triad,4,286793,727,0,0,0,0,0
tuned_STREAM_Copy,2,3505425,4281,0,0,0,0,0
tuned_STREAM_Scale,3,1363365,1761,0,0,0,0,0
tuned_STREAM_Triad,4,287562,772,0,0,0,0,0
tuned_STREAM_Triad,4,286990,763,0,0,0,0,0
tuned_STREAM_Add,3,1386956,2253,0,0,0,0,0
tuned_STREAM_Triad,4,286991,762,0,0,0,0,0
tuned_STREAM_Triad,4,287037,754,0,0,0,0,0
tuned_STREAM_Copy,2,3505148,4208,0,0,0,0,0
tuned_STREAM_Scale,3,1362638,1695,0,0,0,0,0
tuned_STREAM_Triad,4,287129,741,0,0,0,0,0
tuned_STREAM_Triad,4,287207,747,0,0,0,0,0
tuned_STREAM_Add,3,1387333,2271,0,0,0,0,0
tuned_STREAM_Triad,4,287060,765,0,0,0,0,0
tuned_STREAM_Triad,4,286996,756,0,0,0,0,0
tuned_STREAM_Copy,2,3508051,4346,0,0,0,0,0
tuned_STREAM_Scale,3,1362411,1745,0,0,0,0,0
tuned_STREAM_Triad,4,287394,754,0,0,0,0,0
tuned_STREAM_Triad,4,287010,773,0,0,0,0,0
tuned_STREAM_Add,3,1389214,2341,0,0,0,0,0
tuned_STREAM_Triad,4,286848,761,0,0,0,0,0
tuned_STREAM_Triad,4,288281,779,0,0,0,0,0
tuned_STREAM_Copy,2,3503652,4208,0,0,0,0,0
tuned_STREAM_Scale,3,1362559,1720,0,0,0,0,0
tuned_STREAM_Triad,4,287154,738,0,0,0,0,0
tuned_STREAM_Triad,4,287256,797,0,0,0,0,0
tuned_STREAM_Add,3,1385985,2234,0,0,0,0,0
tuned_STREAM_Triad,4,286927,752,0,0,0,0,0
tuned_STREAM_Triad,4,286900,749,0,0,0,0,0
tuned_STREAM_Copy,2,3506611,4284,0,0,0,0,0
tuned_STREAM_Scale,3,1363281,1742,0,0,0,0,0
tuned_STREAM_Triad,4,287608,778,0,0,0,0,0
tuned_STREAM_Triad,4,287256,753,0,0,0,0,0
tuned_STREAM_Add,3,1387528,2263,0,0,0,0,0
tuned_STREAM_Triad,4,287068,741,0,0,0,0,0
tuned_STREAM_Triad,4,287391,781,0,0,0,0,0
tuned_STREAM_Copy,2,3506935,4399,0,0,0,0,0
tuned_STREAM_Scale,3,1362165,1760,0,0,0,0,0
tuned_STREAM_Triad,4,287214,775,0,0,0,0,0
tuned_STREAM_Triad,4,287040,766,0,0,0,0,0
tuned_STREAM_Add,3,1389065,2327,0,0,0,0,0
tuned_STREAM_Triad,4,287208,752,0,0,0,0,0
tuned_STREAM_Triad,4,287243,793,0,0,0,0,0
tuned_STREAM_Copy,2,3505293,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1361588,1749,0,0,0,0,0
tuned_STREAM_Triad,4,287130,747,0,0,0,0,0
tuned_STREAM_Triad,4,286626,735,0,0,0,0,0
tuned_STREAM_Add,3,1388202,2267,0,0,0,0,0
tuned_STREAM_Triad,4,286952,739,0,0,0,0,0
tuned_STREAM_Triad,4,287886,788,0,0,0,0,0
tuned_STREAM_Copy,2,3506444,4304,0,0,0,0,0
tuned_STREAM_Scale,3,1362785,1735,0,0,0,0,0
tuned_STREAM_Triad,4,287581,738,0,0,0,0,0
tuned_STREAM_Triad,4,286874,755,0,0,0,0,0
tuned_STREAM_Add,3,1387853,2288,0,0,0,0,0
tuned_STREAM_Triad,4,287128,765,0,0,0,0,0
tuned_STREAM_Triad,4,287546,773,0,0,0,0,0
tuned_STREAM_Copy,2,3505348,4234,0,0,0,0,0
tuned_STREAM_Scale,3,1363121,1711,0,0,0,0,0
tuned_STREAM_Triad,4,287670,746,0,0,0,0,0
tuned_STREAM_Triad,4,286880,763,0,0,0,0,0
tuned_STREAM_Add,3,1387114,2247,0,0,0,0,0
tuned_STREAM_Triad,4,287053,764,0,0,0,0,0
tuned_STREAM_Triad,4,287234,762,0,0,0,0,0
tuned_STREAM_Copy,2,3504583,4315,0,0,0,0,0
tuned_STREAM_Scale,3,1362703,1773,0,0,0,0,0
tuned_STREAM_Triad,4,287367,792,0,0,0,0,0
tuned_STREAM_Triad,4,286966,743,0,0,0,0,0
tuned_STREAM_Add,3,1387127,2261,0,0,0,0,0
tuned_STREAM_Triad,4,287036,771,0,0,0,0,0
tuned_STREAM_Triad,4,286788,736,0,0,0,0,0
tuned_STREAM_Copy,2,3508285,4315,0,0,0,0,0
tuned_STREAM_Scale,3,1363428,1728,0,0,0,0,0
tuned_STREAM_Triad,4,287087,743,0,0,0,0,0
tuned_STREAM_Triad,4,287570,751,0,0,0,0,0
tuned_STREAM_Add,3,1388332,2318,0,0,0,0,0
tuned_STREAM_Triad,4,286993,774,0,0,0,0,0
tuned_STREAM_Triad,4,287898,808,0,0,0,0,0
tuned_STREAM_Copy,2,3502993,4284,0,0,0,2,0
tuned_STREAM_Scale,3,1361848,1704,0,0,0,0,0
tuned_STREAM_Triad,4,286889,750,0,0,0,0,0
tuned_STREAM_Triad,4,286999,743,0,0,0,0,0
tuned_STREAM_Add,3,1386085,2241,0,0,0,0,0
tuned_STREAM_Triad,4,286983,747,0,0,0,0,0
tuned_STREAM_Triad,4,286805,747,0,0,0,0,0
tuned_STREAM_Copy,2,3504713,4279,0,0,0,0,0
tuned_STREAM_Scale,3,1363806,1734,0,0,0,0,0
tuned_STREAM_Triad,4,288089,774,0,0,0,0,0
tuned_STREAM_Triad,4,286864,765,0,0,0,0,0
tuned_STREAM_Add,3,1386185,2285,0,0,0,0,0
tuned_STREAM_Triad,4,287059,775,0,0,0,0,0
tuned_STREAM_Triad,4,286808,755,0,0,0,0,0
tuned_STREAM_Copy,2,3512992,4271,0,0,0,0,0
tuned_STREAM_Scale,3,1362170,1719,0,0,0,0,0
tuned_STREAM_Triad,4,287135,744,0,0,0,0,0
tuned_STREAM_Triad,4,287041,788,0,0,0,0,0
tuned_STREAM_Add,3,1386808,2282,0,0,0,0,0
tuned_STREAM_Triad,4,286816,750,0,0,0,0,0
tuned_STREAM_Triad,4,286996,772,0,0,0,0,0
tuned_STREAM_Copy,2,3504926,4234,0,0,0,0,0
tuned_STREAM_Scale,3,1362037,1689,0,0,0,0,0
tuned_STREAM_Triad,4,287415,745,0,0,0,0,0
tuned_STREAM_Triad,4,286654,746,0,0,0,0,0
tuned_STREAM_Add,3,1387521,2263,0,0,0,0,0
tuned_STREAM_Triad,4,286914,750,0,0,0,0,0
tuned_STREAM_Triad,4,287555,772,0,0,0,0,0
tuned_STREAM_Copy,2,3504001,4196,0,0,0,0,0
tuned_STREAM_Scale,3,1361778,1695,0,0,0,0,0
tuned_STREAM_Triad,4,286991,739,0,0,0,0,0
tuned_STREAM_Triad,4,286958,759,0,0,0,0,0
tuned_STREAM_Add,3,1387025,2242,0,0,0,0,0
tuned_STREAM_Triad,4,286999,760,0,0,0,0,0
tuned_STREAM_Triad,4,287289,764,0,0,0,0,0
tuned_STREAM_Copy,2,3513090,4198,0,0,0,0,0
tuned_STREAM_Scale,3,1362856,1718,0,0,0,0,0
tuned_STREAM_Triad,4,287464,749,0,0,0,0,0
tuned_STREAM_Triad,4,286935,760,0,0,0,0,0
tuned_STREAM_Add,3,1386587,2235,0,0,0,0,0
tuned_STREAM_Triad,4,287210,746,0,0,0,0,0
tuned_STREAM_Triad,4,286798,740,0,0,0,0,0
tuned_STREAM_Copy,2,3503324,4224,0,0,0,0,0
tuned_STREAM_Scale,3,1361538,1706,0,0,0,0,0
tuned_STREAM_Triad,4,286959,761,0,0,0,0,0
tuned_STREAM_Triad,4,286837,738,0,0,0,0,0
tuned_STREAM_Add,3,1387199,2284,0,0,0,0,0
tuned_STREAM_Triad,4,287085,749,0,0,0,0,0
tuned_STREAM_Triad,4,286816,762,0,0,0,0,0
tuned_STREAM_Copy,2,3505418,4363,0,0,0,0,0
tuned_STREAM_Scale,3,1361635,1710,0,0,0,0,0
tuned_STREAM_Triad,4,286979,762,0,0,0,0,0
