function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
nettle_aes_run,2,7709114,29,2,0,0,0,0
nettle_sha256_run,2,4214686,2,34,0,0,0,0
libsichneu_run,2,6216990,2,4087,0,0,0,0
libpicojpeg_test_run,2,9610121,10,106,0,0,0,0
primecount_run,2,8945504,0,1,0,0,0,0
qrtest_run,2,7449413,0,149,0,0,0,0
combined_run,2,10002648,26,231,0,0,0,0
libslre_run,2,8045499,0,28,0,0,0,0
libst_run,2,446726,0,0,0,0,0,0
libstatemate_run,2,2165106,0,24,0,0,0,0
tarfind_run,2,2198815,19,42,0,0,0,0
libud_run,2,9955364,1,5,0,0,0,0
libwikisort_run,2,1446753,1,4,0,0,0,0
mont64_run,2,6798190,5,5,0,0,0,0
crc_32_run,2,6277892,10,10,0,0,0,0
basicmath_small_run,2,989519,0,194,0,0,0,0
libedn_run,2,13899715,13,84,0,0,0,0
libhuffbench_run,2,7657497,89,33,0,0,0,0
matmult_int_run,2,16211050,74,20,0,0,0,0
md5_run,2,4135271,4,12,0,0,0,0
libminver_run,2,2585110,5,15,0,0,0,0
nbody_run,2,241080,1,3,0,0,0,0
nettle_aes_run,2,7707345,26,4,0,0,0,0
nettle_sha256_run,2,4214832,4,43,0,0,0,0
libsichneu_run,2,6216819,1,4086,0,0,0,0
libpicojpeg_test_run,2,9611921,2,134,0,0,0,0
primecount_run,2,8945344,0,4,0,0,0,0
qrtest_run,2,7449907,2,120,0,0,0,0
combined_run,2,10003080,24,210,0,0,0,0
libslre_run,2,8051463,7,52,0,0,0,0
libst_run,2,446744,0,0,0,0,0,0
libstatemate_run,2,2167094,0,25,0,0,0,0
tarfind_run,2,2198013,10,22,0,0,0,0
libud_run,2,9955236,8,22,0,0,0,0
libwikisort_run,2,1447278,0,3,0,0,0,0
mont64_run,2,6797003,6,15,0,0,0,0
crc_32_run,2,6277723,4,6,0,0,0,0
basicmath_small_run,2,989573,0,199,0,0,0,0
libedn_run,2,13899466,8,58,0,0,0,0
libhuffbench_run,2,7657519,84,25,0,0,0,0
matmult_int_run,2,16210540,68,15,0,0,0,0
md5_run,2,4135727,4,10,0,0,0,0
libminver_run,2,2567950,0,2,0,0,0,0
nbody_run,2,240459,0,0,0,0,0,0
nettle_aes_run,2,7709729,53,18,0,0,0,0
nettle_sha256_run,2,4212615,3,25,0,0,0,0
libsichneu_run,2,6215683,5,4247,0,0,0,0
libpicojpeg_test_run,2,9611602,10,161,0,0,0,0
primecount_run,2,8945545,0,0,0,0,0,0
qrtest_run,2,7447041,0,116,0,0,0,0
combined_run,2,9998696,20,224,0,0,0,0
libslre_run,2,8047895,6,46,0,0,0,0
libst_run,2,446754,0,0,0,0,0,0
libstatemate_run,2,2166056,0,29,0,0,0,0
tarfind_run,2,2197952,17,18,0,0,0,0
libud_run,2,9919432,6,23,0,0,0,0
libwikisort_run,2,1448387,10,12,0,0,0,0
mont64_run,2,6796459,3,11,0,0,0,0
crc_32_run,2,6276980,0,4,0,0,0,0
basicmath_small_run,2,990108,1,214,0,0,0,0
libedn_run,2,13899796,9,52,0,0,0,0
libhuffbench_run,2,7654222,90,12,0,0,0,0
matmult_int_run,2,16211342,66,29,0,0,0,0
md5_run,2,4135886,4,8,0,0,0,0
libminver_run,2,2573386,2,2,0,0,0,0
nbody_run,2,240459,0,0,0,0,0,0
nettle_aes_run,2,7709947,49,28,0,0,0,0
nettle_sha256_run,2,4214457,1,28,0,0,0,0
libsichneu_run,2,6221758,8,4084,0,0,0,0
libpicojpeg_test_run,2,9612049,17,167,0,0,0,0
primecount_run,2,8945989,0,17,0,0,0,0
qrtest_run,2,7449794,0,154,0,0,0,0
combined_run,2,10002905,22,208,0,0,0,0
libslre_run,2,8055465,0,33,0,0,0,0
libst_run,2,447829,3,25,0,0,0,0
libstatemate_run,2,2164295,0,8,0,0,0,0
tarfind_run,2,2197295,14,6,0,0,0,0
libud_run,2,9984385,5,15,0,0,0,0
libwikisort_run,2,1447835,9,15,0,0,0,0
mont64_run,2,6799718,4,14,0,0,0,0
crc_32_run,2,6276988,2,5,0,0,0,0
basicmath_small_run,2,990026,0,225,0,0,0,0
libedn_run,2,13899560,14,58,0,0,0,0
libhuffbench_run,2,7653096,108,21,0,0,0,0
matmult_int_run,2,16210971,62,16,0,0,0,0
md5_run,2,4136011,11,9,0,0,0,0
libminver_run,2,2585490,0,3,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7707470,22,15,0,0,0,0
nettle_sha256_run,2,4215027,2,23,0,0,0,0
libsichneu_run,2,6207226,5,4250,0,0,0,0
libpicojpeg_test_run,2,9609634,3,150,0,0,0,0
primecount_run,2,8946415,0,12,0,0,0,0
qrtest_run,2,7449089,0,162,0,0,0,0
combined_run,2,9999290,11,214,0,0,0,0
libslre_run,2,8043879,2,39,0,0,0,0
libst_run,2,446753,0,0,0,0,0,0
libstatemate_run,2,2165172,1,26,0,0,0,0
tarfind_run,2,2197978,20,41,0,0,0,0
libud_run,2,9940636,6,4,0,0,0,0
libwikisort_run,2,1447594,2,4,0,0,0,0
mont64_run,2,6795978,2,5,0,0,0,0
crc_32_run,2,6277909,7,16,0,0,0,0
basicmath_small_run,2,989407,0,211,0,0,0,0
libedn_run,2,13899086,12,42,0,0,0,0
libhuffbench_run,2,7656141,98,27,0,0,0,0
matmult_int_run,2,16210943,73,17,0,0,0,0
md5_run,2,4135952,10,10,0,0,0,0
libminver_run,2,2577914,0,3,0,0,0,0
nbody_run,2,240475,0,0,0,0,0,0
nettle_aes_run,2,7709286,29,7,0,0,0,0
nettle_sha256_run,2,4214802,5,53,0,0,0,0
libsichneu_run,2,6205537,1,4119,0,0,0,0
libpicojpeg_test_run,2,9610386,6,141,0,0,0,0
primecount_run,2,8945469,0,8,0,0,0,0
qrtest_run,2,7447623,0,123,0,0,0,0
combined_run,2,10004994,25,217,0,0,0,0
libslre_run,2,8046824,3,49,0,0,0,0
libst_run,2,446786,0,0,0,0,0,0
libstatemate_run,2,2165085,0,27,0,0,0,0
tarfind_run,2,2197778,11,25,0,0,0,0
libud_run,2,9897303,7,26,0,0,0,0
libwikisort_run,2,1447313,1,3,0,0,0,0
mont64_run,2,6798266,7,8,0,0,0,0
crc_32_run,2,6277763,3,3,0,0,0,0
basicmath_small_run,2,989884,0,210,0,0,0,0
libedn_run,2,13899593,11,60,0,0,0,0
libhuffbench_run,2,7657186,98,16,0,0,0,0
matmult_int_run,2,16210448,66,6,0,0,0,0
md5_run,2,4135655,7,20,0,0,0,0
libminver_run,2,2572851,1,8,0,0,0,0
nbody_run,2,240368,0,0,0,0,0,0
nettle_aes_run,2,7709067,18,7,0,0,0,0
nettle_sha256_run,2,4214943,4,43,0,0,0,0
libsichneu_run,2,6218349,1,4170,0,0,0,0
libpicojpeg_test_run,2,9610081,3,125,0,0,0,0
primecount_run,2,8945237,0,5,0,0,0,0
qrtest_run,2,7448692,2,138,0,0,0,0
combined_run,2,10004426,19,227,0,0,0,0
libslre_run,2,8054290,6,50,0,0,0,0
libst_run,2,446816,0,0,0,0,0,0
libstatemate_run,2,2165134,1,29,0,0,0,0
tarfind_run,2,2197754,10,20,0,0,0,0
libud_run,2,9947476,10,20,0,0,0,0
libwikisort_run,2,1446994,1,3,0,0,0,0
mont64_run,2,6797527,9,7,0,0,0,0
crc_32_run,2,6277587,5,10,0,0,0,0
basicmath_small_run,2,989306,0,232,0,0,0,0
libedn_run,2,13899982,12,73,0,0,0,0
libhuffbench_run,2,7654680,78,12,0,0,0,0
matmult_int_run,2,16210345,71,10,0,0,0,0
md5_run,2,4135741,4,15,0,0,0,0
libminver_run,2,2579649,5,15,0,0,0,0
nbody_run,2,240455,0,0,0,0,0,0
nettle_aes_run,2,7707626,41,13,0,0,0,0
nettle_sha256_run,2,4222139,0,32,0,0,0,0
libsichneu_run,2,6206246,3,4121,0,0,0,0
libpicojpeg_test_run,2,9611699,1,126,0,0,0,0
primecount_run,2,8945052,0,4,0,0,0,0
qrtest_run,2,7448320,0,131,0,0,0,0
combined_run,2,9999394,30,206,0,0,0,0
libslre_run,2,8050505,8,38,0,0,0,0
libst_run,2,446796,0,0,0,0,0,0
libstatemate_run,2,2165017,1,21,0,0,0,0
tarfind_run,2,2198028,8,21,0,0,0,0
libud_run,2,9952980,14,31,0,0,0,0
libwikisort_run,2,1447731,5,15,0,0,0,0
mont64_run,2,6798290,6,11,0,0,0,0
crc_32_run,2,6277470,3,3,0,0,0,0
basicmath_small_run,2,989843,0,206,0,0,0,0
libedn_run,2,13899696,12,82,0,0,0,0
libhuffbench_run,2,7653695,93,34,0,0,0,0
matmult_int_run,2,16209667,27,5,0,0,0,0
md5_run,2,4136207,8,28,0,0,0,0
libminver_run,2,2577239,1,3,0,0,0,0
nbody_run,2,240486,0,0,0,0,0,0
nettle_aes_run,2,7710219,42,19,0,0,0,0
nettle_sha256_run,2,4213546,0,28,0,0,0,0
libsichneu_run,2,6220365,3,4308,0,0,0,0
libpicojpeg_test_run,2,9608954,2,136,0,0,0,0
primecount_run,2,8945437,0,12,0,0,0,0
qrtest_run,2,7450301,3,146,0,0,0,0
combined_run,2,10007293,27,221,0,0,0,0
libslre_run,2,8049201,3,47,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2165539,2,30,0,0,0,0
tarfind_run,2,2198081,12,23,0,0,0,0
libud_run,2,9871559,5,19,0,0,0,0
libwikisort_run,2,1447898,8,11,0,0,0,0
mont64_run,2,6796745,5,2,0,0,0,0
crc_32_run,2,6277330,10,13,0,0,0,0
basicmath_small_run,2,989268,0,199,0,0,0,0
libedn_run,2,13899415,19,48,0,0,0,0
libhuffbench_run,2,7654627,124,28,0,0,0,0
matmult_int_run,2,16210170,40,3,0,0,0,0
md5_run,2,4136250,7,17,0,0,0,0
libminver_run,2,2556330,0,4,0,0,0,0
nbody_run,2,240490,0,0,0,0,0,0
nettle_aes_run,2,7707281,27,17,0,0,0,0
nettle_sha256_run,2,4215943,13,48,0,0,0,0
libsichneu_run,2,6203189,6,3997,0,0,0,0
libpicojpeg_test_run,2,9610054,23,187,0,0,0,0
primecount_run,2,8945403,0,6,0,0,0,0
qrtest_run,2,7449190,0,156,0,0,0,0
combined_run,2,9998295,16,204,0,0,0,0
libslre_run,2,8051951,7,40,0,0,0,0
libst_run,2,446755,0,0,0,0,0,0
libstatemate_run,2,2165230,0,26,0,0,0,0
tarfind_run,2,2197981,8,25,0,0,0,0
libud_run,2,9911812,9,29,0,0,0,0
libwikisort_run,2,1447790,3,12,0,0,0,0
mont64_run,2,6799496,4,3,0,0,0,0
crc_32_run,2,6277324,3,9,0,0,0,0
basicmath_small_run,2,990499,2,224,0,0,0,0
libedn_run,2,13898860,9,58,0,0,0,0
libhuffbench_run,2,7657733,113,20,0,0,0,0
matmult_int_run,2,16210387,68,6,0,0,0,0
md5_run,2,4135680,1,13,0,0,0,0
libminver_run,2,2559751,5,14,0,0,0,0
nbody_run,2,240354,0,0,0,0,0,0
nettle_aes_run,2,7709330,20,4,0,0,0,0
nettle_sha256_run,2,4214868,6,51,0,0,0,0
libsichneu_run,2,6223196,7,3991,0,0,0,0
libpicojpeg_test_run,2,9610467,10,164,0,0,0,0
primecount_run,2,8945740,0,8,0,0,0,0
qrtest_run,2,7447272,0,139,0,0,0,0
combined_run,2,10000190,18,207,0,0,0,0
libslre_run,2,8049823,9,41,0,0,0,0
libst_run,2,446760,0,0,0,0,0,0
libstatemate_run,2,2165037,2,22,0,0,0,0
tarfind_run,2,2198498,9,12,0,0,0,0
libud_run,2,9896648,11,26,0,0,0,0
libwikisort_run,2,1447715,3,0,0,0,0,0
mont64_run,2,6797433,14,12,0,0,0,0
crc_32_run,2,6277533,2,6,0,0,0,0
basicmath_small_run,2,989248,0,207,0,0,0,0
libedn_run,2,13899911,15,57,0,0,0,0
libhuffbench_run,2,7653024,88,8,0,0,0,0
matmult_int_run,2,16210775,66,8,0,0,0,0
md5_run,2,4135290,5,6,0,0,0,0
libminver_run,2,2574106,0,4,0,0,0,0
nbody_run,2,240457,0,0,0,0,0,0
nettle_aes_run,2,7708899,33,9,0,0,0,0
nettle_sha256_run,2,4215163,1,33,0,0,0,0
libsichneu_run,2,6226682,4,4255,0,0,0,0
libpicojpeg_test_run,2,9611953,7,174,0,0,0,0
primecount_run,2,8945096,0,0,0,0,0,0
qrtest_run,2,7448437,0,147,0,0,0,0
combined_run,2,10004456,18,226,0,0,0,0
libslre_run,2,8051347,6,52,0,0,0,0
libst_run,2,446748,0,0,0,0,0,0
libstatemate_run,2,2166095,0,18,0,0,0,0
tarfind_run,2,2197822,11,17,0,0,0,0
libud_run,2,9913558,12,30,0,0,0,0
libwikisort_run,2,1447037,4,2,0,0,0,0
mont64_run,2,6788157,8,9,0,0,0,0
crc_32_run,2,6277480,2,6,0,0,0,0
basicmath_small_run,2,990063,0,225,0,0,0,0
libedn_run,2,13899612,7,77,0,0,0,0
libhuffbench_run,2,7656258,97,37,0,0,0,0
matmult_int_run,2,16209947,58,2,0,0,0,0
md5_run,2,4135159,4,4,0,0,0,0
libminver_run,2,2573115,1,2,0,0,0,0
nbody_run,2,240936,4,1,0,0,0,0
nettle_aes_run,2,7708789,34,12,0,0,0,0
nettle_sha256_run,2,4215176,1,23,0,0,0,0
libsichneu_run,2,6207182,3,4243,0,0,0,0
libpicojpeg_test_run,2,9613033,8,162,0,0,0,0
primecount_run,2,8945542,0,11,0,0,0,0
qrtest_run,2,7448681,0,153,0,0,0,0
combined_run,2,10003787,14,217,0,0,0,0
libslre_run,2,8052846,2,35,0,0,0,0
libst_run,2,446797,0,0,0,0,0,0
libstatemate_run,2,2165558,7,28,0,0,0,0
tarfind_run,2,2197196,15,17,0,0,0,0
libud_run,2,9924593,4,15,0,0,0,0
libwikisort_run,2,1447121,2,2,0,0,0,0
mont64_run,2,6798289,3,1,0,0,0,0
crc_32_run,2,6277822,4,11,0,0,0,0
basicmath_small_run,2,989491,1,224,0,0,0,0
libedn_run,2,13899552,10,65,0,0,0,0
libhuffbench_run,2,7655325,92,34,0,0,0,0
matmult_int_run,2,16209661,40,6,0,0,0,0
md5_run,2,4136340,8,26,0,0,0,0
libminver_run,2,2572971,0,4,0,0,0,0
nbody_run,2,240527,0,0,0,0,0,0
nettle_aes_run,2,7710550,38,14,0,0,0,0
nettle_sha256_run,2,4218176,1,23,0,0,0,0
libsichneu_run,2,6225647,3,4164,0,0,0,0
libpicojpeg_test_run,2,9610353,7,115,0,0,0,0
primecount_run,2,8946292,0,5,0,0,0,0
qrtest_run,2,7447328,1,138,0,0,0,0
combined_run,2,9997789,24,195,0,0,0,0
libslre_run,2,8051560,7,63,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2166091,2,19,0,0,0,0
tarfind_run,2,2198868,21,38,0,0,0,0
libud_run,2,9900700,3,2,0,0,0,0
libwikisort_run,2,1447961,7,24,0,0,0,0
mont64_run,2,6796515,3,3,0,0,0,0
crc_32_run,2,6277316,7,7,0,0,0,0
basicmath_small_run,2,990564,2,228,0,0,0,0
libedn_run,2,13899245,11,45,0,0,0,0
libhuffbench_run,2,7652961,97,33,0,0,0,0
matmult_int_run,2,16210360,61,5,0,0,0,0
md5_run,2,4135974,5,16,0,0,0,0
libminver_run,2,2561107,5,11,0,0,0,0
nbody_run,2,240462,0,0,0,0,0,0
nettle_aes_run,2,7708345,16,8,0,0,0,0
nettle_sha256_run,2,4220390,7,40,0,0,0,0
libsichneu_run,2,6205321,3,4123,0,0,0,0
libpicojpeg_test_run,2,9611963,7,185,0,0,0,0
primecount_run,2,8945705,1,1,0,0,0,0
qrtest_run,2,7446660,2,104,0,0,0,0
combined_run,2,10000658,20,214,0,0,0,0
libslre_run,2,8044695,4,48,0,0,0,0
libst_run,2,447376,0,8,0,0,0,0
libstatemate_run,2,2166367,0,5,0,0,0,0
tarfind_run,2,2198190,7,18,0,0,0,0
libud_run,2,9933765,9,17,0,0,0,0
libwikisort_run,2,1447861,10,11,0,0,0,0
mont64_run,2,6786153,10,7,0,0,0,0
crc_32_run,2,6276973,2,4,0,0,0,0
basicmath_small_run,2,990590,5,282,0,0,0,0
libedn_run,2,13899509,9,62,0,0,0,0
libhuffbench_run,2,7654073,102,18,0,0,0,0
matmult_int_run,2,16210802,42,8,0,0,0,0
md5_run,2,4135779,5,6,0,0,0,0
libminver_run,2,2581575,1,5,0,0,0,0
nbody_run,2,240537,0,0,0,0,0,0
nettle_aes_run,2,7708739,21,19,0,0,0,0
nettle_sha256_run,2,4215031,3,33,0,0,0,0
libsichneu_run,2,6217834,6,4099,0,0,0,0
libpicojpeg_test_run,2,9612077,9,175,0,0,0,0
primecount_run,2,8945675,0,6,0,0,0,0
qrtest_run,2,7452665,8,172,0,0,0,0
combined_run,2,10004011,16,196,0,0,0,0
libslre_run,2,8050365,5,62,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165141,1,26,0,0,0,0
tarfind_run,2,2197696,13,19,0,0,0,0
libud_run,2,9905414,6,27,0,0,0,0
libwikisort_run,2,1447794,0,5,0,0,0,0
mont64_run,2,6797535,8,9,0,0,0,0
crc_32_run,2,6277440,0,4,0,0,0,0
basicmath_small_run,2,990689,0,201,0,0,0,0
libedn_run,2,13899071,5,38,0,0,0,0
libhuffbench_run,2,7652521,88,9,0,0,0,0
matmult_int_run,2,16210703,63,7,0,0,0,0
md5_run,2,4135695,4,8,0,0,0,0
libminver_run,2,2551132,0,1,0,0,0,0
nbody_run,2,240385,0,0,0,0,0,0
nettle_aes_run,2,7709061,28,20,0,0,1,0
nettle_sha256_run,2,4214777,3,28,0,0,0,0
libsichneu_run,2,6215043,5,4105,0,0,0,0
libpicojpeg_test_run,2,9610206,1,122,0,0,0,0
primecount_run,2,8945892,0,17,0,0,0,0
qrtest_run,2,7446672,5,176,0,0,0,0
combined_run,2,10004925,25,228,0,0,0,0
libslre_run,2,8044932,2,37,0,0,0,0
libst_run,2,446744,0,0,0,0,0,0
libstatemate_run,2,2166408,2,42,0,0,0,0
tarfind_run,2,2197872,18,26,0,0,0,0
libud_run,2,9872958,7,14,0,0,0,0
libwikisort_run,2,1447389,2,0,0,0,0,0
mont64_run,2,6797808,3,2,0,0,0,0
crc_32_run,2,6277969,10,14,0,0,0,0
basicmath_small_run,2,989726,0,216,0,0,0,0
libedn_run,2,13899524,8,67,0,0,0,0
libhuffbench_run,2,7651904,87,25,0,0,0,0
matmult_int_run,2,16210235,32,8,0,0,0,0
md5_run,2,4135642,9,15,0,0,0,0
libminver_run,2,2571722,2,6,0,0,0,0
nbody_run,2,241179,4,3,0,0,0,0
nettle_aes_run,2,7708734,38,14,0,0,0,0
nettle_sha256_run,2,4214866,1,26,0,0,0,0
libsichneu_run,2,6233315,1,4147,0,0,0,0
libpicojpeg_test_run,2,9611504,0,113,0,0,0,0
primecount_run,2,8945324,0,11,0,0,0,0
qrtest_run,2,7451126,7,136,0,0,0,0
combined_run,2,10002577,17,233,0,0,0,0
libslre_run,2,8049025,5,53,0,0,0,0
libst_run,2,446796,0,0,0,0,0,0
libstatemate_run,2,2167039,1,23,0,0,0,0
tarfind_run,2,2197845,22,38,0,0,0,0
libud_run,2,9928334,6,6,0,0,0,0
libwikisort_run,2,1446889,3,0,0,0,0,0
mont64_run,2,6797631,10,2,0,0,0,0
crc_32_run,2,6277805,4,10,0,0,0,0
basicmath_small_run,2,989326,0,210,0,0,0,0
libedn_run,2,13899457,8,56,0,0,0,0
libhuffbench_run,2,7654486,116,30,0,0,0,0
matmult_int_run,2,16209957,44,4,0,0,0,0
md5_run,2,4135679,6,5,0,0,0,0
libminver_run,2,2559188,8,13,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7709633,34,9,0,0,0,0
nettle_sha256_run,2,4214669,7,37,0,0,0,0
libsichneu_run,2,6206524,2,4175,0,0,0,0
libpicojpeg_test_run,2,9611239,10,134,0,0,0,0
primecount_run,2,8945914,0,1,0,0,0,0
qrtest_run,2,7448725,1,132,0,0,0,0
combined_run,2,10002972,30,241,0,0,0,0
libslre_run,2,8046770,2,47,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2164912,0,20,0,0,0,0
tarfind_run,2,2198466,14,20,0,0,0,0
libud_run,2,9942860,15,28,0,0,0,0
libwikisort_run,2,1447604,9,13,0,0,0,0
mont64_run,2,6799051,5,11,0,0,0,0
crc_32_run,2,6276952,2,3,0,0,0,0
basicmath_small_run,2,990776,3,246,0,0,0,0
libedn_run,2,13899992,17,62,0,0,0,0
libhuffbench_run,2,7651872,85,16,0,0,0,0
matmult_int_run,2,16210844,63,11,0,0,0,0
md5_run,2,4135665,5,9,0,0,0,0
libminver_run,2,2573415,0,4,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7708923,25,12,0,0,0,0
nettle_sha256_run,2,4214556,2,25,0,0,0,0
libsichneu_run,2,6220755,6,4085,0,0,0,0
libpicojpeg_test_run,2,9612218,10,150,0,0,0,0
primecount_run,2,8945683,0,0,0,0,0,0
qrtest_run,2,7449234,1,114,0,0,0,0
combined_run,2,10002165,32,237,0,0,0,0
libslre_run,2,8050312,2,31,0,0,0,0
libst_run,2,447291,1,6,0,0,0,0
libstatemate_run,2,2165931,1,8,0,0,0,0
tarfind_run,2,2197845,6,16,0,0,0,0
libud_run,2,9935408,17,30,0,0,0,0
libwikisort_run,2,1448110,9,11,0,0,0,0
mont64_run,2,6798517,8,14,0,0,0,0
crc_32_run,2,6276973,2,3,0,0,0,0
basicmath_small_run,2,990704,0,241,0,0,0,0
libedn_run,2,13899712,6,55,0,0,0,0
libhuffbench_run,2,7653256,68,12,0,0,0,0
matmult_int_run,2,16210897,67,13,0,0,0,0
md5_run,2,4135679,4,9,0,0,0,0
libminver_run,2,2550004,1,4,0,0,0,0
nbody_run,2,240526,0,0,0,0,0,0
nettle_aes_run,2,7708565,30,11,0,0,0,0
nettle_sha256_run,2,4215456,1,23,0,0,0,0
libsichneu_run,2,6208239,10,4251,0,0,0,0
libpicojpeg_test_run,2,9610863,8,182,0,0,0,0
primecount_run,2,8945668,0,6,0,0,0,0
qrtest_run,2,7451306,0,165,0,0,0,0
combined_run,2,10001717,19,208,0,0,0,0
libslre_run,2,8046365,2,42,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165422,6,36,0,0,0,0
tarfind_run,2,2198036,9,20,0,0,0,0
libud_run,2,9937774,11,14,0,0,0,0
libwikisort_run,2,1447886,3,3,0,0,0,0
mont64_run,2,6797416,1,0,0,0,0,0
crc_32_run,2,6277871,6,11,0,0,0,0
basicmath_small_run,2,990500,2,207,0,0,0,0
libedn_run,2,13899239,13,61,0,0,0,0
libhuffbench_run,2,7655981,74,22,0,0,0,0
matmult_int_run,2,16210209,46,5,0,0,0,0
md5_run,2,4135963,3,15,0,0,0,0
libminver_run,2,2572012,0,4,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7708634,21,9,0,0,0,0
nettle_sha256_run,2,4214746,0,26,0,0,0,0
libsichneu_run,2,6218867,1,3887,0,0,0,0
libpicojpeg_test_run,2,9610363,2,104,0,0,0,0
primecount_run,2,8945673,0,4,0,0,0,0
qrtest_run,2,7446295,0,131,0,0,0,0
combined_run,2,10002419,30,219,0,0,0,0
libslre_run,2,8039376,2,22,0,0,0,0
libst_run,2,446751,0,0,0,0,0,0
libstatemate_run,2,2164927,0,24,0,0,0,0
tarfind_run,2,2198326,25,44,0,0,0,0
libud_run,2,9944386,4,3,0,0,0,0
libwikisort_run,2,1447584,3,2,0,0,0,0
mont64_run,2,6799295,14,8,0,0,0,0
crc_32_run,2,6277897,7,11,0,0,0,0
basicmath_small_run,2,989272,0,205,0,0,0,0
libedn_run,2,13899349,8,64,0,0,0,0
libhuffbench_run,2,7656087,92,16,0,0,0,0
matmult_int_run,2,16210488,79,4,0,0,0,0
md5_run,2,4135277,4,12,0,0,0,0
libminver_run,2,2577424,5,9,0,0,0,0
nbody_run,2,242591,0,0,0,0,0,0
nettle_aes_run,2,7708290,25,7,0,0,0,0
nettle_sha256_run,2,4214704,3,39,0,0,0,0
libsichneu_run,2,6207450,7,4181,0,0,0,0
libpicojpeg_test_run,2,9610308,7,153,0,0,0,0
primecount_run,2,8945221,0,6,0,0,0,0
qrtest_run,2,7447288,1,117,0,0,0,0
combined_run,2,9998808,14,238,0,0,0,0
libslre_run,2,8048032,3,54,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2167745,5,30,0,0,0,0
tarfind_run,2,2197975,22,27,0,0,0,0
libud_run,2,9894616,7,26,0,0,0,0
libwikisort_run,2,1447007,2,3,0,0,0,0
mont64_run,2,6797546,11,6,0,0,0,0
crc_32_run,2,6277765,4,5,0,0,0,0
basicmath_small_run,2,989693,0,213,0,0,0,0
libedn_run,2,13899492,10,61,0,0,0,0
libhuffbench_run,2,7656930,121,24,0,0,0,0
matmult_int_run,2,16209987,50,7,0,0,0,0
md5_run,2,4135830,5,15,0,0,0,0
libminver_run,2,2572051,0,3,0,0,0,0
nbody_run,2,240455,0,0,0,0,0,0
nettle_aes_run,2,7709200,23,6,0,0,0,0
nettle_sha256_run,2,4222580,0,18,0,0,0,0
libsichneu_run,2,6212661,6,4283,0,0,0,0
libpicojpeg_test_run,2,9610486,4,135,0,0,0,0
primecount_run,2,8945293,0,1,0,0,0,0
qrtest_run,2,7446188,0,112,0,0,0,0
combined_run,2,10002826,14,211,0,0,0,0
libslre_run,2,8052025,6,50,0,0,0,0
libst_run,2,446790,0,0,0,0,0,0
libstatemate_run,2,2167078,1,28,0,0,0,0
tarfind_run,2,2198670,20,34,0,0,0,0
libud_run,2,9964713,12,22,0,0,0,0
libwikisort_run,2,1447534,8,12,0,0,0,0
mont64_run,2,6798518,5,17,0,0,0,0
crc_32_run,2,6277501,3,5,0,0,0,0
basicmath_small_run,2,989378,0,188,0,0,0,0
libedn_run,2,13899896,9,60,0,0,0,0
libhuffbench_run,2,7656634,96,18,0,0,0,0
matmult_int_run,2,16210080,35,18,0,0,0,0
md5_run,2,4135768,5,9,0,0,0,0
libminver_run,2,2579466,0,3,0,0,0,0
nbody_run,2,240365,0,0,0,0,0,0
nettle_aes_run,2,7709223,36,23,0,0,0,0
nettle_sha256_run,2,4208800,1,31,0,0,0,0
libsichneu_run,2,6215803,5,4164,0,0,0,0
libpicojpeg_test_run,2,9610373,5,140,0,0,0,0
primecount_run,2,8945713,0,12,0,0,0,0
qrtest_run,2,7446653,1,146,0,0,0,0
combined_run,2,10001833,18,202,0,0,0,0
libslre_run,2,8048071,0,33,0,0,0,0
libst_run,2,446777,0,1,0,0,0,0
libstatemate_run,2,2164873,0,13,0,0,0,0
tarfind_run,2,2197982,12,14,0,0,0,0
libud_run,2,9949094,15,31,0,0,0,0
libwikisort_run,2,1447543,12,13,0,0,0,0
mont64_run,2,6797556,11,16,0,0,0,0
crc_32_run,2,6277017,5,6,0,0,0,0
basicmath_small_run,2,989673,0,276,0,0,0,0
libedn_run,2,13899574,25,51,0,0,0,0
libhuffbench_run,2,7654160,96,26,0,0,0,0
matmult_int_run,2,16210338,60,2,0,0,0,0
md5_run,2,4136329,10,19,0,0,0,0
libminver_run,2,2572709,0,4,0,0,0,0
nbody_run,2,240459,0,0,0,0,0,0
nettle_aes_run,2,7708960,34,7,0,0,0,0
nettle_sha256_run,2,4214706,2,33,0,0,0,0
libsichneu_run,2,6221418,4,4057,0,0,0,0
libpicojpeg_test_run,2,9609862,6,128,0,0,0,0
primecount_run,2,8945464,0,6,0,0,0,0
