function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libedn_run,2,13899226,10,69,0,0,0,0
libhuffbench_run,2,7651358,83,78,0,0,0,0
matmult_int_run,2,16210309,49,9,0,0,0,0
md5_run,2,4136209,2,42,0,0,0,0
libminver_run,2,2572435,6,16,0,0,0,0
nbody_run,2,240341,0,0,0,0,0,0
nettle_aes_run,2,7709104,36,14,0,0,0,0
nettle_sha256_run,2,4210708,14,69,0,0,0,0
libsichneu_run,2,6222731,2,3862,0,0,0,0
libpicojpeg_test_run,2,9673837,8,186,0,0,0,0
primecount_run,2,8945782,0,10,0,0,0,0
qrtest_run,2,7448836,0,169,0,0,0,0
combined_run,2,9998678,10,90,0,0,0,0
libslre_run,2,8048029,3,70,0,0,0,0
libst_run,2,446755,0,0,0,0,0,0
libstatemate_run,2,2147659,1,35,0,0,0,0
tarfind_run,2,2198097,18,49,0,0,0,0
libud_run,2,9903327,6,25,0,0,0,0
libwikisort_run,2,1447358,5,3,0,0,0,0
mont64_run,2,6796544,11,11,0,0,0,0
crc_32_run,2,6277558,4,12,0,0,0,0
basicmath_small_run,2,990264,2,293,0,0,0,0
libedn_run,2,13900149,13,75,0,0,0,0
libhuffbench_run,2,7652247,71,44,0,0,0,0
matmult_int_run,2,16210893,70,15,0,0,0,0
md5_run,2,4135601,3,34,0,0,0,0
libminver_run,2,2591300,0,11,0,0,0,0
nbody_run,2,240463,0,0,0,0,0,0
nettle_aes_run,2,7709132,67,25,0,0,0,0
nettle_sha256_run,2,4209903,6,72,0,0,0,0
libsichneu_run,2,6233374,5,3861,0,0,0,0
libpicojpeg_test_run,2,9672862,8,128,0,0,1,0
primecount_run,2,8944770,0,1,0,0,0,0
qrtest_run,2,7449587,0,198,0,0,0,0
combined_run,2,10003945,22,65,0,0,0,0
libslre_run,2,8054650,6,73,0,0,0,0
libst_run,2,446745,0,0,0,0,0,0
libstatemate_run,2,2149556,1,32,0,0,0,0
tarfind_run,2,2197175,17,42,0,0,0,0
libud_run,2,9937437,6,24,0,0,0,0
libwikisort_run,2,1446997,3,2,0,0,0,0
mont64_run,2,6799005,15,13,0,0,0,0
crc_32_run,2,6277583,4,8,0,0,0,0
basicmath_small_run,2,990064,0,299,0,0,0,0
libedn_run,2,13899888,8,54,0,0,0,0
libhuffbench_run,2,7654675,110,65,0,0,0,0
matmult_int_run,2,16209872,60,4,0,0,0,0
md5_run,2,4135656,3,26,0,0,0,0
libminver_run,2,2579521,0,13,0,0,0,0
nbody_run,2,241089,0,3,0,0,0,0
nettle_aes_run,2,7709063,57,24,0,0,0,0
nettle_sha256_run,2,4209528,3,65,0,0,0,0
libsichneu_run,2,6227312,4,3899,0,0,0,0
libpicojpeg_test_run,2,9674213,3,146,0,0,0,0
primecount_run,2,8945606,0,12,0,0,0,0
qrtest_run,2,7448485,3,201,0,0,0,0
combined_run,2,9997140,3,87,0,0,0,0
libslre_run,2,8050127,0,49,0,0,0,0
libst_run,2,446742,1,0,0,0,0,0
libstatemate_run,2,2147998,2,55,0,0,0,0
tarfind_run,2,2198118,15,46,0,0,0,0
libud_run,2,9883324,9,21,0,0,0,0
libwikisort_run,2,1447289,4,8,0,0,0,0
mont64_run,2,6798769,7,8,0,0,0,0
crc_32_run,2,6277976,5,26,0,0,0,0
basicmath_small_run,2,990456,0,258,0,0,0,0
libedn_run,2,13899928,15,76,0,0,0,0
libhuffbench_run,2,7655830,128,74,0,0,0,0
matmult_int_run,2,16209561,32,3,0,0,0,0
md5_run,2,4136346,13,51,0,0,0,0
libminver_run,2,2579013,0,13,0,0,0,0
nbody_run,2,240367,0,0,0,0,0,0
nettle_aes_run,2,7710684,64,14,0,0,0,0
nettle_sha256_run,2,4212707,5,51,0,0,0,0
libsichneu_run,2,6229477,2,4045,0,0,0,0
libpicojpeg_test_run,2,9672035,3,118,0,0,0,0
primecount_run,2,8946318,0,10,0,0,0,0
qrtest_run,2,7449747,10,218,0,0,0,0
combined_run,2,9998802,23,74,0,0,0,0
libslre_run,2,8050023,2,64,0,0,0,0
libst_run,2,446746,0,2,0,0,0,0
libstatemate_run,2,2147533,0,38,0,0,0,0
tarfind_run,2,2198218,17,50,0,0,1,0
libud_run,2,9905553,3,13,0,0,0,0
libwikisort_run,2,1448105,11,28,0,0,0,0
mont64_run,2,6797846,10,6,0,0,0,0
crc_32_run,2,6277366,11,13,0,0,0,0
basicmath_small_run,2,991314,2,326,0,0,0,0
libedn_run,2,13899863,7,68,0,0,0,0
libhuffbench_run,2,7654697,82,77,0,0,0,0
matmult_int_run,2,16210389,60,7,0,0,0,0
md5_run,2,4136291,6,44,0,0,0,0
libminver_run,2,2560450,5,14,0,0,0,0
nbody_run,2,240462,0,0,0,0,0,0
nettle_aes_run,2,7710414,45,15,0,0,0,0
nettle_sha256_run,2,4217883,16,83,0,0,0,0
libsichneu_run,2,6228178,2,3879,0,0,0,0
libpicojpeg_test_run,2,9674172,15,175,0,0,0,0
primecount_run,2,8946057,0,8,0,0,0,0
qrtest_run,2,7448869,8,194,0,0,0,0
combined_run,2,10000654,24,84,0,0,0,0
libslre_run,2,8047885,7,56,0,0,0,0
libst_run,2,447277,1,10,0,0,0,0
libstatemate_run,2,2148967,0,11,0,0,0,0
tarfind_run,2,2197159,2,20,0,0,0,0
libud_run,2,9865507,11,33,0,0,0,0
libwikisort_run,2,1448003,6,16,0,0,0,0
mont64_run,2,6787170,12,7,0,0,0,0
crc_32_run,2,6277127,9,12,0,0,0,0
basicmath_small_run,2,991300,9,332,0,0,1,0
libedn_run,2,13899783,8,56,0,0,0,0
libhuffbench_run,2,7656527,64,59,0,0,0,0
matmult_int_run,2,16210713,51,18,0,0,0,0
md5_run,2,4136074,4,39,0,0,0,0
libminver_run,2,2557142,0,7,0,0,0,0
nbody_run,2,240361,0,0,0,0,0,0
nettle_aes_run,2,7709284,59,24,0,0,0,0
nettle_sha256_run,2,4219050,6,52,0,0,0,0
libsichneu_run,2,6232497,7,3845,0,0,0,0
libpicojpeg_test_run,2,9672291,12,161,0,0,0,0
primecount_run,2,8945313,0,8,0,0,0,0
qrtest_run,2,7448727,1,199,0,0,0,0
combined_run,2,10002697,19,126,0,0,0,0
libslre_run,2,8049537,7,56,0,0,0,0
libst_run,2,446753,1,0,0,0,0,0
libstatemate_run,2,2147688,1,39,0,0,0,0
tarfind_run,2,2197401,5,52,0,0,0,0
libud_run,2,9945523,7,28,0,0,0,0
libwikisort_run,2,1447752,4,13,0,0,0,0
mont64_run,2,6798903,6,12,0,0,0,0
crc_32_run,2,6277582,9,13,0,0,0,0
basicmath_small_run,2,990236,7,258,0,0,0,0
libedn_run,2,13899581,13,76,0,0,0,0
libhuffbench_run,2,7655832,67,55,0,0,0,0
matmult_int_run,2,16210814,68,14,0,0,0,0
md5_run,2,4136020,8,40,0,0,0,0
libminver_run,2,2572332,0,9,0,0,0,0
nbody_run,2,240357,0,0,0,0,0,0
nettle_aes_run,2,7709048,51,33,0,0,0,0
nettle_sha256_run,2,4209808,4,63,0,0,0,0
libsichneu_run,2,6222703,3,3773,0,0,0,0
libpicojpeg_test_run,2,9673702,8,161,0,0,0,0
primecount_run,2,8945769,2,20,0,0,0,0
qrtest_run,2,7448163,2,231,0,0,0,0
combined_run,2,10001663,22,112,0,0,0,0
libslre_run,2,8048975,1,50,0,0,0,0
libst_run,2,446770,1,0,0,0,0,0
libstatemate_run,2,2147990,5,53,0,0,0,0
tarfind_run,2,2197929,11,31,0,0,0,0
libud_run,2,9950266,5,25,0,0,0,0
libwikisort_run,2,1447357,1,4,0,0,0,0
mont64_run,2,6796918,7,9,0,0,0,0
crc_32_run,2,6277980,9,16,0,0,0,0
basicmath_small_run,2,990022,3,247,0,0,0,0
libedn_run,2,13899869,8,68,0,0,0,0
libhuffbench_run,2,7652761,124,70,0,0,0,0
matmult_int_run,2,16210403,60,6,0,0,0,0
md5_run,2,4135813,7,38,0,0,0,0
libminver_run,2,2576580,0,10,0,0,0,0
nbody_run,2,240363,0,2,0,0,0,0
nettle_aes_run,2,7709501,51,16,0,0,0,0
nettle_sha256_run,2,4218903,3,56,0,0,0,0
libsichneu_run,2,6207090,0,4160,0,0,1,0
libpicojpeg_test_run,2,9671311,5,127,0,0,0,0
primecount_run,2,8945274,0,10,0,0,0,0
qrtest_run,2,7448304,3,205,0,0,0,0
combined_run,2,10000247,27,95,0,0,0,0
libslre_run,2,8048534,1,44,0,0,0,0
libst_run,2,446746,0,0,0,0,0,0
libstatemate_run,2,2147903,0,61,0,0,0,0
tarfind_run,2,2198517,27,50,0,0,0,0
libud_run,2,9951239,3,8,0,0,0,0
libwikisort_run,2,1447367,2,2,0,0,0,0
mont64_run,2,6797784,4,9,0,0,0,0
crc_32_run,2,6277988,15,14,0,0,0,0
basicmath_small_run,2,990308,2,285,0,0,0,0
libedn_run,2,13899884,11,79,0,0,0,0
libhuffbench_run,2,7656597,101,94,0,0,0,0
matmult_int_run,2,16209898,68,8,0,0,0,0
md5_run,2,4135633,6,29,0,0,0,0
libminver_run,2,2579930,8,19,0,0,0,0
nbody_run,2,241075,6,4,0,0,0,0
nettle_aes_run,2,7707529,57,9,0,0,0,0
nettle_sha256_run,2,4209790,13,69,0,0,0,0
libsichneu_run,2,6227083,1,3872,0,0,0,0
libpicojpeg_test_run,2,9672754,3,156,0,0,0,0
primecount_run,2,8945128,0,7,0,0,0,0
qrtest_run,2,7449500,1,171,0,0,0,0
combined_run,2,10003589,24,89,0,0,0,0
libslre_run,2,8053548,3,68,0,0,0,0
libst_run,2,446705,1,0,0,0,0,0
libstatemate_run,2,2147991,0,77,0,0,0,0
tarfind_run,2,2198564,14,48,0,0,0,0
libud_run,2,9925971,9,27,0,0,0,0
libwikisort_run,2,1447487,4,2,0,0,0,0
mont64_run,2,6798671,9,14,0,0,0,0
crc_32_run,2,6277791,5,9,0,0,0,0
basicmath_small_run,2,990181,0,278,0,0,0,0
libedn_run,2,13899784,10,78,0,0,0,0
libhuffbench_run,2,7652941,55,52,0,0,0,0
matmult_int_run,2,16209637,42,2,0,0,0,0
md5_run,2,4136461,4,52,0,0,0,0
libminver_run,2,2572452,0,12,0,0,0,0
nbody_run,2,240496,0,0,0,0,0,0
nettle_aes_run,2,7710371,65,9,0,0,0,0
nettle_sha256_run,2,4208749,7,47,0,0,0,0
libsichneu_run,2,6227760,3,3972,0,0,0,0
libpicojpeg_test_run,2,9673989,5,139,0,0,0,0
primecount_run,2,8945510,0,7,0,0,0,0
qrtest_run,2,7449004,0,192,0,0,0,0
combined_run,2,10000854,22,83,0,0,0,0
libslre_run,2,8047467,9,54,0,0,0,0
libst_run,2,446746,1,0,0,0,0,0
libstatemate_run,2,2147591,2,38,0,0,0,0
tarfind_run,2,2198528,14,46,0,0,0,0
libud_run,2,9899283,4,36,0,0,0,0
libwikisort_run,2,1447306,6,12,0,0,0,0
mont64_run,2,6796840,9,10,0,0,0,0
crc_32_run,2,6277061,7,11,0,0,0,0
basicmath_small_run,2,991151,11,316,0,0,0,0
libedn_run,2,13900390,8,76,0,0,0,0
libhuffbench_run,2,7653184,110,58,0,0,0,0
matmult_int_run,2,16210890,82,17,0,0,0,0
md5_run,2,4136073,7,48,0,0,0,0
libminver_run,2,2605236,1,10,0,0,0,0
nbody_run,2,240504,0,0,0,0,0,0
nettle_aes_run,2,7709142,56,15,0,0,0,0
nettle_sha256_run,2,4217672,4,70,0,0,0,0
libsichneu_run,2,6249312,7,3629,0,0,0,0
libpicojpeg_test_run,2,9674627,4,181,0,0,0,0
primecount_run,2,8946267,0,11,0,0,0,0
qrtest_run,2,7452721,1,228,0,0,0,0
combined_run,2,9999718,20,69,0,0,0,0
libslre_run,2,8048703,9,45,0,0,0,0
libst_run,2,447796,4,31,0,0,0,0
libstatemate_run,2,2148148,6,52,0,0,0,0
tarfind_run,2,2197459,2,23,0,0,0,0
libud_run,2,9968326,12,38,0,0,0,0
libwikisort_run,2,1448018,7,25,0,0,0,0
mont64_run,2,6797802,18,12,0,0,0,0
crc_32_run,2,6277163,2,20,0,0,0,0
basicmath_small_run,2,989822,11,309,0,0,0,0
libedn_run,2,13899963,6,62,0,0,0,0
libhuffbench_run,2,7653553,85,70,0,0,0,0
matmult_int_run,2,16210410,61,14,0,0,0,0
md5_run,2,4136359,11,43,0,0,0,0
libminver_run,2,2571480,0,4,0,0,0,0
nbody_run,2,240506,0,2,0,0,0,0
nettle_aes_run,2,7709128,51,21,0,0,0,0
nettle_sha256_run,2,4209549,9,55,0,0,0,0
libsichneu_run,2,6250369,6,3991,0,0,0,0
libpicojpeg_test_run,2,9673383,0,126,0,0,0,0
primecount_run,2,8945529,0,13,0,0,0,0
qrtest_run,2,7448542,3,205,0,0,0,0
combined_run,2,9999192,26,52,0,0,0,0
libslre_run,2,8048081,0,51,0,0,0,0
libst_run,2,446814,0,0,0,0,0,0
libstatemate_run,2,2147640,0,44,0,0,0,0
tarfind_run,2,2198136,20,71,0,0,0,0
libud_run,2,9921816,5,26,0,0,0,0
libwikisort_run,2,1448106,2,12,0,0,0,0
mont64_run,2,6798855,8,4,0,0,0,0
crc_32_run,2,6277424,6,16,0,0,0,0
basicmath_small_run,2,990572,2,325,0,0,0,0
libedn_run,2,13899555,5,87,0,0,0,0
libhuffbench_run,2,7654756,102,52,0,0,0,0
matmult_int_run,2,16210302,52,8,0,0,0,0
md5_run,2,4136354,7,45,0,0,0,0
libminver_run,2,2559401,0,8,0,0,0,0
nbody_run,2,240463,0,2,0,0,0,0
nettle_aes_run,2,7708755,45,10,0,0,0,0
nettle_sha256_run,2,4209839,14,76,0,0,0,0
libsichneu_run,2,6230488,0,4183,0,0,0,0
libpicojpeg_test_run,2,9674687,17,214,0,0,0,0
primecount_run,2,8945823,0,10,0,0,0,0
qrtest_run,2,7450846,2,174,0,0,0,0
combined_run,2,10004328,15,58,0,0,0,0
libslre_run,2,8046259,4,62,0,0,0,0
libst_run,2,446785,0,0,0,0,0,0
libstatemate_run,2,2147671,1,38,0,0,0,0
tarfind_run,2,2198878,6,35,0,0,0,0
libud_run,2,9861901,13,36,0,0,0,0
libwikisort_run,2,1447085,2,4,0,0,0,0
mont64_run,2,6797814,10,12,0,0,0,0
crc_32_run,2,6277842,5,11,0,0,0,0
basicmath_small_run,2,990349,1,281,0,0,0,0
libedn_run,2,13899986,12,60,0,0,0,0
libhuffbench_run,2,7652415,110,57,0,0,0,0
matmult_int_run,2,16210372,66,8,0,0,0,0
md5_run,2,4135418,7,26,0,0,0,0
libminver_run,2,2571975,0,9,0,0,0,0
nbody_run,2,240501,0,0,0,0,0,0
nettle_aes_run,2,7710030,44,9,0,0,0,0
nettle_sha256_run,2,4209869,19,65,0,0,0,0
libsichneu_run,2,6249697,1,3911,0,0,0,0
libpicojpeg_test_run,2,9672743,5,153,0,0,0,0
primecount_run,2,8944888,0,3,0,0,0,0
qrtest_run,2,7448976,1,173,0,0,0,0
combined_run,2,10002920,11,90,0,0,0,0
libslre_run,2,8046466,8,66,0,0,0,0
libst_run,2,446716,0,0,0,0,0,0
libstatemate_run,2,2147657,0,50,0,0,0,0
tarfind_run,2,2198097,8,36,0,0,0,0
libud_run,2,9893380,20,40,0,0,0,0
libwikisort_run,2,1447272,2,3,0,0,0,0
mont64_run,2,6798284,11,14,0,0,0,0
crc_32_run,2,6277558,0,11,0,0,0,0
basicmath_small_run,2,989710,3,262,0,0,0,0
libedn_run,2,13900456,10,82,0,0,0,0
libhuffbench_run,2,7651870,74,56,0,0,0,0
matmult_int_run,2,16210209,50,13,0,0,0,0
md5_run,2,4135714,1,33,0,0,0,0
libminver_run,2,2572844,0,10,0,0,0,0
nbody_run,2,240967,3,6,0,0,0,0
nettle_aes_run,2,7708233,64,18,0,0,0,0
nettle_sha256_run,2,4209899,5,67,0,0,0,0
libsichneu_run,2,6235239,7,3786,0,0,0,0
libpicojpeg_test_run,2,9673574,3,176,0,0,0,0
primecount_run,2,8945070,0,8,0,0,0,0
qrtest_run,2,7449808,0,190,0,0,0,0
combined_run,2,9999116,25,62,0,0,0,0
libslre_run,2,8051168,5,66,0,0,0,0
libst_run,2,446749,0,0,0,0,0,0
libstatemate_run,2,2147741,1,39,0,0,0,0
tarfind_run,2,2197820,9,41,0,0,0,0
libud_run,2,9907609,12,41,0,0,0,0
libwikisort_run,2,1447428,3,3,0,0,0,0
mont64_run,2,6796566,8,12,0,0,0,0
crc_32_run,2,6277554,4,13,0,0,0,0
basicmath_small_run,2,990055,0,315,0,0,0,0
libedn_run,2,13900200,12,65,0,0,0,0
libhuffbench_run,2,7658241,77,71,0,0,0,0
matmult_int_run,2,16209796,55,4,0,0,0,0
md5_run,2,4136625,5,52,0,0,0,0
libminver_run,2,2572222,0,6,0,0,0,0
nbody_run,2,240456,0,0,0,0,0,0
nettle_aes_run,2,7708458,57,17,0,0,0,0
nettle_sha256_run,2,4222873,3,49,0,0,0,0
libsichneu_run,2,6228238,3,3818,0,0,0,0
libpicojpeg_test_run,2,9673555,2,179,0,0,0,0
primecount_run,2,8945989,0,8,0,0,0,0
qrtest_run,2,7449811,1,192,0,0,0,0
combined_run,2,10004098,20,65,0,0,0,0
libslre_run,2,8049559,1,46,0,0,0,0
libst_run,2,446771,0,2,0,0,0,0
libstatemate_run,2,2147998,3,50,0,0,0,0
tarfind_run,2,2198368,13,33,0,0,0,1
libud_run,2,9855302,6,22,0,0,0,0
libwikisort_run,2,1447969,15,32,0,0,0,0
mont64_run,2,6798398,5,14,0,0,0,0
crc_32_run,2,6277429,10,13,0,0,0,0
basicmath_small_run,2,990909,6,315,0,0,0,0
libedn_run,2,13899801,6,84,0,0,0,0
libhuffbench_run,2,7654502,104,64,0,0,0,0
matmult_int_run,2,16210524,73,10,0,0,0,0
md5_run,2,4136507,11,50,0,0,0,0
libminver_run,2,2559213,0,7,0,0,0,0
nbody_run,2,240358,0,0,0,0,0,0
nettle_aes_run,2,7708457,50,4,0,0,0,0
nettle_sha256_run,2,4210478,12,84,0,0,0,0
libsichneu_run,2,6228170,6,3975,0,0,0,0
libpicojpeg_test_run,2,9673759,7,153,0,0,0,0
primecount_run,2,8945446,0,7,0,0,0,0
qrtest_run,2,7445673,0,196,0,0,0,0
combined_run,2,9997005,11,59,0,0,0,0
libslre_run,2,8048475,9,58,0,0,0,0
libst_run,2,447333,1,10,0,0,0,0
libstatemate_run,2,2146866,0,11,0,0,0,0
tarfind_run,2,2197904,25,41,0,0,0,0
libud_run,2,9838504,10,31,0,0,0,0
libwikisort_run,2,1448990,11,33,0,0,0,0
mont64_run,2,6797970,13,12,0,0,0,0
crc_32_run,2,6277283,7,12,0,0,0,0
basicmath_small_run,2,990421,2,295,0,0,0,0
libedn_run,2,13899738,12,75,0,0,0,0
libhuffbench_run,2,7655444,90,59,0,0,0,0
matmult_int_run,2,16210677,73,11,0,0,0,0
md5_run,2,4136187,3,51,0,0,0,0
libminver_run,2,2573038,7,19,0,0,0,0
nbody_run,2,240341,0,0,0,0,0,0
nettle_aes_run,2,7708472,44,8,0,0,0,0
nettle_sha256_run,2,4226183,11,100,0,0,0,0
libsichneu_run,2,6230978,1,3861,0,0,0,0
libpicojpeg_test_run,2,9675041,2,158,0,0,0,0
primecount_run,2,8945805,0,6,0,0,0,0
qrtest_run,2,7455263,0,176,0,0,0,0
combined_run,2,9998947,18,111,0,0,0,1
libslre_run,2,8051885,1,50,0,0,0,0
libst_run,2,446773,1,2,0,0,0,0
libstatemate_run,2,2147634,1,44,0,0,0,0
tarfind_run,2,2198474,18,46,0,0,0,0
libud_run,2,9897896,8,24,0,0,0,0
libwikisort_run,2,1448041,3,10,0,0,0,0
mont64_run,2,6796584,7,9,0,0,0,0
crc_32_run,2,6277515,2,6,0,0,0,0
basicmath_small_run,2,989731,3,281,0,0,0,0
libedn_run,2,13899559,7,67,0,0,0,0
libhuffbench_run,2,7650455,87,57,0,0,0,0
matmult_int_run,2,16210917,74,18,0,0,0,0
md5_run,2,4136078,5,30,0,0,0,0
libminver_run,2,2571591,0,5,0,0,0,0
nbody_run,2,240397,0,0,0,0,0,0
nettle_aes_run,2,7709984,52,25,0,0,0,0
nettle_sha256_run,2,4211822,3,95,0,0,0,0
libsichneu_run,2,6227232,9,3932,0,0,0,0
libpicojpeg_test_run,2,9672606,0,157,0,0,0,0
primecount_run,2,8945680,0,4,0,0,0,0
qrtest_run,2,7450092,0,207,0,0,0,0
combined_run,2,10000847,32,87,0,0,0,0
libslre_run,2,8050768,5,61,0,0,0,0
libst_run,2,446774,2,0,0,0,0,0
libstatemate_run,2,2147736,1,37,0,0,0,0
tarfind_run,2,2198416,15,41,0,0,0,1
libud_run,2,9929314,11,29,0,0,0,0
libwikisort_run,2,1447350,1,5,0,0,0,0
mont64_run,2,6798395,9,12,0,0,0,0
crc_32_run,2,6277566,4,12,0,0,0,0
basicmath_small_run,2,990842,0,303,0,0,1,0
libedn_run,2,13900533,15,100,0,0,0,0
libhuffbench_run,2,7652831,111,69,0,0,0,0
matmult_int_run,2,16210654,64,8,0,0,0,0
md5_run,2,4135531,9,32,0,0,0,0
libminver_run,2,2572628,1,12,0,0,0,0
nbody_run,2,240464,0,0,0,0,0,0
nettle_aes_run,2,7709635,68,14,0,0,0,0
nettle_sha256_run,2,4209267,5,54,0,0,0,0
libsichneu_run,2,6213030,7,3888,0,0,0,0
libpicojpeg_test_run,2,9671716,2,138,0,0,0,0
primecount_run,2,8945405,0,11,0,0,0,0
qrtest_run,2,7446686,1,211,0,0,0,0
combined_run,2,10002196,11,83,0,0,0,0
libslre_run,2,8048136,5,59,0,0,0,0
libst_run,2,446758,1,0,0,0,0,0
libstatemate_run,2,2148238,7,55,0,0,0,0
tarfind_run,2,2197964,9,40,0,0,0,0
libud_run,2,9931479,10,25,0,0,0,0
libwikisort_run,2,1447574,2,4,0,0,0,0
mont64_run,2,6797038,9,8,0,0,0,0
crc_32_run,2,6277935,9,21,0,0,0,0
basicmath_small_run,2,990346,0,263,0,0,0,0
libedn_run,2,13900253,17,82,0,0,0,0
libhuffbench_run,2,7654239,96,64,0,0,0,0
matmult_int_run,2,16209961,66,6,0,0,0,0
md5_run,2,4136841,14,60,0,0,0,0
libminver_run,2,2567950,0,11,0,0,0,0
nbody_run,2,240536,0,0,0,0,0,0
nettle_aes_run,2,7709727,48,10,0,0,0,0
nettle_sha256_run,2,4216828,8,42,0,0,0,0
libsichneu_run,2,6227091,0,3909,0,0,0,0
libpicojpeg_test_run,2,9672537,2,113,0,0,0,0
primecount_run,2,8945069,0,7,0,0,0,0
qrtest_run,2,7449257,1,190,0,0,0,0
combined_run,2,10002382,13,73,0,0,0,0
libslre_run,2,8055928,7,62,0,0,0,0
libst_run,2,446789,2,2,0,0,0,0
libstatemate_run,2,2147721,0,45,0,0,0,0
tarfind_run,2,2198772,21,52,0,0,0,0
libud_run,2,9933959,3,11,0,0,0,0
libwikisort_run,2,1448198,10,30,0,0,0,0
mont64_run,2,6797546,14,6,0,0,0,0
crc_32_run,2,6277949,3,22,0,0,0,0
basicmath_small_run,2,990065,3,282,0,0,0,0
libedn_run,2,13900379,13,77,0,0,0,0
libhuffbench_run,2,7651225,98,77,0,0,0,0
matmult_int_run,2,16209588,32,10,0,0,0,0
md5_run,2,4136367,4,63,0,0,0,0
libminver_run,2,2559259,6,17,0,0,0,0
nbody_run,2,240350,0,0,0,0,0,0
nettle_aes_run,2,7708144,62,10,0,0,0,0
nettle_sha256_run,2,4209301,11,63,0,0,0,0
libsichneu_run,2,6236826,2,3787,0,0,0,0
libpicojpeg_test_run,2,9675337,6,156,0,0,0,0
primecount_run,2,8945133,0,3,0,0,0,0
qrtest_run,2,7445248,1,178,0,0,0,0
combined_run,2,9999807,14,103,0,0,0,0
libslre_run,2,8048639,2,56,0,0,0,0
libst_run,2,446754,0,0,0,0,0,0
libstatemate_run,2,2147533,1,36,0,0,0,0
tarfind_run,2,2198152,10,47,0,0,0,0
libud_run,2,9918190,6,29,0,0,0,0
libwikisort_run,2,1447688,12,20,0,0,0,0
mont64_run,2,6797996,9,24,0,0,0,0
crc_32_run,2,6277083,5,11,0,0,0,0
basicmath_small_run,2,991725,4,370,0,0,0,0
libedn_run,2,13900076,16,81,0,0,0,0
libhuffbench_run,2,7654403,73,52,0,0,0,0
matmult_int_run,2,16210755,58,14,0,0,0,0
md5_run,2,4136289,3,35,0,0,0,0
libminver_run,2,2566981,0,8,0,0,0,0
nbody_run,2,240367,0,2,0,0,0,0
nettle_aes_run,2,7709498,60,28,0,0,0,0
nettle_sha256_run,2,4210885,6,70,0,0,0,0
libsichneu_run,2,6227109,5,3970,0,0,0,0
libpicojpeg_test_run,2,9672776,9,198,0,0,0,0
primecount_run,2,8945514,0,3,0,0,0,0
qrtest_run,2,7449689,1,193,0,0,0,0
combined_run,2,10000393,23,84,0,0,0,0
libslre_run,2,8051854,2,52,0,0,0,0
libst_run,2,447340,1,18,0,0,0,0
libstatemate_run,2,2146781,0,12,0,0,0,0
tarfind_run,2,2197599,15,36,0,0,0,0
libud_run,2,9925524,8,30,0,0,0,0
libwikisort_run,2,1448798,12,12,0,0,0,0
mont64_run,2,6798490,7,18,0,0,0,0
crc_32_run,2,6277031,4,9,0,0,0,0
basicmath_small_run,2,990218,5,284,0,0,0,0
libedn_run,2,13900393,20,68,0,0,0,0
libhuffbench_run,2,7652648,85,66,0,0,0,0
matmult_int_run,2,16210875,75,14,0,0,0,0
md5_run,2,4136196,5,57,0,0,0,0
libminver_run,2,2554602,0,6,0,0,0,0
nbody_run,2,240483,0,0,0,0,0,0
nettle_aes_run,2,7707910,55,30,0,0,0,0
nettle_sha256_run,2,4209440,4,60,0,0,0,0
libsichneu_run,2,6225553,5,3906,0,0,0,0
libpicojpeg_test_run,2,9673644,8,188,0,0,0,0
primecount_run,2,8945945,0,9,0,0,0,0
qrtest_run,2,7451889,1,200,0,0,0,0
combined_run,2,9998536,15,89,0,0,0,0
libslre_run,2,8048955,1,47,0,0,0,0
libst_run,2,446753,0,0,0,0,0,0
libstatemate_run,2,2147950,2,48,0,0,0,0
tarfind_run,2,2198101,16,43,0,0,0,0
libud_run,2,9922751,5,28,0,0,0,0
libwikisort_run,2,1448361,4,8,0,0,0,0
mont64_run,2,6797139,5,8,0,0,0,0
crc_32_run,2,6277982,10,27,0,0,0,0
basicmath_small_run,2,990305,2,295,0,0,0,0
libedn_run,2,13899303,7,61,0,0,0,0
libhuffbench_run,2,7656789,104,78,0,0,0,1
matmult_int_run,2,16210515,68,9,0,0,0,0
md5_run,2,4136581,6,41,0,0,0,0
libminver_run,2,2571221,0,3,0,0,0,0
nbody_run,2,240341,0,0,0,0,0,0
nettle_aes_run,2,7709079,48,12,0,0,0,0
nettle_sha256_run,2,4215997,4,64,0,0,0,0
libsichneu_run,2,6224429,2,3919,0,0,0,0
libpicojpeg_test_run,2,9672427,0,111,0,0,0,0
primecount_run,2,8946055,0,10,0,0,0,0
qrtest_run,2,7451601,3,211,0,0,0,0
combined_run,2,10004128,13,75,0,0,0,0
libslre_run,2,8048955,4,43,0,0,0,0
libst_run,2,446746,1,2,0,0,0,0
libstatemate_run,2,2147740,2,37,0,0,0,0
tarfind_run,2,2199164,17,68,0,0,0,0
libud_run,2,9924540,0,11,0,0,0,0
libwikisort_run,2,1446960,2,3,0,0,0,0
mont64_run,2,6798461,4,11,0,0,0,0
crc_32_run,2,6277784,6,16,0,0,0,0
basicmath_small_run,2,990010,1,258,0,0,0,0
libedn_run,2,13899880,8,71,0,0,0,0
libhuffbench_run,2,7655077,122,79,0,0,0,0
matmult_int_run,2,16210373,65,8,0,0,0,0
md5_run,2,4135588,4,30,0,0,0,0
libminver_run,2,2572375,6,19,0,0,0,0
nbody_run,2,240472,0,2,0,0,0,0
