function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
nettle_aes_run,2,7709273,31,9,0,0,0,0
nettle_sha256_run,2,4214435,1,35,0,0,0,0
libsichneu_run,2,6216363,1,4111,0,0,0,0
libpicojpeg_test_run,2,9608686,0,115,0,0,0,0
primecount_run,2,8945090,0,4,0,0,0,0
qrtest_run,2,7447574,2,125,0,0,0,0
combined_run,2,9999732,9,207,0,0,0,0
libslre_run,2,8053294,8,58,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2165017,0,19,0,0,0,0
tarfind_run,2,2198076,15,41,0,0,0,0
libud_run,2,9940866,5,8,0,0,0,0
libwikisort_run,2,1447016,1,4,0,0,0,0
mont64_run,2,6799192,3,2,0,0,0,0
crc_32_run,2,6277833,6,14,0,0,0,0
basicmath_small_run,2,990866,0,234,0,0,0,0
libedn_run,2,13899827,4,57,0,0,0,0
libhuffbench_run,2,7651895,81,29,0,0,0,0
matmult_int_run,2,16210364,38,22,0,0,0,0
md5_run,2,4135770,5,10,0,0,0,0
libminver_run,2,2573001,6,10,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7710771,40,8,0,0,0,0
nettle_sha256_run,2,4214589,6,46,0,0,0,0
libsichneu_run,2,6212095,3,4129,0,0,0,0
libpicojpeg_test_run,2,9611164,1,124,0,0,0,0
primecount_run,2,8946519,0,6,0,0,0,0
qrtest_run,2,7448957,1,130,0,0,0,0
combined_run,2,10001640,21,213,0,0,0,0
libslre_run,2,8046919,4,44,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165960,1,18,0,0,0,0
tarfind_run,2,2197994,8,18,0,0,0,0
libud_run,2,9927428,8,23,0,0,0,0
libwikisort_run,2,1447696,9,8,0,0,0,0
mont64_run,2,6797734,3,10,0,0,0,0
crc_32_run,2,6276970,2,7,0,0,0,0
basicmath_small_run,2,988941,0,203,0,0,0,0
libedn_run,2,13899367,10,49,0,0,0,0
libhuffbench_run,2,7655308,96,12,0,0,0,0
matmult_int_run,2,16211298,65,22,0,0,0,0
md5_run,2,4135795,5,11,0,0,0,0
libminver_run,2,2571327,0,4,0,0,0,0
nbody_run,2,240569,0,0,0,0,0,0
nettle_aes_run,2,7708762,26,12,0,0,0,0
nettle_sha256_run,2,4214876,0,44,0,0,0,0
libsichneu_run,2,6204532,4,4112,0,0,0,0
libpicojpeg_test_run,2,9612902,10,127,0,0,0,0
primecount_run,2,8944952,0,2,0,0,0,0
qrtest_run,2,7449247,1,124,0,0,0,0
combined_run,2,10005178,12,193,0,0,0,0
libslre_run,2,8048522,5,40,0,0,0,0
libst_run,2,447297,0,8,0,0,0,0
libstatemate_run,2,2164949,0,8,0,0,0,0
tarfind_run,2,2197128,6,8,0,0,0,0
libud_run,2,9944382,11,27,0,0,0,0
libwikisort_run,2,1448433,8,17,0,0,0,0
mont64_run,2,6797129,9,12,0,0,0,0
crc_32_run,2,6276939,1,6,0,0,0,0
basicmath_small_run,2,990847,1,251,0,0,0,0
libedn_run,2,13899673,7,46,0,0,0,0
libhuffbench_run,2,7655124,86,18,0,0,0,0
matmult_int_run,2,16211314,74,32,0,0,0,0
md5_run,2,4135618,3,8,0,0,0,0
libminver_run,2,2552740,1,2,0,0,0,0
nbody_run,2,240526,0,0,0,0,0,0
nettle_aes_run,2,7709357,48,20,0,0,0,0
nettle_sha256_run,2,4218225,0,38,0,0,0,0
libsichneu_run,2,6208978,3,4301,0,0,0,0
libpicojpeg_test_run,2,9611074,13,154,0,0,0,0
primecount_run,2,8945826,0,10,0,0,0,0
qrtest_run,2,7450428,1,182,0,0,0,0
combined_run,2,10004118,27,231,0,0,0,0
libslre_run,2,8047975,1,44,0,0,0,0
libst_run,2,446755,0,0,0,0,0,0
libstatemate_run,2,2165402,4,38,0,0,0,0
tarfind_run,2,2197907,17,29,0,0,0,0
libud_run,2,9832892,10,14,0,0,0,0
libwikisort_run,2,1447634,2,4,0,0,0,0
mont64_run,2,6798127,2,6,0,0,0,0
crc_32_run,2,6277849,5,10,0,0,0,0
basicmath_small_run,2,990726,1,233,0,0,0,0
libedn_run,2,13899178,10,68,0,0,0,0
libhuffbench_run,2,7654273,77,26,0,0,0,0
matmult_int_run,2,16211072,68,14,0,0,0,0
md5_run,2,4136113,8,14,0,0,0,0
libminver_run,2,2571967,2,5,0,0,0,0
nbody_run,2,240482,0,0,0,0,0,0
nettle_aes_run,2,7710408,36,6,0,0,0,0
nettle_sha256_run,2,4215144,2,28,0,0,0,0
libsichneu_run,2,6204451,1,4086,0,0,0,0
libpicojpeg_test_run,2,9611514,4,120,0,0,0,0
primecount_run,2,8945529,0,9,0,0,0,0
qrtest_run,2,7449349,1,119,0,0,0,0
combined_run,2,10004676,28,229,0,0,0,0
libslre_run,2,8042586,3,39,0,0,0,0
libst_run,2,446752,0,0,0,0,0,0
libstatemate_run,2,2167182,0,23,0,0,0,0
tarfind_run,2,2198731,30,35,0,0,0,0
libud_run,2,9897780,2,4,0,0,0,0
libwikisort_run,2,1447282,0,2,0,0,0,0
mont64_run,2,6798399,3,5,0,0,0,0
crc_32_run,2,6277893,9,10,0,0,0,0
basicmath_small_run,2,989521,0,202,0,0,0,0
libedn_run,2,13899338,8,52,0,0,0,0
libhuffbench_run,2,7652775,111,27,0,0,0,0
matmult_int_run,2,16210605,62,4,0,0,0,0
md5_run,2,4135256,1,5,0,0,0,0
libminver_run,2,2570949,7,10,0,0,0,0
nbody_run,2,240348,0,0,0,0,0,0
nettle_aes_run,2,7708855,29,13,0,0,0,0
nettle_sha256_run,2,4215053,7,43,0,0,0,0
libsichneu_run,2,6220736,3,4069,0,0,0,0
libpicojpeg_test_run,2,9609312,1,120,0,0,0,0
primecount_run,2,8945268,0,1,0,0,0,0
qrtest_run,2,7449056,3,109,0,0,0,0
combined_run,2,10004404,18,219,0,0,0,0
libslre_run,2,8048377,5,42,0,0,0,0
libst_run,2,446769,0,0,0,0,0,0
libstatemate_run,2,2164914,0,22,0,0,0,0
tarfind_run,2,2197631,10,23,0,0,0,0
libud_run,2,9946780,5,25,0,0,0,0
libwikisort_run,2,1446795,2,2,0,0,0,0
mont64_run,2,6797555,12,15,0,0,0,0
crc_32_run,2,6277787,3,8,0,0,0,0
basicmath_small_run,2,989715,0,215,0,0,0,0
libedn_run,2,13899832,10,84,0,0,0,0
libhuffbench_run,2,7653339,94,14,0,0,0,0
matmult_int_run,2,16209592,35,0,0,0,0,0
md5_run,2,4136246,9,21,0,0,0,0
libminver_run,2,2568301,1,7,0,0,0,0
nbody_run,2,240448,0,0,0,0,0,0
nettle_aes_run,2,7709301,38,9,0,0,0,0
nettle_sha256_run,2,4216681,0,30,0,0,0,0
libsichneu_run,2,6209245,7,4298,0,0,0,0
libpicojpeg_test_run,2,9611361,4,130,0,0,0,0
primecount_run,2,8945365,0,1,0,0,0,0
qrtest_run,2,7448036,0,106,0,0,0,0
combined_run,2,10003874,26,204,0,0,0,0
libslre_run,2,8048159,5,43,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2165140,0,24,0,0,0,0
tarfind_run,2,2197810,10,16,0,0,0,0
libud_run,2,9952285,7,25,0,0,0,0
libwikisort_run,2,1447981,7,11,0,0,0,0
mont64_run,2,6797310,15,9,0,0,0,0
crc_32_run,2,6277455,1,3,0,0,0,0
basicmath_small_run,2,989765,0,213,0,0,0,0
libedn_run,2,13899820,14,54,0,0,0,0
libhuffbench_run,2,7653758,100,14,0,0,0,0
matmult_int_run,2,16211062,60,9,0,0,0,0
md5_run,2,4135929,3,15,0,0,0,0
libminver_run,2,2573079,5,17,0,0,0,0
nbody_run,2,240359,0,0,0,0,0,0
nettle_aes_run,2,7708140,36,17,0,0,0,0
nettle_sha256_run,2,4214292,0,18,0,0,0,0
libsichneu_run,2,6214278,8,4017,0,0,0,0
libpicojpeg_test_run,2,9610723,6,124,0,0,0,0
primecount_run,2,8946022,1,12,0,0,0,0
qrtest_run,2,7446196,1,147,0,0,0,0
combined_run,2,10002751,20,220,0,0,0,0
libslre_run,2,8046861,1,45,0,0,0,0
libst_run,2,447734,3,28,0,0,0,0
libstatemate_run,2,2165111,1,27,0,0,0,0
tarfind_run,2,2196589,13,8,0,0,0,0
libud_run,2,9892065,9,16,0,0,0,0
libwikisort_run,2,1447992,5,9,0,0,0,0
mont64_run,2,6798758,10,5,0,0,0,0
crc_32_run,2,6276954,0,7,0,0,0,0
basicmath_small_run,2,990355,0,254,0,0,0,0
libedn_run,2,13899436,14,59,0,0,0,0
libhuffbench_run,2,7654335,107,40,0,0,0,0
matmult_int_run,2,16210278,51,1,0,0,0,0
md5_run,2,4136065,7,21,0,0,0,0
libminver_run,2,2559392,2,3,0,0,0,0
nbody_run,2,240370,0,0,0,0,0,0
nettle_aes_run,2,7707554,39,20,0,0,0,0
nettle_sha256_run,2,4214276,0,28,0,0,0,0
libsichneu_run,2,6204049,5,4189,0,0,0,0
libpicojpeg_test_run,2,9610534,15,113,0,0,0,0
primecount_run,2,8945165,0,3,0,0,0,0
qrtest_run,2,7448004,1,171,0,0,0,0
combined_run,2,10002632,19,212,0,0,0,0
libslre_run,2,8046045,1,39,0,0,0,0
libst_run,2,446796,0,0,0,0,0,0
libstatemate_run,2,2166987,0,18,0,0,0,0
tarfind_run,2,2198669,12,37,0,0,0,0
libud_run,2,9924827,2,8,0,0,0,0
libwikisort_run,2,1447469,2,11,0,0,0,0
mont64_run,2,6798569,4,1,0,0,0,0
crc_32_run,2,6277242,1,8,0,0,0,0
basicmath_small_run,2,990595,2,234,0,0,0,0
libedn_run,2,13899206,10,65,0,0,0,0
libhuffbench_run,2,7656360,88,21,0,0,0,0
matmult_int_run,2,16210436,70,1,0,0,0,0
md5_run,2,4136101,11,15,0,0,0,0
libminver_run,2,2572290,0,4,0,0,0,0
nbody_run,2,240471,0,0,0,0,0,0
nettle_aes_run,2,7709157,37,12,0,0,0,0
nettle_sha256_run,2,4215661,13,75,0,0,0,0
libsichneu_run,2,6222861,4,3913,0,0,0,0
libpicojpeg_test_run,2,9611539,4,149,0,0,0,0
primecount_run,2,8945341,0,5,0,0,0,0
qrtest_run,2,7445602,1,124,0,0,0,0
combined_run,2,10000816,6,203,0,0,0,0
libslre_run,2,8051984,5,58,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2165231,0,27,0,0,0,0
tarfind_run,2,2198180,7,22,0,0,0,0
libud_run,2,9927007,8,19,0,0,0,0
libwikisort_run,2,1447072,1,4,0,0,0,0
mont64_run,2,6797398,12,6,0,0,0,0
crc_32_run,2,6277853,6,9,0,0,0,0
basicmath_small_run,2,989567,0,197,0,0,0,0
libedn_run,2,13899674,5,69,0,0,0,0
libhuffbench_run,2,7654935,87,22,0,0,0,0
matmult_int_run,2,16210140,49,1,0,0,0,0
md5_run,2,4134979,1,7,0,0,0,0
libminver_run,2,2573298,1,6,0,0,0,0
nbody_run,2,240524,0,0,0,0,0,0
nettle_aes_run,2,7709644,30,11,0,0,0,0
nettle_sha256_run,2,4215560,14,53,0,0,0,0
libsichneu_run,2,6212658,2,4095,0,0,0,0
libpicojpeg_test_run,2,9611675,4,142,0,0,0,0
primecount_run,2,8944830,0,2,0,0,0,0
qrtest_run,2,7444090,0,143,0,0,0,0
combined_run,2,10001335,19,206,0,0,0,0
libslre_run,2,8046444,3,41,0,0,0,0
libst_run,2,446744,0,0,0,0,0,0
libstatemate_run,2,2167034,0,23,0,0,0,0
tarfind_run,2,2197075,12,17,0,0,0,0
libud_run,2,9952577,14,25,0,0,0,0
libwikisort_run,2,1447070,1,0,0,0,0,0
mont64_run,2,6797274,9,10,0,0,0,0
crc_32_run,2,6277430,1,3,0,0,0,0
basicmath_small_run,2,989214,0,207,0,0,0,0
libedn_run,2,13899953,14,76,0,0,0,0
libhuffbench_run,2,7652361,81,16,0,0,0,0
matmult_int_run,2,16209922,51,13,0,0,0,0
md5_run,2,4135147,0,0,0,0,0,0
libminver_run,2,2571956,1,2,0,0,0,0
nbody_run,2,241118,5,3,0,0,0,0
nettle_aes_run,2,7708634,31,17,0,0,0,0
nettle_sha256_run,2,4214733,2,27,0,0,0,0
libsichneu_run,2,6217533,12,4055,0,0,0,0
libpicojpeg_test_run,2,9610952,2,141,0,0,0,0
primecount_run,2,8944980,0,4,0,0,0,0
qrtest_run,2,7447350,0,173,0,0,0,0
combined_run,2,9999241,25,201,0,0,0,0
libslre_run,2,8050037,7,65,0,0,0,0
libst_run,2,446759,0,0,0,0,0,0
libstatemate_run,2,2165170,0,19,0,0,0,0
tarfind_run,2,2197645,10,18,0,0,0,0
libud_run,2,9934294,12,26,0,0,0,0
libwikisort_run,2,1448278,7,15,0,0,0,0
mont64_run,2,6798974,9,8,0,0,0,0
crc_32_run,2,6277472,0,9,0,0,0,0
basicmath_small_run,2,989347,0,186,0,0,0,0
libedn_run,2,13899650,20,67,0,0,0,0
libhuffbench_run,2,7656690,121,28,0,0,0,0
matmult_int_run,2,16209747,57,4,0,0,0,0
md5_run,2,4136211,12,11,0,0,0,0
libminver_run,2,2580543,0,3,0,0,0,0
nbody_run,2,240480,0,0,0,0,0,0
nettle_aes_run,2,7709275,28,13,0,0,0,0
nettle_sha256_run,2,4213976,1,23,0,0,0,0
libsichneu_run,2,6212196,7,4165,0,0,0,0
libpicojpeg_test_run,2,9612652,2,171,0,0,0,0
primecount_run,2,8945796,0,11,0,0,0,0
qrtest_run,2,7450491,2,149,0,0,0,0
combined_run,2,10000965,15,227,0,0,0,0
libslre_run,2,8054014,1,32,0,0,0,0
libst_run,2,446796,0,0,0,0,0,0
libstatemate_run,2,2165703,4,54,0,0,0,0
tarfind_run,2,2198140,18,25,0,0,0,0
libud_run,2,9944056,7,19,0,0,0,0
libwikisort_run,2,1447713,6,7,0,0,0,0
mont64_run,2,6798749,3,1,0,0,0,0
crc_32_run,2,6277372,10,12,0,0,0,0
basicmath_small_run,2,990099,0,261,0,0,0,0
libedn_run,2,13899380,12,45,0,0,0,0
libhuffbench_run,2,7655866,67,31,0,0,0,0
matmult_int_run,2,16210554,81,4,0,0,0,0
md5_run,2,4136041,3,24,0,0,0,0
libminver_run,2,2569485,1,7,0,0,0,0
nbody_run,2,240348,0,0,0,0,0,0
nettle_aes_run,2,7708952,40,3,0,0,0,0
nettle_sha256_run,2,4210002,3,60,0,0,0,0
libsichneu_run,2,6207055,2,4179,0,0,0,0
libpicojpeg_test_run,2,9611432,19,200,0,0,0,0
primecount_run,2,8945837,0,4,0,0,0,0
qrtest_run,2,7448991,1,145,0,0,0,0
combined_run,2,10001759,10,206,0,0,0,0
libslre_run,2,8050468,2,46,0,0,0,0
libst_run,2,447267,0,12,0,0,0,0
libstatemate_run,2,2165363,2,6,0,0,0,0
tarfind_run,2,2198519,10,24,0,0,0,0
libud_run,2,9886261,7,27,0,0,0,0
libwikisort_run,2,1447971,14,14,0,0,0,0
mont64_run,2,6799749,8,4,0,0,0,0
crc_32_run,2,6277349,7,9,0,0,0,0
basicmath_small_run,2,990587,0,232,0,0,0,0
libedn_run,2,13899870,11,52,0,0,0,0
libhuffbench_run,2,7652260,111,25,0,0,0,0
matmult_int_run,2,16210654,76,4,0,0,0,0
md5_run,2,4135645,3,13,0,0,0,0
libminver_run,2,2572707,7,9,0,0,0,0
nbody_run,2,240516,0,0,0,0,0,0
nettle_aes_run,2,7708178,26,11,0,0,0,0
nettle_sha256_run,2,4215440,6,46,0,0,0,0
libsichneu_run,2,6216689,10,4013,0,0,0,0
libpicojpeg_test_run,2,9610358,12,179,0,0,0,0
primecount_run,2,8945689,0,3,0,0,0,0
qrtest_run,2,7445492,1,151,0,0,0,0
combined_run,2,10001621,13,189,0,0,0,0
libslre_run,2,8045669,2,45,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2165110,0,24,0,0,0,0
tarfind_run,2,2197474,6,18,0,0,0,0
libud_run,2,9907501,8,25,0,0,0,0
libwikisort_run,2,1448030,3,5,0,0,0,0
mont64_run,2,6788975,12,13,0,0,0,0
crc_32_run,2,6277485,4,3,0,0,0,0
basicmath_small_run,2,988859,1,202,0,0,0,0
libedn_run,2,13899010,2,27,0,0,0,0
libhuffbench_run,2,7652342,75,12,0,0,0,0
matmult_int_run,2,16210902,70,12,0,0,0,0
md5_run,2,4135092,3,3,0,0,0,0
libminver_run,2,2584848,0,3,0,0,0,0
nbody_run,2,240537,0,0,0,0,0,0
nettle_aes_run,2,7708765,45,9,0,0,0,0
nettle_sha256_run,2,4214867,2,25,0,0,0,0
libsichneu_run,2,6231325,3,4038,0,0,0,0
libpicojpeg_test_run,2,9611219,6,153,0,0,0,0
primecount_run,2,8945243,0,0,0,0,0,0
qrtest_run,2,7450512,0,167,0,0,0,0
combined_run,2,10001023,26,217,0,0,0,0
libslre_run,2,8047373,5,48,0,0,0,0
libst_run,2,446726,0,0,0,0,0,0
libstatemate_run,2,2165012,2,26,0,0,0,0
tarfind_run,2,2197239,12,10,0,0,0,0
libud_run,2,9949441,16,19,0,0,0,0
libwikisort_run,2,1447318,2,4,0,0,0,0
mont64_run,2,6797710,9,13,0,0,0,0
crc_32_run,2,6277493,2,5,0,0,0,0
basicmath_small_run,2,990101,0,232,0,0,0,0
libedn_run,2,13899462,12,53,0,0,0,0
libhuffbench_run,2,7654600,80,34,0,0,0,0
matmult_int_run,2,16210443,40,5,0,0,0,0
md5_run,2,4135050,1,2,0,0,0,0
libminver_run,2,2559059,2,3,0,0,0,0
nbody_run,2,241115,2,0,0,0,0,0
nettle_aes_run,2,7707537,40,15,0,0,0,0
nettle_sha256_run,2,4214641,1,34,0,0,0,0
libsichneu_run,2,6207427,2,4241,0,0,0,0
libpicojpeg_test_run,2,9610750,4,123,0,0,0,0
primecount_run,2,8945361,0,9,0,0,0,0
qrtest_run,2,7449029,1,145,0,0,0,0
combined_run,2,10003553,21,221,0,0,0,0
libslre_run,2,8044784,3,43,0,0,0,0
libst_run,2,446742,0,0,0,0,0,0
libstatemate_run,2,2167450,6,42,0,0,0,0
tarfind_run,2,2198149,16,21,0,0,0,0
libud_run,2,9928598,8,18,0,0,0,0
libwikisort_run,2,1447051,3,2,0,0,0,0
mont64_run,2,6796095,5,2,0,0,0,0
crc_32_run,2,6277921,12,11,0,0,0,0
basicmath_small_run,2,989707,0,190,0,0,0,0
libedn_run,2,13899674,15,70,0,0,0,0
libhuffbench_run,2,7655597,98,29,0,0,0,0
matmult_int_run,2,16209630,32,2,0,0,0,0
md5_run,2,4136088,8,14,0,0,0,0
libminver_run,2,2573328,0,3,0,0,0,0
nbody_run,2,240409,0,0,0,0,0,0
nettle_aes_run,2,7709058,31,13,0,0,0,0
nettle_sha256_run,2,4208935,0,32,0,0,0,0
libsichneu_run,2,6211493,3,4224,0,0,0,0
libpicojpeg_test_run,2,9611499,4,100,0,0,0,0
primecount_run,2,8945915,0,4,0,0,0,0
qrtest_run,2,7449248,1,162,0,0,0,0
combined_run,2,9999956,18,193,0,0,0,0
libslre_run,2,8045351,7,51,0,0,0,0
libst_run,2,446736,0,0,0,0,0,0
libstatemate_run,2,2165075,1,27,0,0,0,0
tarfind_run,2,2198256,23,30,0,0,0,0
libud_run,2,9918932,7,4,0,0,0,0
libwikisort_run,2,1448332,9,13,0,0,0,0
mont64_run,2,6772100,2,5,0,0,0,0
crc_32_run,2,6277283,5,8,0,0,0,0
basicmath_small_run,2,989967,2,206,0,0,0,0
libedn_run,2,13899194,13,57,0,0,0,0
libhuffbench_run,2,7653015,67,28,0,0,0,0
matmult_int_run,2,16210234,44,6,0,0,0,0
md5_run,2,4135521,1,6,0,0,0,0
libminver_run,2,2561392,3,10,0,0,0,0
nbody_run,2,240409,0,0,0,0,0,0
nettle_aes_run,2,7710410,39,3,0,0,0,0
nettle_sha256_run,2,4214856,4,39,0,0,0,0
libsichneu_run,2,6205198,1,4106,0,0,0,0
libpicojpeg_test_run,2,9614101,15,185,0,0,0,0
primecount_run,2,8945778,0,4,0,0,0,0
qrtest_run,2,7449412,6,144,0,0,0,0
combined_run,2,10001703,25,212,0,0,0,0
libslre_run,2,8046079,3,52,0,0,0,0
libst_run,2,447343,0,6,0,0,0,0
libstatemate_run,2,2164531,1,6,0,0,0,0
tarfind_run,2,2197227,6,18,0,0,0,0
libud_run,2,9927696,8,21,0,0,0,0
libwikisort_run,2,1447918,8,9,0,0,0,0
mont64_run,2,6798289,10,13,0,0,0,0
crc_32_run,2,6277016,1,7,0,0,0,0
basicmath_small_run,2,990568,4,281,0,0,0,0
libedn_run,2,13899366,11,53,0,0,0,0
libhuffbench_run,2,7657499,55,20,0,0,0,0
matmult_int_run,2,16210873,78,12,0,0,0,0
md5_run,2,4135533,5,3,0,0,0,0
libminver_run,2,2572456,4,3,0,0,0,0
nbody_run,2,240366,0,0,0,0,0,0
nettle_aes_run,2,7709389,42,17,0,0,0,0
nettle_sha256_run,2,4214541,3,23,0,0,0,0
libsichneu_run,2,6221950,7,3983,0,0,0,0
libpicojpeg_test_run,2,9610736,7,159,0,0,0,0
primecount_run,2,8944624,0,0,0,0,0,0
qrtest_run,2,7452002,5,175,0,0,0,0
combined_run,2,10000283,11,203,0,0,0,0
libslre_run,2,8052757,2,34,0,0,0,0
libst_run,2,446726,0,0,0,0,0,0
libstatemate_run,2,2165168,0,18,0,0,0,0
tarfind_run,2,2197804,14,29,0,0,0,0
libud_run,2,9925875,14,22,0,0,0,0
libwikisort_run,2,1447891,5,4,0,0,0,0
mont64_run,2,6799214,8,18,0,0,0,0
crc_32_run,2,6277454,1,5,0,0,0,0
basicmath_small_run,2,990572,0,214,0,0,0,0
libedn_run,2,13899043,10,48,0,0,0,0
libhuffbench_run,2,7657231,59,13,0,0,0,0
matmult_int_run,2,16210568,42,7,0,0,0,0
md5_run,2,4135709,4,11,0,0,0,0
libminver_run,2,2572713,0,1,0,0,0,0
nbody_run,2,240532,0,0,0,0,0,0
nettle_aes_run,2,7707519,31,12,0,0,0,0
nettle_sha256_run,2,4214557,0,33,0,0,0,0
libsichneu_run,2,6218185,2,3972,0,0,0,0
libpicojpeg_test_run,2,9612809,2,154,0,0,0,0
primecount_run,2,8945671,0,15,0,0,0,0
qrtest_run,2,7450142,0,173,0,0,0,0
combined_run,2,10003946,27,240,0,0,0,0
libslre_run,2,8052727,1,26,0,0,0,0
libst_run,2,446748,0,0,0,0,0,0
libstatemate_run,2,2165505,3,36,0,0,0,0
tarfind_run,2,2198519,17,15,0,0,0,0
libud_run,2,9949098,11,20,0,0,0,0
libwikisort_run,2,1447469,1,3,0,0,0,0
mont64_run,2,6799134,1,4,0,0,0,0
crc_32_run,2,6277903,8,14,0,0,0,0
basicmath_small_run,2,990350,0,217,0,0,0,0
libedn_run,2,13899804,7,95,0,0,0,0
libhuffbench_run,2,7652014,82,25,0,0,0,0
matmult_int_run,2,16210375,61,8,0,0,0,0
md5_run,2,4135576,7,19,0,0,0,0
libminver_run,2,2571956,0,3,0,0,0,0
nbody_run,2,240507,0,0,0,0,0,0
nettle_aes_run,2,7709570,45,15,0,0,0,0
nettle_sha256_run,2,4214690,1,33,0,0,0,0
libsichneu_run,2,6215215,2,4380,0,0,0,0
libpicojpeg_test_run,2,9612206,2,123,0,0,0,0
primecount_run,2,8945999,0,7,0,0,0,0
qrtest_run,2,7448357,1,139,0,0,0,0
combined_run,2,10003113,30,245,0,0,0,0
libslre_run,2,8047892,0,30,0,0,0,0
libst_run,2,446763,0,0,0,0,0,0
libstatemate_run,2,2166006,1,26,0,0,0,0
tarfind_run,2,2198902,23,35,0,0,0,0
libud_run,2,9916712,3,6,0,0,0,0
libwikisort_run,2,1447522,3,3,0,0,0,0
mont64_run,2,6796867,2,5,0,0,0,0
crc_32_run,2,6277859,8,10,0,0,0,0
basicmath_small_run,2,989657,0,223,0,0,0,0
libedn_run,2,13899309,11,55,0,0,0,0
libhuffbench_run,2,7655239,98,32,0,0,0,0
matmult_int_run,2,16209795,49,3,0,0,0,0
md5_run,2,4135838,4,17,0,0,0,0
libminver_run,2,2560892,6,12,0,0,0,0
nbody_run,2,240507,0,0,0,0,0,0
nettle_aes_run,2,7709938,20,0,0,0,0,0
nettle_sha256_run,2,4218644,10,44,0,0,0,0
libsichneu_run,2,6202981,1,3987,0,0,0,0
libpicojpeg_test_run,2,9609755,5,119,0,0,0,0
primecount_run,2,8945781,0,7,0,0,0,0
qrtest_run,2,7445948,1,133,0,0,0,0
combined_run,2,10005809,23,254,0,0,0,0
libslre_run,2,8050666,3,53,0,0,0,0
libst_run,2,446787,0,0,0,0,0,0
libstatemate_run,2,2165080,1,22,0,0,0,0
tarfind_run,2,2197849,12,20,0,0,0,0
libud_run,2,9924361,10,26,0,0,0,0
libwikisort_run,2,1447672,6,11,0,0,0,0
mont64_run,2,6796637,6,17,0,0,0,0
crc_32_run,2,6277783,6,7,0,0,0,0
basicmath_small_run,2,990196,0,188,0,0,0,0
libedn_run,2,13899509,7,70,0,0,0,0
libhuffbench_run,2,7653372,78,14,0,0,0,0
matmult_int_run,2,16210836,67,17,0,0,0,0
md5_run,2,4135728,2,7,0,0,0,0
libminver_run,2,2557003,0,6,0,0,0,0
nbody_run,2,240361,0,0,0,0,0,0
nettle_aes_run,2,7710102,47,12,0,0,0,0
nettle_sha256_run,2,4214165,0,34,0,0,0,0
libsichneu_run,2,6207540,7,4301,0,0,0,0
libpicojpeg_test_run,2,9607566,5,149,0,0,0,0
primecount_run,2,8945157,0,6,0,0,0,0
qrtest_run,2,7448589,1,129,0,0,0,0
combined_run,2,10001160,29,216,0,0,0,0
libslre_run,2,8044653,6,44,0,0,0,0
libst_run,2,447364,1,12,0,0,0,0
libstatemate_run,2,2166014,0,19,0,0,0,0
tarfind_run,2,2198021,13,23,0,0,0,0
libud_run,2,9951388,11,21,0,0,0,0
libwikisort_run,2,1447633,5,22,0,0,0,0
mont64_run,2,6797053,7,14,0,0,0,0
crc_32_run,2,6276981,3,5,0,0,0,0
basicmath_small_run,2,990074,1,235,0,0,0,0
libedn_run,2,13899954,14,69,0,0,0,0
libhuffbench_run,2,7655165,93,11,0,0,0,0
matmult_int_run,2,16210755,64,15,0,0,0,0
md5_run,2,4135676,0,16,0,0,0,0
libminver_run,2,2558220,0,4,0,0,0,0
nbody_run,2,240448,0,0,0,0,0,0
nettle_aes_run,2,7709619,36,17,0,0,0,0
nettle_sha256_run,2,4215188,1,27,0,0,0,0
libsichneu_run,2,6206792,3,4190,0,0,0,0
libpicojpeg_test_run,2,9609535,5,199,0,0,0,0
primecount_run,2,8946066,0,12,0,0,0,0
qrtest_run,2,7446517,1,167,0,0,0,0
combined_run,2,10004882,20,221,0,0,0,0
libslre_run,2,8048920,9,26,0,0,0,0
libst_run,2,446749,0,0,0,0,0,0
libstatemate_run,2,2165597,4,39,0,0,0,0
tarfind_run,2,2198354,17,25,0,0,0,0
libud_run,2,9908858,7,22,0,0,0,0
libwikisort_run,2,1447586,5,6,0,0,0,0
mont64_run,2,6799522,11,5,0,0,0,0
crc_32_run,2,6277012,1,6,0,0,0,0
basicmath_small_run,2,989484,0,221,0,0,0,0
libedn_run,2,13899373,8,58,0,0,0,0
libhuffbench_run,2,7655872,83,25,0,0,0,0
matmult_int_run,2,16210355,49,5,0,0,0,0
md5_run,2,4136147,9,13,0,0,0,0
libminver_run,2,2554598,0,2,0,0,0,0
nbody_run,2,240366,0,0,0,0,0,0
nettle_aes_run,2,7709085,33,9,0,0,0,0
nettle_sha256_run,2,4215031,2,19,0,0,0,0
libsichneu_run,2,6239762,6,4193,0,0,0,0
libpicojpeg_test_run,2,9609896,6,123,0,0,0,0
primecount_run,2,8946060,0,7,0,0,0,0
