function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
embench_func,1,26718991630,97533,727163,34,45,3741,555
mont64_run,2,6814606,62,309,3,4,216,2
crc_32_run,2,6277162,6,15,0,0,2,1
basicmath_small_run,2,991570,11,367,0,0,3,0
libedn_run,2,13899400,8,66,0,0,1,0
libhuffbench_run,2,7651633,88,72,0,0,1,2
matmult_int_run,2,16210713,58,19,0,0,3,1
md5_run,2,4136208,2,41,0,0,0,1
libminver_run,2,2577016,1,6,0,0,0,0
nbody_run,2,240349,0,0,0,0,0,0
nettle_aes_run,2,7710033,49,25,0,0,0,2
nettle_sha256_run,2,4223650,11,71,0,0,0,0
libsichneu_run,2,6226334,12,4087,0,0,27,0
libpicojpeg_test_run,2,9673557,11,193,0,0,3,1
primecount_run,2,8945647,0,5,0,0,0,0
qrtest_run,2,7447918,2,173,0,0,2,1
combined_run,2,10001927,18,83,0,0,3,1
libslre_run,2,8050822,5,53,0,0,2,2
libst_run,2,447389,1,12,0,0,0,0
libstatemate_run,2,2147505,1,31,0,0,0,0
tarfind_run,2,2198024,25,20,0,0,1,4
libud_run,2,9904373,13,37,0,0,0,0
libwikisort_run,2,1447676,13,22,0,0,0,0
mont64_run,2,6787771,15,23,0,0,0,0
crc_32_run,2,6277073,8,10,0,0,0,0
basicmath_small_run,2,992024,13,324,0,0,0,0
libedn_run,2,13900037,12,84,0,0,0,0
libhuffbench_run,2,7654736,94,54,0,0,0,4
matmult_int_run,2,16210917,78,18,0,0,0,0
md5_run,2,4136103,6,42,0,0,0,1
libminver_run,2,2583616,1,6,0,0,0,0
nbody_run,2,240504,0,0,0,0,0,0
nettle_aes_run,2,7709740,57,20,0,0,0,1
nettle_sha256_run,2,4223348,9,63,0,0,0,0
libsichneu_run,2,6229521,5,4028,0,0,1,0
libpicojpeg_test_run,2,9672539,6,193,0,0,0,0
primecount_run,2,8945614,0,13,0,0,0,0
qrtest_run,2,7450241,3,243,0,0,0,0
combined_run,2,10000261,23,81,0,0,1,1
libslre_run,2,8047335,1,43,0,0,1,0
libst_run,2,446775,1,0,0,0,0,1
libstatemate_run,2,2148048,4,67,0,0,0,0
tarfind_run,2,2198142,14,41,0,0,0,1
libud_run,2,9860165,5,24,0,0,0,0
libwikisort_run,2,1447616,5,16,0,0,0,0
mont64_run,2,6796166,6,3,0,0,0,1
crc_32_run,2,6277951,12,17,0,0,0,0
basicmath_small_run,2,990931,3,306,0,0,0,0
libedn_run,2,13899993,15,90,0,0,0,0
libhuffbench_run,2,7655996,94,68,0,0,0,6
matmult_int_run,2,16210624,55,8,0,0,0,0
md5_run,2,4136680,18,66,0,0,0,0
libminver_run,2,2558588,1,7,0,0,0,0
nbody_run,2,240419,0,0,0,0,0,0
nettle_aes_run,2,7709590,59,17,0,0,0,0
nettle_sha256_run,2,4209598,4,87,0,0,1,0
libsichneu_run,2,6227030,2,3879,0,0,2,0
libpicojpeg_test_run,2,9673006,7,148,0,0,1,0
primecount_run,2,8945547,0,9,0,0,0,0
qrtest_run,2,7450887,5,205,0,0,0,0
combined_run,2,10003057,15,75,0,0,1,0
libslre_run,2,8047841,2,42,0,0,0,0
libst_run,2,446757,0,0,0,0,0,0
libstatemate_run,2,2147751,0,50,0,0,0,0
tarfind_run,2,2199581,21,64,0,0,0,0
libud_run,2,9893794,0,13,0,0,0,0
libwikisort_run,2,1447519,1,3,0,0,0,0
mont64_run,2,6796275,4,3,0,0,0,0
crc_32_run,2,6277916,8,16,0,0,0,0
basicmath_small_run,2,989518,0,275,0,0,0,0
libedn_run,2,13900453,22,103,0,0,0,0
libhuffbench_run,2,7652515,88,70,0,0,0,0
matmult_int_run,2,16210351,63,12,0,0,0,0
md5_run,2,4135450,1,20,0,0,0,0
libminver_run,2,2572231,5,24,0,0,0,0
nbody_run,2,240349,0,0,0,0,0,0
nettle_aes_run,2,7708970,52,8,0,0,0,0
nettle_sha256_run,2,4217546,12,63,0,0,0,0
libsichneu_run,2,6227863,3,3850,0,0,0,0
libpicojpeg_test_run,2,9674327,4,168,0,0,0,0
primecount_run,2,8945085,0,6,0,0,0,0
qrtest_run,2,7447057,0,182,0,0,0,0
combined_run,2,10002536,23,84,0,0,0,0
libslre_run,2,8048219,3,61,0,0,0,0
libst_run,2,446746,2,2,0,0,0,0
libstatemate_run,2,2147677,0,56,0,0,0,0
tarfind_run,2,2197369,10,40,0,0,0,0
libud_run,2,9895169,3,22,0,0,0,0
libwikisort_run,2,1447268,2,3,0,0,0,0
mont64_run,2,6797835,18,17,0,0,0,0
crc_32_run,2,6277796,7,11,0,0,0,0
basicmath_small_run,2,990110,2,276,0,0,1,0
libedn_run,2,13900542,12,85,0,0,0,0
libhuffbench_run,2,7656652,103,56,0,0,0,0
matmult_int_run,2,16209884,62,6,0,0,0,0
md5_run,2,4136112,2,40,0,0,0,0
libminver_run,2,2555148,0,7,0,0,0,0
nbody_run,2,240506,0,0,0,0,0,0
nettle_aes_run,2,7709150,49,6,0,0,1,0
nettle_sha256_run,2,4213261,11,78,0,0,0,0
libsichneu_run,2,6247873,5,3937,0,0,0,0
libpicojpeg_test_run,2,9673216,1,137,0,0,0,0
primecount_run,2,8945042,0,4,0,0,0,0
qrtest_run,2,7444071,2,168,0,0,0,0
combined_run,2,10001500,21,93,0,0,0,0
libslre_run,2,8047818,5,49,0,0,0,0
libst_run,2,446754,0,0,0,0,0,0
libstatemate_run,2,2147702,0,45,0,0,0,0
tarfind_run,2,2198344,9,40,0,0,0,0
libud_run,2,9914586,7,29,0,0,0,0
libwikisort_run,2,1447767,11,16,0,0,0,0
mont64_run,2,6799022,8,11,0,0,0,0
crc_32_run,2,6277609,8,15,0,0,0,0
basicmath_small_run,2,990517,2,273,0,0,0,0
libedn_run,2,13900482,24,99,0,0,0,0
libhuffbench_run,2,7655583,111,54,0,0,0,0
matmult_int_run,2,16209986,45,19,0,0,0,0
md5_run,2,4136033,3,49,0,0,0,0
libminver_run,2,2572352,0,9,0,0,0,0
nbody_run,2,240461,0,0,0,0,0,0
nettle_aes_run,2,7710547,55,23,0,0,0,0
nettle_sha256_run,2,4212853,6,50,0,0,0,0
libsichneu_run,2,6232409,9,3958,0,0,0,0
libpicojpeg_test_run,2,9670895,6,150,0,0,0,0
primecount_run,2,8946332,1,14,0,0,0,0
qrtest_run,2,7449832,0,228,0,0,0,0
combined_run,2,10001713,11,54,0,0,0,0
libslre_run,2,8050582,4,62,0,0,0,0
libst_run,2,446746,1,2,0,0,0,0
libstatemate_run,2,2147609,2,51,0,0,0,0
tarfind_run,2,2197799,14,44,0,0,0,0
libud_run,2,9915583,11,34,0,0,0,0
libwikisort_run,2,1448142,7,21,0,0,0,0
mont64_run,2,6797861,10,11,0,0,0,0
crc_32_run,2,6277133,6,17,0,0,0,0
basicmath_small_run,2,991207,6,271,0,0,1,0
libedn_run,2,13900323,16,78,0,0,0,0
libhuffbench_run,2,7654058,75,63,0,0,0,0
matmult_int_run,2,16210546,78,11,0,0,0,0
md5_run,2,4136596,8,49,0,0,0,0
libminver_run,2,2571932,0,8,0,0,0,0
nbody_run,2,240349,0,2,0,0,0,0
nettle_aes_run,2,7709560,52,17,0,0,0,0
nettle_sha256_run,2,4214380,6,71,0,0,0,0
libsichneu_run,2,6243356,7,4070,0,0,0,0
libpicojpeg_test_run,2,9672306,4,152,0,0,0,0
primecount_run,2,8946120,0,11,0,0,0,0
qrtest_run,2,7449250,1,197,0,0,0,0
combined_run,2,10003319,11,102,0,0,0,0
libslre_run,2,8050155,1,51,0,0,0,0
libst_run,2,447410,0,16,0,0,0,0
libstatemate_run,2,2148814,0,10,0,0,0,0
tarfind_run,2,2198778,17,61,0,0,0,0
libud_run,2,9915714,6,20,0,0,0,0
libwikisort_run,2,1448225,6,20,0,0,0,0
mont64_run,2,6796557,5,4,0,0,0,0
crc_32_run,2,6277387,6,19,0,0,0,0
basicmath_small_run,2,991154,8,307,0,0,0,0
libedn_run,2,13899650,6,60,0,0,0,0
libhuffbench_run,2,7658873,107,85,0,0,0,0
matmult_int_run,2,16210488,59,7,0,0,0,0
md5_run,2,4136694,9,53,0,0,0,0
libminver_run,2,2559717,1,11,0,0,0,0
nbody_run,2,240464,0,2,0,0,0,0
nettle_aes_run,2,7708682,49,10,0,0,0,0
nettle_sha256_run,2,4215812,15,87,0,0,0,0
libsichneu_run,2,6239130,1,3932,0,0,0,0
libpicojpeg_test_run,2,9672991,7,179,0,0,0,0
primecount_run,2,8946050,0,4,0,0,0,0
qrtest_run,2,7450346,4,195,0,0,0,0
combined_run,2,10001731,12,53,0,0,0,0
libslre_run,2,8052368,6,68,0,0,0,0
libst_run,2,446746,0,2,0,0,0,0
libstatemate_run,2,2147635,1,33,0,0,0,0
tarfind_run,2,2197697,11,38,0,0,0,0
libud_run,2,9883441,8,28,0,0,0,0
libwikisort_run,2,1448123,5,19,0,0,0,0
mont64_run,2,6797069,7,4,0,0,0,0
crc_32_run,2,6277913,8,16,0,0,0,0
basicmath_small_run,2,990367,9,285,0,0,0,0
libedn_run,2,13899059,10,65,0,0,0,0
libhuffbench_run,2,7651976,105,83,0,0,0,0
matmult_int_run,2,16210417,64,7,0,0,0,0
md5_run,2,4136164,6,60,0,0,0,0
libminver_run,2,2572285,1,20,0,0,0,0
nbody_run,2,240521,0,0,0,0,0,0
nettle_aes_run,2,7708494,40,15,0,0,0,0
nettle_sha256_run,2,4210032,7,95,0,0,0,0
libsichneu_run,2,6236809,1,3791,0,0,0,0
libpicojpeg_test_run,2,9672615,8,159,0,0,0,0
primecount_run,2,8945829,0,7,0,0,0,0
qrtest_run,2,7451773,3,177,0,0,0,0
combined_run,2,10002711,19,108,0,0,0,0
libslre_run,2,8051998,4,60,0,0,0,0
libst_run,2,446788,1,0,0,0,0,0
libstatemate_run,2,2147566,1,35,0,0,0,0
tarfind_run,2,2198223,14,46,0,0,0,0
libud_run,2,9899649,7,32,0,0,0,0
libwikisort_run,2,1446487,2,1,0,0,0,0
mont64_run,2,6798656,10,18,0,0,0,0
crc_32_run,2,6277508,4,8,0,0,0,0
basicmath_small_run,2,989746,4,261,0,0,0,0
libedn_run,2,13900040,10,76,0,0,2,0
libhuffbench_run,2,7654415,88,53,0,0,0,0
matmult_int_run,2,16210923,74,18,0,0,0,0
md5_run,2,4135520,5,31,0,0,0,0
libminver_run,2,2573672,0,12,0,0,0,0
nbody_run,2,240361,0,0,0,0,0,0
nettle_aes_run,2,7709066,65,24,0,0,0,0
nettle_sha256_run,2,4225773,5,67,0,0,0,0
libsichneu_run,2,6230076,5,3868,0,0,0,0
libpicojpeg_test_run,2,9671677,2,135,0,0,0,0
primecount_run,2,8944984,0,5,0,0,0,0
qrtest_run,2,7448939,2,188,0,0,0,0
combined_run,2,10003181,15,89,0,0,0,0
libslre_run,2,8048127,5,55,0,0,0,0
libst_run,2,446745,0,0,0,0,0,0
libstatemate_run,2,2147552,0,42,0,0,0,0
tarfind_run,2,2197752,11,47,0,0,0,0
libud_run,2,9940601,9,27,0,0,0,0
libwikisort_run,2,1447111,1,4,0,0,0,0
mont64_run,2,6796260,10,14,0,0,0,0
crc_32_run,2,6277558,6,8,0,0,0,0
basicmath_small_run,2,990762,2,254,0,0,0,0
libedn_run,2,13900160,15,74,0,0,0,0
libhuffbench_run,2,7654215,62,70,0,0,0,0
matmult_int_run,2,16210628,73,19,0,0,0,0
md5_run,2,4136460,16,45,0,0,0,0
libminver_run,2,2567165,0,9,0,0,0,0
nbody_run,2,240458,0,0,0,0,0,0
nettle_aes_run,2,7708951,46,7,0,0,0,0
nettle_sha256_run,2,4217315,6,50,0,0,0,0
libsichneu_run,2,6249008,16,3991,0,0,0,0
libpicojpeg_test_run,2,9672676,8,161,0,0,0,0
primecount_run,2,8945267,0,19,0,0,0,0
qrtest_run,2,7448305,2,215,0,0,0,0
combined_run,2,10001433,25,77,0,0,0,0
libslre_run,2,8049814,2,38,0,0,0,0
libst_run,2,446727,1,0,0,0,0,0
libstatemate_run,2,2148098,7,46,0,0,0,0
tarfind_run,2,2198405,20,31,0,0,0,0
libud_run,2,9912691,6,22,0,0,0,0
libwikisort_run,2,1448199,9,16,0,0,0,0
mont64_run,2,6797536,7,7,0,0,0,0
crc_32_run,2,6277891,9,13,0,0,0,0
basicmath_small_run,2,990102,0,273,0,0,0,0
libedn_run,2,13899739,7,72,0,0,0,0
libhuffbench_run,2,7653470,104,67,0,0,0,0
matmult_int_run,2,16210248,62,19,0,0,1,0
md5_run,2,4136658,5,43,0,0,0,0
libminver_run,2,2572945,1,8,0,0,0,0
nbody_run,2,240347,0,0,0,0,0,0
nettle_aes_run,2,7710212,59,14,0,0,0,0
nettle_sha256_run,2,4208895,4,44,0,0,0,0
libsichneu_run,2,6228631,3,3911,0,0,0,0
libpicojpeg_test_run,2,9671174,1,130,0,0,0,0
primecount_run,2,8945685,0,12,0,0,0,0
qrtest_run,2,7448131,2,199,0,0,0,0
combined_run,2,9996983,18,69,0,0,0,0
libslre_run,2,8055054,10,70,0,0,0,0
libst_run,2,446752,2,0,0,0,0,0
libstatemate_run,2,2147531,1,39,0,0,0,0
tarfind_run,2,2198567,20,65,0,0,0,0
libud_run,2,9926323,3,10,0,0,0,0
libwikisort_run,2,1448556,14,34,0,0,0,0
mont64_run,2,6797808,9,11,0,0,0,0
crc_32_run,2,6277329,7,13,0,0,0,0
basicmath_small_run,2,990939,3,299,0,0,0,0
libedn_run,2,13899909,8,71,0,0,0,0
libhuffbench_run,2,7654255,88,71,0,0,0,0
matmult_int_run,2,16211069,71,24,0,0,0,0
md5_run,2,4135899,1,34,0,0,0,0
libminver_run,2,2572627,9,21,0,0,0,0
nbody_run,2,240350,0,0,0,0,0,0
nettle_aes_run,2,7708699,46,16,0,0,0,0
nettle_sha256_run,2,4209844,9,82,0,0,0,0
libsichneu_run,2,6252609,0,4082,0,0,0,0
libpicojpeg_test_run,2,9673997,11,208,0,0,0,0
primecount_run,2,8946021,0,4,0,0,0,0
qrtest_run,2,7448684,2,180,0,0,0,0
combined_run,2,10003534,15,81,0,0,0,0
libslre_run,2,8052008,6,63,0,0,0,0
libst_run,2,447407,0,22,0,0,0,0
libstatemate_run,2,2146752,0,8,0,0,0,0
tarfind_run,2,2197147,6,21,0,0,0,0
libud_run,2,9953654,11,34,0,0,0,0
libwikisort_run,2,1448357,7,18,0,0,0,0
mont64_run,2,6799556,9,12,0,0,0,0
crc_32_run,2,6277041,1,16,0,0,0,0
basicmath_small_run,2,992035,7,359,0,0,0,0
libedn_run,2,13899809,9,50,0,0,0,0
libhuffbench_run,2,7653917,95,77,0,0,0,0
matmult_int_run,2,16211464,91,34,0,0,0,0
md5_run,2,4136371,9,71,0,0,0,0
libminver_run,2,2582368,0,10,0,0,0,0
nbody_run,2,240521,0,0,0,0,0,0
nettle_aes_run,2,7709758,49,27,0,0,0,0
nettle_sha256_run,2,4209517,5,69,0,0,0,0
libsichneu_run,2,6235737,9,3995,0,0,0,0
libpicojpeg_test_run,2,9671766,6,155,0,0,0,0
primecount_run,2,8945563,0,4,0,0,0,0
qrtest_run,2,7451229,3,216,0,0,0,0
combined_run,2,10002537,13,96,0,0,0,0
libslre_run,2,8051668,1,48,0,0,0,0
libst_run,2,446771,0,2,0,0,0,0
libstatemate_run,2,2147793,0,45,0,0,0,0
tarfind_run,2,2198366,10,49,0,0,0,0
libud_run,2,9945678,6,26,0,0,0,0
libwikisort_run,2,1447726,8,15,0,0,0,0
mont64_run,2,6795804,5,7,0,0,0,0
crc_32_run,2,6277578,6,14,0,0,0,0
basicmath_small_run,2,991365,3,306,0,0,0,0
libedn_run,2,13899408,13,73,0,0,0,0
libhuffbench_run,2,7650519,74,59,0,0,0,0
matmult_int_run,2,16211236,76,24,0,0,0,0
md5_run,2,4136216,2,42,0,0,0,0
libminver_run,2,2572498,1,10,0,0,0,0
nbody_run,2,240352,0,0,0,0,0,0
nettle_aes_run,2,7709490,56,23,0,0,0,0
nettle_sha256_run,2,4209519,5,58,0,0,0,0
libsichneu_run,2,6231953,3,3856,0,0,0,0
libpicojpeg_test_run,2,9672211,4,172,0,0,0,0
primecount_run,2,8946086,0,10,0,0,0,0
qrtest_run,2,7448743,2,196,0,0,0,0
combined_run,2,9996813,7,79,0,0,0,0
libslre_run,2,8053734,3,36,0,0,0,0
libst_run,2,446765,4,0,0,0,0,0
libstatemate_run,2,2150138,3,50,0,0,0,0
tarfind_run,2,2198160,12,34,0,0,0,0
libud_run,2,9916240,7,15,0,0,0,0
libwikisort_run,2,1447526,4,8,0,0,0,0
mont64_run,2,6797754,4,6,0,0,0,0
crc_32_run,2,6277862,6,21,0,0,0,0
basicmath_small_run,2,990678,2,270,0,0,0,0
libedn_run,2,13899944,13,96,0,0,0,0
libhuffbench_run,2,7653871,115,66,0,0,0,0
matmult_int_run,2,16210805,53,23,0,0,0,0
md5_run,2,4135947,13,42,0,0,0,0
libminver_run,2,2572564,0,12,0,0,0,0
nbody_run,2,240466,0,0,0,0,0,0
nettle_aes_run,2,7708794,51,17,0,0,0,0
nettle_sha256_run,2,4209715,4,53,0,0,0,0
libsichneu_run,2,6246564,0,3548,0,0,0,0
libpicojpeg_test_run,2,9671241,4,117,0,0,0,0
primecount_run,2,8945502,0,9,0,0,0,0
qrtest_run,2,7448060,1,202,0,0,0,0
combined_run,2,10002602,18,80,0,0,0,0
libslre_run,2,8048541,0,41,0,0,0,0
libst_run,2,446746,1,0,0,0,0,0
libstatemate_run,2,2147487,1,35,0,0,0,0
tarfind_run,2,2199745,24,87,0,0,0,0
libud_run,2,9946534,1,11,0,0,0,0
libwikisort_run,2,1447259,5,4,0,0,0,0
mont64_run,2,6798536,4,8,0,0,0,0
crc_32_run,2,6278026,16,17,0,0,0,0
basicmath_small_run,2,990597,1,266,0,0,0,0
libedn_run,2,13900135,17,69,0,0,0,0
libhuffbench_run,2,7654358,83,73,0,0,0,0
matmult_int_run,2,16210381,60,8,0,0,0,0
md5_run,2,4136113,10,50,0,0,0,0
libminver_run,2,2550055,5,20,0,0,0,0
nbody_run,2,241048,3,7,0,0,0,0
nettle_aes_run,2,7709702,42,18,0,0,0,0
nettle_sha256_run,2,4217654,12,85,0,0,0,0
libsichneu_run,2,6246728,2,3521,0,0,0,0
libpicojpeg_test_run,2,9672844,4,158,0,0,0,0
primecount_run,2,8945658,0,8,0,0,0,0
qrtest_run,2,7444481,1,189,0,0,0,0
combined_run,2,10002529,16,87,0,0,0,0
libslre_run,2,8049402,4,54,0,0,0,0
libst_run,2,446746,1,0,0,0,0,0
libstatemate_run,2,2147516,0,40,0,0,0,0
tarfind_run,2,2198948,16,48,0,0,0,0
libud_run,2,9948942,6,23,0,0,0,0
libwikisort_run,2,1447035,2,3,0,0,0,0
mont64_run,2,6799509,14,24,0,0,0,0
crc_32_run,2,6277813,5,11,0,0,0,0
basicmath_small_run,2,990645,0,276,0,0,0,0
libedn_run,2,13899555,7,82,0,0,0,0
libhuffbench_run,2,7652983,100,49,0,0,0,0
matmult_int_run,2,16209491,27,2,0,0,0,0
md5_run,2,4136163,5,49,0,0,0,0
libminver_run,2,2570277,5,23,0,0,0,0
nbody_run,2,240350,0,0,0,0,0,0
nettle_aes_run,2,7709487,60,31,0,0,0,0
nettle_sha256_run,2,4208783,3,47,0,0,0,0
libsichneu_run,2,6232692,3,3834,0,0,0,0
libpicojpeg_test_run,2,9670803,3,138,0,0,0,0
primecount_run,2,8945524,0,3,0,0,0,0
qrtest_run,2,7448823,2,178,0,0,0,0
combined_run,2,9998241,26,67,0,0,0,0
libslre_run,2,8050087,4,49,0,0,0,0
libst_run,2,446745,1,0,0,0,0,0
libstatemate_run,2,2147484,1,36,0,0,0,0
tarfind_run,2,2198160,8,42,0,0,0,0
libud_run,2,9894380,7,29,0,0,0,0
libwikisort_run,2,1447891,8,13,0,0,0,0
mont64_run,2,6797089,13,14,0,0,0,0
crc_32_run,2,6277143,5,21,0,0,0,0
basicmath_small_run,2,990186,1,280,0,0,0,0
libedn_run,2,13900309,16,77,0,0,0,0
libhuffbench_run,2,7653436,83,43,0,0,0,0
matmult_int_run,2,16210759,70,17,0,0,0,0
md5_run,2,4136180,4,36,0,0,0,0
libminver_run,2,2571051,0,8,0,0,0,0
nbody_run,2,240341,0,2,0,0,0,0
nettle_aes_run,2,7709160,59,16,0,0,1,0
nettle_sha256_run,2,4209197,0,61,0,0,0,0
libsichneu_run,2,6228807,4,3981,0,0,0,0
libpicojpeg_test_run,2,9673933,6,152,0,0,0,0
primecount_run,2,8945121,0,16,0,0,0,0
qrtest_run,2,7451723,5,201,0,0,0,0
combined_run,2,10002696,20,110,0,0,0,0
libslre_run,2,8048055,4,46,0,0,0,0
libst_run,2,447711,2,21,0,0,0,0
libstatemate_run,2,2147529,0,25,0,0,0,0
tarfind_run,2,2197330,8,16,0,0,0,0
libud_run,2,9958527,19,25,0,0,0,0
libwikisort_run,2,1447609,9,18,0,0,0,0
mont64_run,2,6798760,9,11,0,0,0,0
crc_32_run,2,6277010,4,7,0,0,0,0
basicmath_small_run,2,990803,13,270,0,0,0,0
libedn_run,2,13899772,15,58,0,0,0,0
libhuffbench_run,2,7653534,89,80,0,0,0,0
matmult_int_run,2,16210475,52,13,0,0,0,0
md5_run,2,4136582,9,52,0,0,0,0
libminver_run,2,2571482,0,12,0,0,0,0
nbody_run,2,240441,0,0,0,0,0,0
nettle_aes_run,2,7707419,53,14,0,0,0,0
nettle_sha256_run,2,4210810,18,74,0,0,2,0
libsichneu_run,2,6222616,3,4236,0,0,0,0
libpicojpeg_test_run,2,9671655,5,131,0,0,0,0
primecount_run,2,8946004,0,9,0,0,0,0
qrtest_run,2,7448874,2,211,0,0,0,0
combined_run,2,10002718,15,80,0,0,0,0
libslre_run,2,8053032,6,30,0,0,0,0
libst_run,2,446758,3,2,0,0,0,0
libstatemate_run,2,2147670,0,43,0,0,0,0
tarfind_run,2,2197818,16,61,0,0,0,0
libud_run,2,9914637,2,11,0,0,0,0
libwikisort_run,2,1448497,4,8,0,0,0,0
mont64_run,2,6797323,4,6,0,0,0,0
crc_32_run,2,6277473,15,19,0,0,0,0
basicmath_small_run,2,991391,2,319,0,0,0,0
libedn_run,2,13899200,11,74,0,0,0,0
libhuffbench_run,2,7654314,78,74,0,0,0,0
matmult_int_run,2,16210463,64,13,0,0,0,0
md5_run,2,4136491,9,50,0,0,0,0
libminver_run,2,2565805,0,10,0,0,0,0
nbody_run,2,240472,0,0,0,0,0,0
nettle_aes_run,2,7708743,50,15,0,0,0,0
nettle_sha256_run,2,4219009,17,99,0,0,0,0
libsichneu_run,2,6243123,3,3753,0,0,0,0
libpicojpeg_test_run,2,9671305,10,161,0,0,0,0
primecount_run,2,8945491,0,8,0,0,0,0
qrtest_run,2,7447745,2,179,0,0,0,0
combined_run,2,9997217,7,78,0,0,0,0
libslre_run,2,8054959,10,61,0,0,0,0
libst_run,2,446730,2,0,0,0,0,0
libstatemate_run,2,2147665,1,34,0,0,0,0
tarfind_run,2,2198986,19,40,0,0,0,0
libud_run,2,9837494,7,35,0,0,0,0
libwikisort_run,2,1447584,2,2,0,0,0,0
mont64_run,2,6799863,13,16,0,0,0,0
crc_32_run,2,6277887,9,15,0,0,0,0
basicmath_small_run,2,990310,3,304,0,0,0,0
libedn_run,2,13899880,13,80,0,0,0,0
libhuffbench_run,2,7652610,84,60,0,0,0,0
matmult_int_run,2,16210335,61,10,0,0,0,0
md5_run,2,4135557,7,32,0,0,0,0
libminver_run,2,2572747,6,20,0,0,0,0
nbody_run,2,240412,0,2,0,0,0,0
nettle_aes_run,2,7709049,44,6,0,0,0,0
nettle_sha256_run,2,4217539,8,63,0,0,0,0
libsichneu_run,2,6249004,8,3770,0,0,0,0
libpicojpeg_test_run,2,9673860,3,171,0,0,0,0
primecount_run,2,8944803,0,5,0,0,0,0
qrtest_run,2,7445644,0,208,0,0,0,0
combined_run,2,10006577,20,78,0,0,0,0
libslre_run,2,8046225,6,64,0,0,0,0
libst_run,2,446765,0,0,0,0,0,0
libstatemate_run,2,2147542,2,35,0,0,0,0
tarfind_run,2,2198381,7,34,0,0,0,0
libud_run,2,9910571,9,30,0,0,0,0
libwikisort_run,2,1447154,5,5,0,0,0,0
mont64_run,2,6796526,5,13,0,0,0,0
crc_32_run,2,6277545,5,11,0,0,0,0
basicmath_small_run,2,990776,1,291,0,0,0,0
libedn_run,2,13900069,9,64,0,0,0,0
libhuffbench_run,2,7655746,90,57,0,0,0,0
matmult_int_run,2,16210594,43,18,0,0,0,0
md5_run,2,4135399,1,34,0,0,0,0
libminver_run,2,2571711,1,12,0,0,0,0
nbody_run,2,241054,5,2,0,0,0,0
nettle_aes_run,2,7710033,61,26,0,0,0,0
nettle_sha256_run,2,4210207,6,55,0,0,0,0
libsichneu_run,2,6226749,11,3893,0,0,0,0
libpicojpeg_test_run,2,9673179,2,168,0,0,0,0
primecount_run,2,8945047,0,6,0,0,0,0
qrtest_run,2,7448858,2,199,0,0,0,0
combined_run,2,10001918,13,90,0,0,0,0
libslre_run,2,8051513,2,54,0,0,0,0
libst_run,2,446750,3,2,0,0,0,0
libstatemate_run,2,2147559,0,41,0,0,0,0
tarfind_run,2,2198116,9,43,0,0,0,0
libud_run,2,9950239,6,26,0,0,0,0
libwikisort_run,2,1447686,2,1,0,0,0,0
mont64_run,2,6797824,7,14,0,0,0,0
crc_32_run,2,6277521,3,11,0,0,0,0
basicmath_small_run,2,989833,1,288,0,0,0,0
libedn_run,2,13899778,10,67,0,0,0,0
libhuffbench_run,2,7652953,109,70,0,0,0,0
matmult_int_run,2,16209879,38,7,0,0,0,0
md5_run,2,4136589,11,56,0,0,0,0
libminver_run,2,2571679,0,8,0,0,0,0
nbody_run,2,240464,0,0,0,0,0,0
nettle_aes_run,2,7710716,81,26,0,0,0,0
nettle_sha256_run,2,4208652,8,44,0,0,0,0
libsichneu_run,2,6244888,5,3937,0,0,0,0
libpicojpeg_test_run,2,9673753,21,174,0,0,0,0
primecount_run,2,8946174,0,14,0,0,0,0
qrtest_run,2,7451173,2,193,0,0,0,0
combined_run,2,10000511,20,75,0,0,1,0
libslre_run,2,8049950,2,48,0,0,0,0
libst_run,2,446746,0,2,0,0,0,0
libstatemate_run,2,2148137,7,58,0,0,0,0
tarfind_run,2,2197773,6,38,0,0,0,0
libud_run,2,9926700,11,19,0,0,0,0
libwikisort_run,2,1448094,10,25,0,0,0,0
mont64_run,2,6787735,6,8,0,0,0,0
crc_32_run,2,6277513,16,23,0,0,0,0
basicmath_small_run,2,990187,1,283,0,0,0,0
libedn_run,2,13900087,10,65,0,0,0,0
libhuffbench_run,2,7653386,84,64,0,0,0,0
matmult_int_run,2,16210375,58,8,0,0,0,0
md5_run,2,4136793,12,53,0,0,0,0
libminver_run,2,2561772,0,12,0,0,0,0
nbody_run,2,240341,0,0,0,0,0,0
nettle_aes_run,2,7709148,39,7,0,0,0,0
nettle_sha256_run,2,4226041,13,58,0,0,0,0
libsichneu_run,2,6216637,1,3992,0,0,0,0
libpicojpeg_test_run,2,9671841,9,124,0,0,1,0
primecount_run,2,8945567,0,10,0,0,0,0
qrtest_run,2,7449718,0,194,0,0,0,0
combined_run,2,9999329,11,61,0,0,0,0
libslre_run,2,8050129,8,67,0,0,0,0
libst_run,2,447267,0,12,0,0,0,0
libstatemate_run,2,2147548,1,33,0,0,0,0
tarfind_run,2,2196572,3,14,0,0,0,0
libud_run,2,9948362,9,32,0,0,0,0
libwikisort_run,2,1448106,13,15,0,0,0,0
mont64_run,2,6797094,8,7,0,0,0,0
crc_32_run,2,6277379,8,13,0,0,0,0
basicmath_small_run,2,990541,4,283,0,0,0,0
libedn_run,2,13899850,5,66,0,0,0,0
libhuffbench_run,2,7655698,70,53,0,0,0,0
