function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libwikisort_run,4,1457210,11,27,0,0,0,0
mont64_run,2,26260283,56,354,0,0,0,1
crc_32_run,3,19273955,114,165,0,0,0,1
libedn_run,4,16976733,29,107,0,0,0,1
libminver_run,5,2586606,6,16,0,0,0,0
nbody_run,5,240563,0,4,0,0,0,0
libhuffbench_run,4,11880129,149,120,0,0,1,0
nettle_aes_run,5,7709235,54,41,0,0,0,0
nettle_sha256_run,5,4214799,1,22,0,0,0,0
basicmath_small_run,3,34724966,129,705,0,0,1,1
matmult_int_run,4,25831755,72,467,0,0,1,0
libsichneu_run,5,6216092,22,6069,0,0,0,0
libpicojpeg_test_run,5,9619717,4,427,0,0,0,0
md5_run,4,30959074,28,352,0,0,0,0
primecount_run,5,8945802,1,6,0,0,0,0
qrtest_run,5,7434564,3,79,0,0,0,0
combined_run,2,13802431,78,307,0,0,0,0
libslre_run,3,12429042,129,179,0,0,0,0
libstatemate_run,4,2161285,10,34,0,0,0,0
tarfind_run,4,2201379,13,10,0,0,0,0
libst_run,3,13337695,45,164,0,0,0,0
libud_run,4,9940873,9,16,0,0,0,0
libwikisort_run,4,1457250,10,21,0,0,0,0
mont64_run,2,26260309,61,343,0,0,0,0
crc_32_run,3,19273964,104,162,0,0,0,0
libedn_run,4,16992288,24,122,0,0,0,0
libminver_run,5,2602190,5,16,0,0,0,0
nbody_run,5,240535,0,4,0,0,0,0
libhuffbench_run,4,11878286,137,136,0,0,1,0
nettle_aes_run,5,7707514,44,27,0,0,0,0
nettle_sha256_run,5,4216210,4,56,0,0,0,0
basicmath_small_run,3,34726849,101,651,0,0,0,0
matmult_int_run,4,25832645,96,485,0,0,1,0
libsichneu_run,5,6251584,22,6055,0,0,0,0
libpicojpeg_test_run,5,9620425,1,445,0,0,0,0
md5_run,4,30959745,30,352,0,0,0,0
primecount_run,5,8945878,0,12,0,0,0,0
qrtest_run,5,7436172,4,97,0,0,0,0
combined_run,2,13801946,42,273,0,0,0,0
libslre_run,3,12433149,120,163,0,0,0,0
libstatemate_run,4,2163568,9,32,0,0,0,0
tarfind_run,4,2202054,25,24,0,0,0,0
libst_run,3,13319440,44,166,0,0,0,0
libud_run,4,9922375,4,24,0,0,0,0
libwikisort_run,4,1458446,11,24,0,0,0,0
