function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,23744947,208,127,0,0,6,0
nettle_aes_run,5,15417428,39,39,0,0,0,0
nettle_sha256_run,5,8423591,5,33,0,0,0,0
basicmath_small_run,3,68982368,108,893,0,0,0,3
matmult_int_run,4,51660475,92,706,0,0,1,0
libsichneu_run,5,12453552,15,11658,0,0,0,0
libpicojpeg_test_run,5,19238266,4,669,0,0,0,0
md5_run,4,51479677,33,341,0,0,0,0
primecount_run,5,17891121,3,7,0,0,0,0
qrtest_run,5,14874550,11,131,0,0,0,0
combined_run,2,27455597,64,329,0,0,0,0
libslre_run,3,24802724,123,175,0,0,0,0
libstatemate_run,4,4324185,14,60,0,0,0,0
tarfind_run,4,4401753,13,5,0,0,0,0
libst_run,3,25144966,58,163,0,0,0,0
libud_run,4,19846163,5,8,0,0,0,0
libwikisort_run,4,2913080,11,10,0,0,0,0
mont64_run,2,52371041,46,344,0,0,0,0
crc_32_run,3,37670290,111,156,0,0,0,3
libedn_run,4,33703003,18,121,0,0,0,0
libminver_run,5,5173990,19,35,0,0,0,0
nbody_run,5,480668,0,3,0,0,0,0
libhuffbench_run,4,23758759,165,158,0,0,1,2
nettle_aes_run,5,15418180,22,46,0,0,0,0
nettle_sha256_run,5,8433511,5,43,0,0,0,0
basicmath_small_run,3,68974522,139,966,0,0,0,2
matmult_int_run,4,51658666,94,728,0,0,1,0
libsichneu_run,5,12476289,22,11473,0,0,0,0
libpicojpeg_test_run,5,19236454,2,695,0,0,0,0
md5_run,4,51474820,35,338,0,0,0,0
primecount_run,5,17891102,0,13,0,0,0,0
qrtest_run,5,14871923,3,113,0,0,0,0
combined_run,2,27458815,50,298,0,0,0,1
libslre_run,3,24799944,130,195,0,0,0,0
libstatemate_run,4,4323600,5,19,0,0,0,0
tarfind_run,4,4401905,14,21,0,0,0,0
libst_run,3,25110597,72,172,0,0,0,0
libud_run,4,19809549,3,14,0,0,0,0
libwikisort_run,4,2913760,1,7,0,0,0,0
mont64_run,2,52374120,52,382,0,0,0,0
crc_32_run,3,37673875,126,156,0,0,0,0
libedn_run,4,33716695,22,105,0,0,0,0
libminver_run,5,5187784,9,27,0,0,0,0
nbody_run,5,480800,0,5,0,0,0,0
libhuffbench_run,4,23760667,187,140,0,0,1,3
nettle_aes_run,5,15415092,55,51,0,0,0,0
nettle_sha256_run,5,8433098,2,24,0,0,0,0
basicmath_small_run,3,68981760,135,915,0,0,0,4
matmult_int_run,4,51661005,97,753,0,0,1,0
libsichneu_run,5,12468122,19,11435,0,0,0,0
libpicojpeg_test_run,5,19239032,3,720,0,0,0,0
md5_run,4,51475525,31,345,0,0,0,0
primecount_run,5,17892005,0,10,0,0,0,0
qrtest_run,5,14872937,6,123,0,0,0,0
combined_run,2,27465996,79,321,0,0,0,0
libslre_run,3,24801238,124,169,0,0,1,0
libstatemate_run,4,4321503,4,26,0,0,0,0
tarfind_run,4,4402108,15,16,0,0,0,0
libst_run,3,25111000,59,169,0,0,0,2
libud_run,4,19811422,18,27,0,0,0,0
libwikisort_run,4,2914432,14,28,0,0,0,0
mont64_run,2,52364220,49,361,0,0,0,0
crc_32_run,3,37664554,114,163,0,0,0,0
libedn_run,4,33724133,30,107,0,0,0,0
libminver_run,5,5195047,9,13,0,0,0,0
nbody_run,5,480907,0,3,0,0,0,0
libhuffbench_run,4,23753610,153,130,0,0,1,0
nettle_aes_run,5,15415182,51,50,0,0,0,1
nettle_sha256_run,5,8432965,4,17,0,0,0,0
basicmath_small_run,3,68975376,139,1022,0,0,0,0
matmult_int_run,4,51660336,104,789,0,0,1,0
libsichneu_run,5,12478773,16,11545,0,0,0,0
libpicojpeg_test_run,5,19237446,5,734,0,0,0,0
md5_run,4,51470984,24,322,0,0,0,0
primecount_run,5,17891512,0,13,0,0,0,0
qrtest_run,5,14866421,3,75,0,0,0,0
combined_run,2,27462237,65,318,0,0,0,0
libslre_run,3,24807461,127,178,0,0,0,1
libstatemate_run,4,4322081,7,35,0,0,0,0
tarfind_run,4,4401490,12,10,0,0,0,0
libst_run,3,25113937,47,159,0,0,0,1
libud_run,4,19812205,5,12,0,0,0,0
libwikisort_run,4,2915123,32,40,0,0,3,0
mont64_run,2,52322458,50,356,0,0,0,0
crc_32_run,3,37657932,127,157,0,0,0,2
libedn_run,4,33704266,26,110,0,0,0,0
libminver_run,5,5174629,3,16,0,0,0,0
nbody_run,5,480738,0,2,0,0,0,0
libhuffbench_run,4,23746663,148,130,0,0,1,1
nettle_aes_run,5,15418136,47,52,0,0,0,0
nettle_sha256_run,5,8418307,7,39,0,0,0,0
basicmath_small_run,3,68980429,201,939,0,0,0,0
matmult_int_run,4,51660330,125,801,0,0,1,0
libsichneu_run,5,12446168,13,11602,0,0,0,0
libpicojpeg_test_run,5,19237041,6,754,0,0,0,0
md5_run,4,51474678,27,337,0,0,0,0
primecount_run,5,17891862,3,19,0,0,0,0
qrtest_run,5,14871456,3,96,0,0,0,0
combined_run,2,27461819,87,301,0,0,0,0
libslre_run,3,24798914,132,184,0,0,0,0
libstatemate_run,4,4322068,11,34,0,0,0,0
tarfind_run,4,4401247,12,8,0,0,0,0
libst_run,3,25128658,48,159,0,0,0,1
libud_run,4,19828038,6,8,0,0,0,0
libwikisort_run,4,2914006,6,16,0,0,0,0
mont64_run,2,52376228,52,370,0,0,0,0
crc_32_run,3,37669452,124,160,0,0,0,0
libedn_run,4,33689590,33,148,0,0,0,0
libminver_run,5,5159111,3,22,0,0,0,0
nbody_run,5,481657,4,5,0,0,0,0
libhuffbench_run,4,23754630,212,138,0,0,1,0
nettle_aes_run,5,15419493,47,36,0,0,0,0
nettle_sha256_run,5,8433283,4,31,0,0,0,0
basicmath_small_run,3,68977847,130,933,0,0,0,0
matmult_int_run,4,51660126,86,809,0,0,1,1
libsichneu_run,5,12421599,24,11721,0,0,0,0
libpicojpeg_test_run,5,19237585,3,782,0,0,0,0
md5_run,4,51477046,34,370,0,0,0,0
primecount_run,5,17891940,4,9,0,0,0,0
qrtest_run,5,14873777,5,99,0,0,0,0
combined_run,2,27447993,67,317,0,0,0,0
libslre_run,3,24802187,125,185,0,0,0,1
libstatemate_run,4,4322814,12,72,0,0,0,0
tarfind_run,4,4401547,11,2,0,0,0,0
libst_run,3,25120080,46,159,0,0,0,0
libud_run,4,19820064,8,14,0,0,0,0
libwikisort_run,4,2914219,8,6,0,0,0,0
mont64_run,2,52376314,49,332,0,0,0,0
crc_32_run,3,37672201,114,161,0,0,0,0
libedn_run,4,33697994,24,115,0,0,0,0
libminver_run,5,5168720,8,27,0,0,0,0
nbody_run,5,481540,2,3,0,0,0,0
libhuffbench_run,4,23758281,171,151,0,0,1,0
nettle_aes_run,5,15417996,46,61,0,0,0,0
nettle_sha256_run,5,8432677,4,41,0,0,0,0
basicmath_small_run,3,68982111,136,889,0,0,0,0
matmult_int_run,4,51661764,105,791,0,0,1,0
libsichneu_run,5,12496647,23,11522,0,0,0,0
libpicojpeg_test_run,5,19239065,12,750,0,0,0,0
md5_run,4,51475748,32,356,0,0,0,0
primecount_run,5,17891041,0,6,0,0,0,0
qrtest_run,5,14872821,7,134,0,0,0,0
combined_run,2,27457233,56,303,0,0,0,0
libslre_run,3,24806309,124,165,0,0,0,0
libstatemate_run,4,4322707,14,63,0,0,0,0
tarfind_run,4,4401913,15,12,0,0,0,0
libst_run,3,25103643,48,156,0,0,1,0
libud_run,4,19805884,9,12,0,0,0,0
libwikisort_run,4,2912734,8,15,0,0,0,0
mont64_run,2,52383218,58,325,0,0,0,0
crc_32_run,3,37679694,122,163,0,0,0,0
libedn_run,4,33696938,23,119,0,0,0,0
libminver_run,5,5167217,8,24,0,0,0,0
nbody_run,5,481289,4,2,0,0,0,0
libhuffbench_run,4,23766765,230,130,0,0,1,0
nettle_aes_run,5,15415084,53,42,0,0,0,0
nettle_sha256_run,5,8442732,2,29,0,0,0,0
basicmath_small_run,3,68982767,104,853,0,0,0,0
matmult_int_run,4,51661157,97,792,0,0,1,0
libsichneu_run,5,12440182,20,11557,0,0,0,0
libpicojpeg_test_run,5,19238486,5,753,0,0,0,0
md5_run,4,51477405,30,341,0,0,0,0
primecount_run,5,17891167,1,17,0,0,0,0
qrtest_run,5,14874096,2,120,0,0,0,0
combined_run,2,27463164,82,313,0,0,0,0
libslre_run,3,24804232,124,197,0,0,0,0
libstatemate_run,4,4322246,6,40,0,0,0,0
tarfind_run,4,4402556,24,17,0,0,0,0
libst_run,3,25119637,47,163,0,0,0,1
libud_run,4,19819290,3,16,0,0,0,0
libwikisort_run,4,2915054,8,15,0,0,0,0
mont64_run,2,52374352,51,360,0,0,0,0
crc_32_run,3,37671199,118,173,0,0,0,2
libedn_run,4,33698546,23,100,0,0,0,0
libminver_run,5,5169558,15,32,0,0,0,0
nbody_run,5,481083,0,3,0,0,0,0
libhuffbench_run,4,23759108,190,130,0,0,1,0
nettle_aes_run,5,15414450,47,44,0,0,0,0
nettle_sha256_run,5,8433575,1,23,0,0,0,0
basicmath_small_run,3,68977399,123,829,0,0,0,0
matmult_int_run,4,51661837,83,772,0,0,1,0
libsichneu_run,5,12449096,21,11646,0,0,0,0
libpicojpeg_test_run,5,19239404,3,737,0,0,0,0
md5_run,4,51475556,35,364,0,0,0,0
primecount_run,5,17891936,0,10,0,0,0,0
qrtest_run,5,14871544,3,83,0,0,0,0
combined_run,2,27462938,76,303,0,0,0,0
libslre_run,3,24807668,137,184,0,0,0,0
libstatemate_run,4,4325412,9,38,0,0,0,0
tarfind_run,4,4401267,12,5,0,0,0,1
libst_run,3,25124242,64,167,0,0,0,0
libud_run,4,19824623,6,28,0,0,0,0
libwikisort_run,4,2914149,11,24,0,0,0,0
mont64_run,2,52358207,61,345,0,0,0,0
crc_32_run,3,37656411,113,159,0,0,0,2
libedn_run,4,33697505,32,117,0,0,0,0
libminver_run,5,5168663,7,14,0,0,0,0
nbody_run,5,481090,0,4,0,0,0,0
libhuffbench_run,4,23743811,200,144,0,0,1,0
nettle_aes_run,5,15418474,40,53,0,0,0,0
nettle_sha256_run,5,8418514,2,32,0,0,0,0
basicmath_small_run,3,68984606,136,818,0,0,0,0
matmult_int_run,4,51664106,109,780,0,0,1,0
libsichneu_run,5,12440387,18,11088,0,0,0,0
libpicojpeg_test_run,5,19241295,8,742,0,0,0,0
md5_run,4,51476708,28,341,0,0,0,0
primecount_run,5,17891774,0,28,0,0,0,0
qrtest_run,5,14872882,3,115,0,0,0,0
combined_run,2,27465710,61,314,0,0,0,0
libslre_run,3,24800124,95,187,0,0,0,0
libstatemate_run,4,4321975,7,33,0,0,0,0
tarfind_run,4,4401342,20,7,0,0,0,0
libst_run,3,25152994,73,190,0,0,0,0
libud_run,4,19852197,6,11,0,0,0,0
libwikisort_run,4,2914373,14,24,0,0,0,0
mont64_run,2,52380261,48,343,0,0,0,0
crc_32_run,3,37677925,131,162,0,0,0,0
libedn_run,4,33693152,31,105,0,0,0,0
libminver_run,5,5163260,10,16,0,0,0,0
nbody_run,5,480809,0,2,0,0,0,0
libhuffbench_run,4,23764067,194,115,0,0,1,0
nettle_aes_run,5,15418284,62,53,0,0,0,0
nettle_sha256_run,5,8439835,8,26,0,0,0,0
basicmath_small_run,3,68981288,114,921,0,0,0,0
matmult_int_run,4,51661106,104,771,0,0,1,0
libsichneu_run,5,12420882,20,11631,0,0,0,0
libpicojpeg_test_run,5,19238390,5,720,0,0,0,0
md5_run,4,51476768,28,363,0,0,0,0
primecount_run,5,17891503,0,12,0,0,0,0
qrtest_run,5,14872179,4,99,0,0,0,0
combined_run,2,27461122,73,323,0,0,0,0
libslre_run,3,24805388,123,169,0,0,0,0
libstatemate_run,4,4322851,13,61,0,0,0,0
tarfind_run,4,4401538,16,5,0,0,0,0
libst_run,3,25080127,70,171,0,0,0,1
libud_run,4,19778749,6,8,0,0,0,0
libwikisort_run,4,2914306,4,9,0,0,0,0
mont64_run,2,52369490,52,330,0,0,0,0
crc_32_run,3,37669590,126,154,0,0,0,0
libedn_run,4,33720015,29,141,0,0,0,0
libminver_run,5,5190188,5,26,0,0,0,0
nbody_run,5,480834,0,3,0,0,0,0
libhuffbench_run,4,23756799,187,136,0,0,1,0
nettle_aes_run,5,15414376,32,49,0,0,0,0
nettle_sha256_run,5,8433729,4,24,0,0,0,0
basicmath_small_run,3,68976967,165,945,0,0,0,0
matmult_int_run,4,51659347,103,745,0,0,1,0
libsichneu_run,5,12475131,17,11821,0,0,0,0
libpicojpeg_test_run,5,19237188,2,714,0,0,0,0
md5_run,4,51475825,37,364,0,0,0,0
primecount_run,5,17890555,2,9,0,0,0,0
qrtest_run,5,14872350,3,98,0,0,0,0
combined_run,2,27458492,99,316,0,0,0,0
libslre_run,3,24805263,125,169,0,0,0,0
libstatemate_run,4,4322715,10,63,0,0,0,0
tarfind_run,4,4402090,25,2,0,0,0,0
libst_run,3,25092087,55,163,0,0,0,0
libud_run,4,19793266,5,9,0,0,0,0
libwikisort_run,4,2913046,2,4,0,0,0,0
mont64_run,2,52373075,51,361,0,0,0,0
crc_32_run,3,37671280,131,160,0,0,0,0
libedn_run,4,33681092,26,109,0,0,0,0
libminver_run,5,5152045,19,31,0,0,0,0
nbody_run,5,480877,0,3,0,0,0,0
libhuffbench_run,4,23757460,172,131,0,0,1,0
nettle_aes_run,5,15417612,63,37,0,0,0,0
nettle_sha256_run,5,8435808,6,33,0,0,0,0
basicmath_small_run,3,68977065,127,902,0,0,0,0
matmult_int_run,4,51658975,109,756,0,0,1,0
libsichneu_run,5,12454300,18,11560,0,0,0,0
libpicojpeg_test_run,5,19236813,6,715,0,0,0,0
md5_run,4,51477904,30,346,0,0,0,0
primecount_run,5,17890796,0,11,0,0,0,0
qrtest_run,5,14873639,11,128,0,0,0,0
combined_run,2,27467165,76,299,0,0,0,0
libslre_run,3,24803851,126,167,0,0,0,0
libstatemate_run,4,4322179,5,38,0,0,0,0
tarfind_run,4,4402183,23,18,0,0,0,0
libst_run,3,25114319,58,181,0,0,0,0
libud_run,4,19810996,10,16,0,0,0,0
libwikisort_run,4,2914491,2,11,0,0,0,0
mont64_run,2,52380823,50,343,0,0,0,0
crc_32_run,3,37675243,135,162,0,0,0,0
libedn_run,4,33718276,24,114,0,0,0,0
libminver_run,5,5189541,14,34,0,0,0,0
nbody_run,5,480795,0,2,0,0,0,0
libhuffbench_run,4,23760259,212,140,0,0,2,1
nettle_aes_run,5,15418058,41,57,0,0,0,0
nettle_sha256_run,5,8433482,1,21,0,0,0,0
basicmath_small_run,3,68982016,105,935,0,0,0,0
matmult_int_run,4,51657751,99,757,0,0,1,0
libsichneu_run,5,12452289,18,11512,0,0,0,0
libpicojpeg_test_run,5,19235931,2,721,0,0,0,0
md5_run,4,51483674,31,330,0,0,0,0
primecount_run,5,17891239,0,13,0,0,0,0
qrtest_run,5,14880305,3,122,0,0,0,0
combined_run,2,27461139,68,292,0,0,0,0
libslre_run,3,24805997,108,177,0,0,0,0
libstatemate_run,4,4326267,5,31,0,0,0,0
tarfind_run,4,4402072,25,14,0,0,0,0
libst_run,3,25118924,60,174,0,0,0,0
libud_run,4,19818730,5,8,0,0,0,0
libwikisort_run,4,2914427,9,14,0,0,0,0
mont64_run,2,52377609,53,348,0,0,0,0
crc_32_run,3,37676633,124,175,0,0,0,0
libedn_run,4,33676772,29,115,0,0,0,0
libminver_run,5,5147603,8,11,0,0,0,0
nbody_run,5,480795,0,2,0,0,0,0
libhuffbench_run,4,23763272,213,129,0,0,1,0
nettle_aes_run,5,15417200,32,45,0,0,0,0
nettle_sha256_run,5,8437273,5,35,0,0,0,0
basicmath_small_run,3,68978904,152,1000,0,0,0,0
matmult_int_run,4,51658018,78,731,0,0,1,0
libsichneu_run,5,12452381,19,11518,0,0,0,0
libpicojpeg_test_run,5,19236268,0,697,0,0,0,0
md5_run,4,51475283,23,326,0,0,0,0
primecount_run,5,17891302,2,16,0,0,0,0
qrtest_run,5,14872748,1,131,0,0,0,0
combined_run,2,27466034,50,288,0,0,0,0
libslre_run,3,24801203,123,197,0,0,0,0
libstatemate_run,4,4321612,5,28,0,0,0,0
tarfind_run,4,4401283,28,4,0,0,0,0
libst_run,3,25116793,68,168,0,0,0,0
libud_run,4,19815854,11,26,0,0,0,0
libwikisort_run,4,2914497,6,21,0,0,0,0
mont64_run,2,52367847,52,344,0,0,0,0
crc_32_run,3,37668227,112,163,0,0,0,0
libedn_run,4,33700025,26,127,0,0,0,0
libminver_run,5,5170631,7,13,0,0,0,0
nbody_run,5,480843,0,4,0,0,0,0
libhuffbench_run,4,23756297,172,137,0,0,1,0
nettle_aes_run,5,15417029,22,36,0,0,0,0
nettle_sha256_run,5,8433471,6,41,0,0,0,0
basicmath_small_run,3,68978263,105,932,0,0,0,0
matmult_int_run,4,51661302,123,805,0,0,1,0
libsichneu_run,5,12510715,18,11621,0,0,0,0
libpicojpeg_test_run,5,19238397,8,760,0,0,0,0
md5_run,4,51472009,34,347,0,0,0,0
primecount_run,5,17891030,0,6,0,0,0,0
qrtest_run,5,14869269,3,74,0,0,0,0
combined_run,2,27461407,73,322,0,0,0,0
libslre_run,3,24800058,129,202,0,0,0,0
libstatemate_run,4,4321506,9,28,0,0,0,0
tarfind_run,4,4401477,25,8,0,0,0,0
libst_run,3,25097464,56,163,0,0,0,0
libud_run,4,19794750,5,10,0,0,0,0
libwikisort_run,4,2915595,10,31,0,0,0,0
mont64_run,2,52360358,52,378,0,0,0,0
crc_32_run,3,37671708,127,164,0,0,0,0
libedn_run,4,33706156,32,129,0,0,0,0
libminver_run,5,5176346,9,15,0,0,0,0
nbody_run,5,480917,0,4,0,0,0,0
libhuffbench_run,4,23758169,186,136,0,0,1,0
nettle_aes_run,5,15418223,47,46,0,0,0,0
nettle_sha256_run,5,8435991,5,34,0,0,0,0
basicmath_small_run,3,68976294,114,940,0,0,0,0
matmult_int_run,4,51657989,126,779,0,0,1,0
libsichneu_run,5,12455323,16,11869,0,0,0,0
libpicojpeg_test_run,5,19235098,1,738,0,0,0,0
md5_run,4,51473626,30,333,0,0,0,0
primecount_run,5,17890801,0,10,0,0,0,0
qrtest_run,5,14871132,6,97,0,0,0,0
combined_run,2,27470291,97,316,0,0,0,0
libslre_run,3,24799886,98,171,0,0,0,0
libstatemate_run,4,4321999,8,35,0,0,0,0
tarfind_run,4,4401840,25,7,0,0,0,0
libst_run,3,25112983,82,165,0,0,0,0
libud_run,4,19811574,5,13,0,0,0,0
libwikisort_run,4,2914901,12,15,0,0,0,0
mont64_run,2,52379013,52,348,0,0,0,0
crc_32_run,3,37674400,128,155,0,0,0,0
libedn_run,4,33714298,34,134,0,0,0,0
libminver_run,5,5184549,12,50,0,0,0,0
nbody_run,5,480706,0,4,0,0,0,0
libhuffbench_run,4,23763279,175,120,0,0,1,0
nettle_aes_run,5,15417765,31,40,0,0,0,0
nettle_sha256_run,5,8436713,5,23,0,0,0,0
basicmath_small_run,3,68982345,165,962,0,0,0,0
matmult_int_run,4,51659788,132,796,0,0,1,0
libsichneu_run,5,12449160,4,11832,0,0,0,0
libpicojpeg_test_run,5,19236753,10,761,0,0,0,0
md5_run,4,51478768,38,378,0,0,0,0
primecount_run,5,17890807,0,9,0,0,0,0
qrtest_run,5,14874040,2,91,0,0,0,0
combined_run,2,27459768,90,314,0,0,0,0
libslre_run,3,24808006,128,176,0,0,0,0
libstatemate_run,4,4322844,15,69,0,0,0,0
tarfind_run,4,4401183,20,8,0,0,0,0
libst_run,3,25118977,67,147,0,0,0,0
libud_run,4,19818074,4,12,0,0,0,0
libwikisort_run,4,2914757,9,22,0,0,0,0
mont64_run,2,52386192,55,351,0,0,0,0
crc_32_run,3,37683134,130,154,0,0,0,0
libedn_run,4,33696715,26,127,0,0,0,0
libminver_run,5,5167211,15,34,0,0,0,0
nbody_run,5,480823,0,7,0,0,0,0
libhuffbench_run,4,23771588,150,129,0,0,1,0
nettle_aes_run,5,15415321,46,64,0,0,0,0
nettle_sha256_run,5,8445450,2,23,0,0,0,0
basicmath_small_run,3,68979542,167,911,0,0,0,0
matmult_int_run,4,51662077,73,794,0,0,1,0
libsichneu_run,5,12437184,15,11708,0,0,0,0
libpicojpeg_test_run,5,19239424,5,753,0,0,0,0
md5_run,4,51473566,25,361,0,0,0,0
primecount_run,5,17891800,2,10,0,0,0,0
qrtest_run,5,14868780,7,133,0,0,0,0
combined_run,2,27460278,72,307,0,0,0,0
libslre_run,3,24800849,122,189,0,0,1,0
libstatemate_run,4,4322144,8,47,0,0,0,0
tarfind_run,4,4401397,34,12,0,0,0,0
libst_run,3,25093135,62,162,0,0,2,0
libud_run,4,19790684,8,16,0,0,0,0
libwikisort_run,4,2915756,15,31,0,0,0,0
mont64_run,2,52371963,42,357,0,0,0,0
crc_32_run,3,37670830,117,156,0,0,0,0
libedn_run,4,33710253,30,111,0,0,0,0
libminver_run,5,5181023,10,15,0,0,0,0
nbody_run,5,481418,4,3,0,0,0,0
libhuffbench_run,4,23758552,221,137,0,0,1,0
nettle_aes_run,5,15418204,49,51,0,0,0,0
nettle_sha256_run,5,8432903,2,18,0,0,0,0
basicmath_small_run,3,68981893,102,893,0,0,0,0
matmult_int_run,4,51661187,96,806,0,0,1,0
libsichneu_run,5,12470781,21,11795,0,0,0,0
libpicojpeg_test_run,5,19238533,5,769,0,0,0,0
md5_run,4,51476602,25,350,0,0,0,0
primecount_run,5,17892520,4,21,0,0,0,0
qrtest_run,5,14873209,2,88,0,0,0,0
combined_run,2,27458433,69,302,0,0,0,0
libslre_run,3,24802943,135,187,0,0,0,0
libstatemate_run,4,4322178,13,39,0,0,0,0
tarfind_run,4,4401018,10,5,0,0,0,0
libst_run,3,25104425,49,157,0,0,0,0
libud_run,4,19804333,1,16,0,0,0,0
libwikisort_run,4,2914255,17,24,0,0,0,0
mont64_run,2,52373473,56,376,0,0,0,0
crc_32_run,3,37671591,127,158,0,0,0,0
libedn_run,4,33717175,26,125,0,0,0,0
libminver_run,5,5187673,5,18,0,0,0,0
nbody_run,5,481775,3,8,0,0,0,0
libhuffbench_run,4,23757698,161,140,0,0,1,0
nettle_aes_run,5,15417773,44,48,0,0,0,0
nettle_sha256_run,5,8428784,4,44,0,0,0,0
basicmath_small_run,3,68980572,112,896,0,0,0,0
matmult_int_run,4,51661543,98,738,0,0,1,0
libsichneu_run,5,12455102,29,11676,0,0,0,0
libpicojpeg_test_run,5,19238779,16,705,0,0,0,0
md5_run,4,51475447,25,329,0,0,0,0
primecount_run,5,17891521,7,30,0,0,0,0
qrtest_run,5,14871772,3,94,0,0,0,0
combined_run,2,27462503,84,310,0,0,0,0
libslre_run,3,24805997,120,174,0,0,0,0
libstatemate_run,4,4322086,5,40,0,0,0,0
tarfind_run,4,4401803,13,3,0,0,0,0
libst_run,3,25112980,43,156,0,0,0,0
libud_run,4,19812542,14,28,0,0,0,0
libwikisort_run,4,2913760,10,19,0,0,0,0
mont64_run,2,52367224,52,354,0,0,0,0
crc_32_run,3,37667697,109,163,0,0,0,0
libedn_run,4,33700762,34,119,0,0,0,0
libminver_run,5,5170829,1,15,0,0,0,0
nbody_run,5,481605,3,3,0,0,0,0
libhuffbench_run,4,23754110,194,130,0,0,1,0
nettle_aes_run,5,15417609,24,39,0,0,0,0
nettle_sha256_run,5,8430970,7,37,0,0,0,0
basicmath_small_run,3,68977189,119,943,0,0,0,0
matmult_int_run,4,51658984,126,798,0,0,1,0
libsichneu_run,5,12473374,25,11603,0,0,0,0
libpicojpeg_test_run,5,19235551,10,748,0,0,0,0
md5_run,4,51476053,31,355,0,0,0,0
primecount_run,5,17890561,0,7,0,0,0,0
qrtest_run,5,14873363,4,113,0,0,0,0
combined_run,2,27460817,65,315,0,0,0,0
libslre_run,3,24802940,118,174,0,0,0,0
libstatemate_run,4,4322660,12,64,0,0,0,0
tarfind_run,4,4401390,13,5,0,0,0,0
libst_run,3,25134013,35,162,0,0,0,0
libud_run,4,19834471,7,12,0,0,0,0
libwikisort_run,4,2913596,5,12,0,0,0,0
mont64_run,2,52390919,54,347,0,0,0,0
crc_32_run,3,37682419,128,161,0,0,0,0
libedn_run,4,33683627,23,104,0,0,0,0
libminver_run,5,5155118,19,61,0,0,0,0
nbody_run,5,480746,0,6,0,0,0,0
libhuffbench_run,4,23770776,187,128,0,0,1,0
nettle_aes_run,5,15417319,43,49,0,0,0,0
nettle_sha256_run,5,8446418,10,27,0,0,0,0
basicmath_small_run,3,68985586,145,915,0,0,0,0
matmult_int_run,4,51661311,128,744,0,0,1,0
libsichneu_run,5,12451428,14,11894,0,0,0,0
libpicojpeg_test_run,5,19237815,3,696,0,0,0,0
md5_run,4,51480725,30,347,0,0,0,0
primecount_run,5,17891554,1,5,0,0,0,0
qrtest_run,5,14875648,3,118,0,0,0,0
combined_run,2,27459560,81,323,0,0,0,0
libslre_run,3,24803576,122,184,0,0,0,0
libstatemate_run,4,4322697,12,65,0,0,0,0
tarfind_run,4,4400758,12,3,0,0,0,0
libst_run,3,25138014,61,166,0,0,0,0
libud_run,4,19838618,6,16,0,0,0,0
libwikisort_run,4,2913338,3,11,0,0,0,0
mont64_run,2,52363540,52,342,0,0,0,0
crc_32_run,3,37658501,124,163,0,0,0,0
libedn_run,4,33627293,32,117,0,0,0,0
libminver_run,5,5098100,12,36,0,0,0,0
nbody_run,5,481006,0,2,0,0,0,0
libhuffbench_run,4,23746004,182,136,0,0,1,0
nettle_aes_run,5,15417194,42,34,0,0,0,0
nettle_sha256_run,5,8422907,9,28,0,0,0,0
basicmath_small_run,3,68976749,88,836,0,0,0,0
matmult_int_run,4,51660642,109,762,0,0,1,0
libsichneu_run,5,12447774,20,11678,0,0,0,0
libpicojpeg_test_run,5,19237963,8,723,0,0,0,0
md5_run,4,51478294,36,370,0,0,0,0
primecount_run,5,17891515,5,12,0,0,0,0
qrtest_run,5,14873378,3,104,0,0,0,0
combined_run,2,27448501,74,291,0,0,0,0
libslre_run,3,24803042,127,175,0,0,0,0
libstatemate_run,4,4322206,7,30,0,0,0,0
tarfind_run,4,4401227,26,18,0,0,0,0
libst_run,3,25116782,46,170,0,0,0,0
libud_run,4,19817088,6,13,0,0,0,0
libwikisort_run,4,2913666,3,13,0,0,0,0
mont64_run,2,52375580,53,351,0,0,0,0
crc_32_run,3,37670372,118,162,0,0,0,0
libedn_run,4,33679644,22,101,0,0,0,0
libminver_run,5,5150986,13,30,0,0,0,0
nbody_run,5,480702,0,4,0,0,0,0
libhuffbench_run,4,23758261,184,129,0,0,1,0
nettle_aes_run,5,15417878,50,63,0,0,0,0
nettle_sha256_run,5,8433438,0,19,0,0,0,0
basicmath_small_run,3,68981964,146,863,0,0,0,0
matmult_int_run,4,51658034,111,742,0,0,1,0
libsichneu_run,5,12473570,15,11680,0,0,0,0
libpicojpeg_test_run,5,19236140,6,710,0,0,0,0
md5_run,4,51481090,32,384,0,0,0,0
primecount_run,5,17892205,0,10,0,0,0,0
qrtest_run,5,14876402,5,117,0,0,0,0
combined_run,2,27465995,74,290,0,0,0,1
libslre_run,3,24800421,130,184,0,0,0,0
libstatemate_run,4,4323869,7,35,0,0,0,0
tarfind_run,4,4401828,20,13,0,0,0,0
libst_run,3,25111238,53,171,0,0,0,0
libud_run,4,19810726,2,13,0,0,0,0
libwikisort_run,4,2914219,5,22,0,0,0,0
mont64_run,2,52378119,48,353,0,0,0,0
crc_32_run,3,37670422,118,159,0,0,0,0
libedn_run,4,33700820,24,117,0,0,0,0
libminver_run,5,5169688,10,19,0,0,0,0
nbody_run,5,480935,0,6,0,0,0,0
libhuffbench_run,4,23756861,193,143,0,0,1,0
nettle_aes_run,5,15419562,32,74,0,0,0,0
nettle_sha256_run,5,8433988,3,26,0,0,0,0
