function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,23753020,187,142,0,0,1,0
nettle_aes_run,5,15417382,34,46,0,0,0,0
nettle_sha256_run,5,8430643,5,39,0,0,0,0
basicmath_small_run,3,68975730,107,909,0,0,0,0
matmult_int_run,4,51659535,103,724,0,0,1,0
libsichneu_run,5,12475616,15,11545,0,0,0,0
libpicojpeg_test_run,5,19236872,2,695,0,0,0,0
md5_run,4,51475498,31,336,0,0,0,0
primecount_run,5,17890955,0,9,0,0,0,0
qrtest_run,5,14872604,9,122,0,0,0,0
combined_run,2,27462715,74,315,0,0,0,0
libslre_run,3,24802527,123,176,0,0,1,0
libstatemate_run,4,4324205,17,55,0,0,0,0
tarfind_run,4,4401180,18,9,0,0,0,0
libst_run,3,25112841,42,169,0,0,0,0
libud_run,4,19813549,9,13,0,0,0,0
libwikisort_run,4,2913619,5,21,0,0,0,0
mont64_run,2,52367951,57,334,0,0,0,0
crc_32_run,3,37669144,132,154,0,0,0,4
libedn_run,4,33686503,30,103,0,0,0,0
libminver_run,5,5157469,12,30,0,0,0,0
nbody_run,5,480767,0,2,0,0,0,0
libhuffbench_run,4,23755418,181,164,0,0,1,0
nettle_aes_run,5,15418761,39,54,0,0,0,0
nettle_sha256_run,5,8431222,6,36,0,0,0,0
basicmath_small_run,3,68979649,120,932,0,0,0,1
matmult_int_run,4,51660939,95,758,0,0,1,0
libsichneu_run,5,12503714,7,11696,0,0,0,0
libpicojpeg_test_run,5,19238762,2,717,0,0,0,0
md5_run,4,51473593,22,351,0,0,0,0
primecount_run,5,17890996,0,10,0,0,0,0
qrtest_run,5,14870829,3,95,0,0,0,0
combined_run,2,27461443,80,295,0,0,0,0
libslre_run,3,24799855,134,186,0,0,0,0
libstatemate_run,4,4321609,5,34,0,0,0,0
tarfind_run,4,4399765,25,12,0,0,0,0
libst_run,3,25112564,58,156,0,0,0,1
libud_run,4,19812065,5,11,0,0,0,0
libwikisort_run,4,2915085,4,12,0,0,2,0
mont64_run,2,52372554,38,338,0,0,0,0
crc_32_run,3,37673461,122,161,0,0,0,1
libedn_run,4,33692433,21,106,0,0,0,0
libminver_run,5,5163365,13,26,0,0,0,0
nbody_run,5,481083,0,2,0,0,0,0
libhuffbench_run,4,23759615,178,142,0,0,1,2
nettle_aes_run,5,15418395,43,47,0,0,0,0
nettle_sha256_run,5,8432823,3,21,0,0,0,0
basicmath_small_run,3,68977767,120,892,0,0,0,0
matmult_int_run,4,51659516,102,763,0,0,1,0
libsichneu_run,5,12419925,16,11656,0,0,0,0
libpicojpeg_test_run,5,19236778,5,721,0,0,0,0
md5_run,4,51478859,35,358,0,0,0,0
primecount_run,5,17891057,0,6,0,0,0,0
qrtest_run,5,14873743,3,128,0,0,0,0
combined_run,2,27467547,84,277,0,0,0,1
libslre_run,3,24798425,133,182,0,0,0,1
libstatemate_run,4,4322189,11,43,0,0,0,0
tarfind_run,4,4401695,19,17,0,0,0,0
libst_run,3,25145749,44,165,0,0,0,1
libud_run,4,19841903,6,25,0,0,0,0
libwikisort_run,4,2915372,15,31,0,0,0,0
mont64_run,2,52371325,46,353,0,0,0,0
crc_32_run,3,37672765,132,160,0,0,0,0
libedn_run,4,33753404,29,113,0,0,0,0
libminver_run,5,5224175,6,17,0,0,0,0
nbody_run,5,481083,0,2,0,0,0,0
libhuffbench_run,4,23759041,157,135,0,0,1,0
nettle_aes_run,5,15414721,35,53,0,0,0,1
nettle_sha256_run,5,8433033,0,26,0,0,0,0
basicmath_small_run,3,68980503,112,1022,0,0,0,0
matmult_int_run,4,51661148,81,798,0,0,1,1
libsichneu_run,5,12505469,11,12151,0,0,0,0
libpicojpeg_test_run,5,19238460,5,754,0,0,0,0
md5_run,4,51473292,23,342,0,0,0,0
primecount_run,5,17891572,5,24,0,0,0,0
qrtest_run,5,14869655,3,113,0,0,0,0
combined_run,2,27457396,73,312,0,0,0,0
libslre_run,3,24803663,122,183,0,0,0,0
libstatemate_run,4,4322136,5,34,0,0,0,0
tarfind_run,4,4401396,14,8,0,0,0,0
libst_run,3,25112967,68,173,0,0,0,1
libud_run,4,19812103,8,10,0,0,0,0
libwikisort_run,4,2914426,18,55,0,0,0,0
mont64_run,2,52373195,52,351,0,0,0,1
crc_32_run,3,37671413,153,162,0,0,0,1
libedn_run,4,33718607,30,119,0,0,0,0
libminver_run,5,5188983,8,15,0,0,0,0
nbody_run,5,480989,0,2,0,0,0,0
libhuffbench_run,4,23759361,214,128,0,0,1,1
nettle_aes_run,5,15421474,51,41,0,0,0,1
nettle_sha256_run,5,8433284,6,30,0,0,0,0
basicmath_small_run,3,68980761,129,911,0,0,0,0
matmult_int_run,4,51664602,117,791,0,0,1,0
libsichneu_run,5,12452169,19,11997,0,0,0,0
libpicojpeg_test_run,5,19241060,7,739,0,0,0,0
md5_run,4,51476202,23,340,0,0,0,0
primecount_run,5,17892044,8,27,0,0,0,0
qrtest_run,5,14871073,2,113,0,0,0,0
combined_run,2,27461332,66,306,0,0,0,0
libslre_run,3,24803062,124,167,0,0,0,0
libstatemate_run,4,4322302,8,53,0,0,0,0
tarfind_run,4,4401667,15,4,0,0,0,0
libst_run,3,25116778,37,162,0,0,0,1
libud_run,4,19816213,3,12,0,0,0,0
libwikisort_run,4,2914292,13,27,0,0,0,0
mont64_run,2,52385884,54,338,0,0,0,0
crc_32_run,3,37681652,125,163,0,0,0,1
libedn_run,4,33709661,34,131,0,0,0,0
libminver_run,5,5179637,6,18,0,0,0,0
nbody_run,5,481360,4,2,0,0,0,0
libhuffbench_run,4,23769108,162,124,0,0,1,0
nettle_aes_run,5,15417991,50,55,0,0,0,0
nettle_sha256_run,5,8446066,2,36,0,0,0,0
basicmath_small_run,3,68979257,116,891,0,0,0,0
matmult_int_run,4,51658148,74,770,0,0,1,0
libsichneu_run,5,12450910,22,11979,0,0,0,0
libpicojpeg_test_run,5,19235654,10,736,0,0,0,0
md5_run,4,51482192,36,356,0,0,0,0
primecount_run,5,17892431,5,13,0,0,0,0
qrtest_run,5,14877060,4,96,0,0,0,0
combined_run,2,27463205,73,300,0,0,0,0
libslre_run,3,24803539,126,178,0,0,0,0
libstatemate_run,4,4322863,12,69,0,0,0,0
tarfind_run,4,4401575,25,6,0,0,0,0
libst_run,3,25113172,72,167,0,0,0,2
libud_run,4,19812806,12,12,0,0,0,0
libwikisort_run,4,2914453,11,17,0,0,0,0
mont64_run,2,52369553,55,334,0,0,0,0
crc_32_run,3,37671394,115,172,0,0,0,0
libedn_run,4,33704423,20,108,0,0,0,0
libminver_run,5,5175163,10,21,0,0,0,0
nbody_run,5,481372,1,2,0,0,0,0
libhuffbench_run,4,23757786,167,137,0,0,1,0
nettle_aes_run,5,15418007,42,53,0,0,0,0
nettle_sha256_run,5,8433500,1,34,0,0,0,0
basicmath_small_run,3,68977727,146,905,0,0,0,1
matmult_int_run,4,51658867,102,782,0,0,1,0
libsichneu_run,5,12455644,17,11691,0,0,0,0
libpicojpeg_test_run,5,19236216,9,742,0,0,0,0
md5_run,4,51474359,35,358,0,0,0,0
primecount_run,5,17891042,0,8,0,0,0,0
qrtest_run,5,14870423,7,106,0,0,0,0
combined_run,2,27465094,75,291,0,0,2,0
libslre_run,3,24803327,124,173,0,0,0,0
libstatemate_run,4,4322763,15,60,0,0,0,0
tarfind_run,4,4402501,21,20,0,0,0,0
libst_run,3,25117291,39,157,0,0,0,0
libud_run,4,19818269,6,10,0,0,0,0
libwikisort_run,4,2913562,3,11,0,0,0,0
mont64_run,2,52377062,53,360,0,0,0,0
crc_32_run,3,37675431,106,160,0,0,0,0
libedn_run,4,33717723,19,108,0,0,0,0
libminver_run,5,5188677,10,28,0,0,0,0
nbody_run,5,481476,3,6,0,0,0,0
libhuffbench_run,4,23763103,201,144,0,0,1,0
nettle_aes_run,5,15415239,34,50,0,0,0,0
nettle_sha256_run,5,8432999,1,34,0,0,0,0
basicmath_small_run,3,68979598,138,855,0,0,0,0
matmult_int_run,4,51660681,116,743,0,0,1,0
libsichneu_run,5,12473742,18,11732,0,0,0,0
libpicojpeg_test_run,5,19237682,3,705,0,0,0,0
md5_run,4,51475446,32,343,0,0,0,0
primecount_run,5,17891222,1,6,0,0,0,0
qrtest_run,5,14871927,3,117,0,0,0,0
combined_run,2,27466310,65,276,0,0,0,0
libslre_run,3,24798124,144,185,0,0,0,0
libstatemate_run,4,4322149,9,39,0,0,0,0
tarfind_run,4,4402202,25,11,0,0,0,0
libst_run,3,25111329,57,172,0,0,0,0
libud_run,4,19811976,8,8,0,0,0,0
libwikisort_run,4,2913912,4,8,0,0,0,0
mont64_run,2,52375006,56,329,0,0,0,0
crc_32_run,3,37672650,116,157,0,0,0,1
libedn_run,4,33709956,26,104,0,0,0,0
libminver_run,5,5181493,15,40,0,0,0,0
nbody_run,5,480970,0,8,0,0,0,0
libhuffbench_run,4,23760268,193,138,0,0,1,2
nettle_aes_run,5,15417635,46,51,0,0,0,0
nettle_sha256_run,5,8438502,2,22,0,0,0,0
basicmath_small_run,3,68976216,89,888,0,0,0,2
matmult_int_run,4,51659937,90,775,0,0,1,1
libsichneu_run,5,12454178,26,11664,0,0,0,0
libpicojpeg_test_run,5,19237878,4,747,0,0,0,0
md5_run,4,51478407,33,370,0,0,0,0
primecount_run,5,17891688,1,10,0,0,0,0
qrtest_run,5,14872353,3,94,0,0,0,0
combined_run,2,27465821,74,294,0,0,0,0
libslre_run,3,24809422,119,180,0,0,0,1
libstatemate_run,4,4326249,4,45,0,0,0,0
tarfind_run,4,4401307,12,6,0,0,0,0
libst_run,3,25131496,39,183,0,0,0,1
libud_run,4,19831083,6,20,0,0,0,0
libwikisort_run,4,2914164,12,20,0,0,0,0
mont64_run,2,52369956,54,349,0,0,0,0
crc_32_run,3,37666258,131,162,0,0,0,0
libedn_run,4,33718898,28,118,0,0,0,0
libminver_run,5,5188388,12,15,0,0,0,0
nbody_run,5,480650,0,3,0,0,0,0
libhuffbench_run,4,23753234,183,145,0,0,1,0
nettle_aes_run,5,15414109,25,45,0,0,0,0
nettle_sha256_run,5,8434178,5,33,0,0,0,0
basicmath_small_run,3,68981163,95,844,0,0,0,0
matmult_int_run,4,51663494,102,767,0,0,1,0
libsichneu_run,5,12450159,21,11906,0,0,0,0
libpicojpeg_test_run,5,19241010,10,740,0,0,0,0
md5_run,4,51482791,31,347,0,0,0,0
primecount_run,5,17892155,3,25,0,0,0,0
qrtest_run,5,14875379,3,98,0,0,0,0
combined_run,2,27461183,58,289,0,0,0,0
libslre_run,3,24805599,125,191,0,0,0,0
libstatemate_run,4,4322120,2,44,0,0,0,0
tarfind_run,4,4401327,13,6,0,0,0,0
libst_run,3,25142272,68,175,0,0,0,0
libud_run,4,19841977,3,10,0,0,0,0
libwikisort_run,4,2914270,11,24,0,0,0,0
mont64_run,2,52381882,51,344,0,0,0,0
crc_32_run,3,37674917,112,153,0,0,0,0
libedn_run,4,33697229,28,117,0,0,0,0
libminver_run,5,5167828,5,21,0,0,0,0
nbody_run,5,480828,0,4,0,0,0,0
libhuffbench_run,4,23763193,205,142,0,0,1,0
nettle_aes_run,5,15417149,32,42,0,0,0,0
nettle_sha256_run,5,8433868,6,39,0,0,0,0
basicmath_small_run,3,68980284,131,884,0,0,0,0
matmult_int_run,4,51658070,112,776,0,0,1,0
libsichneu_run,5,12466253,19,11414,0,0,0,0
libpicojpeg_test_run,5,19234717,8,727,0,0,0,0
md5_run,4,51478852,34,353,0,0,0,0
primecount_run,5,17891360,0,12,0,0,0,0
qrtest_run,5,14874389,5,94,0,0,0,0
combined_run,2,27461433,69,313,0,0,2,0
libslre_run,3,24801277,130,168,0,0,0,0
libstatemate_run,4,4322952,11,70,0,0,0,0
tarfind_run,4,4400976,10,7,0,0,0,0
libst_run,3,25112992,51,160,0,0,0,0
libud_run,4,19812702,3,10,0,0,0,0
libwikisort_run,4,2914181,7,13,0,0,0,0
mont64_run,2,52380165,50,359,0,0,0,0
crc_32_run,3,37666384,118,159,0,0,0,0
libedn_run,4,33700321,34,137,0,0,0,0
libminver_run,5,5169643,7,20,0,0,0,0
nbody_run,5,480836,0,2,0,0,0,0
libhuffbench_run,4,23754220,171,115,0,0,1,0
nettle_aes_run,5,15417368,45,40,0,0,0,0
nettle_sha256_run,5,8428013,6,39,0,0,0,0
basicmath_small_run,3,68983769,104,907,0,0,0,0
matmult_int_run,4,51657326,93,747,0,0,1,0
libsichneu_run,5,12497807,16,11351,0,0,0,0
libpicojpeg_test_run,5,19235299,1,708,0,0,0,0
md5_run,4,51484835,35,370,0,0,0,0
primecount_run,5,17891632,0,8,0,0,0,0
qrtest_run,5,14878662,2,109,0,0,0,0
combined_run,2,27463997,74,329,0,0,0,0
libslre_run,3,24802706,129,171,0,0,0,0
libstatemate_run,4,4322636,15,61,0,0,0,0
tarfind_run,4,4402097,15,6,0,0,0,0
libst_run,3,25112889,63,162,0,0,0,0
libud_run,4,19813160,14,9,0,0,0,0
libwikisort_run,4,2913726,3,8,0,0,0,0
mont64_run,2,52385448,59,362,0,0,0,0
crc_32_run,3,37678590,120,158,0,0,0,0
libedn_run,4,33703615,24,114,0,0,0,0
libminver_run,5,5174670,14,39,0,0,0,0
nbody_run,5,480895,0,4,0,0,0,0
libhuffbench_run,4,23766559,170,133,0,0,1,0
nettle_aes_run,5,15415118,42,43,0,0,0,0
nettle_sha256_run,5,8440003,4,32,0,0,0,0
basicmath_small_run,3,68982801,98,881,0,0,0,0
matmult_int_run,4,51663122,102,746,0,0,1,0
libsichneu_run,5,12449915,15,11896,0,0,0,0
libpicojpeg_test_run,5,19240839,2,708,0,0,0,0
md5_run,4,51479513,30,359,0,0,0,0
primecount_run,5,17890978,0,7,0,0,0,0
qrtest_run,5,14875312,11,124,0,0,0,0
combined_run,2,27461114,81,298,0,0,0,0
libslre_run,3,24802462,105,161,0,0,0,0
libstatemate_run,4,4322315,9,40,0,0,0,0
tarfind_run,4,4402253,25,15,0,0,0,0
libst_run,3,25140918,49,169,0,0,0,0
libud_run,4,19842642,5,9,0,0,0,0
libwikisort_run,4,2912790,6,13,0,0,0,0
mont64_run,2,52364404,48,372,0,0,0,0
crc_32_run,3,37660270,125,162,0,0,0,0
libedn_run,4,33709200,21,111,0,0,0,0
libminver_run,5,5179912,12,30,0,0,0,0
nbody_run,5,480826,0,5,0,0,0,0
libhuffbench_run,4,23746779,222,173,0,0,3,0
nettle_aes_run,5,15414615,47,40,0,0,0,0
nettle_sha256_run,5,8419268,3,33,0,0,0,0
basicmath_small_run,3,68980404,104,933,0,0,0,0
matmult_int_run,4,51660611,97,765,0,0,1,0
libsichneu_run,5,12419653,19,11618,0,0,0,0
libpicojpeg_test_run,5,19238640,3,735,0,0,0,0
md5_run,4,51473467,30,346,0,0,0,0
primecount_run,5,17891055,2,12,0,0,0,0
qrtest_run,5,14871895,3,128,0,0,0,0
combined_run,2,27457156,68,299,0,0,0,0
libslre_run,3,24800895,136,199,0,0,0,0
libstatemate_run,4,4322142,5,34,0,0,0,0
tarfind_run,4,4401823,26,16,0,0,0,0
libst_run,3,25112105,56,181,0,0,0,0
libud_run,4,19811251,12,9,0,0,0,0
libwikisort_run,4,2914822,13,15,0,0,0,0
mont64_run,2,52356598,39,340,0,0,0,0
crc_32_run,3,37667783,138,173,0,0,0,0
libedn_run,4,33701719,25,127,0,0,0,0
libminver_run,5,5172622,7,24,0,0,0,0
nbody_run,5,480747,0,2,0,0,0,0
libhuffbench_run,4,23754317,187,136,0,0,1,0
nettle_aes_run,5,15419855,36,46,0,0,0,0
nettle_sha256_run,5,8430496,5,32,0,0,0,0
basicmath_small_run,3,68976036,127,938,0,0,0,0
matmult_int_run,4,51660849,89,743,0,0,1,0
libsichneu_run,5,12452060,24,11843,0,0,0,0
libpicojpeg_test_run,5,19238950,3,710,0,0,0,0
md5_run,4,51473206,24,322,0,0,0,0
primecount_run,5,17892276,0,26,0,0,0,0
qrtest_run,5,14870372,5,101,0,0,0,0
combined_run,2,27458858,86,340,0,0,0,0
libslre_run,3,24806672,130,176,0,0,0,0
libstatemate_run,4,4322336,9,48,0,0,0,0
tarfind_run,4,4401379,15,6,0,0,0,0
libst_run,3,25098866,67,174,0,0,0,0
libud_run,4,19799333,11,29,0,0,0,0
libwikisort_run,4,2912953,8,8,0,0,0,0
mont64_run,2,52379219,55,375,0,0,0,0
crc_32_run,3,37672851,146,168,0,0,0,0
libedn_run,4,33718929,34,115,0,0,0,0
libminver_run,5,5189698,5,15,0,0,0,0
nbody_run,5,480836,0,4,0,0,0,0
libhuffbench_run,4,23760311,172,133,0,0,1,0
nettle_aes_run,5,15416980,29,34,0,0,0,0
nettle_sha256_run,5,8433740,4,32,0,0,0,0
basicmath_small_run,3,68979798,101,957,0,0,0,0
matmult_int_run,4,51658320,102,796,0,0,1,0
libsichneu_run,5,12479789,18,11522,0,0,0,0
libpicojpeg_test_run,5,19236344,22,765,0,0,0,0
md5_run,4,51479019,29,346,0,0,0,0
primecount_run,5,17891253,4,5,0,0,0,0
qrtest_run,5,14873687,6,112,0,0,0,0
combined_run,2,27464520,81,308,0,0,0,0
libslre_run,3,24799304,128,183,0,0,0,0
libstatemate_run,4,4321644,9,36,0,0,0,0
tarfind_run,4,4401417,22,7,0,0,0,0
libst_run,3,25123040,82,167,0,0,0,0
libud_run,4,19821466,3,15,0,0,0,0
libwikisort_run,4,2915027,14,29,0,0,0,0
mont64_run,2,52369788,48,333,0,0,0,0
crc_32_run,3,37668888,121,165,0,0,0,0
libedn_run,4,33699530,39,112,0,0,0,0
libminver_run,5,5170375,8,22,0,0,0,0
nbody_run,5,480686,0,5,0,0,0,0
libhuffbench_run,4,23756517,166,137,0,0,1,0
nettle_aes_run,5,15418795,39,41,0,0,0,0
nettle_sha256_run,5,8433262,6,34,0,0,0,0
basicmath_small_run,3,68978750,111,922,0,0,0,0
matmult_int_run,4,51660378,91,742,0,0,1,0
libsichneu_run,5,12470589,17,11617,0,0,0,0
libpicojpeg_test_run,5,19237825,1,701,0,0,0,0
md5_run,4,51473462,32,338,0,0,0,0
primecount_run,5,17891773,0,8,0,0,0,0
qrtest_run,5,14870062,3,124,0,0,0,0
combined_run,2,27464243,87,315,0,0,0,0
libslre_run,3,24803407,131,179,0,0,0,0
libstatemate_run,4,4326328,11,53,0,0,0,0
tarfind_run,4,4401632,16,4,0,0,0,0
libst_run,3,25118622,73,164,0,0,0,0
libud_run,4,19817675,10,13,0,0,0,0
libwikisort_run,4,2914827,0,12,0,0,0,0
mont64_run,2,52370560,55,441,0,0,0,0
crc_32_run,3,37666303,130,160,0,0,0,0
libedn_run,4,33707260,24,122,0,0,0,0
libminver_run,5,5177764,17,33,0,0,0,0
nbody_run,5,480681,1,2,0,0,0,0
libhuffbench_run,4,23754352,183,116,0,0,1,0
nettle_aes_run,5,15414655,40,80,0,0,0,0
nettle_sha256_run,5,8431358,3,30,0,0,0,0
basicmath_small_run,3,68981426,120,882,0,0,0,0
matmult_int_run,4,51663291,101,790,0,0,1,0
libsichneu_run,5,12480088,21,12015,0,0,0,0
libpicojpeg_test_run,5,19241164,9,758,0,0,0,0
md5_run,4,51474205,39,347,0,0,0,0
primecount_run,5,17891163,0,10,0,0,0,0
qrtest_run,5,14870859,4,104,0,0,0,0
combined_run,2,27466794,71,307,0,0,0,0
libslre_run,3,24801246,127,181,0,0,0,0
libstatemate_run,4,4321567,5,27,0,0,0,0
tarfind_run,4,4401507,16,19,0,0,0,0
libst_run,3,25120313,65,159,0,0,0,0
libud_run,4,19816469,7,15,0,0,0,0
libwikisort_run,4,2915509,5,31,0,0,0,0
mont64_run,2,52360348,53,343,0,0,0,0
crc_32_run,3,37662395,140,158,0,0,0,0
libedn_run,4,33729526,21,114,0,0,0,0
libminver_run,5,5200683,16,29,0,0,0,0
nbody_run,5,480795,0,2,0,0,0,0
libhuffbench_run,4,23748656,176,130,0,0,1,0
nettle_aes_run,5,15415296,65,52,0,0,0,0
nettle_sha256_run,5,8432918,0,20,0,0,0,0
basicmath_small_run,3,68981828,168,895,0,0,0,0
matmult_int_run,4,51661098,97,784,0,0,1,0
libsichneu_run,5,12476989,10,11912,0,0,0,0
libpicojpeg_test_run,5,19239183,5,752,0,0,0,0
md5_run,4,51476723,30,335,0,0,0,0
primecount_run,5,17891201,1,10,0,0,0,0
qrtest_run,5,14872871,8,123,0,0,0,0
combined_run,2,27463188,96,325,0,0,0,0
libslre_run,3,24804388,124,176,0,0,0,0
libstatemate_run,4,4321392,0,17,0,0,0,0
tarfind_run,4,4401197,21,12,0,0,0,0
libst_run,3,25119460,54,154,0,0,0,0
libud_run,4,19818153,3,12,0,0,0,0
libwikisort_run,4,2915494,17,28,0,0,0,0
mont64_run,2,52375101,49,353,0,0,0,0
crc_32_run,3,37674317,122,162,0,0,0,0
libedn_run,4,33720785,32,117,0,0,0,0
libminver_run,5,5191505,4,20,0,0,0,0
nbody_run,5,480895,0,2,0,0,0,0
libhuffbench_run,4,23762382,202,142,0,0,1,0
nettle_aes_run,5,15415255,61,48,0,0,0,0
nettle_sha256_run,5,8436369,2,22,0,0,0,0
basicmath_small_run,3,68977481,130,990,0,0,0,0
matmult_int_run,4,51661341,104,791,0,0,1,0
libsichneu_run,5,12499339,14,11455,0,0,0,0
libpicojpeg_test_run,5,19239108,11,760,0,0,0,0
md5_run,4,51473865,21,352,0,0,0,0
primecount_run,5,17891567,3,17,0,0,0,0
qrtest_run,5,14871035,3,86,0,0,0,0
combined_run,2,27460152,96,303,0,0,0,0
libslre_run,3,24807412,130,190,0,0,0,0
libstatemate_run,4,4326216,4,33,0,0,0,0
tarfind_run,4,4401453,13,8,0,0,0,0
libst_run,3,25120219,49,156,0,0,0,0
libud_run,4,19820535,3,9,0,0,0,0
libwikisort_run,4,2913886,12,28,0,0,0,0
mont64_run,2,52365414,50,343,0,0,0,0
crc_32_run,3,37668913,121,156,0,0,0,0
libedn_run,4,33683405,31,120,0,0,0,0
libminver_run,5,5153688,5,20,0,0,0,0
nbody_run,5,480690,0,4,0,0,0,0
libhuffbench_run,4,23756606,177,120,0,0,1,0
nettle_aes_run,5,15414618,43,55,0,0,0,0
nettle_sha256_run,5,8433308,5,31,0,0,0,0
basicmath_small_run,3,68980285,100,943,0,0,0,0
matmult_int_run,4,51662679,98,777,0,0,1,0
libsichneu_run,5,12469319,10,11691,0,0,0,0
libpicojpeg_test_run,5,19240037,12,740,0,0,0,0
md5_run,4,51473317,27,332,0,0,0,0
primecount_run,5,17892104,3,32,0,0,0,0
qrtest_run,5,14869604,5,110,0,0,0,0
combined_run,2,27463397,62,344,0,0,0,0
libslre_run,3,24804609,132,179,0,0,0,0
libstatemate_run,4,4326328,3,46,0,0,0,0
tarfind_run,4,4401522,18,5,0,0,0,0
libst_run,3,25123689,56,167,0,0,0,0
libud_run,4,19823208,7,26,0,0,0,0
libwikisort_run,4,2913870,8,22,0,0,2,0
mont64_run,2,52388809,53,357,0,0,0,0
crc_32_run,3,37687346,110,159,0,0,0,0
libedn_run,4,33691370,23,117,0,0,0,0
libminver_run,5,5161755,6,21,0,0,0,0
nbody_run,5,481508,3,3,0,0,0,0
libhuffbench_run,4,23772844,159,131,0,0,1,0
nettle_aes_run,5,15421701,44,37,0,0,0,0
nettle_sha256_run,5,8445786,2,36,0,0,0,0
basicmath_small_run,3,68981100,194,921,0,0,0,1
matmult_int_run,4,51661997,128,797,0,0,1,0
libsichneu_run,5,12489507,14,11750,0,0,0,0
libpicojpeg_test_run,5,19238500,9,749,0,0,0,0
md5_run,4,51476219,29,353,0,0,0,0
primecount_run,5,17892511,0,9,0,0,0,0
qrtest_run,5,14871063,2,110,0,0,0,0
combined_run,2,27455338,66,304,0,0,0,0
libslre_run,3,24808633,128,178,0,0,0,0
libstatemate_run,4,4325366,14,51,0,0,0,0
tarfind_run,4,4401096,11,8,0,0,0,0
libst_run,3,25104779,62,172,0,0,0,0
libud_run,4,19804060,3,14,0,0,0,0
libwikisort_run,4,2914064,10,14,0,0,0,0
mont64_run,2,52367692,44,364,0,0,0,0
crc_32_run,3,37660923,145,169,0,0,1,0
libedn_run,4,33697674,21,106,0,0,0,0
libminver_run,5,5168421,17,34,0,0,0,0
nbody_run,5,481529,4,2,0,0,0,0
libhuffbench_run,4,23747023,182,136,0,0,1,0
nettle_aes_run,5,15414974,52,50,0,0,0,0
nettle_sha256_run,5,8421475,2,41,0,0,0,0
basicmath_small_run,3,68982603,134,916,0,0,0,0
matmult_int_run,4,51659766,127,804,0,0,1,0
libsichneu_run,5,12490628,21,11894,0,0,0,0
libpicojpeg_test_run,5,19235943,9,753,0,0,0,0
md5_run,4,51480369,26,343,0,0,0,0
primecount_run,5,17892057,0,9,0,0,0,0
qrtest_run,5,14875850,4,88,0,0,0,0
combined_run,2,27456923,88,289,0,0,0,0
libslre_run,3,24800808,123,169,0,0,0,0
libstatemate_run,4,4322690,9,57,0,0,0,0
tarfind_run,4,4402095,27,17,0,0,0,0
libst_run,3,25123044,56,158,0,0,0,0
libud_run,4,19819659,7,10,0,0,0,0
libwikisort_run,4,2914291,7,12,0,0,0,0
mont64_run,2,52382834,53,358,0,0,0,0
crc_32_run,3,37678526,132,169,0,0,0,0
libedn_run,4,33714911,31,132,0,0,0,0
libminver_run,5,5184996,6,32,0,0,0,0
nbody_run,5,481580,5,4,0,0,0,0
libhuffbench_run,4,23764553,197,118,0,0,1,0
nettle_aes_run,5,15418031,46,37,0,0,0,0
nettle_sha256_run,5,8437446,8,20,0,0,0,0
basicmath_small_run,3,68979093,101,868,0,0,0,0
matmult_int_run,4,51658285,92,809,0,0,1,0
libsichneu_run,5,12472444,13,11733,0,0,0,0
libpicojpeg_test_run,5,19235644,8,766,0,0,0,0
md5_run,4,51477270,30,346,0,0,0,0
primecount_run,5,17891727,5,10,0,0,0,0
qrtest_run,5,14874057,5,107,0,0,0,0
combined_run,2,27460510,81,277,0,0,0,0
libslre_run,3,24806923,125,174,0,0,0,0
libstatemate_run,4,4322221,8,43,0,0,0,0
tarfind_run,4,4401966,25,11,0,0,0,0
libst_run,3,25112071,56,154,0,0,0,0
libud_run,4,19813108,7,12,0,0,0,0
libwikisort_run,4,2913648,9,11,0,0,0,0
mont64_run,2,52386661,55,360,0,0,0,0
crc_32_run,3,37678906,108,160,0,0,0,0
libedn_run,4,33670748,22,108,0,0,0,0
libminver_run,5,5141499,15,27,0,0,0,0
nbody_run,5,481520,4,7,0,0,0,0
libhuffbench_run,4,23764451,168,127,0,0,1,0
nettle_aes_run,5,15414562,40,64,0,0,0,0
nettle_sha256_run,5,8445450,0,19,0,0,0,0
basicmath_small_run,3,68982028,149,940,0,0,0,0
matmult_int_run,4,51660093,88,760,0,0,1,0
libsichneu_run,5,12454292,17,11617,0,0,0,0
libpicojpeg_test_run,5,19237469,4,719,0,0,0,0
md5_run,4,51480496,28,332,0,0,0,0
primecount_run,5,17892445,0,9,0,0,0,0
qrtest_run,5,14876119,7,82,0,0,0,0
combined_run,2,27462389,99,292,0,0,0,0
libslre_run,3,24807344,127,185,0,0,0,1
libstatemate_run,4,4322143,10,36,0,0,0,0
tarfind_run,4,4401098,14,11,0,0,0,0
libst_run,3,25088699,72,179,0,0,0,0
libud_run,4,19789152,8,17,0,0,0,0
libwikisort_run,4,2913814,10,27,0,0,0,0
mont64_run,2,52373211,48,351,0,0,0,0
crc_32_run,3,37673178,130,158,0,0,0,0
libedn_run,4,33679724,28,128,0,0,0,0
libminver_run,5,5150289,7,16,0,0,0,0
nbody_run,5,480794,0,3,0,0,0,0
libhuffbench_run,4,23759306,195,145,0,0,1,0
nettle_aes_run,5,15418773,39,49,0,0,0,0
nettle_sha256_run,5,8433882,5,28,0,0,0,0
