function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
libhuffbench_run,4,23755578,147,136,0,0,0,0
nettle_aes_run,5,15421135,35,40,0,0,0,0
nettle_sha256_run,5,8433359,2,31,0,0,0,0
basicmath_small_run,3,68991051,101,741,0,0,0,0
matmult_int_run,4,51656884,92,743,0,0,1,0
libsichneu_run,5,12445235,24,11531,0,0,0,0
libpicojpeg_test_run,5,19233818,9,694,0,0,0,0
md5_run,4,51525703,35,353,0,0,0,0
primecount_run,5,17911616,0,6,0,0,0,0
qrtest_run,5,14887651,7,101,0,0,2,0
combined_run,2,27457030,72,305,0,0,0,0
libslre_run,3,24807068,118,168,0,0,0,0
libstatemate_run,4,4322682,10,63,0,0,0,0
tarfind_run,4,4403114,19,15,0,0,0,0
libst_run,3,25105165,57,145,0,0,0,0
libud_run,4,19805345,5,22,0,0,0,0
libwikisort_run,4,2913201,7,18,0,0,0,0
mont64_run,2,52390001,52,336,0,0,0,0
crc_32_run,3,37669889,123,159,0,0,0,0
libedn_run,4,33673936,26,110,0,0,0,0
libminver_run,5,5143951,18,41,0,0,0,0
nbody_run,5,481245,1,2,0,0,0,0
libhuffbench_run,4,23755129,190,128,0,0,0,0
nettle_aes_run,5,15421318,41,35,0,0,0,0
nettle_sha256_run,5,8432890,1,28,0,0,0,0
basicmath_small_run,3,68990655,109,702,0,0,0,0
matmult_int_run,4,51657813,111,752,0,0,0,0
libsichneu_run,5,12418372,15,11646,0,0,0,0
libpicojpeg_test_run,5,19234834,6,711,0,0,0,0
md5_run,4,51524150,29,341,0,0,0,0
primecount_run,5,17912670,0,6,0,0,0,0
qrtest_run,5,14886065,2,134,0,0,0,0
combined_run,2,27469866,50,317,0,0,0,0
libslre_run,3,24810012,134,198,0,0,0,0
libstatemate_run,4,4322174,5,46,0,0,0,0
tarfind_run,4,4403757,19,19,0,0,0,0
libst_run,3,25151976,54,160,0,0,0,0
libud_run,4,19850901,6,20,0,0,0,0
libwikisort_run,4,2914117,7,18,0,0,0,0
mont64_run,2,52382262,47,352,0,0,0,0
crc_32_run,3,37658153,134,167,0,0,0,0
libedn_run,4,33690840,28,113,0,0,0,0
libminver_run,5,5161330,14,48,0,0,0,0
nbody_run,5,480832,0,2,0,0,0,0
libhuffbench_run,4,23744954,150,146,0,0,0,0
nettle_aes_run,5,15420816,42,40,0,0,0,0
nettle_sha256_run,5,8426884,2,29,0,0,0,0
basicmath_small_run,3,68989500,152,717,0,0,0,0
matmult_int_run,4,51656826,98,725,0,0,0,0
libsichneu_run,5,12418618,21,11621,0,0,0,0
libpicojpeg_test_run,5,19234238,14,691,0,0,0,0
md5_run,4,51526175,41,369,0,0,0,0
primecount_run,5,17912745,1,5,0,0,0,0
qrtest_run,5,14886324,5,95,0,0,0,0
combined_run,2,27462421,92,344,0,0,0,0
libslre_run,3,24807427,122,187,0,0,0,0
libstatemate_run,4,4322168,9,46,0,0,0,0
tarfind_run,4,4401607,20,5,0,0,0,0
libst_run,3,25136520,52,152,0,0,0,0
libud_run,4,19835856,9,25,0,0,0,0
libwikisort_run,4,2913933,8,20,0,0,0,0
mont64_run,2,52386985,49,340,0,0,0,0
crc_32_run,3,37668950,128,160,0,0,0,0
libedn_run,4,33698007,35,116,0,0,0,0
libminver_run,5,5166098,10,21,0,0,0,0
nbody_run,5,481017,0,3,0,0,0,0
libhuffbench_run,4,23753837,166,139,0,0,0,0
nettle_aes_run,5,15420641,38,45,0,0,0,0
nettle_sha256_run,5,8427599,2,35,0,0,0,0
basicmath_small_run,3,68988602,192,666,0,0,0,0
matmult_int_run,4,51656705,116,735,0,0,0,0
libsichneu_run,5,12419522,13,11695,0,0,0,0
libpicojpeg_test_run,5,19233469,25,701,0,0,0,0
md5_run,4,51525436,32,339,0,0,0,0
primecount_run,5,17913071,6,18,0,0,0,0
qrtest_run,5,14885900,3,119,0,0,0,0
combined_run,2,27466151,82,348,0,0,0,0
libslre_run,3,24806354,117,172,0,0,0,0
libstatemate_run,4,4322127,10,45,0,0,0,0
tarfind_run,4,4401757,10,7,0,0,0,0
libst_run,3,25124233,64,159,0,0,0,0
libud_run,4,19821349,5,14,0,0,0,0
libwikisort_run,4,2915278,14,23,0,0,0,0
mont64_run,2,52387680,49,357,0,0,0,0
crc_32_run,3,37671227,112,164,0,0,0,0
libedn_run,4,33642788,41,115,0,0,0,0
libminver_run,5,5110346,6,18,0,0,0,0
nbody_run,5,480744,1,2,0,0,0,0
libhuffbench_run,4,23756251,164,133,0,0,0,0
nettle_aes_run,5,15414126,28,51,0,0,0,0
nettle_sha256_run,5,8432305,6,32,0,0,0,0
basicmath_small_run,3,68987520,134,767,0,0,0,0
matmult_int_run,4,51655269,78,762,0,0,0,0
libsichneu_run,5,12419278,20,11683,0,0,0,0
libpicojpeg_test_run,5,19232272,3,715,0,0,0,0
md5_run,4,51522563,35,346,0,0,0,0
primecount_run,5,17911749,0,8,0,0,0,0
qrtest_run,5,14884271,3,78,0,0,0,0
combined_run,2,27464963,86,334,0,0,0,0
libslre_run,3,24801938,115,156,0,0,0,0
libstatemate_run,4,4322589,8,59,0,0,0,0
tarfind_run,4,4402243,19,2,0,0,0,0
libst_run,3,25084804,70,162,0,0,0,0
libud_run,4,19783049,12,19,0,0,0,0
libwikisort_run,4,2914511,3,18,0,0,0,0
mont64_run,2,52389818,46,332,0,0,0,0
crc_32_run,3,37664002,141,163,0,0,0,0
libedn_run,4,33694731,37,130,0,0,0,0
libminver_run,5,5161847,6,19,0,0,0,0
nbody_run,5,480801,0,2,0,0,0,0
libhuffbench_run,4,23750543,181,150,0,0,0,0
nettle_aes_run,5,15420280,46,27,0,0,0,0
nettle_sha256_run,5,8428436,7,39,0,0,0,0
basicmath_small_run,3,68989635,150,781,0,0,0,0
matmult_int_run,4,51655509,107,694,0,0,0,0
libsichneu_run,5,12442890,10,11554,0,0,0,0
libpicojpeg_test_run,5,19232806,7,662,0,0,0,0
md5_run,4,51524847,38,360,0,0,0,0
primecount_run,5,17911184,0,10,0,0,0,0
qrtest_run,5,14886817,4,102,0,0,0,0
combined_run,2,27469474,68,321,0,0,0,0
libslre_run,3,24808089,132,163,0,0,0,0
libstatemate_run,4,4326317,15,57,0,0,0,0
tarfind_run,4,4403401,25,5,0,0,0,0
libst_run,3,25122387,71,163,0,0,0,0
libud_run,4,19820070,10,19,0,0,0,0
libwikisort_run,4,2914653,1,17,0,0,0,0
mont64_run,2,52393881,55,333,0,0,1,0
crc_32_run,3,37672893,124,162,0,0,0,0
libedn_run,4,33668727,24,114,0,0,0,0
libminver_run,5,5136370,17,35,0,0,0,0
nbody_run,5,480992,0,2,0,0,0,0
libhuffbench_run,4,23758054,135,126,0,0,0,0
nettle_aes_run,5,15420618,43,45,0,0,0,0
nettle_sha256_run,5,8434137,2,28,0,0,0,0
basicmath_small_run,3,68988523,154,733,0,0,0,0
matmult_int_run,4,51655068,111,737,0,0,0,0
libsichneu_run,5,12420660,21,11640,0,0,0,0
libpicojpeg_test_run,5,19232307,8,695,0,0,0,0
md5_run,4,51524924,37,335,0,0,0,0
primecount_run,5,17911636,0,10,0,0,0,0
qrtest_run,5,14885191,8,143,0,0,0,0
combined_run,2,27467449,59,339,0,0,0,0
libslre_run,3,24806900,123,181,0,0,0,0
libstatemate_run,4,4322135,9,38,0,0,0,0
tarfind_run,4,4402938,23,18,0,0,0,0
libst_run,3,25096701,59,160,0,0,0,0
libud_run,4,19794220,15,18,0,0,0,0
libwikisort_run,4,2915137,4,10,0,0,0,0
mont64_run,2,52380878,51,338,0,0,0,0
crc_32_run,3,37676041,124,161,0,0,0,0
libedn_run,4,33711626,27,114,0,0,0,0
libminver_run,5,5182146,14,42,0,0,0,0
nbody_run,5,480678,0,2,0,0,0,0
libhuffbench_run,4,23760551,151,140,0,0,0,0
nettle_aes_run,5,15415196,49,40,0,0,0,0
nettle_sha256_run,5,8433405,2,18,0,0,0,0
basicmath_small_run,3,68993210,137,785,0,0,0,0
matmult_int_run,4,51655703,102,729,0,0,0,0
libsichneu_run,5,12419447,15,11759,0,0,0,0
libpicojpeg_test_run,5,19233586,12,695,0,0,0,0
md5_run,4,51527986,29,327,0,0,0,0
primecount_run,5,17912264,0,8,0,0,0,0
qrtest_run,5,14888839,3,133,0,0,0,0
combined_run,2,27463959,65,319,0,0,0,0
libslre_run,3,24811382,107,200,0,0,0,0
libstatemate_run,4,4326177,11,37,0,0,0,0
tarfind_run,4,4402553,20,16,0,0,0,0
libst_run,3,25086910,52,167,0,0,1,0
libud_run,4,19784796,13,20,0,0,0,0
libwikisort_run,4,2915368,9,12,0,0,0,0
mont64_run,2,52385551,46,334,0,0,0,0
crc_32_run,3,37669255,133,183,0,0,0,0
libedn_run,4,33693535,27,112,0,0,0,0
libminver_run,5,5163926,8,15,0,0,0,0
nbody_run,5,480685,1,2,0,0,0,0
libhuffbench_run,4,23753489,129,136,0,0,0,0
nettle_aes_run,5,15420469,39,40,0,0,0,0
nettle_sha256_run,5,8433903,2,32,0,0,0,0
basicmath_small_run,3,68987273,157,842,0,0,4,0
matmult_int_run,4,51657028,112,719,0,0,0,0
libsichneu_run,5,12418205,27,11636,0,0,0,0
libpicojpeg_test_run,5,19234970,4,691,0,0,0,0
md5_run,4,51521398,27,327,0,0,0,0
primecount_run,5,17912091,0,10,0,0,0,0
qrtest_run,5,14882494,1,110,0,0,0,0
combined_run,2,27472719,56,348,0,0,0,0
libslre_run,3,24801967,123,181,0,0,0,0
libstatemate_run,4,4322220,13,37,0,0,0,0
tarfind_run,4,4402681,20,6,0,0,0,0
libst_run,3,25129821,47,163,0,0,0,0
libud_run,4,19827738,6,27,0,0,0,0
libwikisort_run,4,2914711,4,11,0,0,0,0
mont64_run,2,52383852,47,342,0,0,0,0
crc_32_run,3,37667139,160,158,0,0,0,0
libedn_run,4,33712640,25,119,0,0,0,0
libminver_run,5,5182589,9,18,0,0,0,0
nbody_run,5,480660,0,2,0,0,0,0
libhuffbench_run,4,23752946,160,120,0,0,0,0
nettle_aes_run,5,15417909,32,43,0,0,0,0
nettle_sha256_run,5,8433929,4,29,0,0,0,0
basicmath_small_run,3,68983757,131,723,0,0,0,0
matmult_int_run,4,51656144,99,755,0,0,0,0
libsichneu_run,5,12458199,18,10994,0,0,0,0
libpicojpeg_test_run,5,19233842,10,716,0,0,0,0
md5_run,4,51518231,29,331,0,0,0,0
primecount_run,5,17911845,0,8,0,0,0,0
qrtest_run,5,14881031,6,114,0,0,0,0
combined_run,2,27462417,73,335,0,0,0,0
libslre_run,3,24810245,132,185,0,0,0,0
libstatemate_run,4,4321665,8,31,0,0,0,0
tarfind_run,4,4401887,21,1,0,0,0,0
libst_run,3,25118620,62,165,0,0,0,0
libud_run,4,19816906,5,17,0,0,0,0
libwikisort_run,4,2915097,13,27,0,0,0,0
mont64_run,2,52385431,46,346,0,0,0,0
crc_32_run,3,37667117,143,162,0,0,0,0
libedn_run,4,33685001,29,126,0,0,0,0
libminver_run,5,5155006,12,16,0,0,0,0
nbody_run,5,480679,1,2,0,0,0,0
libhuffbench_run,4,23753776,161,124,0,0,0,0
nettle_aes_run,5,15416824,27,25,0,0,0,0
nettle_sha256_run,5,8433466,1,36,0,0,0,0
basicmath_small_run,3,68985335,132,772,0,0,0,0
matmult_int_run,4,51653342,129,683,0,0,0,0
libsichneu_run,5,12417240,15,11621,0,0,0,0
libpicojpeg_test_run,5,19229957,2,640,0,0,0,0
md5_run,4,51523371,38,348,0,0,0,0
primecount_run,5,17912130,0,8,0,0,0,0
qrtest_run,5,14885778,2,104,0,0,0,0
combined_run,2,27467261,61,321,0,0,0,0
libslre_run,3,24822520,132,164,0,0,0,0
libstatemate_run,4,4334204,12,54,0,0,0,0
tarfind_run,4,4402742,16,9,0,0,0,0
libst_run,3,25106021,59,154,0,0,0,0
libud_run,4,19804395,10,17,0,0,0,0
libwikisort_run,4,2914108,3,7,0,0,0,0
mont64_run,2,52385666,49,367,0,0,0,0
crc_32_run,3,37667330,128,153,0,0,0,0
libedn_run,4,33682748,43,123,0,0,0,0
libminver_run,5,5150005,15,23,0,0,0,0
nbody_run,5,480947,0,2,0,0,0,0
libhuffbench_run,4,23753953,120,131,0,0,0,0
nettle_aes_run,5,15421183,52,41,0,0,0,0
nettle_sha256_run,5,8431188,3,44,0,0,0,0
basicmath_small_run,3,68990084,140,785,0,0,0,0
matmult_int_run,4,51656150,128,777,0,0,0,0
libsichneu_run,5,12418803,15,11718,0,0,0,0
libpicojpeg_test_run,5,19233485,13,739,0,0,0,0
md5_run,4,51522670,42,347,0,0,0,0
primecount_run,5,17911760,1,9,0,0,0,0
qrtest_run,5,14884968,4,105,0,0,0,0
combined_run,2,27470533,75,293,0,0,0,0
libslre_run,3,24804801,117,172,0,0,0,0
libstatemate_run,4,4321542,1,23,0,0,0,0
tarfind_run,4,4403266,19,18,0,0,0,0
libst_run,3,25108718,54,149,0,0,0,0
libud_run,4,19806167,1,17,0,0,0,0
libwikisort_run,4,2915588,15,24,0,0,0,0
mont64_run,2,52392660,46,346,0,0,0,0
crc_32_run,3,37669991,119,158,0,0,0,0
libedn_run,4,33686998,38,104,0,0,0,0
libminver_run,5,5157218,15,39,0,0,0,0
nbody_run,5,480766,1,2,0,0,0,0
libhuffbench_run,4,23755484,157,135,0,0,0,0
nettle_aes_run,5,15421397,44,67,0,0,0,0
nettle_sha256_run,5,8432909,0,15,0,0,0,0
basicmath_small_run,3,68989135,127,801,0,0,0,0
matmult_int_run,4,51655266,89,770,0,0,0,0
libsichneu_run,5,12419110,11,11646,0,0,0,0
libpicojpeg_test_run,5,19232470,12,732,0,0,0,0
md5_run,4,51523241,33,339,0,0,0,0
primecount_run,5,17911687,0,6,0,0,0,0
qrtest_run,5,14885327,11,148,0,0,0,0
combined_run,2,27466235,88,323,0,0,0,0
libslre_run,3,24811161,125,180,0,0,0,0
libstatemate_run,4,4322309,7,58,0,0,0,0
tarfind_run,4,4402998,19,17,0,0,0,0
libst_run,3,25097459,43,161,0,0,0,0
libud_run,4,19795549,6,19,0,0,0,0
libwikisort_run,4,2914952,15,17,0,0,0,0
mont64_run,2,52383035,44,352,0,0,0,0
crc_32_run,3,37670933,136,158,0,0,0,0
libedn_run,4,33688229,32,124,0,0,0,0
libminver_run,5,5157204,12,30,0,0,0,0
nbody_run,5,480818,0,2,0,0,0,0
libhuffbench_run,4,23756512,170,148,0,0,0,0
nettle_aes_run,5,15421176,32,43,0,0,0,0
nettle_sha256_run,5,8432920,1,17,0,0,0,0
basicmath_small_run,3,68980648,117,794,0,0,0,0
matmult_int_run,4,51651676,91,757,0,0,0,0
libsichneu_run,5,12418896,6,11644,0,0,0,0
libpicojpeg_test_run,5,19229229,12,724,0,0,0,0
md5_run,4,51516564,34,341,0,0,0,0
primecount_run,5,17912357,0,7,0,0,0,0
qrtest_run,5,14879705,2,100,0,0,0,0
combined_run,2,27470830,87,336,0,0,0,0
libslre_run,3,24807222,132,211,0,0,0,0
libstatemate_run,4,4322056,6,39,0,0,0,0
tarfind_run,4,4402607,15,6,0,0,0,0
libst_run,3,25139690,62,153,0,0,0,0
libud_run,4,19834740,2,13,0,0,0,0
libwikisort_run,4,2914830,8,17,0,0,0,0
mont64_run,2,52386944,44,324,0,0,0,0
crc_32_run,3,37669255,148,160,0,0,0,0
libedn_run,4,33675128,23,127,0,0,0,0
libminver_run,5,5144975,7,19,0,0,0,0
nbody_run,5,481635,1,3,0,0,0,0
libhuffbench_run,4,23754252,186,140,0,0,0,0
nettle_aes_run,5,15419304,56,44,0,0,0,0
nettle_sha256_run,5,8433298,2,35,0,0,0,0
basicmath_small_run,3,68983131,148,767,0,0,0,0
matmult_int_run,4,51652313,105,766,0,0,0,0
libsichneu_run,5,12477565,28,11213,0,0,0,0
libpicojpeg_test_run,5,19229176,11,729,0,0,0,0
md5_run,4,51524394,31,333,0,0,0,0
primecount_run,5,17913351,4,17,0,0,0,0
qrtest_run,5,14884465,0,102,0,0,0,0
combined_run,2,27464056,79,340,0,0,0,0
libslre_run,3,24803788,99,198,0,0,0,0
libstatemate_run,4,4322133,11,45,0,0,0,0
tarfind_run,4,4402437,23,5,0,0,0,0
libst_run,3,25103630,49,173,0,0,0,0
libud_run,4,19801408,11,28,0,0,0,0
libwikisort_run,4,2914612,9,21,0,0,0,0
mont64_run,2,52381778,44,344,0,0,0,0
crc_32_run,3,37666668,121,153,0,0,0,0
libedn_run,4,33731187,36,111,0,0,0,0
libminver_run,5,5200962,8,17,0,0,0,0
nbody_run,5,481444,0,2,0,0,0,0
libhuffbench_run,4,23752471,177,127,0,0,0,0
nettle_aes_run,5,15421031,58,67,0,0,0,0
nettle_sha256_run,5,8433325,5,32,0,0,0,0
basicmath_small_run,3,68986604,139,728,0,0,0,0
matmult_int_run,4,51656719,94,780,0,0,0,0
libsichneu_run,5,12448759,11,11791,0,0,0,0
libpicojpeg_test_run,5,19233456,6,735,0,0,0,0
md5_run,4,51521548,29,349,0,0,0,0
primecount_run,5,17912485,1,9,0,0,0,0
qrtest_run,5,14882964,0,70,0,0,0,0
combined_run,2,27465537,74,343,0,0,0,0
libslre_run,3,24807844,132,164,0,0,0,0
libstatemate_run,4,4322775,9,63,0,0,0,0
tarfind_run,4,4402669,16,4,0,0,0,0
libst_run,3,25094363,37,159,0,0,0,0
libud_run,4,19792688,1,15,0,0,0,0
libwikisort_run,4,2914613,14,24,0,0,0,0
mont64_run,2,52376943,51,343,0,0,0,0
crc_32_run,3,37667514,138,173,0,0,0,0
libedn_run,4,33734176,31,134,0,0,0,0
libminver_run,5,5203663,8,20,0,0,0,0
nbody_run,5,481495,0,2,0,0,0,0
libhuffbench_run,4,23752840,168,142,0,0,0,0
nettle_aes_run,5,15420883,34,36,0,0,0,0
nettle_sha256_run,5,8433467,2,41,0,0,0,0
basicmath_small_run,3,68993024,155,798,0,0,0,0
matmult_int_run,4,51659910,148,784,0,0,0,0
libsichneu_run,5,12421565,16,11896,0,0,0,0
libpicojpeg_test_run,5,19236279,13,730,0,0,0,0
md5_run,4,51523429,31,350,0,0,0,0
primecount_run,5,17912549,0,8,0,0,0,0
qrtest_run,5,14884482,2,107,0,0,0,0
combined_run,2,27465340,52,301,0,0,0,0
libslre_run,3,24803920,124,162,0,0,0,0
libstatemate_run,4,4322817,13,70,0,0,0,0
tarfind_run,4,4402664,17,12,0,0,0,0
libst_run,3,25112428,44,153,0,0,0,0
libud_run,4,19810914,7,22,0,0,0,0
libwikisort_run,4,2914610,11,13,0,0,0,0
mont64_run,2,52386030,55,363,0,0,0,0
crc_32_run,3,37671350,145,170,0,0,0,0
libedn_run,4,33628517,26,124,0,0,0,0
libminver_run,5,5095436,6,13,0,0,0,0
nbody_run,5,481539,1,3,0,0,0,0
libhuffbench_run,4,23755429,107,118,0,0,0,0
nettle_aes_run,5,15414588,25,46,0,0,0,0
nettle_sha256_run,5,8432945,0,27,0,0,0,0
basicmath_small_run,3,68983503,109,738,0,0,0,0
matmult_int_run,4,51654771,122,712,0,0,0,0
libsichneu_run,5,12418563,15,11655,0,0,0,0
libpicojpeg_test_run,5,19231510,17,674,0,0,0,0
md5_run,4,51522293,38,355,0,0,0,0
primecount_run,5,17912196,5,6,0,0,0,0
qrtest_run,5,14882249,0,110,0,0,0,0
combined_run,2,27469597,65,294,0,0,0,0
libslre_run,3,24806335,129,186,0,0,0,0
libstatemate_run,4,4322277,11,51,0,0,0,0
tarfind_run,4,4403079,20,10,0,0,0,0
libst_run,3,25086503,58,150,0,0,0,0
libud_run,4,19784969,7,17,0,0,0,0
libwikisort_run,4,2914429,5,15,0,0,0,0
mont64_run,2,52388863,50,342,0,0,0,0
crc_32_run,3,37670220,115,163,0,0,0,0
libedn_run,4,33703534,28,113,0,0,0,0
libminver_run,5,5174111,14,25,0,0,0,0
nbody_run,5,480678,0,2,0,0,0,0
libhuffbench_run,4,23756148,144,146,0,0,0,0
nettle_aes_run,5,15421179,70,42,0,0,0,0
nettle_sha256_run,5,8431391,0,21,0,0,0,0
basicmath_small_run,3,68988134,134,724,0,0,0,0
matmult_int_run,4,51655142,77,747,0,0,0,0
libsichneu_run,5,12418907,22,11671,0,0,0,0
libpicojpeg_test_run,5,19232932,8,712,0,0,0,0
md5_run,4,51526967,29,370,0,0,0,0
primecount_run,5,17912546,0,6,0,0,0,0
qrtest_run,5,14886922,6,128,0,0,0,0
combined_run,2,27469152,58,332,0,0,0,0
libslre_run,3,24807828,129,192,0,0,0,0
libstatemate_run,4,4322088,7,46,0,0,0,0
tarfind_run,4,4402535,11,7,0,0,0,0
libst_run,3,25088752,62,154,0,0,0,0
libud_run,4,19787158,6,14,0,0,0,0
libwikisort_run,4,2914843,7,17,0,0,0,0
mont64_run,2,52383195,51,323,0,0,0,0
crc_32_run,3,37667267,117,166,0,0,0,0
libedn_run,4,33703820,35,128,0,0,0,0
libminver_run,5,5174288,11,27,0,0,0,0
nbody_run,5,480875,1,2,0,0,0,0
libhuffbench_run,4,23751499,161,142,0,0,0,0
nettle_aes_run,5,15414225,53,44,0,0,0,0
nettle_sha256_run,5,8433905,3,34,0,0,0,0
basicmath_small_run,3,68983910,146,672,0,0,0,0
matmult_int_run,4,51655910,111,741,0,0,0,0
libsichneu_run,5,12419361,17,11684,0,0,0,0
libpicojpeg_test_run,5,19233011,12,701,0,0,0,0
md5_run,4,51520101,31,342,0,0,0,0
primecount_run,5,17912376,3,16,0,0,0,0
qrtest_run,5,14881352,3,118,0,0,0,0
combined_run,2,27466688,94,354,0,0,0,0
libslre_run,3,24806115,135,192,0,0,0,0
libstatemate_run,4,4322161,7,45,0,0,0,0
tarfind_run,4,4401654,16,6,0,0,0,0
libst_run,3,25113750,56,196,0,0,0,0
libud_run,4,19812154,4,17,0,0,0,0
libwikisort_run,4,2914475,2,10,0,0,0,0
mont64_run,2,52392178,50,344,0,0,0,0
crc_32_run,3,37671861,121,160,0,0,0,0
libedn_run,4,33671601,32,120,0,0,0,0
libminver_run,5,5139530,5,17,0,0,0,0
nbody_run,5,480728,0,2,0,0,0,0
libhuffbench_run,4,23757303,168,102,0,0,0,0
nettle_aes_run,5,15420525,41,41,0,0,0,0
nettle_sha256_run,5,8439474,3,29,0,0,0,0
basicmath_small_run,3,68992368,116,720,0,0,0,0
matmult_int_run,4,51658243,103,761,0,0,0,0
libsichneu_run,5,12451784,26,12064,0,0,0,0
libpicojpeg_test_run,5,19235779,0,725,0,0,0,0
md5_run,4,51524583,29,364,0,0,0,0
primecount_run,5,17911907,0,10,0,0,0,0
qrtest_run,5,14886946,1,109,0,0,0,0
combined_run,2,27468373,71,333,0,0,0,0
libslre_run,3,24803095,121,167,0,0,0,0
libstatemate_run,4,4322585,11,63,0,0,0,0
tarfind_run,4,4402824,16,8,0,0,0,0
libst_run,3,25086187,57,149,0,0,0,0
libud_run,4,19784598,13,26,0,0,0,0
libwikisort_run,4,2914426,2,12,0,0,0,0
mont64_run,2,52389852,51,333,0,0,0,0
crc_32_run,3,37669015,128,167,0,0,0,0
libedn_run,4,33692180,33,119,0,0,0,0
libminver_run,5,5159959,7,24,0,0,0,0
nbody_run,5,480817,0,2,0,0,0,0
libhuffbench_run,4,23753890,163,140,0,0,0,0
nettle_aes_run,5,15420519,41,40,0,0,0,0
nettle_sha256_run,5,8434106,5,37,0,0,0,0
basicmath_small_run,3,68988674,133,753,0,0,0,0
matmult_int_run,4,51653857,95,743,0,0,0,0
libsichneu_run,5,12419978,12,11726,0,0,0,0
libpicojpeg_test_run,5,19231325,13,713,0,0,0,0
md5_run,4,51526218,44,345,0,0,0,0
primecount_run,5,17911640,0,8,0,0,0,0
qrtest_run,5,14887912,1,88,0,0,0,0
combined_run,2,27474870,57,342,0,0,0,0
libslre_run,3,24807151,128,178,0,0,0,0
libstatemate_run,4,4322681,11,71,0,0,0,0
tarfind_run,4,4402251,16,5,0,0,0,0
libst_run,3,25104639,65,161,0,0,0,0
libud_run,4,19802217,4,20,0,0,0,0
libwikisort_run,4,2914771,10,26,0,0,0,0
mont64_run,2,52389240,54,363,0,0,0,0
crc_32_run,3,37662575,128,158,0,0,0,0
libedn_run,4,33659984,36,114,0,0,0,0
libminver_run,5,5127785,12,29,0,0,0,0
nbody_run,5,481003,0,2,0,0,0,0
libhuffbench_run,4,23748150,138,125,0,0,0,0
nettle_aes_run,5,15420637,36,52,0,0,0,0
nettle_sha256_run,5,8429655,2,39,0,0,0,0
basicmath_small_run,3,68989962,152,715,0,0,0,0
matmult_int_run,4,51655920,123,727,0,0,0,0
libsichneu_run,5,12418426,23,11651,0,0,0,0
libpicojpeg_test_run,5,19232727,3,673,0,0,0,0
md5_run,4,51524692,26,329,0,0,0,0
primecount_run,5,17911581,0,7,0,0,0,0
qrtest_run,5,14887012,3,115,0,0,0,0
combined_run,2,27469075,59,324,0,0,0,0
libslre_run,3,24809625,124,181,0,0,0,0
libstatemate_run,4,4322111,10,36,0,0,0,0
tarfind_run,4,4403320,19,16,0,0,0,0
libst_run,3,25108957,71,144,0,0,0,0
libud_run,4,19806661,2,12,0,0,0,0
libwikisort_run,4,2915328,6,10,0,0,0,0
mont64_run,2,52373760,53,325,0,0,0,0
crc_32_run,3,37659207,120,167,0,0,0,0
libedn_run,4,33697669,31,131,0,0,0,0
libminver_run,5,5167470,12,28,0,0,0,0
nbody_run,5,480674,1,3,0,0,0,0
libhuffbench_run,4,23743770,144,145,0,0,0,0
nettle_aes_run,5,15415162,38,48,0,0,0,0
nettle_sha256_run,5,8423936,0,25,0,0,0,0
basicmath_small_run,3,68986583,139,754,0,0,0,0
matmult_int_run,4,51654693,111,773,0,0,0,0
libsichneu_run,5,12440768,12,11260,0,0,0,0
libpicojpeg_test_run,5,19232348,14,736,0,0,0,0
md5_run,4,51523525,38,345,0,0,0,0
primecount_run,5,17911582,0,8,0,0,0,0
qrtest_run,5,14885412,5,103,0,0,0,0
combined_run,2,27462355,79,350,0,0,0,0
libslre_run,3,24814319,123,181,0,0,0,0
libstatemate_run,4,4322224,13,51,0,0,0,0
tarfind_run,4,4403264,15,15,0,0,0,0
libst_run,3,25091245,53,164,0,0,0,0
libud_run,4,19789177,3,17,0,0,0,0
libwikisort_run,4,2915124,8,18,0,0,0,0
mont64_run,2,52386680,41,342,0,0,0,0
crc_32_run,3,37668735,135,170,0,0,0,0
libedn_run,4,33683560,40,117,0,0,0,0
libminver_run,5,5151505,9,11,0,0,0,0
nbody_run,5,480855,0,2,0,0,0,0
libhuffbench_run,4,23754209,142,145,0,0,0,0
nettle_aes_run,5,15414127,50,27,0,0,0,0
nettle_sha256_run,5,8433885,2,30,0,0,0,0
basicmath_small_run,3,68997137,140,776,0,0,0,0
matmult_int_run,4,51657560,101,715,0,0,0,0
libsichneu_run,5,12447478,24,11947,0,0,0,0
libpicojpeg_test_run,5,19235460,5,682,0,0,0,0
md5_run,4,51531659,28,319,0,0,0,0
primecount_run,5,17912845,7,9,0,0,0,0
qrtest_run,5,14892112,13,136,0,0,0,0
combined_run,2,27464073,70,329,0,0,0,0
libslre_run,3,24806883,130,184,0,0,0,0
libstatemate_run,4,4322110,5,40,0,0,0,0
tarfind_run,4,4402677,20,12,0,0,0,0
libst_run,3,25106923,56,157,0,0,0,0
libud_run,4,19805578,6,18,0,0,0,0
libwikisort_run,4,2913944,6,12,0,0,0,0
mont64_run,2,52376140,47,357,0,0,0,0
crc_32_run,3,37661227,141,164,0,0,0,0
libedn_run,4,33670182,32,120,0,0,0,0
libminver_run,5,5140245,8,18,0,0,0,0
nbody_run,5,480701,0,2,0,0,0,0
libhuffbench_run,4,23747527,157,145,0,0,1,0
nettle_aes_run,5,15420379,37,38,0,0,0,0
nettle_sha256_run,5,8424417,5,38,0,0,0,0
