function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
stream_func,1,1348577269,1223975,1430,60,12,3849,4623
tuned_STREAM_Copy,2,3516435,4381,20,0,1,1997,990
tuned_STREAM_Scale,3,1373278,1954,11,0,0,1947,194
tuned_STREAM_Triad,4,287765,746,6,0,0,12,54
tuned_STREAM_Triad,4,287057,738,0,0,0,0,0
tuned_STREAM_Add,3,1387819,2280,5,0,1,4,0
tuned_STREAM_Triad,4,287236,751,0,0,0,0,0
tuned_STREAM_Triad,4,286774,749,0,0,0,0,0
tuned_STREAM_Copy,2,3507572,4277,0,0,0,0,0
tuned_STREAM_Scale,3,1362048,1681,0,0,0,0,0
tuned_STREAM_Triad,4,287129,746,0,0,0,0,0
tuned_STREAM_Triad,4,286936,734,0,0,0,0,0
tuned_STREAM_Add,3,1389151,2282,0,0,0,0,0
tuned_STREAM_Triad,4,287503,757,0,0,0,0,0
tuned_STREAM_Triad,4,287722,783,0,0,0,0,0
tuned_STREAM_Copy,2,3503522,4277,0,0,0,0,0
tuned_STREAM_Scale,3,1361249,1732,0,0,0,0,0
tuned_STREAM_Triad,4,287029,747,0,0,0,0,0
tuned_STREAM_Triad,4,286805,772,0,0,0,0,0
tuned_STREAM_Add,3,1387100,2280,0,0,0,0,0
tuned_STREAM_Triad,4,287182,768,0,0,0,0,0
tuned_STREAM_Triad,4,287012,769,0,0,0,0,0
tuned_STREAM_Copy,2,3506002,4260,3,0,0,1,0
tuned_STREAM_Scale,3,1363570,1727,3,0,0,1,0
tuned_STREAM_Triad,4,288289,780,3,0,0,0,0
tuned_STREAM_Triad,4,286749,744,0,0,0,0,0
tuned_STREAM_Add,3,1387212,2256,0,0,0,0,0
tuned_STREAM_Triad,4,287359,755,0,0,0,0,0
tuned_STREAM_Triad,4,286831,758,0,0,0,0,0
tuned_STREAM_Copy,2,3504737,4215,0,0,0,0,0
tuned_STREAM_Scale,3,1361868,1674,0,0,0,0,0
tuned_STREAM_Triad,4,286975,747,0,0,0,0,0
tuned_STREAM_Triad,4,287033,738,0,0,0,0,0
tuned_STREAM_Add,3,1387527,2294,0,0,0,0,0
tuned_STREAM_Triad,4,287152,769,0,0,0,0,0
tuned_STREAM_Triad,4,287021,764,0,0,0,0,0
tuned_STREAM_Copy,2,3504727,4241,0,0,0,3,0
tuned_STREAM_Scale,3,1361021,1654,0,0,0,0,0
tuned_STREAM_Triad,4,286732,707,0,0,0,0,0
tuned_STREAM_Triad,4,286766,737,0,0,0,0,0
tuned_STREAM_Add,3,1387716,2294,0,0,0,3,0
tuned_STREAM_Triad,4,287085,772,0,0,0,0,0
tuned_STREAM_Triad,4,287547,779,0,0,0,3,0
tuned_STREAM_Copy,2,3504908,4261,0,0,0,0,0
tuned_STREAM_Scale,3,1362321,1743,0,0,0,0,0
tuned_STREAM_Triad,4,286851,757,0,0,0,0,0
tuned_STREAM_Triad,4,287254,765,0,0,0,0,0
tuned_STREAM_Add,3,1386560,2233,0,0,0,0,0
tuned_STREAM_Triad,4,286848,738,0,0,0,0,0
tuned_STREAM_Triad,4,287100,755,0,0,0,0,0
tuned_STREAM_Copy,2,3507623,4246,0,0,0,0,0
tuned_STREAM_Scale,3,1362698,1709,0,0,0,0,0
tuned_STREAM_Triad,4,287467,746,0,0,0,0,0
tuned_STREAM_Triad,4,286955,767,0,0,0,0,0
tuned_STREAM_Add,3,1388884,2282,0,0,0,0,0
tuned_STREAM_Triad,4,287441,772,0,0,0,0,0
tuned_STREAM_Triad,4,287728,751,0,0,0,0,0
tuned_STREAM_Copy,2,3504355,4284,0,0,0,0,0
tuned_STREAM_Scale,3,1362026,1732,0,0,0,0,0
tuned_STREAM_Triad,4,286929,765,0,0,0,0,0
tuned_STREAM_Triad,4,287066,756,0,0,0,0,0
tuned_STREAM_Add,3,1386939,2294,0,0,0,0,0
tuned_STREAM_Triad,4,286908,756,0,0,0,0,0
tuned_STREAM_Triad,4,286958,777,0,0,0,0,0
tuned_STREAM_Copy,2,3507515,4329,0,0,0,0,0
tuned_STREAM_Scale,3,1361836,1737,0,0,0,0,0
tuned_STREAM_Triad,4,286845,746,0,0,0,0,0
tuned_STREAM_Triad,4,287098,783,0,0,0,0,0
tuned_STREAM_Add,3,1389277,2289,0,0,0,0,0
tuned_STREAM_Triad,4,287104,737,0,0,0,0,0
tuned_STREAM_Triad,4,287802,782,0,0,0,0,0
tuned_STREAM_Copy,2,3504847,4269,0,0,0,0,0
tuned_STREAM_Scale,3,1361796,1755,0,0,0,0,0
tuned_STREAM_Triad,4,287045,764,0,0,0,0,0
tuned_STREAM_Triad,4,287069,767,0,0,0,0,0
tuned_STREAM_Add,3,1387398,2253,0,0,0,0,0
tuned_STREAM_Triad,4,287123,761,0,0,0,0,0
tuned_STREAM_Triad,4,287226,757,0,0,0,0,0
tuned_STREAM_Copy,2,3504015,4203,0,0,0,1,0
tuned_STREAM_Scale,3,1363178,1703,0,0,0,0,0
tuned_STREAM_Triad,4,287695,772,0,0,0,0,0
tuned_STREAM_Triad,4,286946,733,0,0,0,0,0
tuned_STREAM_Add,3,1385665,2247,0,0,0,0,0
tuned_STREAM_Triad,4,286770,753,0,0,0,0,0
tuned_STREAM_Triad,4,286880,760,0,0,0,0,0
tuned_STREAM_Copy,2,3503560,4211,0,0,0,0,0
tuned_STREAM_Scale,3,1361238,1702,0,0,0,0,0
tuned_STREAM_Triad,4,286670,748,0,0,0,0,0
tuned_STREAM_Triad,4,286964,754,0,0,0,0,0
tuned_STREAM_Add,3,1387149,2270,0,0,0,0,0
tuned_STREAM_Triad,4,287047,746,0,0,0,0,0
tuned_STREAM_Triad,4,286911,760,0,0,0,0,0
tuned_STREAM_Copy,2,3506261,4255,0,0,0,0,0
tuned_STREAM_Scale,3,1361831,1675,0,0,0,0,0
tuned_STREAM_Triad,4,286866,740,0,0,0,0,0
tuned_STREAM_Triad,4,287070,733,0,0,0,0,0
tuned_STREAM_Add,3,1388163,2331,0,0,0,0,0
tuned_STREAM_Triad,4,287028,763,0,0,0,0,0
tuned_STREAM_Triad,4,287852,809,0,0,0,0,0
tuned_STREAM_Copy,2,3507337,4203,0,0,0,0,0
tuned_STREAM_Scale,3,1363913,1680,0,0,0,0,0
tuned_STREAM_Triad,4,287374,732,0,0,0,0,0
tuned_STREAM_Triad,4,287647,754,0,0,0,0,0
tuned_STREAM_Add,3,1387212,2239,0,0,0,0,0
tuned_STREAM_Triad,4,287187,763,0,0,0,0,0
tuned_STREAM_Triad,4,287165,739,0,0,0,0,0
tuned_STREAM_Copy,2,3507461,4360,0,0,0,0,0
tuned_STREAM_Scale,3,1363845,1774,0,0,0,0,0
tuned_STREAM_Triad,4,287958,757,0,0,0,0,0
tuned_STREAM_Triad,4,286957,757,0,0,0,0,0
tuned_STREAM_Add,3,1387839,2279,0,0,0,0,0
tuned_STREAM_Triad,4,287335,756,0,0,0,0,0
tuned_STREAM_Triad,4,287103,769,0,0,0,0,0
tuned_STREAM_Copy,2,3506235,4309,0,0,0,0,0
tuned_STREAM_Scale,3,1362132,1734,0,0,0,0,0
tuned_STREAM_Triad,4,286778,732,0,0,0,0,0
tuned_STREAM_Triad,4,287194,752,0,0,0,0,0
tuned_STREAM_Add,3,1388174,2292,0,0,0,0,0
tuned_STREAM_Triad,4,286955,769,0,0,0,0,0
tuned_STREAM_Triad,4,287289,761,0,0,0,0,0
tuned_STREAM_Copy,2,3505838,4237,0,0,0,0,0
tuned_STREAM_Scale,3,1361480,1718,0,0,0,0,0
tuned_STREAM_Triad,4,286840,755,0,0,0,0,0
tuned_STREAM_Triad,4,286905,754,0,0,0,0,0
tuned_STREAM_Add,3,1388233,2258,0,0,0,0,0
tuned_STREAM_Triad,4,286968,754,0,0,0,0,0
tuned_STREAM_Triad,4,287840,774,0,0,0,0,0
tuned_STREAM_Copy,2,3505222,4292,0,0,0,0,0
tuned_STREAM_Scale,3,1362169,1735,0,0,0,0,0
tuned_STREAM_Triad,4,286946,752,0,0,0,0,0
tuned_STREAM_Triad,4,287048,761,0,0,0,0,0
tuned_STREAM_Add,3,1387247,2290,0,0,0,0,0
tuned_STREAM_Triad,4,287101,758,0,0,0,0,0
tuned_STREAM_Triad,4,287214,765,0,0,0,0,0
tuned_STREAM_Copy,2,3507104,4235,0,0,0,0,0
tuned_STREAM_Scale,3,1363251,1704,0,0,0,0,0
tuned_STREAM_Triad,4,287597,759,0,0,0,0,0
tuned_STREAM_Triad,4,287070,748,0,0,0,0,0
tuned_STREAM_Add,3,1387912,2275,0,0,0,0,0
tuned_STREAM_Triad,4,287051,769,0,0,0,0,0
tuned_STREAM_Triad,4,287514,761,0,0,0,0,0
tuned_STREAM_Copy,2,3506968,4269,0,0,0,0,0
tuned_STREAM_Scale,3,1362760,1737,0,0,0,0,0
tuned_STREAM_Triad,4,287369,768,0,0,0,0,0
tuned_STREAM_Triad,4,287276,760,0,0,0,0,0
tuned_STREAM_Add,3,1388257,2259,0,0,0,0,0
tuned_STREAM_Triad,4,287287,763,0,0,0,0,0
tuned_STREAM_Triad,4,287175,733,0,0,0,0,0
tuned_STREAM_Copy,2,3505563,4209,0,0,0,0,0
tuned_STREAM_Scale,3,1361526,1685,0,0,0,0,0
tuned_STREAM_Triad,4,286991,742,0,0,0,0,0
tuned_STREAM_Triad,4,287002,726,0,0,0,0,0
tuned_STREAM_Add,3,1387840,2256,0,0,0,0,0
tuned_STREAM_Triad,4,286894,753,0,0,0,0,0
tuned_STREAM_Triad,4,287845,776,0,0,0,0,0
tuned_STREAM_Copy,2,3503108,4185,0,0,0,0,0
tuned_STREAM_Scale,3,1361417,1672,0,0,0,0,0
tuned_STREAM_Triad,4,286886,743,0,0,0,0,0
tuned_STREAM_Triad,4,286854,733,0,0,0,0,0
tuned_STREAM_Add,3,1386388,2257,0,0,0,0,0
tuned_STREAM_Triad,4,286698,732,0,0,0,0,0
tuned_STREAM_Triad,4,287119,775,0,0,0,0,0
tuned_STREAM_Copy,2,3506368,4266,0,0,0,0,0
tuned_STREAM_Scale,3,1364750,1721,0,0,0,0,0
tuned_STREAM_Triad,4,288153,757,0,0,0,0,0
tuned_STREAM_Triad,4,287170,752,0,0,0,0,0
tuned_STREAM_Add,3,1386116,2269,0,0,0,0,0
tuned_STREAM_Triad,4,286871,753,0,0,0,0,0
tuned_STREAM_Triad,4,286823,763,0,0,0,0,0
tuned_STREAM_Copy,2,3505280,4219,0,0,0,0,0
tuned_STREAM_Scale,3,1361823,1700,0,0,0,0,0
tuned_STREAM_Triad,4,286832,741,0,0,0,0,0
tuned_STREAM_Triad,4,287036,743,0,0,0,0,0
tuned_STREAM_Add,3,1387983,2266,0,0,0,0,0
tuned_STREAM_Triad,4,287331,745,0,0,0,0,0
tuned_STREAM_Triad,4,287105,770,0,0,0,0,0
tuned_STREAM_Copy,2,3506181,4254,0,0,0,2,0
tuned_STREAM_Scale,3,1361677,1693,0,0,0,0,0
tuned_STREAM_Triad,4,286971,729,0,0,0,0,0
tuned_STREAM_Triad,4,286882,759,0,0,0,0,0
tuned_STREAM_Add,3,1388193,2269,0,0,0,0,0
tuned_STREAM_Triad,4,286856,744,0,0,0,0,0
tuned_STREAM_Triad,4,287924,774,0,0,0,0,0
tuned_STREAM_Copy,2,3503946,4391,0,0,0,0,0
tuned_STREAM_Scale,3,1362070,1784,0,0,0,0,0
tuned_STREAM_Triad,4,287248,769,0,0,0,0,0
tuned_STREAM_Triad,4,286892,763,0,0,0,0,0
tuned_STREAM_Add,3,1386781,2278,0,0,0,0,0
tuned_STREAM_Triad,4,287144,766,0,0,0,0,0
tuned_STREAM_Triad,4,286962,767,0,0,0,0,0
tuned_STREAM_Copy,2,3506529,4296,0,0,0,0,0
tuned_STREAM_Scale,3,1362685,1753,0,0,0,0,0
tuned_STREAM_Triad,4,287465,769,0,0,0,0,0
tuned_STREAM_Triad,4,286928,763,0,0,0,0,0
tuned_STREAM_Add,3,1388054,2271,0,0,0,0,0
tuned_STREAM_Triad,4,287323,766,0,0,0,0,0
tuned_STREAM_Triad,4,287326,764,0,0,0,0,0
tuned_STREAM_Copy,2,3506494,4346,0,0,0,0,0
tuned_STREAM_Scale,3,1362656,1753,0,0,0,0,0
tuned_STREAM_Triad,4,286829,749,0,0,0,0,0
tuned_STREAM_Triad,4,287487,798,0,0,0,0,0
tuned_STREAM_Add,3,1387766,2277,0,0,0,0,0
tuned_STREAM_Triad,4,287202,767,0,0,0,0,0
tuned_STREAM_Triad,4,286915,751,0,0,0,0,0
tuned_STREAM_Copy,2,3506583,4306,0,0,0,0,0
tuned_STREAM_Scale,3,1362021,1676,0,0,0,0,0
tuned_STREAM_Triad,4,287096,743,0,0,0,0,0
tuned_STREAM_Triad,4,286956,738,0,0,0,0,0
tuned_STREAM_Add,3,1388020,2321,0,0,0,0,0
tuned_STREAM_Triad,4,286785,760,0,0,0,0,0
tuned_STREAM_Triad,4,287894,786,0,0,0,0,0
tuned_STREAM_Copy,2,3504123,4255,0,0,0,0,0
tuned_STREAM_Scale,3,1361154,1712,0,0,0,0,0
tuned_STREAM_Triad,4,286767,744,0,0,0,0,0
tuned_STREAM_Triad,4,287054,762,0,0,0,0,0
tuned_STREAM_Add,3,1386937,2230,0,0,0,0,0
tuned_STREAM_Triad,4,286964,752,0,0,0,0,0
tuned_STREAM_Triad,4,287297,748,0,0,0,0,0
tuned_STREAM_Copy,2,3505938,4235,0,0,0,0,0
tuned_STREAM_Scale,3,1363231,1715,0,0,0,0,0
tuned_STREAM_Triad,4,287513,748,0,0,0,0,0
tuned_STREAM_Triad,4,286907,732,0,0,0,0,0
tuned_STREAM_Add,3,1386899,2222,0,0,0,0,0
tuned_STREAM_Triad,4,287155,738,0,0,0,0,0
tuned_STREAM_Triad,4,287109,742,0,0,0,0,0
tuned_STREAM_Copy,2,3504847,4280,0,0,0,0,0
tuned_STREAM_Scale,3,1362104,1743,0,0,0,0,0
tuned_STREAM_Triad,4,286965,759,0,0,0,0,0
tuned_STREAM_Triad,4,287267,743,0,0,0,0,0
tuned_STREAM_Add,3,1387133,2243,0,0,0,0,0
tuned_STREAM_Triad,4,287187,752,0,0,0,0,0
tuned_STREAM_Triad,4,286836,745,0,0,0,0,0
tuned_STREAM_Copy,2,3507072,4202,0,0,0,0,0
tuned_STREAM_Scale,3,1363016,1694,0,0,0,0,0
tuned_STREAM_Triad,4,287208,753,0,0,0,0,0
tuned_STREAM_Triad,4,287358,735,0,0,0,0,0
tuned_STREAM_Add,3,1387643,2259,0,0,0,0,0
tuned_STREAM_Triad,4,286911,761,0,0,0,0,0
tuned_STREAM_Triad,4,287673,776,0,0,0,0,0
tuned_STREAM_Copy,2,3505298,4250,0,0,0,0,0
tuned_STREAM_Scale,3,1362502,1711,0,0,0,0,0
tuned_STREAM_Triad,4,287154,754,0,0,0,0,0
tuned_STREAM_Triad,4,287107,757,0,0,0,0,0
tuned_STREAM_Add,3,1387294,2278,0,0,0,0,0
tuned_STREAM_Triad,4,287363,773,0,0,0,0,0
tuned_STREAM_Triad,4,287046,760,0,0,0,0,0
tuned_STREAM_Copy,2,3505919,4306,0,0,0,0,0
tuned_STREAM_Scale,3,1363082,1711,0,0,0,0,0
tuned_STREAM_Triad,4,287718,758,0,0,0,0,0
tuned_STREAM_Triad,4,286843,753,0,0,0,0,0
tuned_STREAM_Add,3,1387275,2275,0,0,0,0,0
tuned_STREAM_Triad,4,287323,772,0,0,0,0,0
tuned_STREAM_Triad,4,287014,765,0,0,0,0,0
tuned_STREAM_Copy,2,3505258,4300,0,0,0,0,0
tuned_STREAM_Scale,3,1362056,1713,0,0,0,0,0
tuned_STREAM_Triad,4,287086,749,0,0,0,0,0
tuned_STREAM_Triad,4,286872,752,0,0,0,0,0
tuned_STREAM_Add,3,1387982,2314,0,0,0,0,0
tuned_STREAM_Triad,4,287123,759,0,0,0,0,0
tuned_STREAM_Triad,4,286925,752,0,0,0,0,0
tuned_STREAM_Copy,2,3507972,4479,0,0,0,0,0
tuned_STREAM_Scale,3,1363920,1843,0,0,0,0,0
tuned_STREAM_Triad,4,287420,765,0,0,0,0,0
tuned_STREAM_Triad,4,286916,749,0,0,0,0,0
tuned_STREAM_Add,3,1387735,2252,0,0,0,0,0
tuned_STREAM_Triad,4,287030,740,0,0,0,0,0
tuned_STREAM_Triad,4,287637,778,0,0,0,0,0
tuned_STREAM_Copy,2,3504376,4296,0,0,0,0,0
tuned_STREAM_Scale,3,1362139,1760,0,0,0,0,0
tuned_STREAM_Triad,4,287359,802,0,0,0,0,0
tuned_STREAM_Triad,4,286750,757,0,0,0,0,0
tuned_STREAM_Add,3,1387028,2280,0,0,0,0,0
tuned_STREAM_Triad,4,286985,768,0,0,0,0,0
tuned_STREAM_Triad,4,287229,764,0,0,0,0,0
tuned_STREAM_Copy,2,3504822,4302,0,0,0,0,0
tuned_STREAM_Scale,3,1362648,1751,0,0,0,0,0
tuned_STREAM_Triad,4,287654,777,0,0,0,0,0
tuned_STREAM_Triad,4,286901,753,0,0,0,0,0
tuned_STREAM_Add,3,1386638,2276,0,0,0,0,0
tuned_STREAM_Triad,4,286887,761,0,0,0,0,0
tuned_STREAM_Triad,4,287102,761,0,0,0,0,0
tuned_STREAM_Copy,2,3507302,4331,0,0,0,0,0
tuned_STREAM_Scale,3,1361142,1704,0,0,0,0,0
tuned_STREAM_Triad,4,286871,741,0,0,0,0,0
tuned_STREAM_Triad,4,286954,753,0,0,0,0,0
tuned_STREAM_Add,3,1389682,2358,0,0,0,0,0
tuned_STREAM_Triad,4,287053,768,0,0,0,0,0
tuned_STREAM_Triad,4,288101,808,0,0,0,0,0
tuned_STREAM_Copy,2,3514830,4320,0,0,0,0,0
tuned_STREAM_Scale,3,1362150,1748,0,0,0,0,0
tuned_STREAM_Triad,4,287094,769,0,0,0,0,0
tuned_STREAM_Triad,4,287006,773,0,0,0,0,0
tuned_STREAM_Add,3,1387770,2310,0,0,0,0,0
tuned_STREAM_Triad,4,286982,759,0,0,0,0,0
tuned_STREAM_Triad,4,287513,783,0,0,0,0,0
tuned_STREAM_Copy,2,3506471,4417,0,0,0,0,0
tuned_STREAM_Scale,3,1362816,1806,0,0,0,0,0
tuned_STREAM_Triad,4,287077,771,0,0,0,0,0
tuned_STREAM_Triad,4,287348,804,0,0,0,0,0
tuned_STREAM_Add,3,1387600,2319,0,0,0,0,0
tuned_STREAM_Triad,4,287136,768,0,0,0,0,0
tuned_STREAM_Triad,4,287258,779,0,0,0,0,0
tuned_STREAM_Copy,2,3505833,4269,0,0,0,0,0
tuned_STREAM_Scale,3,1363685,1727,0,0,0,0,0
tuned_STREAM_Triad,4,287998,771,0,0,0,0,0
tuned_STREAM_Triad,4,286913,750,0,0,0,0,0
tuned_STREAM_Add,3,1386785,2260,0,0,0,0,0
tuned_STREAM_Triad,4,287053,754,0,0,0,0,0
tuned_STREAM_Triad,4,287105,767,0,0,0,0,0
tuned_STREAM_Copy,2,3504727,4315,0,0,0,1,0
tuned_STREAM_Scale,3,1362968,1776,0,0,0,1,0
tuned_STREAM_Triad,4,287370,789,0,0,0,0,0
tuned_STREAM_Triad,4,286985,765,0,0,0,0,0
tuned_STREAM_Add,3,1386517,2261,0,0,0,0,0
tuned_STREAM_Triad,4,286959,767,0,0,0,0,0
tuned_STREAM_Triad,4,286748,741,0,0,0,0,0
tuned_STREAM_Copy,2,3506494,4312,0,0,0,0,0
tuned_STREAM_Scale,3,1362751,1754,0,0,0,0,0
tuned_STREAM_Triad,4,287701,809,0,0,0,0,0
tuned_STREAM_Triad,4,286711,741,0,0,0,0,0
tuned_STREAM_Add,3,1387827,2273,0,0,0,0,0
tuned_STREAM_Triad,4,287097,749,0,0,0,0,0
tuned_STREAM_Triad,4,287628,784,0,0,0,0,0
tuned_STREAM_Copy,2,3504482,4195,0,0,0,0,0
tuned_STREAM_Scale,3,1362318,1689,0,0,0,0,0
tuned_STREAM_Triad,4,287217,746,0,0,0,0,0
tuned_STREAM_Triad,4,286959,742,0,0,0,0,0
tuned_STREAM_Add,3,1386585,2248,0,0,0,0,0
tuned_STREAM_Triad,4,286743,734,0,0,0,0,0
tuned_STREAM_Triad,4,287260,749,0,0,0,0,0
tuned_STREAM_Copy,2,3506671,4325,0,0,0,0,0
tuned_STREAM_Scale,3,1363168,1743,0,0,0,0,0
tuned_STREAM_Triad,4,287843,764,0,0,0,0,0
tuned_STREAM_Triad,4,286928,760,0,0,0,0,0
tuned_STREAM_Add,3,1387616,2292,0,0,0,0,0
tuned_STREAM_Triad,4,287143,770,0,0,0,0,0
tuned_STREAM_Triad,4,287157,754,0,0,0,0,0
tuned_STREAM_Copy,2,3505405,4227,0,0,0,0,0
tuned_STREAM_Scale,3,1362141,1674,0,0,0,0,0
tuned_STREAM_Triad,4,286811,714,0,0,0,0,0
tuned_STREAM_Triad,4,287371,776,0,0,0,0,0
tuned_STREAM_Add,3,1387586,2292,0,0,0,0,0
tuned_STREAM_Triad,4,287198,766,0,0,0,0,0
tuned_STREAM_Triad,4,286930,759,0,0,0,0,0
tuned_STREAM_Copy,2,3508469,4283,0,0,0,0,0
tuned_STREAM_Scale,3,1362701,1745,0,0,0,0,0
tuned_STREAM_Triad,4,287281,750,0,0,0,0,0
tuned_STREAM_Triad,4,287108,774,0,0,0,0,0
tuned_STREAM_Add,3,1389066,2284,0,0,0,0,0
tuned_STREAM_Triad,4,286954,765,0,0,0,0,0
tuned_STREAM_Triad,4,288234,776,0,0,0,0,0
tuned_STREAM_Copy,2,3503717,4264,0,0,0,0,0
tuned_STREAM_Scale,3,1362199,1721,0,0,0,0,0
tuned_STREAM_Triad,4,287105,765,0,0,0,0,0
tuned_STREAM_Triad,4,286960,750,0,0,0,0,0
tuned_STREAM_Add,3,1386116,2263,0,0,0,0,0
tuned_STREAM_Triad,4,286957,762,0,0,0,0,0
tuned_STREAM_Triad,4,286898,762,0,0,0,0,0
tuned_STREAM_Copy,2,3506084,4231,0,0,0,0,0
tuned_STREAM_Scale,3,1364169,1738,0,0,0,0,0
tuned_STREAM_Triad,4,287879,760,0,0,0,0,0
tuned_STREAM_Triad,4,287008,746,0,0,0,0,0
tuned_STREAM_Add,3,1386520,2224,0,0,0,0,0
tuned_STREAM_Triad,4,286965,738,0,0,0,0,0
tuned_STREAM_Triad,4,287011,745,0,0,0,0,0
tuned_STREAM_Copy,2,3507704,4408,0,0,0,3,0
tuned_STREAM_Scale,3,1362068,1774,0,0,0,0,0
tuned_STREAM_Triad,4,286926,746,0,0,0,0,0
tuned_STREAM_Triad,4,287294,774,0,0,0,0,0
tuned_STREAM_Add,3,1389158,2345,0,0,0,0,0
tuned_STREAM_Triad,4,287198,754,0,0,0,0,0
tuned_STREAM_Triad,4,287736,794,0,0,0,0,0
tuned_STREAM_Copy,2,3506458,4245,0,0,0,0,0
tuned_STREAM_Scale,3,1361830,1726,0,0,0,0,0
tuned_STREAM_Triad,4,287028,752,0,0,0,0,0
tuned_STREAM_Triad,4,286828,758,0,0,0,0,0
tuned_STREAM_Add,3,1388712,2284,0,0,0,0,0
tuned_STREAM_Triad,4,287118,757,0,0,0,0,0
tuned_STREAM_Triad,4,287852,766,0,0,0,0,0
tuned_STREAM_Copy,2,3504458,4262,0,0,0,0,0
tuned_STREAM_Scale,3,1362541,1751,0,0,0,0,0
tuned_STREAM_Triad,4,287167,749,0,0,0,0,0
tuned_STREAM_Triad,4,286987,766,0,0,0,0,0
tuned_STREAM_Add,3,1386368,2239,0,0,0,0,0
tuned_STREAM_Triad,4,286823,761,0,0,0,0,0
tuned_STREAM_Triad,4,287158,749,0,0,0,0,0
tuned_STREAM_Copy,2,3504759,4260,0,0,0,0,0
tuned_STREAM_Scale,3,1362185,1700,0,0,0,0,0
tuned_STREAM_Triad,4,287609,750,0,0,0,0,0
tuned_STREAM_Triad,4,286755,751,0,0,0,0,0
tuned_STREAM_Add,3,1387376,2274,0,0,0,0,0
tuned_STREAM_Triad,4,287120,753,0,0,0,0,0
tuned_STREAM_Triad,4,287138,749,0,0,0,0,0
tuned_STREAM_Copy,2,3504653,4290,0,0,0,0,0
tuned_STREAM_Scale,3,1362084,1734,0,0,0,0,0
tuned_STREAM_Triad,4,287116,767,0,0,0,0,0
tuned_STREAM_Triad,4,286811,741,0,0,0,0,0
tuned_STREAM_Add,3,1387290,2281,0,0,0,0,0
tuned_STREAM_Triad,4,286873,746,0,0,0,0,0
tuned_STREAM_Triad,4,286953,762,0,0,0,0,0
tuned_STREAM_Copy,2,3507229,4281,0,0,0,0,0
tuned_STREAM_Scale,3,1361672,1691,0,0,0,0,0
tuned_STREAM_Triad,4,286874,743,0,0,0,0,0
tuned_STREAM_Triad,4,287028,752,0,0,0,0,0
tuned_STREAM_Add,3,1389085,2317,0,0,0,0,0
tuned_STREAM_Triad,4,287264,760,0,0,0,0,0
tuned_STREAM_Triad,4,287929,788,0,0,0,0,0
tuned_STREAM_Copy,2,3506207,4352,0,0,0,0,0
tuned_STREAM_Scale,3,1362561,1801,0,0,0,0,0
tuned_STREAM_Triad,4,287039,777,0,0,0,0,0
tuned_STREAM_Triad,4,287015,788,0,0,0,0,0
tuned_STREAM_Add,3,1387760,2253,0,0,0,0,0
tuned_STREAM_Triad,4,287358,744,0,0,0,0,0
tuned_STREAM_Triad,4,287112,750,0,0,0,0,0
tuned_STREAM_Copy,2,3505105,4320,0,0,0,0,0
tuned_STREAM_Scale,3,1363302,1732,0,0,0,0,0
tuned_STREAM_Triad,4,287744,778,0,0,0,0,0
tuned_STREAM_Triad,4,286930,751,0,0,0,0,0
tuned_STREAM_Add,3,1386194,2282,0,0,0,0,0
tuned_STREAM_Triad,4,286912,759,0,0,0,0,0
tuned_STREAM_Triad,4,286965,783,0,0,0,0,0
tuned_STREAM_Copy,2,3506312,4287,0,0,0,0,0
tuned_STREAM_Scale,3,1361902,1709,0,0,0,0,0
tuned_STREAM_Triad,4,286994,741,0,0,0,0,0
tuned_STREAM_Triad,4,286984,770,0,0,0,0,0
tuned_STREAM_Add,3,1388877,2294,0,0,0,0,0
tuned_STREAM_Triad,4,287553,757,0,0,0,0,0
tuned_STREAM_Triad,4,287173,755,0,0,0,0,0
tuned_STREAM_Copy,2,3515504,4270,0,0,0,0,0
tuned_STREAM_Scale,3,1362285,1704,0,0,0,0,0
tuned_STREAM_Triad,4,287000,747,0,0,0,0,0
tuned_STREAM_Triad,4,287063,739,0,0,0,0,0
tuned_STREAM_Add,3,1387884,2266,0,0,0,0,0
tuned_STREAM_Triad,4,286903,749,0,0,0,0,0
tuned_STREAM_Triad,4,287776,781,0,0,0,0,0
tuned_STREAM_Copy,2,3505493,4289,0,0,0,0,0
tuned_STREAM_Scale,3,1362011,1719,0,0,0,0,0
tuned_STREAM_Triad,4,286870,745,0,0,0,0,0
tuned_STREAM_Triad,4,287058,754,0,0,0,0,0
tuned_STREAM_Add,3,1387733,2305,0,0,0,0,0
tuned_STREAM_Triad,4,287116,755,0,0,0,0,0
tuned_STREAM_Triad,4,287267,773,0,0,0,0,0
tuned_STREAM_Copy,2,3506697,4236,0,0,0,0,0
tuned_STREAM_Scale,3,1364332,1721,0,0,0,0,0
tuned_STREAM_Triad,4,288080,770,0,0,0,0,0
tuned_STREAM_Triad,4,287052,743,0,0,0,0,0
tuned_STREAM_Add,3,1386737,2251,0,0,0,0,0
tuned_STREAM_Triad,4,286875,759,0,0,0,0,0
tuned_STREAM_Triad,4,287189,753,0,0,0,0,0
tuned_STREAM_Copy,2,3505352,4278,0,0,0,0,0
tuned_STREAM_Scale,3,1361741,1698,0,0,0,0,0
tuned_STREAM_Triad,4,287126,745,0,0,0,0,0
tuned_STREAM_Triad,4,286995,741,0,0,0,0,0
tuned_STREAM_Add,3,1387665,2296,0,0,0,0,0
