function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Add,3,1386982,2282,0,0,0,0,0
tuned_STREAM_Triad,4,287037,767,0,0,0,0,0
tuned_STREAM_Triad,4,286963,741,0,0,0,0,0
tuned_STREAM_Copy,2,3506886,4270,0,0,0,0,0
tuned_STREAM_Scale,3,1362071,1710,0,0,0,0,0
tuned_STREAM_Triad,4,287062,759,0,0,0,0,0
tuned_STREAM_Triad,4,287254,751,0,0,0,0,0
tuned_STREAM_Add,3,1388277,2284,0,0,0,0,0
tuned_STREAM_Triad,4,287143,760,0,0,0,0,0
tuned_STREAM_Triad,4,287772,793,0,0,0,0,0
tuned_STREAM_Copy,2,3507255,4359,0,0,0,0,0
tuned_STREAM_Scale,3,1362981,1748,0,0,0,0,0
tuned_STREAM_Triad,4,287388,778,0,0,0,0,0
tuned_STREAM_Triad,4,287149,773,0,0,0,0,0
tuned_STREAM_Add,3,1388327,2344,0,0,0,0,0
tuned_STREAM_Triad,4,286984,753,0,0,0,0,0
tuned_STREAM_Triad,4,287392,750,0,0,0,0,0
tuned_STREAM_Copy,2,3505762,4256,0,0,0,0,0
tuned_STREAM_Scale,3,1363241,1733,0,0,0,0,0
tuned_STREAM_Triad,4,287295,751,0,0,0,0,0
tuned_STREAM_Triad,4,287044,759,0,0,0,0,0
tuned_STREAM_Add,3,1386923,2263,0,0,0,0,0
tuned_STREAM_Triad,4,287055,773,0,0,0,0,0
tuned_STREAM_Triad,4,287203,752,0,0,0,0,0
tuned_STREAM_Copy,2,3506507,4249,0,0,0,0,0
tuned_STREAM_Scale,3,1363463,1764,0,0,0,0,0
tuned_STREAM_Triad,4,287061,761,0,0,0,0,0
tuned_STREAM_Triad,4,287498,765,0,0,0,0,0
tuned_STREAM_Add,3,1386784,2228,0,0,0,0,0
tuned_STREAM_Triad,4,286903,755,0,0,0,0,0
tuned_STREAM_Triad,4,287251,751,0,0,0,0,0
tuned_STREAM_Copy,2,3509698,4366,0,0,0,2,0
tuned_STREAM_Scale,3,1362329,1764,0,0,0,0,0
tuned_STREAM_Triad,4,287040,752,0,0,0,0,0
tuned_STREAM_Triad,4,287248,778,0,0,0,0,0
tuned_STREAM_Add,3,1389876,2290,0,0,0,0,0
tuned_STREAM_Triad,4,286993,748,0,0,0,0,0
tuned_STREAM_Triad,4,288615,802,0,0,0,0,0
tuned_STREAM_Copy,2,3504158,4272,0,0,0,0,0
tuned_STREAM_Scale,3,1361742,1731,0,0,0,0,0
tuned_STREAM_Triad,4,287065,769,0,0,0,0,0
tuned_STREAM_Triad,4,286779,750,0,0,0,0,0
tuned_STREAM_Add,3,1387354,2272,0,0,0,0,0
tuned_STREAM_Triad,4,287183,761,0,0,0,0,0
tuned_STREAM_Triad,4,287085,767,0,0,0,0,0
tuned_STREAM_Copy,2,3505806,4253,0,0,0,0,0
tuned_STREAM_Scale,3,1362774,1728,0,0,0,0,0
tuned_STREAM_Triad,4,287004,739,0,0,0,0,0
tuned_STREAM_Triad,4,286975,749,0,0,0,0,0
tuned_STREAM_Add,3,1387446,2279,0,0,0,0,0
tuned_STREAM_Triad,4,287054,753,0,0,0,0,0
tuned_STREAM_Triad,4,287302,765,0,0,0,0,0
tuned_STREAM_Copy,2,3507625,4240,0,0,0,4,0
tuned_STREAM_Scale,3,1364535,1759,0,0,0,0,0
tuned_STREAM_Triad,4,287268,758,0,0,0,0,0
tuned_STREAM_Triad,4,287920,776,0,0,0,0,0
tuned_STREAM_Add,3,1386956,2226,0,0,0,0,0
tuned_STREAM_Triad,4,286975,730,0,0,0,0,0
tuned_STREAM_Triad,4,287090,752,0,0,0,0,0
tuned_STREAM_Copy,2,3505280,4243,0,0,0,0,0
tuned_STREAM_Scale,3,1361803,1709,0,0,0,0,0
tuned_STREAM_Triad,4,286984,747,0,0,0,0,0
tuned_STREAM_Triad,4,286888,750,0,0,0,0,0
tuned_STREAM_Add,3,1387779,2275,0,0,0,0,0
tuned_STREAM_Triad,4,287231,765,0,0,0,0,0
tuned_STREAM_Triad,4,287431,773,0,0,0,0,0
tuned_STREAM_Copy,2,3503611,4211,0,0,0,0,0
tuned_STREAM_Scale,3,1361652,1685,0,0,0,0,0
tuned_STREAM_Triad,4,286943,736,0,0,0,0,0
tuned_STREAM_Triad,4,287011,763,0,0,0,0,0
tuned_STREAM_Add,3,1386735,2276,0,0,0,0,0
tuned_STREAM_Triad,4,286865,754,0,0,0,0,0
tuned_STREAM_Triad,4,286953,766,0,0,0,0,0
tuned_STREAM_Copy,2,3507917,4326,0,0,0,0,0
tuned_STREAM_Scale,3,1364334,1777,0,0,0,0,0
tuned_STREAM_Triad,4,287098,757,0,0,0,0,0
tuned_STREAM_Triad,4,287710,749,0,0,0,0,0
tuned_STREAM_Add,3,1387090,2242,0,0,0,0,0
tuned_STREAM_Triad,4,287063,749,0,0,0,0,0
tuned_STREAM_Triad,4,287085,751,0,0,0,0,0
tuned_STREAM_Copy,2,3507223,4299,0,0,0,0,0
tuned_STREAM_Scale,3,1364338,1776,0,0,0,0,0
tuned_STREAM_Triad,4,287355,786,0,0,0,0,0
tuned_STREAM_Triad,4,287797,745,0,0,0,0,0
tuned_STREAM_Add,3,1386811,2279,0,0,0,0,0
tuned_STREAM_Triad,4,286924,759,0,0,0,0,0
tuned_STREAM_Triad,4,286983,779,0,0,0,0,0
tuned_STREAM_Copy,2,3507236,4331,0,0,0,0,0
tuned_STREAM_Scale,3,1362435,1744,0,0,0,0,0
tuned_STREAM_Triad,4,287167,773,0,0,0,0,0
tuned_STREAM_Triad,4,287180,779,0,0,0,0,0
tuned_STREAM_Add,3,1388168,2277,0,0,0,0,0
tuned_STREAM_Triad,4,286933,750,0,0,0,0,0
tuned_STREAM_Triad,4,287612,766,0,0,0,0,0
tuned_STREAM_Copy,2,3510545,4217,0,0,0,0,0
tuned_STREAM_Scale,3,1361731,1715,0,0,0,0,0
tuned_STREAM_Triad,4,287224,764,0,0,0,0,0
tuned_STREAM_Triad,4,286711,750,0,0,0,0,0
tuned_STREAM_Add,3,1385255,2218,0,0,0,0,0
tuned_STREAM_Triad,4,286900,755,0,0,0,0,0
tuned_STREAM_Triad,4,286479,717,0,0,0,0,0
tuned_STREAM_Copy,2,3504563,4265,0,0,0,0,0
tuned_STREAM_Scale,3,1362741,1753,0,0,0,0,0
tuned_STREAM_Triad,4,287060,778,0,0,0,0,0
tuned_STREAM_Triad,4,287045,752,0,0,0,0,0
tuned_STREAM_Add,3,1386530,2243,0,0,0,0,0
tuned_STREAM_Triad,4,286995,754,0,0,0,0,0
tuned_STREAM_Triad,4,286784,753,0,0,0,0,0
tuned_STREAM_Copy,2,3504574,4275,0,0,0,0,0
tuned_STREAM_Scale,3,1361553,1697,0,0,0,0,0
tuned_STREAM_Triad,4,286818,734,0,0,0,0,0
tuned_STREAM_Triad,4,287023,766,0,0,0,0,0
tuned_STREAM_Add,3,1387749,2297,0,0,0,0,0
tuned_STREAM_Triad,4,287483,780,0,0,0,0,0
tuned_STREAM_Triad,4,286848,746,0,0,0,0,0
tuned_STREAM_Copy,2,3507062,4299,0,0,0,0,0
tuned_STREAM_Scale,3,1362293,1738,0,0,0,0,0
tuned_STREAM_Triad,4,286993,760,0,0,0,0,0
tuned_STREAM_Triad,4,287180,774,0,0,0,0,0
tuned_STREAM_Add,3,1388320,2304,0,0,0,0,0
tuned_STREAM_Triad,4,287051,758,0,0,0,0,0
tuned_STREAM_Triad,4,287899,807,0,0,0,0,0
tuned_STREAM_Copy,2,3504143,4258,0,0,0,0,0
tuned_STREAM_Scale,3,1361917,1721,0,0,0,0,0
tuned_STREAM_Triad,4,287273,773,0,0,0,0,0
tuned_STREAM_Triad,4,286795,758,0,0,0,0,0
tuned_STREAM_Add,3,1387304,2283,0,0,0,0,0
tuned_STREAM_Triad,4,287318,760,0,0,0,0,0
tuned_STREAM_Triad,4,286870,747,0,0,0,0,0
tuned_STREAM_Copy,2,3506217,4274,0,0,0,0,0
tuned_STREAM_Scale,3,1363624,1745,0,0,0,0,0
tuned_STREAM_Triad,4,287169,759,0,0,0,0,0
tuned_STREAM_Triad,4,287194,758,0,0,0,0,0
tuned_STREAM_Add,3,1387052,2277,0,0,0,0,0
tuned_STREAM_Triad,4,286958,758,0,0,0,0,0
tuned_STREAM_Triad,4,287043,771,0,0,0,0,0
tuned_STREAM_Copy,2,3512183,4261,0,0,0,0,0
tuned_STREAM_Scale,3,1362320,1756,0,0,0,0,0
tuned_STREAM_Triad,4,287141,766,0,0,0,0,0
tuned_STREAM_Triad,4,286819,761,0,0,0,0,0
tuned_STREAM_Add,3,1385961,2260,0,0,0,0,0
tuned_STREAM_Triad,4,286895,768,0,0,0,0,0
tuned_STREAM_Triad,4,286889,758,0,0,0,0,0
tuned_STREAM_Copy,2,3507543,4176,2,0,0,0,0
tuned_STREAM_Scale,3,1362393,1693,0,0,0,0,0
tuned_STREAM_Triad,4,286912,752,0,0,0,0,0
tuned_STREAM_Triad,4,287315,739,0,0,0,0,0
tuned_STREAM_Add,3,1388527,2217,2,0,0,0,0
tuned_STREAM_Triad,4,287214,770,0,0,0,0,0
tuned_STREAM_Triad,4,287786,714,2,0,0,0,0
tuned_STREAM_Copy,2,3506307,4233,0,0,0,0,0
tuned_STREAM_Scale,3,1362030,1709,0,0,0,0,0
tuned_STREAM_Triad,4,286906,744,0,0,0,0,0
tuned_STREAM_Triad,4,287154,762,0,0,0,0,0
tuned_STREAM_Add,3,1387970,2266,0,0,0,0,0
tuned_STREAM_Triad,4,286792,756,0,0,0,0,0
tuned_STREAM_Triad,4,287837,763,0,0,0,0,0
tuned_STREAM_Copy,2,3505444,4308,0,0,0,0,0
tuned_STREAM_Scale,3,1362539,1723,0,0,0,0,0
tuned_STREAM_Triad,4,287030,746,0,0,0,0,0
tuned_STREAM_Triad,4,286923,751,0,0,0,0,0
tuned_STREAM_Add,3,1387205,2284,0,0,0,0,0
tuned_STREAM_Triad,4,287206,763,0,0,0,0,0
tuned_STREAM_Triad,4,287056,777,0,0,0,0,0
tuned_STREAM_Copy,2,3505745,4243,0,0,0,0,0
tuned_STREAM_Scale,3,1362748,1722,0,0,0,0,0
tuned_STREAM_Triad,4,287276,762,0,0,0,0,0
tuned_STREAM_Triad,4,287194,766,0,0,0,0,0
tuned_STREAM_Add,3,1387288,2254,0,0,0,0,0
tuned_STREAM_Triad,4,287063,759,0,0,0,0,0
tuned_STREAM_Triad,4,287072,746,0,0,0,0,0
tuned_STREAM_Copy,2,3517496,4308,0,0,0,0,0
tuned_STREAM_Scale,3,1362576,1737,0,0,0,0,0
tuned_STREAM_Triad,4,286938,726,0,0,0,0,0
tuned_STREAM_Triad,4,287133,764,0,0,0,0,0
tuned_STREAM_Add,3,1389462,2316,0,0,0,0,0
tuned_STREAM_Triad,4,287178,756,0,0,0,0,0
tuned_STREAM_Triad,4,288072,784,0,0,0,0,0
tuned_STREAM_Copy,2,3505837,4248,0,0,0,0,0
tuned_STREAM_Scale,3,1362719,1718,0,0,0,0,0
tuned_STREAM_Triad,4,287291,764,0,0,0,0,0
tuned_STREAM_Triad,4,287104,752,0,0,0,0,0
tuned_STREAM_Add,3,1387382,2275,0,0,0,0,0
tuned_STREAM_Triad,4,286998,769,0,0,0,0,0
tuned_STREAM_Triad,4,287293,763,0,0,0,0,0
tuned_STREAM_Copy,2,3505750,4342,0,0,0,0,0
tuned_STREAM_Scale,3,1363365,1782,0,0,0,0,0
tuned_STREAM_Triad,4,287292,756,0,0,0,0,0
tuned_STREAM_Triad,4,287002,752,0,0,0,0,0
tuned_STREAM_Add,3,1387221,2299,0,0,0,0,0
tuned_STREAM_Triad,4,287328,777,0,0,0,0,0
tuned_STREAM_Triad,4,286794,746,0,0,0,0,0
tuned_STREAM_Copy,2,3514894,4252,0,0,0,0,0
tuned_STREAM_Scale,3,1363018,1717,0,0,0,0,0
tuned_STREAM_Triad,4,286915,741,0,0,0,0,0
tuned_STREAM_Triad,4,287578,772,0,0,0,0,0
tuned_STREAM_Add,3,1386715,2248,0,0,0,0,0
tuned_STREAM_Triad,4,286992,741,0,0,0,0,0
tuned_STREAM_Triad,4,287111,766,0,0,0,0,0
tuned_STREAM_Copy,2,3506972,4236,0,0,0,0,0
tuned_STREAM_Scale,3,1362060,1703,0,0,0,0,0
tuned_STREAM_Triad,4,287142,746,0,0,0,0,0
tuned_STREAM_Triad,4,286922,755,0,0,0,0,0
tuned_STREAM_Add,3,1388763,2271,0,0,0,0,0
tuned_STREAM_Triad,4,287248,757,0,0,0,0,0
tuned_STREAM_Triad,4,287817,773,0,0,0,0,0
tuned_STREAM_Copy,2,3503835,4180,0,0,0,0,0
tuned_STREAM_Scale,3,1362207,1708,0,0,0,0,0
tuned_STREAM_Triad,4,287083,775,0,0,0,0,0
tuned_STREAM_Triad,4,287067,731,0,0,0,0,0
tuned_STREAM_Add,3,1386354,2241,0,0,0,0,0
tuned_STREAM_Triad,4,286915,749,0,0,0,0,0
tuned_STREAM_Triad,4,287025,733,0,0,0,0,0
tuned_STREAM_Copy,2,3505379,4326,0,0,0,0,0
tuned_STREAM_Scale,3,1363009,1778,0,0,0,0,0
tuned_STREAM_Triad,4,287068,762,0,0,0,0,0
tuned_STREAM_Triad,4,287056,742,0,0,0,0,0
tuned_STREAM_Add,3,1386713,2255,0,0,0,0,0
tuned_STREAM_Triad,4,286907,750,0,0,0,0,0
tuned_STREAM_Triad,4,287089,759,0,0,0,0,0
tuned_STREAM_Copy,2,3504881,4164,0,0,0,0,0
tuned_STREAM_Scale,3,1362269,1711,0,0,0,0,0
tuned_STREAM_Triad,4,287203,770,0,0,0,0,0
tuned_STREAM_Triad,4,287039,750,0,0,0,0,0
tuned_STREAM_Add,3,1386539,2203,0,0,0,0,0
tuned_STREAM_Triad,4,287174,740,0,0,0,0,0
tuned_STREAM_Triad,4,286726,727,0,0,0,0,0
tuned_STREAM_Copy,2,3507172,4260,0,0,0,0,0
tuned_STREAM_Scale,3,1362597,1740,0,0,0,0,0
tuned_STREAM_Triad,4,287073,748,0,0,0,0,0
tuned_STREAM_Triad,4,287068,766,0,0,0,0,0
tuned_STREAM_Add,3,1388319,2259,0,0,0,0,0
tuned_STREAM_Triad,4,287040,763,0,0,0,0,0
tuned_STREAM_Triad,4,287859,769,0,0,0,0,0
tuned_STREAM_Copy,2,3503402,4212,0,0,0,0,0
tuned_STREAM_Scale,3,1361581,1684,0,0,0,0,0
tuned_STREAM_Triad,4,287214,741,0,0,0,0,0
tuned_STREAM_Triad,4,286871,750,0,0,0,0,0
tuned_STREAM_Add,3,1386563,2263,0,0,0,0,0
tuned_STREAM_Triad,4,286874,768,0,0,0,0,0
tuned_STREAM_Triad,4,287167,760,0,0,0,0,0
tuned_STREAM_Copy,2,3505514,4420,0,0,0,0,0
tuned_STREAM_Scale,3,1363159,1792,0,0,0,0,0
tuned_STREAM_Triad,4,286996,763,0,0,0,0,0
tuned_STREAM_Triad,4,287147,750,0,0,0,0,0
tuned_STREAM_Add,3,1386784,2230,0,0,0,0,0
tuned_STREAM_Triad,4,287018,742,0,0,0,0,0
tuned_STREAM_Triad,4,286998,749,0,0,0,0,0
tuned_STREAM_Copy,2,3505436,4333,0,0,0,0,0
tuned_STREAM_Scale,3,1362346,1717,0,0,0,0,0
tuned_STREAM_Triad,4,287066,754,0,0,0,0,0
tuned_STREAM_Triad,4,287101,757,0,0,0,0,0
tuned_STREAM_Add,3,1387406,2327,0,0,0,0,0
tuned_STREAM_Triad,4,286871,763,0,0,0,0,0
tuned_STREAM_Triad,4,287126,773,0,0,0,0,0
tuned_STREAM_Copy,2,3507350,4272,0,0,0,0,0
tuned_STREAM_Scale,3,1362868,1705,0,0,0,0,0
tuned_STREAM_Triad,4,287528,747,0,0,0,0,0
tuned_STREAM_Triad,4,286904,752,0,0,0,0,0
tuned_STREAM_Add,3,1388593,2294,0,0,0,0,0
tuned_STREAM_Triad,4,287341,774,0,0,0,0,0
tuned_STREAM_Triad,4,287544,766,0,0,0,0,0
tuned_STREAM_Copy,2,3504657,4336,0,0,0,0,0
tuned_STREAM_Scale,3,1362429,1776,0,0,0,0,0
tuned_STREAM_Triad,4,287075,767,0,0,0,0,0
tuned_STREAM_Triad,4,286902,758,0,0,0,0,0
tuned_STREAM_Add,3,1386762,2273,0,0,0,0,0
tuned_STREAM_Triad,4,287097,768,0,0,0,0,0
tuned_STREAM_Triad,4,287040,762,0,0,0,0,0
tuned_STREAM_Copy,2,3506291,4312,0,0,0,0,0
tuned_STREAM_Scale,3,1363342,1742,0,0,0,0,0
tuned_STREAM_Triad,4,287211,751,0,0,0,0,0
tuned_STREAM_Triad,4,287020,764,0,0,0,0,0
tuned_STREAM_Add,3,1387052,2282,0,0,0,0,0
tuned_STREAM_Triad,4,286759,742,0,0,0,0,0
tuned_STREAM_Triad,4,287346,798,0,0,0,0,0
tuned_STREAM_Copy,2,3503930,4218,0,0,0,0,0
tuned_STREAM_Scale,3,1361709,1698,0,0,0,0,0
tuned_STREAM_Triad,4,286841,732,0,0,0,0,0
tuned_STREAM_Triad,4,287015,758,0,0,0,0,0
tuned_STREAM_Add,3,1386925,2263,0,0,0,0,0
tuned_STREAM_Triad,4,287080,753,0,0,0,0,0
tuned_STREAM_Triad,4,286942,756,0,0,0,0,0
tuned_STREAM_Copy,2,3506271,4246,0,0,0,0,0
tuned_STREAM_Scale,3,1361988,1679,0,0,0,0,0
tuned_STREAM_Triad,4,286840,726,0,0,0,0,0
tuned_STREAM_Triad,4,287212,762,0,0,0,0,0
tuned_STREAM_Add,3,1388150,2282,0,0,0,0,0
tuned_STREAM_Triad,4,287103,760,0,0,0,0,0
tuned_STREAM_Triad,4,287534,772,0,0,0,0,0
tuned_STREAM_Copy,2,3504349,4277,0,0,0,0,0
tuned_STREAM_Scale,3,1362651,1751,0,0,0,0,0
tuned_STREAM_Triad,4,287210,767,0,0,0,0,0
tuned_STREAM_Triad,4,287051,761,0,0,0,0,0
tuned_STREAM_Add,3,1386488,2271,0,0,0,0,0
tuned_STREAM_Triad,4,287077,780,0,0,0,0,0
tuned_STREAM_Triad,4,286907,748,0,0,0,0,0
tuned_STREAM_Copy,2,3504250,4283,0,0,0,0,0
tuned_STREAM_Scale,3,1361925,1696,0,0,0,0,0
tuned_STREAM_Triad,4,286818,749,0,0,0,0,0
tuned_STREAM_Triad,4,287263,748,0,0,0,0,0
tuned_STREAM_Add,3,1386248,2281,0,0,0,0,0
tuned_STREAM_Triad,4,286917,773,0,0,0,0,0
tuned_STREAM_Triad,4,286993,767,0,0,0,0,0
tuned_STREAM_Copy,2,3505453,4260,0,0,0,0,0
tuned_STREAM_Scale,3,1362037,1682,0,0,0,0,0
tuned_STREAM_Triad,4,286883,743,0,0,0,0,0
tuned_STREAM_Triad,4,287203,744,0,0,0,0,0
tuned_STREAM_Add,3,1387777,2307,0,0,0,0,0
tuned_STREAM_Triad,4,287244,761,0,0,0,0,0
tuned_STREAM_Triad,4,286971,779,0,0,0,0,0
tuned_STREAM_Copy,2,3508778,4319,0,0,0,0,0
tuned_STREAM_Scale,3,1362847,1741,0,0,0,0,0
tuned_STREAM_Triad,4,287314,759,0,0,0,0,0
tuned_STREAM_Triad,4,287112,779,0,0,0,0,0
tuned_STREAM_Add,3,1389043,2285,0,0,0,0,0
tuned_STREAM_Triad,4,287207,787,0,0,0,0,0
tuned_STREAM_Triad,4,288067,761,0,0,0,0,0
tuned_STREAM_Copy,2,3504232,4260,0,0,0,0,0
tuned_STREAM_Scale,3,1361639,1723,0,0,0,0,0
tuned_STREAM_Triad,4,287205,751,0,0,0,0,0
tuned_STREAM_Triad,4,286877,759,0,0,0,0,0
tuned_STREAM_Add,3,1386967,2245,0,0,0,0,0
tuned_STREAM_Triad,4,286985,745,0,0,0,0,0
tuned_STREAM_Triad,4,287150,748,0,0,0,0,0
tuned_STREAM_Copy,2,3506795,4344,0,0,0,0,0
tuned_STREAM_Scale,3,1363384,1797,0,0,0,0,0
tuned_STREAM_Triad,4,287499,780,0,0,0,0,0
tuned_STREAM_Triad,4,286993,779,0,0,0,0,0
tuned_STREAM_Add,3,1387775,2286,0,0,0,0,0
tuned_STREAM_Triad,4,287080,772,0,0,0,0,0
tuned_STREAM_Triad,4,287282,743,0,0,0,0,0
tuned_STREAM_Copy,2,3505254,4259,0,0,0,0,0
tuned_STREAM_Scale,3,1362538,1709,0,0,0,0,0
tuned_STREAM_Triad,4,287309,743,0,0,0,0,0
tuned_STREAM_Triad,4,286915,754,0,0,0,0,0
tuned_STREAM_Add,3,1387491,2301,0,0,0,0,0
tuned_STREAM_Triad,4,287079,757,0,0,0,0,0
tuned_STREAM_Triad,4,286903,765,0,0,0,0,0
tuned_STREAM_Copy,2,3504953,4369,0,0,0,0,0
tuned_STREAM_Scale,3,1361696,1773,0,0,0,0,0
tuned_STREAM_Triad,4,287123,771,0,0,0,0,0
tuned_STREAM_Triad,4,286904,757,0,0,0,0,0
tuned_STREAM_Add,3,1387126,2293,0,0,0,0,0
tuned_STREAM_Triad,4,286899,766,0,0,0,0,0
tuned_STREAM_Triad,4,287483,777,0,0,0,0,0
tuned_STREAM_Copy,2,3503194,4217,0,0,0,0,0
tuned_STREAM_Scale,3,1361605,1700,0,0,0,0,0
tuned_STREAM_Triad,4,287001,754,0,0,0,0,0
tuned_STREAM_Triad,4,286894,742,0,0,0,0,0
tuned_STREAM_Add,3,1386374,2263,0,0,0,0,0
tuned_STREAM_Triad,4,286959,758,0,0,0,0,0
tuned_STREAM_Triad,4,287040,753,0,0,0,0,0
tuned_STREAM_Copy,2,3516125,4297,0,0,0,0,0
tuned_STREAM_Scale,3,1364963,1746,0,0,0,0,0
tuned_STREAM_Triad,4,287975,752,0,0,0,0,0
tuned_STREAM_Triad,4,287328,758,0,0,0,0,0
tuned_STREAM_Add,3,1386370,2249,0,0,0,0,0
tuned_STREAM_Triad,4,286878,749,0,0,0,0,0
tuned_STREAM_Triad,4,287072,765,0,0,0,0,0
tuned_STREAM_Copy,2,3506314,4328,0,0,0,0,0
tuned_STREAM_Scale,3,1361921,1759,0,0,0,0,0
tuned_STREAM_Triad,4,286954,757,0,0,0,0,0
tuned_STREAM_Triad,4,287177,761,0,0,0,0,0
tuned_STREAM_Add,3,1388736,2306,0,0,0,0,0
tuned_STREAM_Triad,4,287187,770,0,0,0,0,0
tuned_STREAM_Triad,4,287092,758,0,0,0,0,0
tuned_STREAM_Copy,2,3506380,4267,0,0,0,0,0
tuned_STREAM_Scale,3,1362062,1721,0,0,0,0,0
tuned_STREAM_Triad,4,286951,748,0,0,0,0,0
tuned_STREAM_Triad,4,287131,772,0,0,0,0,0
tuned_STREAM_Add,3,1387868,2267,0,0,0,0,0
tuned_STREAM_Triad,4,286915,759,0,0,0,0,0
tuned_STREAM_Triad,4,287784,779,0,0,0,0,0
tuned_STREAM_Copy,2,3512766,4302,0,0,0,0,0
tuned_STREAM_Scale,3,1361650,1742,0,0,0,0,0
tuned_STREAM_Triad,4,286943,747,0,0,0,0,0
tuned_STREAM_Triad,4,287066,777,0,0,0,0,0
tuned_STREAM_Add,3,1386858,2316,0,0,0,0,0
tuned_STREAM_Triad,4,287006,773,0,0,0,0,0
tuned_STREAM_Triad,4,286988,782,0,0,0,0,0
tuned_STREAM_Copy,2,3505177,4263,0,0,0,0,0
tuned_STREAM_Scale,3,1363103,1694,0,0,0,0,0
tuned_STREAM_Triad,4,287642,739,0,0,0,0,0
tuned_STREAM_Triad,4,286859,743,0,0,0,0,0
tuned_STREAM_Add,3,1387015,2278,0,0,0,0,0
tuned_STREAM_Triad,4,287237,750,0,0,0,0,0
tuned_STREAM_Triad,4,286861,751,0,0,0,0,0
tuned_STREAM_Copy,2,3504306,4252,0,0,0,0,0
tuned_STREAM_Scale,3,1362035,1732,0,0,0,0,0
tuned_STREAM_Triad,4,287034,756,0,0,0,0,0
tuned_STREAM_Triad,4,286936,763,0,0,0,0,0
tuned_STREAM_Add,3,1387000,2266,0,0,0,0,0
tuned_STREAM_Triad,4,287030,752,0,0,0,0,0
tuned_STREAM_Triad,4,286984,765,0,0,0,0,0
tuned_STREAM_Copy,2,3507122,4295,0,0,0,0,0
tuned_STREAM_Scale,3,1362136,1730,0,0,0,0,0
tuned_STREAM_Triad,4,287168,779,0,0,0,0,0
tuned_STREAM_Triad,4,286954,761,0,0,0,0,0
tuned_STREAM_Add,3,1388910,2307,0,0,0,0,0
tuned_STREAM_Triad,4,287209,770,0,0,0,0,0
tuned_STREAM_Triad,4,287751,783,0,0,0,0,0
tuned_STREAM_Copy,2,3505485,4312,0,0,0,0,0
tuned_STREAM_Scale,3,1362516,1755,0,0,0,0,0
tuned_STREAM_Triad,4,287130,768,0,0,0,0,0
tuned_STREAM_Triad,4,286980,738,0,0,0,0,0
tuned_STREAM_Add,3,1387325,2295,0,0,0,0,0
tuned_STREAM_Triad,4,287157,751,0,0,0,0,0
tuned_STREAM_Triad,4,287333,804,0,0,0,0,0
tuned_STREAM_Copy,2,3505944,4386,0,0,0,0,0
tuned_STREAM_Scale,3,1364326,1791,0,0,0,0,0
tuned_STREAM_Triad,4,288439,823,0,0,0,0,0
tuned_STREAM_Triad,4,287007,774,0,0,0,0,0
tuned_STREAM_Add,3,1386267,2303,0,0,0,0,0
tuned_STREAM_Triad,4,286927,759,0,0,0,0,0
tuned_STREAM_Triad,4,286944,758,0,0,0,0,0
tuned_STREAM_Copy,2,3504730,4211,0,0,0,0,0
tuned_STREAM_Scale,3,1361765,1716,0,0,0,0,0
tuned_STREAM_Triad,4,286874,745,0,0,0,0,0
tuned_STREAM_Triad,4,286954,745,0,0,0,0,0
tuned_STREAM_Add,3,1387586,2242,0,0,0,0,0
tuned_STREAM_Triad,4,287018,745,0,0,0,0,0
tuned_STREAM_Triad,4,287118,745,0,0,0,0,0
tuned_STREAM_Copy,2,3507441,4214,0,0,0,0,0
tuned_STREAM_Scale,3,1362636,1681,0,0,0,0,0
tuned_STREAM_Triad,4,286915,737,0,0,0,0,0
tuned_STREAM_Triad,4,287526,759,0,0,0,0,0
tuned_STREAM_Add,3,1388236,2284,0,0,0,0,0
tuned_STREAM_Triad,4,287070,760,0,0,0,0,0
tuned_STREAM_Triad,4,287722,781,0,0,0,0,0
tuned_STREAM_Copy,2,3505209,4233,0,0,0,0,0
tuned_STREAM_Scale,3,1362727,1698,0,0,0,0,0
tuned_STREAM_Triad,4,286712,743,0,0,0,0,0
tuned_STREAM_Triad,4,287629,745,0,0,0,0,0
tuned_STREAM_Add,3,1386286,2253,0,0,0,0,0
tuned_STREAM_Triad,4,286725,752,0,0,0,0,0
tuned_STREAM_Triad,4,287131,757,0,0,0,0,0
tuned_STREAM_Copy,2,3506750,4314,0,0,0,0,0
tuned_STREAM_Scale,3,1363718,1753,0,0,0,0,0
tuned_STREAM_Triad,4,287845,776,0,0,0,0,0
tuned_STREAM_Triad,4,287071,780,0,0,0,0,0
tuned_STREAM_Add,3,1387485,2277,0,0,0,0,0
tuned_STREAM_Triad,4,287427,751,0,0,0,0,0
tuned_STREAM_Triad,4,286931,750,0,0,0,0,0
tuned_STREAM_Copy,2,3505046,4274,0,0,0,0,0
tuned_STREAM_Scale,3,1362162,1732,0,0,0,0,0
tuned_STREAM_Triad,4,286858,738,0,0,0,0,0
tuned_STREAM_Triad,4,287140,771,0,0,0,0,0
tuned_STREAM_Add,3,1387229,2284,0,0,0,0,0
tuned_STREAM_Triad,4,286899,753,0,0,0,0,0
tuned_STREAM_Triad,4,287160,764,0,0,0,0,0
tuned_STREAM_Copy,2,3507454,4326,0,0,0,0,0
tuned_STREAM_Scale,3,1360699,1722,0,0,0,0,0
tuned_STREAM_Triad,4,286918,761,0,0,0,0,0
