function-id,function-lvl,cpu-cycles,event-0,event-1,event-2,event-3,event-4,event-5
tuned_STREAM_Triad,4,28074,0,0,0,0,0,0
tuned_STREAM_Add,3,136982,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28054,0,0,0,0,0,0
tuned_STREAM_Copy,2,353218,1,0,0,0,0,0
tuned_STREAM_Scale,3,134983,1,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Add,3,136982,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28054,0,0,0,0,0,0
tuned_STREAM_Copy,2,354143,27,0,0,0,0,0
tuned_STREAM_Scale,3,135042,2,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,1,0,0,0,0,0
tuned_STREAM_Add,3,137796,24,0,0,0,0,0
tuned_STREAM_Triad,4,28114,9,0,0,0,0,0
tuned_STREAM_Triad,4,28066,1,0,0,0,0,0
tuned_STREAM_Copy,2,353404,8,0,0,0,0,0
tuned_STREAM_Scale,3,135078,6,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28086,3,0,0,0,0,0
tuned_STREAM_Add,3,137038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353228,3,0,0,0,0,0
tuned_STREAM_Scale,3,134972,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353231,5,0,0,0,0,0
tuned_STREAM_Scale,3,134986,3,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Add,3,136996,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353331,5,0,0,0,0,0
tuned_STREAM_Scale,3,135045,4,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28062,1,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353267,6,0,0,0,0,0
tuned_STREAM_Scale,3,134995,4,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28062,2,0,0,0,0,0
tuned_STREAM_Add,3,137023,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353264,7,0,0,0,0,0
tuned_STREAM_Scale,3,134995,4,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28062,1,0,0,0,0,0
tuned_STREAM_Add,3,137008,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353298,3,0,0,0,0,0
tuned_STREAM_Scale,3,135003,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,137012,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28072,0,0,0,0,0,0
tuned_STREAM_Copy,2,353240,3,0,0,0,0,0
tuned_STREAM_Scale,3,135009,3,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353379,8,0,0,0,0,0
tuned_STREAM_Scale,3,135113,7,0,0,0,0,0
tuned_STREAM_Triad,4,28050,4,0,0,0,0,0
tuned_STREAM_Triad,4,28096,3,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353226,3,0,0,0,0,0
tuned_STREAM_Scale,3,134998,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136980,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353283,3,0,0,0,0,0
tuned_STREAM_Scale,3,135040,1,0,0,0,0,0
tuned_STREAM_Triad,4,28070,1,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353939,19,0,0,0,0,0
tuned_STREAM_Scale,3,134983,3,0,0,0,0,0
tuned_STREAM_Triad,4,28038,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,137703,16,0,0,0,0,0
tuned_STREAM_Triad,4,28110,6,0,0,0,0,0
tuned_STREAM_Triad,4,28059,0,0,0,0,0,0
tuned_STREAM_Copy,2,353349,8,0,0,0,0,0
tuned_STREAM_Scale,3,135077,7,0,0,0,0,0
tuned_STREAM_Triad,4,28050,3,0,0,0,0,0
tuned_STREAM_Triad,4,28086,3,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353350,7,0,0,0,0,0
tuned_STREAM_Scale,3,135094,6,0,0,0,0,0
tuned_STREAM_Triad,4,28076,4,0,0,0,0,0
tuned_STREAM_Triad,4,28076,2,0,0,0,0,0
tuned_STREAM_Add,3,136982,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28054,0,0,0,0,0,0
tuned_STREAM_Copy,2,353331,5,0,0,0,0,0
tuned_STREAM_Scale,3,135070,5,0,0,0,0,0
tuned_STREAM_Triad,4,28076,4,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353300,5,0,0,0,0,0
tuned_STREAM_Scale,3,135032,3,0,0,0,0,0
tuned_STREAM_Triad,4,28062,2,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137000,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353300,5,0,0,0,0,0
tuned_STREAM_Scale,3,135059,4,0,0,0,0,0
tuned_STREAM_Triad,4,28075,4,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353352,3,0,0,0,0,0
tuned_STREAM_Scale,3,135030,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,1,0,0,0,0,0
tuned_STREAM_Triad,4,28055,1,0,0,0,0,0
tuned_STREAM_Add,3,137030,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28077,0,0,0,0,0,0
tuned_STREAM_Copy,2,353382,8,0,0,0,0,0
tuned_STREAM_Scale,3,135096,5,0,0,0,0,0
tuned_STREAM_Triad,4,28065,3,0,0,0,0,0
tuned_STREAM_Triad,4,28077,2,0,0,0,0,0
tuned_STREAM_Add,3,136994,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353482,10,0,0,0,0,0
tuned_STREAM_Scale,3,135179,9,0,0,0,0,0
tuned_STREAM_Triad,4,28076,4,0,0,0,0,0
tuned_STREAM_Triad,4,28101,2,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353302,5,0,0,0,0,0
tuned_STREAM_Scale,3,135060,5,0,0,0,0,0
tuned_STREAM_Triad,4,28076,4,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136986,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353293,4,0,0,0,0,0
tuned_STREAM_Scale,3,135040,3,0,0,0,0,0
tuned_STREAM_Triad,4,28058,1,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353278,2,0,0,0,0,0
tuned_STREAM_Scale,3,134983,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137027,0,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,354049,19,0,0,0,0,0
tuned_STREAM_Scale,3,135032,3,0,0,0,0,0
tuned_STREAM_Triad,4,28062,3,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137721,14,0,0,0,0,0
tuned_STREAM_Triad,4,28074,3,0,0,0,0,0
tuned_STREAM_Triad,4,28097,4,0,0,0,0,0
tuned_STREAM_Copy,2,353248,2,0,0,0,0,0
tuned_STREAM_Scale,3,134983,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353256,3,0,0,0,0,0
tuned_STREAM_Scale,3,134997,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136982,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353311,8,0,0,0,0,0
tuned_STREAM_Scale,3,135055,7,0,0,0,0,0
tuned_STREAM_Triad,4,28062,4,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137000,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353315,6,0,0,0,0,0
tuned_STREAM_Scale,3,135043,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28067,1,0,0,0,0,0
tuned_STREAM_Add,3,136994,3,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353458,5,0,0,0,0,0
tuned_STREAM_Scale,3,135100,5,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28079,2,0,0,0,0,0
tuned_STREAM_Add,3,137030,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28077,0,0,0,0,0,0
tuned_STREAM_Copy,2,353288,8,0,0,0,0,0
tuned_STREAM_Scale,3,135012,4,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28067,1,0,0,0,0,0
tuned_STREAM_Add,3,137006,4,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353333,3,0,0,0,0,0
tuned_STREAM_Scale,3,135056,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,1,0,0,0,0,0
tuned_STREAM_Triad,4,28077,1,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353250,3,0,0,0,0,0
tuned_STREAM_Scale,3,135009,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,1,0,0,0,0,0
tuned_STREAM_Triad,4,28055,1,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353335,8,0,0,0,0,0
tuned_STREAM_Scale,3,135051,3,0,0,0,0,0
tuned_STREAM_Triad,4,28058,1,0,0,0,0,0
tuned_STREAM_Triad,4,28067,1,0,0,0,0,0
tuned_STREAM_Add,3,137006,4,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353292,3,0,0,0,0,0
tuned_STREAM_Scale,3,135009,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,1,0,0,0,0,0
tuned_STREAM_Triad,4,28055,1,0,0,0,0,0
tuned_STREAM_Add,3,137027,0,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353224,2,0,0,0,0,0
tuned_STREAM_Scale,3,134983,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353336,12,0,0,0,0,0
tuned_STREAM_Scale,3,135009,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137059,8,0,0,0,0,0
tuned_STREAM_Triad,4,28050,3,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Copy,2,353303,2,0,0,0,0,0
tuned_STREAM_Scale,3,135019,1,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28074,0,0,0,0,0,0
tuned_STREAM_Add,3,136982,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28054,0,0,0,0,0,0
tuned_STREAM_Copy,2,353245,5,0,0,0,0,0
tuned_STREAM_Scale,3,134986,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137006,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353263,1,0,0,0,0,0
tuned_STREAM_Scale,3,135025,1,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Add,3,136982,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28054,0,0,0,0,0,0
tuned_STREAM_Copy,2,353290,3,0,0,0,0,0
tuned_STREAM_Scale,3,134995,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137027,0,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353273,4,0,0,0,0,0
tuned_STREAM_Scale,3,135032,3,0,0,0,0,0
tuned_STREAM_Triad,4,28062,3,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353236,2,0,0,0,0,0
tuned_STREAM_Scale,3,134983,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353293,5,0,0,0,0,0
tuned_STREAM_Scale,3,135032,3,0,0,0,0,0
tuned_STREAM_Triad,4,28062,3,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353242,5,0,0,0,0,0
tuned_STREAM_Scale,3,134986,3,0,0,0,0,0
tuned_STREAM_Triad,4,28038,2,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137000,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353247,5,0,0,0,0,0
tuned_STREAM_Scale,3,134995,3,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136984,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,353325,2,0,0,0,0,0
tuned_STREAM_Scale,3,135003,1,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,137030,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28077,0,0,0,0,0,0
tuned_STREAM_Copy,2,353263,6,0,0,0,0,0
tuned_STREAM_Scale,3,135010,4,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28055,0,0,0,0,0,0
tuned_STREAM_Add,3,136985,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28057,0,0,0,0,0,0
tuned_STREAM_Copy,2,356267,32,0,0,0,0,0
tuned_STREAM_Scale,3,136891,18,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28999,17,0,0,0,0,0
tuned_STREAM_Add,3,137110,9,0,0,0,0,0
tuned_STREAM_Triad,4,28050,1,0,0,0,0,0
tuned_STREAM_Triad,4,28060,0,0,0,0,0,0
tuned_STREAM_Copy,2,353270,5,0,0,0,0,0
tuned_STREAM_Scale,3,134980,1,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,137015,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28072,0,0,0,0,0,0
tuned_STREAM_Copy,2,353223,3,0,0,0,0,0
tuned_STREAM_Scale,3,134983,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136980,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353323,7,0,0,0,0,0
tuned_STREAM_Scale,3,135068,6,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28072,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353291,9,0,0,0,0,0
tuned_STREAM_Scale,3,135037,5,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353271,5,0,0,0,0,0
tuned_STREAM_Scale,3,135017,2,0,0,0,0,0
tuned_STREAM_Triad,4,28058,1,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353279,4,0,0,0,0,0
tuned_STREAM_Scale,3,135006,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,137025,0,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353236,4,0,0,0,0,0
tuned_STREAM_Scale,3,135006,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353236,4,0,0,0,0,0
tuned_STREAM_Scale,3,135006,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353256,4,0,0,0,0,0
tuned_STREAM_Scale,3,135006,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136981,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353254,4,0,0,0,0,0
tuned_STREAM_Scale,3,135006,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136999,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353296,7,0,0,0,0,0
tuned_STREAM_Scale,3,135007,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136996,1,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,355233,24,0,0,0,0,0
tuned_STREAM_Scale,3,136214,14,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28641,9,0,0,0,0,0
tuned_STREAM_Add,3,137155,10,0,0,0,0,0
tuned_STREAM_Triad,4,28050,4,0,0,0,0,0
tuned_STREAM_Triad,4,28080,0,0,0,0,0,0
tuned_STREAM_Copy,2,353308,5,0,0,0,0,0
tuned_STREAM_Scale,3,135002,3,0,0,0,0,0
tuned_STREAM_Triad,4,28050,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136993,2,0,0,0,0,0
tuned_STREAM_Triad,4,28038,1,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353270,1,0,0,0,0,0
tuned_STREAM_Scale,3,135009,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28072,0,0,0,0,0,0
tuned_STREAM_Add,3,136978,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353229,3,0,0,0,0,0
tuned_STREAM_Scale,3,134976,1,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,137004,2,0,0,0,0,0
tuned_STREAM_Triad,4,28050,1,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353251,1,0,0,0,0,0
tuned_STREAM_Scale,3,135021,0,0,0,0,0,0
tuned_STREAM_Triad,4,28058,0,0,0,0,0,0
tuned_STREAM_Triad,4,28050,0,0,0,0,0,0
tuned_STREAM_Add,3,136978,0,0,0,0,0,0
tuned_STREAM_Triad,4,28038,0,0,0,0,0,0
tuned_STREAM_Triad,4,28052,0,0,0,0,0,0
tuned_STREAM_Copy,2,353322,9,0,0,0,0,0
